 20181203
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   5.40014029      -12.2030373       4.40118217      -7.79124975       7.80000019      -13.5099964    
        7260   5.37742138      -12.1780691       4.40374327      -7.80303049       7.80000019      -13.5099964    
        7320   5.38010454      -12.1642561       4.41347837      -7.80414581       7.80000019      -13.5099964    
        7380   5.36551189      -12.1377621       4.43067551      -7.80649185       7.80000019      -13.5099964    
        7440   5.34245586      -12.1051455       4.44508982      -7.80969286       7.80000019      -13.5099964    
        7500   5.33726645      -12.1186762       4.45289373      -7.80137253       7.80000019      -13.5099964    
        7560   5.31353569      -12.1191254       4.45929527      -7.78010941       7.80000019      -13.5099964    
        7620   5.29587650      -12.1057177       4.46633720      -7.75727654       7.80000019      -13.5099964    
        7680   5.25172901      -12.1076717       4.47360468      -7.73904228       7.80000019      -13.5099964    
        7740   5.21306849      -12.1145306       4.48495007      -7.72392368       7.80000019      -13.5099964    
        7800   5.13492250      -12.1341457       4.50120354      -7.71109819       7.80000019      -13.5099964    
        7860   5.11334944      -12.0966692       4.51567554      -7.70234585       7.80000019      -13.5099964    
        7920   5.10179138      -12.0580559       4.52335596      -7.69961357       7.80000019      -13.5099964    
        7980   5.08421946      -12.0128593       4.52415752      -7.70292616       7.80000019      -13.5099964    
        8040   5.05185175      -11.9572525       4.51867104      -7.70983076       7.80000019      -13.5099964    
        8100   5.00423145      -11.9087191       4.50812864      -7.71600866       7.80000019      -13.5099964    
        8160   4.93404484      -11.8962955       4.49563742      -7.71962023       7.80000019      -13.5099964    
        8220   4.90621042      -11.8478947       4.48277664      -7.72268295       7.80000019      -13.5099964    
        8280   4.89699364      -11.7869740       4.46784163      -7.73028040       7.80000019      -13.5099964    
        8340   4.88947630      -11.7293148       4.44738722      -7.74733305       7.80000019      -13.5099964    
        8400   4.85030031      -11.6778574       4.41982317      -7.77179718       7.80000019      -13.5099964    
        8460   4.81322527      -11.6515875       4.38969707      -7.79635000       7.80000019      -13.5099964    
        8520   4.79335690      -11.5850134       4.36276722      -7.81718731       7.80000019      -13.5099964    
        8580   4.77017260      -11.5061016       4.33802462      -7.83805561       7.80000019      -13.5099964    
        8640   4.75087595      -11.4175377       4.31055689      -7.86458874       7.80000019      -13.5099964    
        8700   4.77401686      -11.3652048       4.27878332      -7.89725924       7.80000019      -13.5099964    
        8760   4.76760387      -11.2998352       4.24610996      -7.93160009       7.80000019      -13.5099964    
        8820   4.74082804      -11.2295532       4.21753931      -7.96139574       7.80000019      -13.5099964    
        8880   4.72578144      -11.1609306       4.19729328      -7.97840977       7.80000019      -13.5099964    
        8940   4.68842697      -11.0967054       4.18869734      -7.97240543       7.80000019      -13.5099964    
        9000   4.65870285      -10.9908886       4.18876648      -7.93941689       7.80000019      -13.5099964    
        9060   4.63854647      -10.9052229       4.18678522      -7.88730574       7.80000019      -13.5099964    
        9120   4.62017584      -10.8381567       4.17630339      -7.82900667       7.80000019      -13.5099964    
        9180   4.60133123      -10.8188229       4.15999174      -7.77886486       7.80000019      -13.5099964    
