 20180909
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   4.15132952       6.60234118     -0.495670617       6.74996614       3.48686886       5.58015633    
        7260   4.13303757       6.58674717     -0.555209875       6.78075504       3.48686886       5.58015633    
        7320   4.09640455       6.63323498     -0.612269402       6.80750275       3.48686886       5.58015633    
        7380   4.06908131       6.60479355     -0.666202188       6.82738638       3.48686886       5.58015633    
        7440   4.05649137       6.63790417     -0.720127404       6.83945274       3.48686886       5.58015633    
        7500   4.05448580       6.66691113     -0.780127585       6.84632778       3.48686886       5.58015633    
        7560   4.06059647       6.67708063     -0.850248814       6.85286140       3.48686886       5.58015633    
        7620   4.07901144       6.69089985     -0.927699506       6.86314154       3.48686886       5.58015633    
        7680   4.07699251       6.69243145      -1.00348675       6.87867975       3.48686886       5.58015633    
        7740   4.07822514       6.69465494      -1.06634080       6.89847708       3.48686886       5.58015633    
        7800   4.08301258       6.72202015      -1.10691440       6.91942215       3.48686886       5.58015633    
        7860   4.05582905       6.75782299      -1.12324929       6.93873739       3.48686886       5.58015633    
        7920   4.02618074       6.75096846      -1.12693048       6.95795870       3.48686886       5.58015633    
        7980   4.00362730       6.76903677      -1.13874292       6.98293209       3.48686886       5.58015633    
        8040   4.01481724       6.78972626      -1.16685796       7.01482677       3.48686886       5.58015633    
        8100   4.02195311       6.85675144      -1.20184410       7.04921484       3.48686886       5.58015633    
        8160   4.00267935       6.89030933      -1.22956192       7.08063889       3.48686886       5.58015633    
        8220   3.99288273       6.92530966      -1.24067008       7.10702848       3.48686886       5.58015633    
        8280   3.94870019       6.94891214      -1.24010694       7.13410807       3.48686886       5.58015633    
        8340   3.90856647       6.95906878      -1.24355781       7.16850424       3.48686886       5.58015633    
        8400   3.89340973       6.98992729      -1.25870717       7.20880556       3.48686886       5.58015633    
        8460   3.87599206       6.98441601      -1.28062057       7.25011587       3.48686886       5.58015633    
        8520   3.87515759       6.99225855      -1.30202687       7.28787136       3.48686886       5.58015633    
        8580   3.84359360       7.02385473      -1.32273495       7.32113504       3.48686886       5.58015633    
        8640   3.81638098       7.05551529      -1.34533131       7.34978580       3.48686886       5.58015633    
        8700   3.80087972       7.07929230      -1.36914372       7.37315321       3.48686886       5.58015633    
        8760   3.79817843       7.12464523      -1.39411139       7.39103699       3.48686886       5.58015633    
        8820   3.72477508       7.19462729      -1.42356884       7.40302706       3.48686886       5.58015633    
        8880   3.68012404       7.23716450      -1.45815933       7.40969467       3.48686886       5.58015633    
        8940   3.62730432       7.27164650      -1.49227583       7.41229296       3.48686886       5.58015633    
        9000   3.60565901       7.27700901      -1.52085042       7.41225910       3.48686886       5.58015633    
        9060   3.57378483       7.32749939      -1.54537010       7.41228151       3.48686886       5.58015633    
        9120   3.56071949       7.35527039      -1.57017636       7.41464663       3.48686886       5.58015633    
        9180   3.54779983       7.41228533      -1.59727538       7.41950464       3.48686886       5.58015633    
        9240   3.53637695       7.47142363      -1.62623155       7.42618752       3.48686886       5.58015633    
        9300   3.49707556       7.54230213      -1.65579712       7.43504095       3.48686886       5.58015633    
        9360   3.45357728       7.61785173      -1.68439960       7.44727516       3.48686886       5.58015633    
        9420   3.38915586       7.67382050      -1.71074259       7.46293974       3.48686886       5.58015633    
        9480   3.39225912       7.71822929      -1.73457658       7.48097992       3.48686886       5.58015633    
        9540   3.33178115       7.78671408      -1.75674224       7.49961329       3.48686886       5.58015633    
