 20181025
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.74159145      -3.85839678E-02   4.38920307       2.10972428       4.31915951     -0.839559555    
        7320   4.70040607      -1.58461705E-02   4.35995531       2.18789768       4.31915951     -0.839559555    
        7380   4.65869951      -1.26363868E-02   4.33097076       2.26796889       4.31915951     -0.839559555    
        7440   4.61017275       2.13446133E-02   4.29881477       2.34689474       4.31915951     -0.839559555    
        7500   4.56187057       1.85413808E-02   4.26121330       2.42047048       4.31915951     -0.839559555    
        7560   4.53221989       1.33578107E-02   4.21769571       2.48497939       4.31915951     -0.839559555    
        7620   4.50324059       2.69564968E-02   4.16937399       2.53803468       4.31915951     -0.839559555    
        7680   4.46691179       2.32548621E-02   4.11788511       2.57923150       4.31915951     -0.839559555    
        7740   4.42307425       3.62509489E-02   4.06479836       2.61066866       4.31915951     -0.839559555    
        7800   4.39171743       2.81033311E-02   4.01214314       2.63665318       4.31915951     -0.839559555    
        7860   4.35841608      -1.38885190E-03   3.96269584       2.66168356       4.31915951     -0.839559555    
        7920   4.33452845       2.95843638E-04   3.91902852       2.68842173       4.31915951     -0.839559555    
        7980   4.32774925       4.34544543E-03   3.88201833       2.71735668       4.31915951     -0.839559555    
        8040   4.34780121       4.33467068E-02   3.85005713       2.74793863       4.31915951     -0.839559555    
        8100   4.33803892       4.52780277E-02   3.82006669       2.77948737       4.31915951     -0.839559555    
        8160   4.33295679       6.40384927E-02   3.78920078       2.81153297       4.31915951     -0.839559555    
        8220   4.36344910       9.09071416E-02   3.75619698       2.84415364       4.31915951     -0.839559555    
        8280   4.38790607      0.127371937       3.72144389       2.87757349       4.31915951     -0.839559555    
        8340   4.38400745      0.114421219       3.68609142       2.91200924       4.31915951     -0.839559555    
        8400   4.40186644      0.127746210       3.65107203       2.94788241       4.31915951     -0.839559555    
        8460   4.40055275      0.141846031       3.61672163       2.98598170       4.31915951     -0.839559555    
        8520   4.38888121      0.162139803       3.58206344       3.02658272       4.31915951     -0.839559555    
        8580   4.36304426      0.168964237       3.54413247       3.06881380       4.31915951     -0.839559555    
        8640   4.37360239      0.171991736       3.49984288       3.11132240       4.31915951     -0.839559555    
        8700   4.38358593      0.185469329       3.44989347       3.15331197       4.31915951     -0.839559555    
        8760   4.40802097      0.188703418       3.39876318       3.19422460       4.31915951     -0.839559555    
        8820   4.43356657      0.198924363       3.35095215       3.23253226       4.31915951     -0.839559555    
        8880   4.43629932      0.211028978       3.30846596       3.26598787       4.31915951     -0.839559555    
        8940   4.45490742      0.225741014       3.27072072       3.29366612       4.31915951     -0.839559555    
        9000   4.45917225      0.248402819       3.23603296       3.31726217       4.31915951     -0.839559555    
        9060   4.43603325      0.256882161       3.20329881       3.34017825       4.31915951     -0.839559555    
        9120   4.43952322      0.254755467       3.17246461       3.36536622       4.31915951     -0.839559555    
        9180   4.44395304      0.249907374       3.14385962       3.39375353       4.31915951     -0.839559555    
        9240   4.44728518      0.265168220       3.11708999       3.42409468       4.31915951     -0.839559555    
        9300   4.43661404      0.264380336       3.09046149       3.45450926       4.31915951     -0.839559555    
        9360   4.46445799      0.275842577       3.06175184       3.48418403       4.31915951     -0.839559555    
        9420   4.44441366      0.286881179       3.02966332       3.51352382       4.31915951     -0.839559555    
        9480   4.45454502      0.318460047       2.99479198       3.54342389       4.31915951     -0.839559555    
        9540   4.45727682      0.349993974       2.95937824       3.57453823       4.31915951     -0.839559555    
        9600   4.45041132      0.365857720       2.92612195       3.60751486       4.31915951     -0.839559555    
        9660   4.44842243      0.388100207       2.89655209       3.64358211       4.31915951     -0.839559555    
        9720   4.43322468      0.401203513       2.86999846       3.68449330       4.31915951     -0.839559555    
        9780   4.43309212      0.413881719       2.84434247       3.73189044       4.31915951     -0.839559555    
        9840   4.44236755      0.443297267       2.81791735       3.78653455       4.31915951     -0.839559555    
        9900   4.45813799      0.458563268       2.79015303       3.84712696       4.31915951     -0.839559555    
        9960   4.46848392      0.482535154       2.76072001       3.90947866       4.31915951     -0.839559555    
       10020   4.46732950      0.505059540       2.72905707       3.96781325       4.31915951     -0.839559555    
       10080   4.47107506      0.523495853       2.69505692       4.01777077       4.31915951     -0.839559555    
       10140   4.45297098      0.540397823       2.66009736       4.05862522       4.31915951     -0.839559555    
       10200   4.47363091      0.569894671       2.62680531       4.09313345       4.31915951     -0.839559555    
       10260   4.48045444      0.588717163       2.59747124       4.12524557       4.31915951     -0.839559555    
       10320   4.49397802      0.615402699       2.57263541       4.15747786       4.31915951     -0.839559555    
       10380   4.50816631      0.624777555       2.55120206       4.19053221       4.31915951     -0.839559555    
       10440   4.52307844      0.649232328       2.53149128       4.22422075       4.31915951     -0.839559555    
       10500   4.52252102      0.676880538       2.51206827       4.25839090       4.31915951     -0.839559555    
       10560   4.51419115      0.693011463       2.49194670       4.29330730       4.31915951     -0.839559555    
       10620   4.49777842      0.721421301       2.47054410       4.32925415       4.31915951     -0.839559555    
       10680   4.48894978      0.741659284       2.44758511       4.36577320       4.31915951     -0.839559555    
       10740   4.50595999      0.756403506       2.42320204       4.40164566       4.31915951     -0.839559555    
       10800   4.53577566      0.799851716       2.39788008       4.43562508       4.31915951     -0.839559555    
       10860   4.53216267      0.828447163       2.37215567       4.46717358       3.39171767      0.237172008    
       10920   4.53306913      0.857871115       2.34657645       4.49650908       3.39171767      0.237172008    
       10980   4.54838467      0.900599837       2.32207012       4.52429771       3.39171767      0.237172008    
       11040   4.55484962      0.933835864       2.30022550       4.55145788       3.39171767      0.237172008    
       11100   4.56502819      0.968955994       2.28295326       4.57912111       3.39171767      0.237172008    
       11160   4.57196569      0.993631840       2.27159429       4.60854530       3.39171767      0.237172008    
       11220   4.57367420       1.02310824       2.26605368       4.64075804       3.39171767      0.237172008    
       11280   4.57860184       1.04812312       2.26483607       4.67624044       3.39171767      0.237172008    
       11340   4.57367611       1.06791818       2.26581979       4.71500301       3.39171767      0.237172008    
       11400   4.58591604       1.08570528       2.26647973       4.75651312       3.39171767      0.237172008    
       11460   4.59012508       1.11434090       2.26388693       4.79909658       3.39171767      0.237172008    
       11520   4.58202314       1.15530479       2.25559306       4.84025240       3.39171767      0.237172008    
       11580   4.57674885       1.19357646       2.24138808       4.87858725       3.39171767      0.237172008    
       11640   4.58552790       1.23223925       2.22467661       4.91495419       3.39171767      0.237172008    
       11700   4.56671667       1.25196707       2.21092629       4.95057964       3.39171767      0.237172008    
       11760   4.56450939       1.28479767       2.20407748       4.98538733       3.39171767      0.237172008    
       11820   4.55958414       1.30800366       2.20499277       5.01793623       3.39171767      0.237172008    
       11880   4.51819229       1.32485068       2.21156383       5.04629803       3.39171767      0.237172008    
       11940   4.48380995       1.34372628       2.21946359       5.06943178       3.39171767      0.237172008    
       12000   4.47838020       1.39258695       2.22388840       5.08750248       3.39171767      0.237172008    
       12060   4.44410229       1.42371762       2.22195363       5.10237837       3.39171767      0.237172008    
       12120   4.42393160       1.46167099       2.21400166       5.11742020       3.39171767      0.237172008    
       12180   4.43884706       1.50147879       2.20242810       5.13597155       3.39171767      0.237172008    
       12240   4.45076227       1.54094911       2.18936396       5.15886164       3.39171767      0.237172008    
       12300   4.43721819       1.56558609       2.17573118       5.18471622       3.39171767      0.237172008    
       12360   4.42297602       1.60268831       2.16209579       5.21177197       3.39171767      0.237172008    
       12420   4.39690399       1.63281131       2.14919829       5.23903084       3.39171767      0.237172008    
       12480   4.38884401       1.66455889       2.13723469       5.26621628       3.39171767      0.237172008    
       12540   4.39597368       1.70143497       2.12573957       5.29257822       3.39171767      0.237172008    
       12600   4.37269020       1.73072875       2.11478782       5.31686211       3.39171767      0.237172008    
       12660   4.36294127       1.75681746       2.10508013       5.33736801       3.39171767      0.237172008    
       12720   4.37210941       1.78919125       2.09679747       5.35281610       3.39171767      0.237172008    
       12780   4.37538624       1.83436966       2.08872294       5.36316109       3.39171767      0.237172008    
       12840   4.39293146       1.87487829       2.07874250       5.36985922       3.39171767      0.237172008    
       12900   4.41921902       1.90898192       2.06529880       5.37499142       3.39171767      0.237172008    
       12960   4.45054722       1.94033456       2.04849744       5.38020849       3.39171767      0.237172008    
       13020   4.45602036       1.97996175       2.03008938       5.38663864       3.39171767      0.237172008    
       13080   4.47849178       2.01962900       2.01223946       5.39519262       3.39171767      0.237172008    
       13140   4.49608803       2.04055691       1.99598467       5.40688419       3.39171767      0.237172008    
       13200   4.51958418       2.07276797       1.98062468       5.42233467       3.39171767      0.237172008    
       13260   4.54187489       2.11059117       1.96467590       5.44063425       3.39171767      0.237172008    
       13320   4.57161760       2.15352821       1.94759941       5.45917320       3.39171767      0.237172008    
       13380   4.59965134       2.19267225       1.93025625       5.47416210       3.39171767      0.237172008    
       13440   4.61318541       2.23773837       1.91365194       5.48219395       3.39171767      0.237172008    
       13500   4.62612581       2.27866340       1.89810503       5.48252678       3.39171767      0.237172008    
       13560   4.62524509       2.33558249       1.88357615       5.47819805       3.39171767      0.237172008    
       13620   4.63387012       2.38128257       1.87010169       5.47438860       3.39171767      0.237172008    
       13680   4.64745522       2.42071509       1.85746431       5.47526217       3.39171767      0.237172008    
       13740   4.66046667       2.46860051       1.84441626       5.48223877       3.39171767      0.237172008    
       13800   4.67815638       2.51441360       1.82879949       5.49417210       3.39171767      0.237172008    
       13860   4.68298674       2.56239414       1.80873954       5.50854445       3.39171767      0.237172008    
       13920   4.68654346       2.61358070       1.78381133       5.52251101       3.39171767      0.237172008    
       13980   4.67886305       2.66751075       1.75520706       5.53330469       3.39171767      0.237172008    
       14040   4.67439270       2.72053194       1.72511530       5.53865290       3.39171767      0.237172008    
       14100   4.67383623       2.77848530       1.69601500       5.53726196       3.39171767      0.237172008    
       14160   4.67021847       2.82746911       1.67005408       5.52896357       3.39171767      0.237172008    
       14220   4.67115593       2.88492203       1.64855647       5.51442623       3.39171767      0.237172008    
       14280   4.67621994       2.93334246       1.63181186       5.49475527       3.39171767      0.237172008    
       14340   4.67390537       2.99234128       1.61910963       5.47132778       3.39171767      0.237172008    
       14400   4.66471386       3.04720855       1.60914779       5.44587421       3.39171767      0.237172008    
       14460   4.64388514       3.10143042       1.60077715       5.42043400       4.01801586      0.708484590    
       14520   4.63242722       3.15433431       1.59310758       5.39693594       4.01801586      0.708484590    
       14580   4.61972094       3.19199204       1.58494484       5.37665415       4.01801586      0.708484590    
       14640   4.60024738       3.23298407       1.57433295       5.35984755       4.01801586      0.708484590    
       14700   4.58516979       3.27924371       1.55891049       5.34609938       4.01801586      0.708484590    
       14760   4.56655884       3.31114459       1.53708410       5.33459806       4.01801586      0.708484590    
       14820   4.54995871       3.35736108       1.50909019       5.32451153       4.01801586      0.708484590    
       14880   4.52761412       3.41091681       1.47694385       5.31522369       4.01801586      0.708484590    
       14940   4.49819994       3.45869899       1.44357884       5.30619431       4.01801586      0.708484590    
       15000   4.48359728       3.51324558       1.41230476       5.29702091       4.01801586      0.708484590    
       15060   4.46153212       3.56456828       1.38630986       5.28798151       4.01801586      0.708484590    
       15120   4.44143009       3.60791016       1.36745071       5.27984428       4.01801586      0.708484590    
       15180   4.42072535       3.64876962       1.35503328       5.27256680       4.01801586      0.708484590    
       15240   4.39598894       3.68435264       1.34520912       5.26454449       4.01801586      0.708484590    
       15300   4.35827780       3.72385240       1.33291745       5.25462055       4.01801586      0.708484590    
       15360   4.32563591       3.76420712       1.31517553       5.24295092       4.01801586      0.708484590    
       15420   4.29033327       3.79956007       1.29151642       5.22996473       4.01801586      0.708484590    
       15480   4.26682949       3.83706641       1.26300406       5.21590900       4.01801586      0.708484590    
       15540   4.24257612       3.87598014       1.23173988       5.20057106       4.01801586      0.708484590    
       15600   4.22011852       3.91161227       1.20027339       5.18357897       4.01801586      0.708484590    
       15660   4.18697596       3.93987465       1.17027235       5.16437626       4.01801586      0.708484590    
       15720   4.13477659       3.96190715       1.14142132       5.14223385       4.01801586      0.708484590    
       15780   4.07615137       3.97611594       1.11209118       5.11677647       4.01801586      0.708484590    
       15840   4.01207590       3.99067378       1.08082747       5.08929348       4.01801586      0.708484590    
       15900   3.94169140       4.00866127       1.04682922       5.06197357       4.01801586      0.708484590    
       15960   3.87381768       4.03421450       1.00945866       5.03623962       4.01801586      0.708484590    
       16020   3.80704212       4.05803967      0.968433201       5.01217842       4.01801586      0.708484590    
       16080   3.74077964       4.08661556      0.924661517       4.98892260       4.01801586      0.708484590    
       16140   3.67379880       4.10875416      0.879607320       4.96609831       4.01801586      0.708484590    
       16200   3.60443640       4.13981628      0.833397508       4.94399500       4.01801586      0.708484590    
       16260   3.53511453       4.17106962      0.784554064       4.92332029       4.01801586      0.708484590    
       16320   3.47155261       4.19643021      0.731890142       4.90496397       4.01801586      0.708484590    
       16380   3.41838789       4.20922327      0.676329732       4.88987732       4.01801586      0.708484590    
       16440   3.37865090       4.22284222      0.620575070       4.87881041       4.01801586      0.708484590    
