 20180912
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   5.05922270      -6.28379536       3.33122230      -4.30605125       4.94885731      -7.33698273    
        7320   5.07536221      -6.28465700       3.31315923      -4.29599524       4.94885731      -7.33698273    
        7380   5.06769419      -6.29999638       3.29680490      -4.27721882       4.94885731      -7.33698273    
        7440   5.05119038      -6.28463602       3.28320241      -4.25174046       4.94885731      -7.33698273    
        7500   5.03473330      -6.28070354       3.27203584      -4.22320795       4.94885731      -7.33698273    
        7560   5.03498554      -6.26330328       3.26169610      -4.19593239       4.94885731      -7.33698273    
        7620   5.01007509      -6.24891615       3.25026059      -4.17347574       4.94885731      -7.33698273    
        7680   4.99414158      -6.21611118       3.23649573      -4.15712595       4.94885731      -7.33698273    
        7740   4.99430418      -6.20019722       3.22039676      -4.14571238       4.94885731      -7.33698273    
        7800   4.98703766      -6.19089603       3.20308518      -4.13720417       4.94885731      -7.33698273    
        7860   4.95660162      -6.16726542       3.18612599      -4.13064337       4.94885731      -7.33698273    
        7920   4.96133995      -6.18531895       3.17047286      -4.12594461       4.94885731      -7.33698273    
        7980   4.95530367      -6.20104599       3.15583467      -4.12209225       4.94885731      -7.33698273    
        8040   4.96268559      -6.19969702       3.14144015      -4.11673546       4.94885731      -7.33698273    
        8100   4.95400381      -6.18817616       3.12723351      -4.10750151       4.94885731      -7.33698273    
        8160   4.95453215      -6.18070126       3.11361933      -4.09336090       4.94885731      -7.33698273    
        8220   4.94476461      -6.17533636       3.10040998      -4.07546234       4.94885731      -7.33698273    
        8280   4.92624664      -6.17814875       3.08663845      -4.05700064       4.94885731      -7.33698273    
        8340   4.92482901      -6.19067335       3.07108593      -4.04143810       4.94885731      -7.33698273    
        8400   4.91951656      -6.19170427       3.05301046      -4.02982330       4.94885731      -7.33698273    
        8460   4.89807844      -6.17613697       3.03308058      -4.02061653       4.94885731      -7.33698273    
        8520   4.87137413      -6.16816521       3.01357722      -4.01202536       4.94885731      -7.33698273    
        8580   4.85444403      -6.15240622       2.99694705      -4.00416613       4.94885731      -7.33698273    
        8640   4.85111570      -6.13662672       2.98405218      -3.99943280       4.94885731      -7.33698273    
        8700   4.86511087      -6.14282608       2.97357798      -4.00090551       4.94885731      -7.33698273    
        8760   4.85205984      -6.14157534       2.96280193      -4.01032019       4.94885731      -7.33698273    
        8820   4.82277918      -6.11274052       2.94932771      -4.02694130       4.94885731      -7.33698273    
        8880   4.82954311      -6.10248423       2.93267083      -4.04784060       4.94885731      -7.33698273    
        8940   4.81017494      -6.08801413       2.91443706      -4.06930590       4.94885731      -7.33698273    
        9000   4.82799244      -6.08758307       2.89685488      -4.08851147       4.94885731      -7.33698273    
        9060   4.83025646      -6.06470633       2.88096356      -4.10455656       4.94885731      -7.33698273    
        9120   4.82147169      -6.03264952       2.86615252      -4.11838388       4.94885731      -7.33698273    
        9180   4.84301043      -5.99560881       2.85092258      -4.13210106       4.94885731      -7.33698273    
        9240   4.84275150      -5.95879841       2.83402443      -4.14769602       4.94885731      -7.33698273    
        9300   4.85244894      -5.94926071       2.81522322      -4.16543674       4.94885731      -7.33698273    
        9360   4.85870647      -5.94714451       2.79525876      -4.18333054       4.94885731      -7.33698273    
        9420   4.86528063      -5.94162846       2.77519751      -4.19848585       4.94885731      -7.33698273    
        9480   4.87658644      -5.94808865       2.75584555      -4.20897436       4.94885731      -7.33698273    
        9540   4.88490629      -5.95425034       2.73753667      -4.21408558       4.94885731      -7.33698273    
        9600   4.87789345      -5.93841600       2.72025204      -4.21416330       4.94885731      -7.33698273    
        9660   4.88471270      -5.93337822       2.70395756      -4.21060562       4.94885731      -7.33698273    
        9720   4.88728666      -5.93312025       2.68914342      -4.20599413       4.94885731      -7.33698273    
        9780   4.89777613      -5.91470480       2.67676687      -4.20345592       4.94885731      -7.33698273    
        9840   4.90505123      -5.90859985       2.66718698      -4.20492315       4.94885731      -7.33698273    
        9900   4.92769241      -5.92703247       2.65921354      -4.21004105       4.94885731      -7.33698273    
        9960   4.93485832      -5.93557215       2.65029621      -4.21685362       4.94885731      -7.33698273    
       10020   4.93788862      -5.93228626       2.63823676      -4.22325134       4.94885731      -7.33698273    
       10080   4.94698811      -5.94650364       2.62279987      -4.22784567       4.94885731      -7.33698273    
       10140   4.95267820      -5.95328522       2.60531211      -4.23094606       4.94885731      -7.33698273    
       10200   4.96219969      -5.95408773       2.58698797      -4.23467112       4.94885731      -7.33698273    
       10260   4.95089960      -5.92592382       2.56862211      -4.24166536       4.94885731      -7.33698273    
       10320   4.95342255      -5.92872572       2.55159068      -4.25376940       4.94885731      -7.33698273    
       10380   4.96908188      -5.92657804       2.53763723      -4.27071428       4.94885731      -7.33698273    
       10440   4.98869658      -5.93515158       2.52698517      -4.28973579       4.94885731      -7.33698273    
       10500   4.99627590      -5.94608974       2.51724601      -4.30727720       4.94885731      -7.33698273    
       10560   4.99068308      -5.94336128       2.50504827      -4.32138681       4.94885731      -7.33698273    
       10620   4.98531342      -5.95233107       2.48865318      -4.33191872       4.94885731      -7.33698273    
       10680   4.96766281      -5.94325352       2.46900415      -4.33962154       4.94885731      -7.33698273    
       10740   4.95664215      -5.90569973       2.44842434      -4.34629583       4.94885731      -7.33698273    
       10800   4.95736837      -5.87753820       2.42886829      -4.35550261       4.94885731      -7.33698273    
       10860   4.96104050      -5.86484385       2.41100621      -4.37085676       5.02556372      -6.91709518    
       10920   4.95203590      -5.83866358       2.39416075      -4.39313507       5.02556372      -6.91709518    
       10980   4.93141556      -5.82238150       2.37705064      -4.42040682       5.02556372      -6.91709518    
       11040   4.91746378      -5.78519344       2.35897017      -4.45056105       5.02556372      -6.91709518    
       11100   4.93609810      -5.77050686       2.34063077      -4.48266602       5.02556372      -6.91709518    
       11160   4.93299389      -5.77330160       2.32371068      -4.51648998       5.02556372      -6.91709518    
       11220   4.93277454      -5.76121473       2.30977845      -4.55139256       5.02556372      -6.91709518    
       11280   4.93804026      -5.74719429       2.29933286      -4.58561659       5.02556372      -6.91709518    
       11340   4.93349361      -5.72716284       2.29164624      -4.61691809       5.02556372      -6.91709518    
       11400   4.93003511      -5.70138359       2.28540874      -4.64350843       5.02556372      -6.91709518    
       11460   4.92518997      -5.67631149       2.27961564      -4.66394520       5.02556372      -6.91709518    
       11520   4.93918610      -5.66654730       2.27430654      -4.67732143       5.02556372      -6.91709518    
       11580   4.92238140      -5.62496376       2.27066803      -4.68420696       5.02556372      -6.91709518    
       11640   4.91894865      -5.58390427       2.27010465      -4.68695354       5.02556372      -6.91709518    
       11700   4.91803551      -5.54273844       2.27291703      -4.68907309       5.02556372      -6.91709518    
       11760   4.91207886      -5.51064682       2.27784300      -4.69315481       5.02556372      -6.91709518    
       11820   4.90717840      -5.47396469       2.28297806      -4.69920492       5.02556372      -6.91709518    
       11880   4.91333723      -5.44428635       2.28715229      -4.70492887       5.02556372      -6.91709518    
       11940   4.91966581      -5.41634941       2.29003501      -4.70765686       5.02556372      -6.91709518    
       12000   4.91640759      -5.37456322       2.29106236      -4.70638132       5.02556372      -6.91709518    
       12060   4.92059183      -5.34596348       2.28858066      -4.70174885       5.02556372      -6.91709518    
       12120   4.92779064      -5.31846046       2.28043294      -4.69592237       5.02556372      -6.91709518    
       12180   4.94391346      -5.27617550       2.26563883      -4.69188404       5.02556372      -6.91709518    
       12240   4.95541573      -5.25056171       2.24561977      -4.69087219       5.02556372      -6.91709518    
       12300   4.95451832      -5.22795296       2.22351837      -4.69118309       5.02556372      -6.91709518    
       12360   4.94414091      -5.19307470       2.20195246      -4.68994570       5.02556372      -6.91709518    
       12420   4.94535017      -5.16308594       2.18171263      -4.68511438       5.02556372      -6.91709518    
       12480   4.95804977      -5.15026999       2.16259384      -4.67612839       5.02556372      -6.91709518    
       12540   4.95845747      -5.13419867       2.14493251      -4.66353035       5.02556372      -6.91709518    
       12600   4.96572447      -5.12452221       2.12996221      -4.64836121       5.02556372      -6.91709518    
       12660   4.97410965      -5.12492371       2.11871243      -4.63185024       5.02556372      -6.91709518    
       12720   4.97676325      -5.13522148       2.11074448      -4.61554003       5.02556372      -6.91709518    
       12780   4.98660946      -5.14980078       2.10442734      -4.60059786       5.02556372      -6.91709518    
       12840   4.98272943      -5.16506195       2.09858871      -4.58703709       5.02556372      -6.91709518    
       12900   4.97936201      -5.17594862       2.09320974      -4.57450008       5.02556372      -6.91709518    
       12960   4.96970892      -5.16522789       2.08874202      -4.56379557       5.02556372      -6.91709518    
       13020   4.97505426      -5.16174030       2.08562851      -4.55657721       5.02556372      -6.91709518    
