 20190414
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   5.20403576      -1.87093711       3.89348817       1.31287301       6.11506748     -0.427607179    
        7260   5.19781780      -1.88756776       3.91036105       1.28363240       6.11506748     -0.427607179    
        7320   5.20175838      -1.90131247       3.92934632       1.26123226       6.11506748     -0.427607179    
        7380   5.20435238      -1.91811872       3.94903302       1.24932230       6.11506748     -0.427607179    
        7440   5.17242861      -1.89440966       3.96753693       1.24914300       6.11506748     -0.427607179    
        7500   5.17078924      -1.85886729       3.98308277       1.25755656       6.11506748     -0.427607179    
        7560   5.14561749      -1.82015812       3.99442244       1.26646614       6.11506748     -0.427607179    
        7620   5.16121292      -1.79948246       4.00128508       1.26552010       6.11506748     -0.427607179    
        7680   5.13946438      -1.77988362       4.00483418       1.24805987       6.11506748     -0.427607179    
        7740   5.10182667      -1.80405307       4.00687170       1.21522260       6.11506748     -0.427607179    
        7800   5.10522127      -1.83036184       4.00823689       1.17514348       6.11506748     -0.427607179    
        7860   5.13120270      -1.85755873       4.00931025       1.13724172       6.11506748     -0.427607179    
        7920   5.17095709      -1.87087452       4.01130104       1.10698175       6.11506748     -0.427607179    
        7980   5.22563934      -1.88028121       4.01607847       1.08523273       6.11506748     -0.427607179    
        8040   5.24207449      -1.89399457       4.02453756       1.07026601       6.11506748     -0.427607179    
        8100   5.24829197      -1.91423154       4.03580999       1.05997229       6.11506748     -0.427607179    
        8160   5.23387480      -1.93869543       4.04821157       1.05267000       6.11506748     -0.427607179    
        8220   5.21498919      -1.99805343       4.06092167       1.04695725       6.11506748     -0.427607179    
        8280   5.22935057      -1.99411166       4.07406139       1.04127371       6.11506748     -0.427607179    
        8340   5.24972439      -1.98445201       4.08793974       1.03482354       6.11506748     -0.427607179    
        8400   5.27046204      -2.02073717       4.10199881       1.02806854       6.11506748     -0.427607179    
        8460   5.25772524      -2.05140543       4.11450005       1.02251244       6.11506748     -0.427607179    
        8520   5.26239681      -2.04271507       4.12296057       1.02014053       6.11506748     -0.427607179    
        8580   5.28671217      -2.02371502       4.12554693       1.02246141       6.11506748     -0.427607179    
        8640   5.26237679      -2.01533556       4.12234545       1.02986336       6.11506748     -0.427607179    
        8700   5.25814152      -2.03912401       4.11546755       1.04143047       6.11506748     -0.427607179    
        8760   5.26567841      -2.04072595       4.10811472       1.05533266       6.11506748     -0.427607179    
        8820   5.28987455      -2.05352283       4.10279560       1.06976795       6.11506748     -0.427607179    
        8880   5.31263638      -2.05325246       4.09985733       1.08377242       6.11506748     -0.427607179    
        8940   5.35614300      -2.09141731       4.09820747       1.09744537       6.11506748     -0.427607179    
        9000   5.35235310      -2.14564228       4.09587526       1.11102676       6.11506748     -0.427607179    
        9060   5.35880041      -2.18740726       4.09072733       1.12457573       6.11506748     -0.427607179    
        9120   5.34047031      -2.21995544       4.08168650       1.13843310       6.11506748     -0.427607179    
        9180   5.29444885      -2.24696112       4.06892872       1.15374148       6.11506748     -0.427607179    
        9240   5.26728678      -2.24841022       4.05360603       1.17208004       6.11506748     -0.427607179    
        9300   5.27654028      -2.25027108       4.03770638       1.19437647       6.11506748     -0.427607179    
        9360   5.29300928      -2.25572515       4.02306604       1.21995699       6.11506748     -0.427607179    
        9420   5.29570770      -2.24230695       4.01051378       1.24653375       6.11506748     -0.427607179    
        9480   5.29035187      -2.23945928       3.99957108       1.27088833       6.11506748     -0.427607179    
        9540   5.28838825      -2.22897744       3.98867249       1.28976107       6.11506748     -0.427607179    
        9600   5.31510258      -2.22152567       3.97631097       1.30130577       6.11506748     -0.427607179    
        9660   5.29640722      -2.21397209       3.96306729       1.30701554       6.11506748     -0.427607179    
        9720   5.26923704      -2.21812963       3.95378733       1.31221008       6.11506748     -0.427607179    
        9780   5.29105043      -2.23245144       3.95549250       1.32274413       6.11506748     -0.427607179    
        9840   5.30512190      -2.23434591       3.96686172       1.34082580       6.11506748     -0.427607179    
        9900   5.27755022      -2.24022222       3.97848368       1.36501396       6.11506748     -0.427607179    
        9960   5.26260090      -2.20777035       3.98331738       1.39267790       6.11506748     -0.427607179    
       10020   5.28759384      -2.18758178       3.97978044       1.42095745       6.11506748     -0.427607179    
       10080   5.29582882      -2.17165828       3.96990061       1.44689333       6.11506748     -0.427607179    
       10140   5.25595045      -2.18668032       3.95700812       1.46882999       6.11506748     -0.427607179    
       10200   5.23399067      -2.18453956       3.94485402       1.48724902       6.11506748     -0.427607179    
       10260   5.22097206      -2.19096541       3.93656397       1.50404787       6.11506748     -0.427607179    
       10320   5.24814749      -2.20055962       3.93339372       1.52164400       6.11506748     -0.427607179    
       10380   5.25956774      -2.18015480       3.93393588       1.54207635       6.11506748     -0.427607179    
       10440   5.26348877      -2.18724728       3.93538427       1.56694305       6.11506748     -0.427607179    
       10500   5.25175762      -2.19957900       3.93517470       1.59745264       6.11506748     -0.427607179    
       10560   5.24298620      -2.22603345       3.93166518       1.63377035       6.11506748     -0.427607179    
       10620   5.24496984      -2.22519469       3.92391467       1.67482567       6.11506748     -0.427607179    
       10680   5.22972775      -2.20751953       3.91155934       1.71892452       6.11506748     -0.427607179    
       10740   5.23210382      -2.18221855       3.89460444       1.76466036       6.11506748     -0.427607179    
       10800   5.25109577      -2.16158104       3.87300348       1.81098807       5.82201004      0.305118620    
       10860   5.25187445      -2.14006901       3.84662938       1.85701525       5.82201004      0.305118620    
       10920   5.26529026      -2.13087392       3.81589031       1.90178239       5.82201004      0.305118620    
       10980   5.26477528      -2.12800384       3.78192449       1.94424915       5.82201004      0.305118620    
       11040   5.27645350      -2.14080143       3.74638700       1.98383391       5.82201004      0.305118620    
       11100   5.28724432      -2.18024755       3.71086574       2.02107739       5.82201004      0.305118620    
       11160   5.28058767      -2.19293785       3.67666554       2.05803537       5.82201004      0.305118620    
       11220   5.29933071      -2.19326234       3.64461184       2.09781694       5.82201004      0.305118620    
       11280   5.30183506      -2.20641613       3.61457229       2.14249086       5.82201004      0.305118620    
       11340   5.30086613      -2.22295308       3.58555174       2.19185519       5.82201004      0.305118620    
       11400   5.31191301      -2.22506833       3.55643201       2.24313283       5.82201004      0.305118620    
       11460   5.29633379      -2.22390962       3.52648878       2.29225183       5.82201004      0.305118620    
       11520   5.24121141      -2.20478463       3.49513030       2.33567524       5.82201004      0.305118620    
       11580   5.21528530      -2.17454267       3.46191764       2.37171960       5.82201004      0.305118620    
       11640   5.18745375      -2.16060114       3.42706823       2.40125966       5.82201004      0.305118620    
       11700   5.17117262      -2.13617802       3.39145947       2.42717934       5.82201004      0.305118620    
       11760   5.14073324      -2.11484790       3.35575676       2.45285392       5.82201004      0.305118620    
       11820   5.14333200      -2.08409214       3.32001114       2.48026252       5.82201004      0.305118620    
       11880   5.16034412      -2.01454186       3.28418493       2.50920820       5.82201004      0.305118620    
       11940   5.12736320      -1.99650550       3.24862671       2.53785324       5.82201004      0.305118620    
       12000   5.12256050      -1.98027110       3.21421337       2.56440163       5.82201004      0.305118620    
       12060   5.11931992      -1.94582772       3.18198967       2.58807492       5.82201004      0.305118620    
       12120   5.11506605      -1.88120353       3.15286517       2.60943723       5.82201004      0.305118620    
       12180   5.09008694      -1.84630454       3.12713623       2.63046312       5.82201004      0.305118620    
       12240   5.06772566      -1.80719543       3.10401535       2.65374255       5.82201004      0.305118620    
       12300   5.03954840      -1.79062605       3.08144832       2.68153071       5.82201004      0.305118620    
       12360   4.97940302      -1.78781593       3.05635071       2.71520329       5.82201004      0.305118620    
       12420   4.97282362      -1.82926929       3.02586651       2.75442719       5.82201004      0.305118620    
       12480   4.98242617      -1.86540163       2.98912954       2.79665470       5.82201004      0.305118620    
       12540   4.97642231      -1.90499032       2.94752526       2.83799577       5.82201004      0.305118620    
       12600   4.94695234      -1.89594340       2.90345740       2.87504411       5.82201004      0.305118620    
       12660   4.92765760      -1.84398782       2.85918975       2.90664983       5.82201004      0.305118620    
       12720   4.89933729      -1.80426049       2.81621504       2.93370581       5.82201004      0.305118620    
       12780   4.88002443      -1.76614499       2.77490973       2.95792985       5.82201004      0.305118620    
       12840   4.91082048      -1.75399065       2.73455572       2.98095536       5.82201004      0.305118620    
       12900   4.91902971      -1.74646926       2.69398475       3.00425506       5.82201004      0.305118620    
       12960   4.91220045      -1.72616529       2.65231419       3.02913165       5.82201004      0.305118620    
       13020   4.85679007      -1.67917323       2.60958028       3.05658126       5.82201004      0.305118620    
       13080   4.84683609      -1.66412961       2.56658268       3.08691359       5.82201004      0.305118620    
       13140   4.83702183      -1.63603520       2.52447248       3.11960387       5.82201004      0.305118620    
       13200   4.83186293      -1.61695111       2.48444700       3.15383768       5.82201004      0.305118620    
       13260   4.79493284      -1.58403885       2.44743872       3.18898582       5.82201004      0.305118620    
       13320   4.77284002      -1.56674063       2.41394734       3.22453427       5.82201004      0.305118620    
       13380   4.75142956      -1.54704177       2.38381886       3.25961971       5.82201004      0.305118620    
       13440   4.73756933      -1.53470290       2.35614014       3.29223633       5.82201004      0.305118620    
       13500   4.72680902      -1.50271404       2.32969546       3.31956649       5.82201004      0.305118620    
       13560   4.73159647      -1.46738696       2.30357742       3.33989072       5.82201004      0.305118620    
       13620   4.71756124      -1.44038534       2.27708530       3.35358238       5.82201004      0.305118620    
       13680   4.68060970      -1.39525366       2.24988866       3.36313963       5.82201004      0.305118620    
       13740   4.67317438      -1.36547256       2.22165513       3.37166405       5.82201004      0.305118620    
       13800   4.66904879      -1.32665491       2.19172478       3.38110209       5.82201004      0.305118620    
       13860   4.64872026      -1.31217563       2.15957785       3.39175248       5.82201004      0.305118620    
       13920   4.64154482      -1.28653634       2.12508869       3.40237188       5.82201004      0.305118620    
       13980   4.61898327      -1.27007890       2.08880520       3.41135216       5.82201004      0.305118620    
       14040   4.58104992      -1.26687586       2.05170989       3.41810513       5.82201004      0.305118620    
       14100   4.53847075      -1.23587537       2.01479006       3.42363071       5.82201004      0.305118620    
       14160   4.52796650      -1.21092510       1.97903669       3.43010211       5.82201004      0.305118620    
       14220   4.52440500      -1.18690813       1.94544923       3.43913221       5.82201004      0.305118620    
       14280   4.50989151      -1.18864143       1.91488826       3.45037079       5.82201004      0.305118620    
       14340   4.48486805      -1.19473922       1.88788116       3.46240902       5.82201004      0.305118620    
       14400   4.46670771      -1.20557940       1.86469769       3.47447896       4.44012642      -2.66789722    
       14460   4.44876909      -1.21138668       1.84529018       3.48627925       4.44012642      -2.66789722    
       14520   4.41302919      -1.21552455       1.82899773       3.49708343       4.44012642      -2.66789722    
       14580   4.37305927      -1.20702255       1.81447244       3.50577021       4.44012642      -2.66789722    
       14640   4.35549450      -1.21420264       1.79993308       3.51138401       4.44012642      -2.66789722    
       14700   4.32177448      -1.21087313       1.78383291       3.51355553       4.44012642      -2.66789722    
       14760   4.30303431      -1.17454159       1.76547432       3.51247621       4.44012642      -2.66789722    
