 20190417
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   1.27794087      -5.50321102       3.32663393      -1.83999586       1.61881185      -3.63591099    
        7260   1.21062005      -5.49043798       3.30803132      -1.83920300       1.61881185      -3.63591099    
        7320   1.17395782      -5.47067928       3.29091549      -1.82522058       1.61881185      -3.63591099    
        7380   1.13306367      -5.49224472       3.27541471      -1.79900181       1.61881185      -3.63591099    
        7440   1.08358097      -5.49851179       3.26071930      -1.76533186       1.61881185      -3.63591099    
        7500   1.04758406      -5.52425623       3.24615932      -1.73070741       1.61881185      -3.63591099    
        7560   1.00553048      -5.56245899       3.23426223      -1.69936073       1.61881185      -3.63591099    
        7620  0.981958032      -5.57106638       3.22941232      -1.67198431       1.61881185      -3.63591099    
        7680  0.934246719      -5.57169914       3.23301983      -1.64775991       1.61881185      -3.63591099    
        7740  0.887316108      -5.56967306       3.24232054      -1.62701631       1.61881185      -3.63591099    
        7800  0.851751029      -5.57021999       3.25222254      -1.61172974       1.61881185      -3.63591099    
        7860  0.804581165      -5.59460545       3.25752354      -1.60287535       1.61881185      -3.63591099    
        7920  0.758980572      -5.60748243       3.25553226      -1.59992421       1.61881185      -3.63591099    
        7980  0.742505491      -5.62859726       3.24676681      -1.60278106       1.61881185      -3.63591099    
        8040  0.717705846      -5.63281345       3.23405266      -1.61197436       1.61881185      -3.63591099    
        8100  0.692510724      -5.63556099       3.22004557      -1.62611365       1.61881185      -3.63591099    
        8160  0.662253976      -5.62851524       3.20564580      -1.64135778       1.61881185      -3.63591099    
        8220  0.623709977      -5.62330914       3.19039416      -1.65358090       1.61881185      -3.63591099    
        8280  0.597652853      -5.62464666       3.17464828      -1.65960824       1.61881185      -3.63591099    
        8340  0.563781738      -5.62980223       3.16154599      -1.65790999       1.61881185      -3.63591099    
        8400  0.545080066      -5.61645508       3.15492105      -1.64964223       1.61881185      -3.63591099    
        8460  0.532134831      -5.60178900       3.15564728      -1.63816357       1.61881185      -3.63591099    
        8520  0.508353472      -5.57474136       3.16107726      -1.62713242       1.61881185      -3.63591099    
        8580  0.474449307      -5.53879690       3.16753578      -1.61950493       1.61881185      -3.63591099    
        8640  0.479965925      -5.47597837       3.17193270      -1.61716771       1.61881185      -3.63591099    
        8700  0.483204454      -5.43703604       3.17237020      -1.62024081       1.61881185      -3.63591099    
        8760  0.484045744      -5.39937449       3.16853857      -1.62734258       1.61881185      -3.63591099    
        8820  0.497408241      -5.33654451       3.16134119      -1.63642836       1.61881185      -3.63591099    
        8880  0.503964007      -5.29614449       3.15205741      -1.64540982       1.61881185      -3.63591099    
        8940  0.506333888      -5.25072861       3.14208531      -1.65240526       1.61881185      -3.63591099    
        9000  0.535488248      -5.19214964       3.13213873      -1.65603304       1.61881185      -3.63591099    
        9060  0.561402678      -5.16347790       3.12186480      -1.65554178       1.61881185      -3.63591099    
        9120  0.568641245      -5.15900087       3.11039639      -1.65095723       1.61881185      -3.63591099    
        9180  0.551909983      -5.11658192       3.09786940      -1.64358795       1.61881185      -3.63591099    
        9240  0.564567864      -5.08352184       3.08600020      -1.63572836       1.61881185      -3.63591099    
        9300  0.571033776      -5.04985762       3.07774425      -1.62958467       1.61881185      -3.63591099    
        9360  0.576914072      -5.00312185       3.07592106      -1.62629735       1.61881185      -3.63591099    
        9420  0.599275887      -4.96703339       3.08113098      -1.62518716       1.61881185      -3.63591099    
        9480  0.626582861      -4.90818167       3.09166384      -1.62390780       1.61881185      -3.63591099    
        9540  0.654096246      -4.85750628       3.10496426      -1.61969197       1.61881185      -3.63591099    
        9600  0.686288655      -4.79967976       3.11908102      -1.61130416       1.61881185      -3.63591099    
        9660  0.687241077      -4.75482130       3.13297939      -1.59999228       1.61881185      -3.63591099    
        9720  0.694341719      -4.69607878       3.14527678      -1.58795500       1.61881185      -3.63591099    
        9780  0.709238946      -4.62554884       3.15375233      -1.57618463       1.61881185      -3.63591099    
        9840  0.732071757      -4.55966902       3.15735984      -1.56504631       1.61881185      -3.63591099    
        9900  0.754044950      -4.51441574       3.15729380      -1.55572534       1.61881185      -3.63591099    
        9960  0.748688400      -4.46102476       3.15531945      -1.54936516       1.61881185      -3.63591099    
       10020  0.703377366      -4.41764784       3.15242004      -1.54554665       1.61881185      -3.63591099    
       10080  0.677945316      -4.39086819       3.14854455      -1.54237914       1.61881185      -3.63591099    
       10140  0.668980420      -4.36056995       3.14365530      -1.53817999       1.61881185      -3.63591099    
       10200  0.688136220      -4.30172253       3.13803124      -1.53265619       1.61881185      -3.63591099    
       10260  0.727726400      -4.28209782       3.13159919      -1.52640915       1.61881185      -3.63591099    
       10320  0.730218709      -4.26001644       3.12369537      -1.52009499       1.61881185      -3.63591099    
       10380  0.733939350      -4.22086096       3.11389256      -1.51414132       1.61881185      -3.63591099    
       10440  0.728070974      -4.18707514       3.10236478      -1.50846612       1.61881185      -3.63591099    
       10500  0.716227293      -4.16728449       3.08993340      -1.50206828       1.61881185      -3.63591099    
       10560  0.684407532      -4.17522287       3.07838130      -1.49340761       1.61881185      -3.63591099    
       10620  0.635281801      -4.15674782       3.07070279      -1.48176110       1.61881185      -3.63591099    
       10680  0.607771993      -4.13381624       3.06946659      -1.46802819       1.61881185      -3.63591099    
       10740  0.589221478      -4.10920095       3.07486939      -1.45443499       1.61881185      -3.63591099    
       10800  0.528922379      -4.08344030       3.08442211      -1.44391406       2.68823028      -6.33307362    
       10860  0.469871670      -4.06703186       3.09402585      -1.43900239       2.68823028      -6.33307362    
       10920  0.446599007      -4.03905964       3.10010958      -1.44035935       2.68823028      -6.33307362    
       10980  0.426620781      -4.00903749       3.10086966      -1.44653404       2.68823028      -6.33307362    
       11040  0.394733071      -3.96553993       3.09606767      -1.45514572       2.68823028      -6.33307362    
       11100  0.369556636      -3.94333267       3.08618236      -1.46359682       2.68823028      -6.33307362    
       11160  0.328471482      -3.88905001       3.07163906      -1.46933520       2.68823028      -6.33307362    
       11220  0.299102187      -3.83599520       3.05244780      -1.47015584       2.68823028      -6.33307362    
       11280  0.253250033      -3.79592752       3.02881694      -1.46504831       2.68823028      -6.33307362    
       11340  0.199269995      -3.77068067       3.00223446      -1.45456553       2.68823028      -6.33307362    
       11400  0.157105699      -3.73455930       2.97608590      -1.44035888       2.68823028      -6.33307362    
       11460  0.118256226      -3.69605017       2.95457125      -1.42495894       2.68823028      -6.33307362    
