 20190705
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   1.36185968      0.942027807      0.766083777       3.79553103       2.33233142       2.25992668E-02
        7320   1.33895671      0.956611395      0.741296947       3.82956362       2.33233142       2.25992668E-02
        7380   1.32620919      0.977275193      0.718797982       3.86664534       2.33233142       2.25992668E-02
        7440   1.30674827      0.965163946      0.699109316       3.90500498       2.33233142       2.25992668E-02
        7500   1.29995048      0.958040714      0.681201875       3.94294620       2.33233142       2.25992668E-02
        7560   1.25738776      0.985015869      0.663303554       3.97893000       2.33233142       2.25992668E-02
        7620   1.21631217      0.956838429      0.644336820       4.01234388       2.33233142       2.25992668E-02
        7680   1.18645871      0.934491515      0.624295115       4.04348326       2.33233142       2.25992668E-02
        7740   1.15044832      0.912657857      0.603614271       4.07236671       2.33233142       2.25992668E-02
        7800   1.09155715      0.902488112      0.582449019       4.09840870       2.33233142       2.25992668E-02
        7860   1.04189587      0.909512937      0.560742021       4.12040043       2.33233142       2.25992668E-02
        7920   1.00792992      0.933588445      0.538659215       4.13703680       2.33233142       2.25992668E-02
        7980  0.974993408      0.964435279      0.516873479       4.14763641       2.33233142       2.25992668E-02
        8040  0.935437918      0.957585692      0.496042639       4.15311813       2.33233142       2.25992668E-02
        8100  0.906704128      0.956770837      0.475857079       4.15539455       2.33233142       2.25992668E-02
        8160  0.888474941      0.967761457      0.455278069       4.15727091       2.33233142       2.25992668E-02
        8220  0.869676054      0.966082215      0.434157789       4.16128349       2.33233142       2.25992668E-02
        8280  0.822936356      0.941775262      0.413859487       4.16857386       2.33233142       2.25992668E-02
        8340  0.767474413      0.940634787      0.396314353       4.17885733       2.33233142       2.25992668E-02
        8400  0.702118218      0.946791708      0.382711172       4.19071150       2.33233142       2.25992668E-02
        8460  0.672222495      0.947029591      0.372932345       4.20254946       2.33233142       2.25992668E-02
        8520  0.645129263      0.933615029      0.365615457       4.21346998       2.33233142       2.25992668E-02
        8580  0.592417479      0.947347164      0.358544111       4.22345495       2.33233142       2.25992668E-02
        8640  0.562144101      0.964027226      0.349647641       4.23328972       2.33233142       2.25992668E-02
        8700  0.534583271      0.983421981      0.338096082       4.24476337       2.33233142       2.25992668E-02
        8760  0.496155649      0.986703992      0.324608237       4.26009750       2.33233142       2.25992668E-02
        8820  0.452702731      0.982095063      0.310623884       4.28008509       2.33233142       2.25992668E-02
        8880  0.391445786      0.974107563      0.297154397       4.30357599       2.33233142       2.25992668E-02
        8940  0.354778051      0.957353532      0.284901977       4.32861423       2.33233142       2.25992668E-02
        9000  0.346872687      0.935689688      0.274672866       4.35319185       2.33233142       2.25992668E-02
        9060  0.348846525      0.943062246      0.266641736       4.37666607       2.33233142       2.25992668E-02
        9120  0.357269883      0.937624574      0.260348588       4.39968252       2.33233142       2.25992668E-02
        9180  0.359536588      0.929948866      0.255706996       4.42236376       2.33233142       2.25992668E-02
        9240  0.384651363      0.927745283      0.253473431       4.44399786       2.33233142       2.25992668E-02
        9300  0.416168153      0.936782598      0.254527628       4.46487331       2.33233142       2.25992668E-02
        9360  0.442506194      0.945102751      0.258708715       4.48691034       2.33233142       2.25992668E-02
        9420  0.480931014      0.961075068      0.264921933       4.51182413       2.33233142       2.25992668E-02
        9480  0.502531528      0.952421427      0.272086203       4.53915262       2.33233142       2.25992668E-02
        9540  0.529741704      0.945904493      0.280309498       4.56638050       2.33233142       2.25992668E-02
        9600  0.564522624      0.972656906      0.290617704       4.59118843       2.33233142       2.25992668E-02
        9660  0.589472115      0.968278348      0.303019941       4.61230278       2.33233142       2.25992668E-02
        9720  0.628645957      0.990153909      0.315217286       4.62816668       2.33233142       2.25992668E-02
        9780  0.653743625      0.988901913      0.323912472       4.63732147       2.33233142       2.25992668E-02
        9840  0.662125289       1.00021744      0.327293545       4.64052057       2.33233142       2.25992668E-02
        9900  0.677736700      0.997797906      0.325906754       4.64078617       2.33233142       2.25992668E-02
        9960  0.683902562       1.00395203      0.321486324       4.64099264       2.33233142       2.25992668E-02
       10020  0.701614857       1.00691760      0.315773576       4.64239073       2.33233142       2.25992668E-02
       10080  0.716656148      0.999569893      0.310364753       4.64546728       2.33233142       2.25992668E-02
       10140  0.714314699       1.01301217      0.306280732       4.65110254       2.33233142       2.25992668E-02
       10200  0.739800811       1.01013350      0.303572714       4.66012764       2.33233142       2.25992668E-02
       10260  0.749959588       1.01798618      0.302013397       4.67219877       2.33233142       2.25992668E-02
       10320  0.763759971       1.01560867      0.302110881       4.68571138       2.33233142       2.25992668E-02
       10380  0.775631428       1.02543211      0.304067671       4.69900370       2.33233142       2.25992668E-02
       10440  0.769226968       1.04042578      0.307334244       4.71121168       2.33233142       2.25992668E-02
       10500  0.779489636       1.04722178      0.310429484       4.72179127       2.33233142       2.25992668E-02
       10560  0.775728047       1.05634093      0.310956419       4.73021412       2.33233142       2.25992668E-02
       10620  0.773033798       1.07845807      0.306864589       4.73677826       2.33233142       2.25992668E-02
       10680  0.796764672       1.10488451      0.298422426       4.74191093       2.33233142       2.25992668E-02
       10740  0.807750821       1.12849474      0.287922233       4.74493885       2.33233142       2.25992668E-02
       10800  0.831189454       1.14004946      0.277904719       4.74436092       2.33233142       2.25992668E-02
       10860  0.834597886       1.14786029      0.269929409       4.73868799       3.09521675       1.22463584    
       10920  0.827145636       1.15908337      0.264376312       4.72731924       3.09521675       1.22463584    
       10980  0.794941723       1.18520713      0.261022508       4.71037340       3.09521675       1.22463584    
       11040  0.763442934       1.19691408      0.259369254       4.68894053       3.09521675       1.22463584    
       11100  0.729297340       1.19810486      0.258978635       4.66588211       3.09521675       1.22463584    
       11160  0.705571711       1.18843031      0.260203570       4.64401340       3.09521675       1.22463584    
       11220  0.698843956       1.14206028      0.263800591       4.62393522       3.09521675       1.22463584    
       11280  0.696447909       1.09876204      0.268926084       4.60529423       3.09521675       1.22463584    
