 20181125
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   3.70473266       3.86948180       3.30124474       4.45448494       3.79351878       2.85862136    
        7260   3.67295742       3.93110394       3.26591587       4.46863842       3.79351878       2.85862136    
        7320   3.63453889       3.99872208       3.23136950       4.49117279       3.79351878       2.85862136    
        7380   3.61055088       4.05808496       3.19846320       4.52087069       3.79351878       2.85862136    
        7440   3.57994866       4.09861422       3.16591001       4.55584002       3.79351878       2.85862136    
        7500   3.54977345       4.15366936       3.13251925       4.59133768       3.79351878       2.85862136    
        7560   3.48106980       4.22505474       3.09857726       4.62005281       3.79351878       2.85862136    
        7620   3.42028165       4.29096651       3.06623149       4.63755274       3.79351878       2.85862136    
        7680   3.37643433       4.34798574       3.03880453       4.64661264       3.79351878       2.85862136    
        7740   3.32984471       4.39932632       3.01839495       4.65464687       3.79351878       2.85862136    
        7800   3.28142977       4.43902397       3.00415015       4.66739607       3.79351878       2.85862136    
        7860   3.25660062       4.49689484       2.99388075       4.68581247       3.79351878       2.85862136    
        7920   3.23328567       4.54150820       2.98665118       4.70710802       3.79351878       2.85862136    
        7980   3.20834398       4.58351707       2.98338938       4.72682905       3.79351878       2.85862136    
        8040   3.15781116       4.64982891       2.98568463       4.74064302       3.79351878       2.85862136    
        8100   3.13562632       4.69851208       2.99466944       4.74615431       3.79351878       2.85862136    
        8160   3.11916327       4.73526478       3.00952315       4.74364567       3.79351878       2.85862136    
        8220   3.10969400       4.79336452       3.02629066       4.73499346       3.79351878       2.85862136    
        8280   3.06831694       4.83676529       3.03970027       4.72231674       3.79351878       2.85862136    
        8340   3.01775241       4.87558746       3.04643488       4.70799732       3.79351878       2.85862136    
        8400   2.99426770       4.91208458       3.04618120       4.69514990       3.79351878       2.85862136    
        8460   2.98302269       4.95908928       3.04028702       4.68751812       3.79351878       2.85862136    
        8520   2.97039175       5.02725506       3.02928352       4.68908501       3.79351878       2.85862136    
        8580   2.96156168       5.07109308       3.01253152       4.70346308       3.79351878       2.85862136    
        8640   2.94880962       5.11491346       2.98932815       4.73246384       3.79351878       2.85862136    
        8700   2.92095017       5.17163134       2.95977211       4.77348518       3.79351878       2.85862136    
        8760   2.90560699       5.20852900       2.92570925       4.81913948       3.79351878       2.85862136    
        8820   2.88370395       5.24261332       2.89112353       4.86085224       3.79351878       2.85862136    
        8880   2.85846996       5.25426388       2.86081123       4.89335871       3.79351878       2.85862136    
        8940   2.82378483       5.28735304       2.83824062       4.91727877       3.79351878       2.85862136    
        9000   2.79262114       5.34846544       2.82281518       4.93789482       3.79351878       2.85862136    
        9060   2.76053834       5.38491774       2.80996966       4.96010637       3.79351878       2.85862136    
        9120   2.73871398       5.42694283       2.79511237       4.98411226       3.79351878       2.85862136    
        9180   2.72680092       5.45951271       2.77685952       5.00543356       3.79351878       2.85862136    
        9240   2.70897126       5.52313805       2.75688934       5.01795149       3.79351878       2.85862136    
        9300   2.68670201       5.60195589       2.73775387       5.01777029       3.79351878       2.85862136    
        9360   2.66824961       5.67605209       2.72106767       5.00576162       3.79351878       2.85862136    
        9420   2.65480471       5.75341034       2.70707583       4.98637056       3.79351878       2.85862136    
        9480   2.63524342       5.81068087       2.69538045       4.96338463       3.79351878       2.85862136    
        9540   2.61449385       5.86709023       2.68555379       4.93799973       3.79351878       2.85862136    
        9600   2.58214331       5.90960550       2.67709827       4.91151237       3.79351878       2.85862136    
        9660   2.55372310       5.97222805       2.66868973       4.88640785       3.79351878       2.85862136    
        9720   2.54412222       6.04289627       2.65812278       4.86476564       3.79351878       2.85862136    
        9780   2.53958464       6.06341743       2.64512348       4.84831524       3.79351878       2.85862136    
        9840   2.53248668       6.11317444       2.63240099       4.83760500       3.79351878       2.85862136    
        9900   2.52542543       6.17158556       2.62207937       4.83203506       3.79351878       2.85862136    
        9960   2.51843262       6.21689701       2.61325288       4.82965660       3.79351878       2.85862136    
       10020   2.52147937       6.25139427       2.60396004       4.82767725       3.79351878       2.85862136    
       10080   2.52433324       6.29328012       2.59410715       4.82473278       3.79351878       2.85862136    
       10140   2.51453686       6.33019543       2.58630848       4.82250834       3.79351878       2.85862136    
       10200   2.51198769       6.39538813       2.58398271       4.82373524       3.79351878       2.85862136    
       10260   2.50742316       6.44185495       2.58816934       4.82945728       3.79351878       2.85862136    
       10320   2.50231314       6.49541521       2.59654737       4.83906174       3.79351878       2.85862136    
       10380   2.50485682       6.54414225       2.60529590       4.85178041       3.79351878       2.85862136    
       10440   2.50908995       6.57781982       2.61115718       4.86655188       3.79351878       2.85862136    
       10500   2.53263474       6.60505819       2.61313200       4.88221836       3.79351878       2.85862136    
       10560   2.55034614       6.62532854       2.61289501       4.89747238       3.79351878       2.85862136    
       10620   2.56430364       6.64338446       2.61353016       4.91212130       3.79351878       2.85862136    
       10680   2.56550765       6.65094233       2.61687040       4.92812395       3.79351878       2.85862136    
       10740   2.56714296       6.67319536       2.62162781       4.94833469       3.79351878       2.85862136    
       10800   2.56892490       6.68971729       2.62493587       4.97447491       4.04956198       4.82607985    
       10860   2.57780814       6.70555544       2.62539411       5.00453806       4.04956198       4.82607985    
       10920   2.60249138       6.72366905       2.62329412       5.03320551       4.04956198       4.82607985    
       10980   2.62169623       6.73954964       2.61934972       5.05558062       4.04956198       4.82607985    
       11040   2.64339042       6.75929546       2.61343813       5.06960630       4.04956198       4.82607985    
       11100   2.66422677       6.78663731       2.60543799       5.07685614       4.04956198       4.82607985    
       11160   2.67055726       6.79600239       2.59570360       5.08172178       4.04956198       4.82607985    
       11220   2.68659806       6.82050753       2.58428097       5.08803558       4.04956198       4.82607985    
       11280   2.69611859       6.83448505       2.57105303       5.09650993       4.04956198       4.82607985    
       11340   2.70313072       6.84212494       2.55685043       5.10631609       4.04956198       4.82607985    
       11400   2.71998119       6.86338425       2.54194260       5.11864567       4.04956198       4.82607985    
       11460   2.73622990       6.88967609       2.52423739       5.13881683       4.04956198       4.82607985    
       11520   2.74123716       6.91776896       2.50086117       5.17117071       4.04956198       4.82607985    
       11580   2.75270581       6.94352818       2.47162437       5.20953178       4.04956198       4.82607985    
       11640   2.76307034       6.95754910       2.44021583       5.24305391       4.04956198       4.82607985    
       11700   2.77443147       6.98165321       2.41044283       5.26745510       4.04956198       4.82607985    
       11760   2.78014255       6.99578905       2.38255429       5.28623676       4.04956198       4.82607985    
       11820   2.78703904       7.01812792       2.35528231       5.30651522       4.04956198       4.82607985    
       11880   2.78420639       7.03851032       2.32763505       5.33505535       4.04956198       4.82607985    
       11940   2.79194903       7.05402803       2.29980803       5.37561464       4.04956198       4.82607985    
       12000   2.79941034       7.07346487       2.27391911       5.42599344       4.04956198       4.82607985    
       12060   2.80212569       7.10084105       2.25030613       5.47858477       4.04956198       4.82607985    
       12120   2.81588912       7.11594296       2.22661257       5.52570581       4.04956198       4.82607985    
       12180   2.81434011       7.11853552       2.20192814       5.56330681       4.04956198       4.82607985    
       12240   2.81470966       7.12579012       2.17838621       5.59228754       4.04956198       4.82607985    
       12300   2.82484722       7.14522934       2.15914583       5.61562824       4.04956198       4.82607985    
       12360   2.82788062       7.16002131       2.14558029       5.63680220       4.04956198       4.82607985    
       12420   2.81678677       7.18372107       2.13543200       5.65962076       4.04956198       4.82607985    
       12480   2.80538845       7.19563055       2.12502933       5.68904209       4.04956198       4.82607985    
       12540   2.79933238       7.22707176       2.11216807       5.72882318       4.04956198       4.82607985    
       12600   2.80365515       7.25227976       2.09713078       5.77832127       4.04956198       4.82607985    
       12660   2.80974555       7.29297352       2.08160996       5.83285713       4.04956198       4.82607985    
       12720   2.79614115       7.31370640       2.06742048       5.88583136       4.04956198       4.82607985    
       12780   2.79400325       7.32790041       2.05632925       5.93142986       4.04956198       4.82607985    
       12840   2.78010750       7.35772467       2.04967380       5.96786928       4.04956198       4.82607985    
       12900   2.78037167       7.38083887       2.04724765       5.99678993       4.04956198       4.82607985    
       12960   2.76595616       7.38249826       2.04464364       6.01931810       4.04956198       4.82607985    
       13020   2.75906944       7.38248682       2.03383279       6.03550005       4.04956198       4.82607985    
       13080   2.74344158       7.38558006       2.00999641       6.04627132       4.04956198       4.82607985    
       13140   2.73675942       7.37769842       1.97676361       6.05429935       4.04956198       4.82607985    
       13200   2.73425102       7.37041330       1.94307137       6.06411409       4.04956198       4.82607985    
       13260   2.73711586       7.36525249       1.91543412       6.08205700       4.04956198       4.82607985    
       13320   2.73747730       7.36651278       1.89496326       6.11240530       4.04956198       4.82607985    
       13380   2.73147035       7.37051439       1.87986183       6.14955378       4.04956198       4.82607985    
       13440   2.72453666       7.41313457       1.86834705       6.18259811       4.04956198       4.82607985    
       13500   2.72929358       7.43453360       1.85979307       6.20478678       4.04956198       4.82607985    
       13560   2.72694659       7.45717382       1.85373342       6.21793270       4.04956198       4.82607985    
       13620   2.71690178       7.48435688       1.84940994       6.23133612       4.04956198       4.82607985    
       13680   2.71672320       7.50687027       1.84548748       6.25148678       4.04956198       4.82607985    
       13740   2.70138478       7.53821421       1.83852899       6.27407122       4.04956198       4.82607985    
       13800   2.68277359       7.55853367       1.82391894       6.29083300       4.04956198       4.82607985    
       13860   2.65752244       7.56795835       1.80092788       6.29884529       4.04956198       4.82607985    
       13920   2.64163494       7.57449627       1.77425790       6.30073786       4.04956198       4.82607985    
       13980   2.63493323       7.57530451       1.74825621       6.29977417       4.04956198       4.82607985    
       14040   2.62094736       7.57640648       1.72331429       6.29779911       4.04956198       4.82607985    
       14100   2.61476922       7.58755207       1.69713235       6.29486227       4.04956198       4.82607985    
       14160   2.58807325       7.60703707       1.66657019       6.29016924       4.04956198       4.82607985    
       14220   2.56349707       7.62714386       1.62892270       6.28283024       4.04956198       4.82607985    
       14280   2.53515625       7.65617943       1.58344615       6.27202940       4.04956198       4.82607985    
       14340   2.51226664       7.68047476       1.53144467       6.25708628       4.04956198       4.82607985    
       14400   2.48628950       7.67052841       1.47357249       6.23760462       2.46938539       6.78458071    
       14460   2.46374631       7.67267990       1.40838838       6.21554756       2.46938539       6.78458071    
       14520   2.44413209       7.67044020       1.33539653       6.19523096       2.46938539       6.78458071    
       14580   2.39697790       7.66872501       1.25777924       6.18007135       2.46938539       6.78458071    
       14640   2.35810542       7.67045069       1.18057954       6.17291832       2.46938539       6.78458071    
       14700   2.32180548       7.66955185       1.10722339       6.17460155       2.46938539       6.78458071    
       14760   2.29251385       7.68337297       1.03822768       6.18403482       2.46938539       6.78458071    
       14820   2.26714158       7.70807409      0.971869886       6.20078993       2.46938539       6.78458071    
       14880   2.25175905       7.71942425      0.905509889       6.22584105       2.46938539       6.78458071    
       14940   2.23273444       7.73762131      0.837102652       6.25911140       2.46938539       6.78458071    
       15000   2.22104883       7.75388193      0.767926514       6.29526854       2.46938539       6.78458071    
       15060   2.18695664       7.76839495      0.703400731       6.32218647       2.46938539       6.78458071    
       15120   2.16839886       7.76875019      0.649190843       6.32944632       2.46938539       6.78458071    
       15180   2.14911580       7.74866390      0.605819643       6.32153845       2.46938539       6.78458071    
       15240   2.10817647       7.76382446      0.567437947       6.31263304       2.46938539       6.78458071    
       15300   2.08578634       7.76972532      0.527174294       6.31165266       2.46938539       6.78458071    
       15360   2.04273939       7.77109528      0.483327568       6.31731701       2.46938539       6.78458071    
       15420   1.99783170       7.77519417      0.438493878       6.32282543       2.46938539       6.78458071    
       15480   1.95093155       7.76882315      0.394986987       6.32141876       2.46938539       6.78458071    
       15540   1.92153609       7.74949217      0.351820081       6.30884790       2.46938539       6.78458071    
       15600   1.88992536       7.74960947      0.305624306       6.28552914       2.46938539       6.78458071    
       15660   1.85103774       7.75290918      0.256411105       6.25637960       2.46938539       6.78458071    
       15720   1.81013918       7.73871183      0.207612023       6.22696781       2.46938539       6.78458071    
       15780   1.75903714       7.73519945      0.159371853       6.20100832       2.46938539       6.78458071    
       15840   1.70957911       7.73203087      0.108679757       6.17969656       2.46938539       6.78458071    
       15900   1.64306736       7.73130226       5.43944165E-02   6.16401482       2.46938539       6.78458071    
       15960   1.56218851       7.72689056      -1.50270748E-03   6.15486145       2.46938539       6.78458071    
       16020   1.49273551       7.71341562      -5.59887588E-02   6.15200281       2.46938539       6.78458071    
       16080   1.43354225       7.70416307     -0.107782789       6.15191984       2.46938539       6.78458071    
       16140   1.38447595       7.70946550     -0.158107534       6.14857149       2.46938539       6.78458071    
       16200   1.33400643       7.69845104     -0.208601296       6.13652992       2.46938539       6.78458071    
       16260   1.27908719       7.69264507     -0.259157598       6.11375093       2.46938539       6.78458071    
       16320   1.23049104       7.68590212     -0.309084713       6.08384752       2.46938539       6.78458071    
       16380   1.20397437       7.69149542     -0.359666109       6.05606270       2.46938539       6.78458071    
       16440   1.16789079       7.69556665     -0.414324403       6.04100704       2.46938539       6.78458071    
       16500   1.12731338       7.68438435     -0.476264805       6.04546452       2.46938539       6.78458071    
       16560   1.08221734       7.68008375     -0.543646514       6.06735086       2.46938539       6.78458071    
       16620   1.04278314       7.67437410     -0.607866645       6.09668589       2.46938539       6.78458071    
       16680  0.997300684       7.67827702     -0.660422921       6.12640619       2.46938539       6.78458071    
       16740  0.946037233       7.67833376     -0.703562617       6.15521574       2.46938539       6.78458071    
       16800  0.891921580       7.68695545     -0.747536421       6.18223858       2.46938539       6.78458071    
       16860  0.825013459       7.69480896     -0.797784865       6.20424652       2.46938539       6.78458071    
       16920  0.763164997       7.70892715     -0.852655590       6.21749496       2.46938539       6.78458071    
       16980  0.703114390       7.71362352     -0.909443855       6.22330332       2.46938539       6.78458071    
       17040  0.648538351       7.71295118     -0.968330801       6.22441483       2.46938539       6.78458071    
       17100  0.602227211       7.70083714      -1.03088558       6.22196007       2.46938539       6.78458071    
       17160  0.542865694       7.69368982      -1.09532630       6.21776581       2.46938539       6.78458071    
       17220  0.496861309       7.68428564      -1.15596366       6.21106577       2.46938539       6.78458071    
       17280  0.459454805       7.67452145      -1.20928347       6.20115185       2.46938539       6.78458071    
       17340  0.402828485       7.67390490      -1.25615537       6.19404745       2.46938539       6.78458071    
       17400  0.352587402       7.65732479      -1.29886210       6.19730425       2.46938539       6.78458071    
       17460  0.312735736       7.65142584      -1.33987069       6.21172237       2.46938539       6.78458071    
       17520  0.275001198       7.64820433      -1.38166928       6.23183775       2.46938539       6.78458071    
       17580  0.229714245       7.65404272      -1.42335773       6.25239944       2.46938539       6.78458071    
       17640  0.179988727       7.66164827      -1.46149325       6.27290344       2.46938539       6.78458071    
       17700  0.133144394       7.66614342      -1.49360073       6.29559851       2.46938539       6.78458071    
       17760   8.94917920E-02   7.66601086      -1.51831865       6.32078791       2.46938539       6.78458071    
       17820   4.55140434E-02   7.66347122      -1.53736413       6.34712791       2.46938539       6.78458071    
       17880   8.50871438E-04   7.66053343      -1.55307710       6.37465525       2.46938539       6.78458071    
       17940  -3.43481675E-02   7.65446377      -1.56466091       6.40384912       2.46938539       6.78458071    
       18000  -7.39187151E-02   7.64807701      -1.56981695       6.43257141       1.47876966       7.60761070    
       18060 -0.101550803       7.65531540      -1.56831288       6.45721149       1.47876966       7.60761070    
       18120 -0.132104114       7.65447283      -1.56276166       6.47616816       1.47876966       7.60761070    
       18180 -0.168361500       7.65860367      -1.55648828       6.48958874       1.47876966       7.60761070    
       18240 -0.194660664       7.65417099      -1.55150032       6.49544573       1.47876966       7.60761070    
       18300 -0.217589036       7.66129684      -1.55009866       6.49199486       1.47876966       7.60761070    
       18360 -0.251108497       7.66563606      -1.55613434       6.47870493       1.47876966       7.60761070    
       18420 -0.277114481       7.66672993      -1.57175124       6.45436287       1.47876966       7.60761070    
       18480 -0.301657885       7.66047716      -1.59454167       6.41833735       1.47876966       7.60761070    
       18540 -0.338397890       7.65517473      -1.62023413       6.37201738       1.47876966       7.60761070    
       18600 -0.367254257       7.64247894      -1.64630234       6.31863976       1.47876966       7.60761070    
       18660 -0.408618778       7.63400984      -1.67250693       6.26163673       1.47876966       7.60761070    
       18720 -0.431504607       7.62467766      -1.69982886       6.20559502       1.47876966       7.60761070    
       18780 -0.463877320       7.63163757      -1.72916543       6.15525246       1.47876966       7.60761070    
       18840 -0.488008708       7.64466572      -1.76033151       6.11257458       1.47876966       7.60761070    
       18900 -0.498282939       7.63224554      -1.79139888       6.07771349       1.47876966       7.60761070    
       18960 -0.525723159       7.63232946      -1.81965244       6.05181074       1.47876966       7.60761070    
       19020 -0.532612622       7.63087034      -1.84473145       6.03569126       1.47876966       7.60761070    
       19080 -0.537018001       7.63307858      -1.86845541       6.02836847       1.47876966       7.60761070    
       19140 -0.541211665       7.64167643      -1.89114964       6.02865458       1.47876966       7.60761070    
       19200 -0.553515196       7.65527201      -1.91053700       6.03524685       1.47876966       7.60761070    
       19260 -0.566367030       7.66086340      -1.92581010       6.04649734       1.47876966       7.60761070    
       19320 -0.572715998       7.66807890      -1.93894279       6.06131315       1.47876966       7.60761070    
       19380 -0.568083823       7.67775774      -1.95078766       6.07788181       1.47876966       7.60761070    
       19440 -0.569895864       7.68571281      -1.96041191       6.09173822       1.47876966       7.60761070    
       19500 -0.559121907       7.68894434      -1.96860266       6.09893417       1.47876966       7.60761070    
       19560 -0.536909103       7.69043541      -1.97805393       6.10028553       1.47876966       7.60761070    
       19620 -0.507424653       7.68918371      -1.99006355       6.09877634       1.47876966       7.60761070    
       19680 -0.484161884       7.69559765      -2.00409484       6.09478617       1.47876966       7.60761070    
       19740 -0.465748787       7.70278454      -2.01944470       6.08719730       1.47876966       7.60761070    
       19800 -0.446125954       7.70270348      -2.03520799       6.07709312       1.47876966       7.60761070    
       19860 -0.438401639       7.71045113      -2.04994440       6.06725359       1.47876966       7.60761070    
       19920 -0.430403531       7.71690702      -2.06265497       6.05916452       1.47876966       7.60761070    
       19980 -0.427818567       7.71131706      -2.07318568       6.05197906       1.47876966       7.60761070    
       20040 -0.436731428       7.70888090      -2.08159590       6.04225540       1.47876966       7.60761070    
       20100 -0.447854161       7.70613241      -2.08758307       6.02524853       1.47876966       7.60761070    
       20160 -0.454460502       7.70186090      -2.09100008       6.00139380       1.47876966       7.60761070    
       20220 -0.458712757       7.69860601      -2.09312367       5.97800112       1.47876966       7.60761070    
       20280 -0.454260379       7.69891739      -2.09709239       5.95983601       1.47876966       7.60761070    
       20340 -0.450013995       7.70093441      -2.10428929       5.94523668       1.47876966       7.60761070    
       20400 -0.434527665       7.70319271      -2.11335921       5.92905855       1.47876966       7.60761070    
       20460 -0.414341480       7.70417690      -2.12306499       5.90682840       1.47876966       7.60761070    
       20520 -0.395941377       7.70314074      -2.13276052       5.87828159       1.47876966       7.60761070    
       20580 -0.371073633       7.70389605      -2.14326668       5.84674215       1.47876966       7.60761070    
       20640 -0.348514408       7.70495319      -2.15588737       5.81851625       1.47876966       7.60761070    
       20700 -0.332825929       7.70679283      -2.16997695       5.79905653       1.47876966       7.60761070    
       20760 -0.315417886       7.71456718      -2.18434143       5.78693628       1.47876966       7.60761070    
       20820 -0.299774647       7.72076988      -2.20057535       5.77656651       1.47876966       7.60761070    
       20880 -0.293082505       7.72586346      -2.22018194       5.76403284       1.47876966       7.60761070    
       20940 -0.286579132       7.73537779      -2.24166155       5.74806929       1.47876966       7.60761070    
       21000 -0.275648922       7.74110079      -2.26265764       5.72948456       1.47876966       7.60761070    
