 20190123
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.54055738      -1.03269637       4.84602642      0.806888223       3.88031054      -1.26078939    
        7320   4.53472137     -0.966272712       4.84039831      0.849937618       3.88031054      -1.26078939    
        7380   4.54935551     -0.932063639       4.83660507      0.898217857       3.88031054      -1.26078939    
        7440   4.56527567     -0.904772282       4.83572626      0.948285818       3.88031054      -1.26078939    
        7500   4.55979967     -0.867410541       4.83824205      0.993304431       3.88031054      -1.26078939    
        7560   4.53262472     -0.835834324       4.84289789       1.02723849       3.88031054      -1.26078939    
        7620   4.49801016     -0.813077509       4.84883642       1.04717922       3.88031054      -1.26078939    
        7680   4.47973633     -0.787117004       4.85666513       1.05397642       3.88031054      -1.26078939    
        7740   4.51091003     -0.747391224       4.86697006       1.05152214       3.88031054      -1.26078939    
        7800   4.54445982     -0.692344308       4.87692547       1.04484236       3.88031054      -1.26078939    
        7860   4.54024935     -0.651770532       4.88153553       1.03801274       3.88031054      -1.26078939    
        7920   4.55760145     -0.586642146       4.87847757       1.03291845       3.88031054      -1.26078939    
        7980   4.55703974     -0.521297932       4.87048912       1.02992857       3.88031054      -1.26078939    
        8040   4.57180929     -0.461964905       4.86224270       1.02914464       3.88031054      -1.26078939    
        8100   4.57910109     -0.385544091       4.85627604       1.03113949       3.88031054      -1.26078939    
        8160   4.56840372     -0.317786604       4.85178423       1.03738725       3.88031054      -1.26078939    
        8220   4.57052803     -0.262596518       4.84469557       1.05012095       3.88031054      -1.26078939    
        8280   4.56241560     -0.202168658       4.83085918       1.07077253       3.88031054      -1.26078939    
        8340   4.56070900     -0.126122564       4.81102610       1.09759331       3.88031054      -1.26078939    
        8400   4.54886770      -6.74580187E-02   4.79087114       1.12572718       3.88031054      -1.26078939    
        8460   4.51732254      -1.57257693E-03   4.77625942       1.14881861       3.88031054      -1.26078939    
        8520   4.48955822       6.53669909E-02   4.76957893       1.16171205       3.88031054      -1.26078939    
        8580   4.49477577      0.121112265       4.76978970       1.16208291       3.88031054      -1.26078939    
        8640   4.49780178      0.186858103       4.77471113       1.15128040       3.88031054      -1.26078939    
        8700   4.46257305      0.239359826       4.78097200       1.13498497       3.88031054      -1.26078939    
        8760   4.42912865      0.279338121       4.78431416       1.12260783       3.88031054      -1.26078939    
        8820   4.38632011      0.326947033       4.78173208       1.12230992       3.88031054      -1.26078939    
        8880   4.35843897      0.369133383       4.77290297       1.13549721       3.88031054      -1.26078939    
        8940   4.31759119      0.427043170       4.75926256       1.15601707       3.88031054      -1.26078939    
        9000   4.32052565      0.438839525       4.74319315       1.17360520       3.88031054      -1.26078939    
        9060   4.33119249      0.481704146       4.72821760       1.17949307       3.88031054      -1.26078939    
        9120   4.35736370      0.522469640       4.71781921       1.17096829       3.88031054      -1.26078939    
        9180   4.33256340      0.581834555       4.71307373       1.15228128       3.88031054      -1.26078939    
        9240   4.28905153      0.630297661       4.71270037       1.13097823       3.88031054      -1.26078939    
        9300   4.21880341      0.687647104       4.71577883       1.11290467       3.88031054      -1.26078939    
        9360   4.17972231      0.758144796       4.72230387       1.09980023       3.88031054      -1.26078939    
        9420   4.12371063      0.841273904       4.73087358       1.09028614       3.88031054      -1.26078939    
        9480   4.07011223      0.885487497       4.73918152       1.08235288       3.88031054      -1.26078939    
        9540   4.00783730      0.955289841       4.74655294       1.07395852       3.88031054      -1.26078939    
        9600   3.95428753      0.987825155       4.75437403       1.06273925       3.88031054      -1.26078939    
        9660   3.89666080       1.03340924       4.76383448       1.04803312       3.88031054      -1.26078939    
        9720   3.84189272       1.08139455       4.77431154       1.03259897       3.88031054      -1.26078939    
        9780   3.79815292       1.14917266       4.78512430       1.02092791       3.88031054      -1.26078939    
        9840   3.76754260       1.20190287       4.79576063       1.01680326       3.88031054      -1.26078939    
        9900   3.72301555       1.26755679       4.80496979       1.02130020       3.88031054      -1.26078939    
        9960   3.68193412       1.31354868       4.80982494       1.03207326       3.88031054      -1.26078939    
       10020   3.65153980       1.34768057       4.80752468       1.04491830       3.88031054      -1.26078939    
       10080   3.64717031       1.40504134       4.79730320       1.05647254       3.88031054      -1.26078939    
       10140   3.63684988       1.43858063       4.78094339       1.06495225       3.88031054      -1.26078939    
       10200   3.60576677       1.46459424       4.76197624       1.06920826       3.88031054      -1.26078939    
       10260   3.58736467       1.48842168       4.74401712       1.06857634       3.88031054      -1.26078939    
       10320   3.53006959       1.52632809       4.72920799       1.06352127       3.88031054      -1.26078939    
       10380   3.50888920       1.55646384       4.71861506       1.05500150       3.88031054      -1.26078939    
       10440   3.48611116       1.55999875       4.71261692       1.04343987       3.88031054      -1.26078939    
       10500   3.41962099       1.60916936       4.71061087       1.02824807       3.88031054      -1.26078939    
       10560   3.34551334       1.64477181       4.71142197       1.00888550       3.88031054      -1.26078939    
       10620   3.30425763       1.68180192       4.71417809      0.986712694       3.88031054      -1.26078939    
       10680   3.25257087       1.72585082       4.71854258      0.964515626       3.88031054      -1.26078939    
       10740   3.23121619       1.74924409       4.72399855      0.944485188       3.88031054      -1.26078939    
       10800   3.22811007       1.79902673       4.72952700      0.927832723       3.88031054      -1.26078939    
       10860   3.18912673       1.83508992       4.73361254      0.914787114       5.72288656      -1.11241639    
       10920   3.16584349       1.86608183       4.73533726      0.904215872       5.72288656      -1.11241639    
       10980   3.13579535       1.88185477       4.73505878      0.894660473       5.72288656      -1.11241639    
       11040   3.11878681       1.88010228       4.73339891      0.885857463       5.72288656      -1.11241639    
       11100   3.09753013       1.92601001       4.73071146      0.878466964       5.72288656      -1.11241639    
       11160   3.07577062       1.94129014       4.72717333      0.872679472       5.72288656      -1.11241639    
       11220   3.09034085       1.94070947       4.72308111      0.868201017       5.72288656      -1.11241639    
       11280   3.10803270       1.98750269       4.71917963      0.865006685       5.72288656      -1.11241639    
       11340   3.12071180       2.02857232       4.71624327      0.863212466       5.72288656      -1.11241639    
       11400   3.10030365       2.03542638       4.71503544      0.863042712       5.72288656      -1.11241639    
       11460   3.03337550       2.04052114       4.71605825      0.864790916       5.72288656      -1.11241639    
       11520   2.98716664       2.08730078       4.71866655      0.868619025       5.72288656      -1.11241639    
       11580   2.89700675       2.10306621       4.72068501      0.873781383       5.72288656      -1.11241639    
       11640   2.85297227       2.09447241       4.71947145      0.877646387       5.72288656      -1.11241639    
       11700   2.81186676       2.10434794       4.71358967      0.876072764       5.72288656      -1.11241639    
       11760   2.76085496       2.09327602       4.70365000      0.865075767       5.72288656      -1.11241639    
       11820   2.73178720       2.10289502       4.69250965      0.842121720       5.72288656      -1.11241639    
       11880   2.70325136       2.14390421       4.68369722      0.806943715       5.72288656      -1.11241639    
       11940   2.64546847       2.14264369       4.67805052      0.762622654       5.72288656      -1.11241639    
       12000   2.64927316       2.13895607       4.67297745      0.715851665       5.72288656      -1.11241639    
       12060   2.65424061       2.14011431       4.66578341      0.675724626       5.72288656      -1.11241639    
