 20180906
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200 -0.698683619       11.8388052      0.240236476       5.30621243       3.18474793       7.15306091    
        7260 -0.790743709       11.9156389      0.181490406       5.31597710       3.18474793       7.15306091    
        7320 -0.872938991       11.9784708      0.127268687       5.33288908       3.18474793       7.15306091    
        7380 -0.957328200       11.9831934       7.24051073E-02   5.35266161       3.18474793       7.15306091    
        7440  -1.06311011       12.0085583       1.29575143E-02   5.37278032       3.18474793       7.15306091    
        7500  -1.15132034       12.0609503      -4.94130477E-02   5.39288378       3.18474793       7.15306091    
        7560  -1.24081159       12.0876389     -0.109281935       5.41502047       3.18474793       7.15306091    
        7620  -1.29357100       12.0971708     -0.162949622       5.44242239       3.18474793       7.15306091    
        7680  -1.31105351       12.1132574     -0.211260095       5.47699499       3.18474793       7.15306091    
        7740  -1.39449537       12.1699133     -0.257332414       5.51798201       3.18474793       7.15306091    
        7800  -1.50031173       12.2197256     -0.303269088       5.56263542       3.18474793       7.15306091    
        7860  -1.56886017       12.2064867     -0.349751353       5.60737181       3.18474793       7.15306091    
        7920  -1.62894285       12.2256737     -0.397420138       5.65046883       3.18474793       7.15306091    
        7980  -1.72370613       12.2632027     -0.447523475       5.69302034       3.18474793       7.15306091    
        8040  -1.80895412       12.2922297     -0.501410544       5.73721933       3.18474793       7.15306091    
        8100  -1.85921860       12.3205528     -0.560161769       5.78510332       3.18474793       7.15306091    
        8160  -1.92001379       12.3861837     -0.623762190       5.83783388       3.18474793       7.15306091    
        8220  -2.04351401       12.4092245     -0.691195488       5.89472914       3.18474793       7.15306091    
        8280  -2.11256933       12.4544268     -0.761462986       5.95352173       3.18474793       7.15306091    
        8340  -2.18955421       12.5027914     -0.832850993       6.01184464       3.18474793       7.15306091    
        8400  -2.24189067       12.5437250     -0.902458012       6.06841898       3.18474793       7.15306091    
        8460  -2.31043506       12.6086159     -0.967360735       6.12357569       3.18474793       7.15306091    
        8520  -2.32700586       12.6322613      -1.02588892       6.17853308       3.18474793       7.15306091    
        8580  -2.41929030       12.6670790      -1.07861602       6.23502636       3.18474793       7.15306091    
        8640  -2.48309898       12.7002697      -1.12811077       6.29507828       3.18474793       7.15306091    
        8700  -2.54260039       12.7336788      -1.17650855       6.35967493       3.18474793       7.15306091    
        8760  -2.59936428       12.7753191      -1.22439921       6.42684889       3.18474793       7.15306091    
        8820  -2.63237166       12.8442545      -1.27178800       6.49182606       3.18474793       7.15306091    
        8880  -2.70348644       12.8470907      -1.31904936       6.54908419       3.18474793       7.15306091    
        8940  -2.76361227       12.8876057      -1.36726797       6.59644318       3.18474793       7.15306091    
        9000  -2.80939579       12.9311590      -1.41761160       6.63671446       3.18474793       7.15306091    
        9060  -2.87536812       12.9489365      -1.47168422       6.67309332       3.18474793       7.15306091    
        9120  -2.91153550       12.9840059      -1.53108406       6.70565891       3.18474793       7.15306091    
        9180  -2.97048831       13.0210457      -1.59597123       6.73279810       3.18474793       7.15306091    
        9240  -3.02703738       13.0632019      -1.66517544       6.75436687       3.18474793       7.15306091    
        9300  -3.09874916       13.1125183      -1.73631287       6.77382040       3.18474793       7.15306091    
        9360  -3.13052154       13.1459332      -1.80619085       6.79854727       3.18474793       7.15306091    
        9420  -3.16404510       13.1621075      -1.87244582       6.83595705       3.18474793       7.15306091    
        9480  -3.20585847       13.1895494      -1.93568850       6.88840342       3.18474793       7.15306091    
        9540  -3.20054293       13.2167454      -1.99943984       6.95247269       3.18474793       7.15306091    
        9600  -3.19560361       13.2126045      -2.06639552       7.02117443       3.18474793       7.15306091    
        9660  -3.21563315       13.2443256      -2.13519025       7.08668995       3.18474793       7.15306091    
        9720  -3.25095224       13.2812452      -2.20139360       7.14445829       3.18474793       7.15306091    
        9780  -3.29187441       13.3168383      -2.26105022       7.19594717       3.18474793       7.15306091    
        9840  -3.31840849       13.3354330      -2.31262469       7.24581146       3.18474793       7.15306091    
        9900  -3.33098364       13.3356876      -2.35666513       7.29617405       3.18474793       7.15306091    
        9960  -3.37315774       13.3788195      -2.39401388       7.34524775       3.18474793       7.15306091    
       10020  -3.42226648       13.4001904      -2.42503119       7.38991070       3.18474793       7.15306091    
       10080  -3.44688678       13.4107399      -2.45144129       7.42855120       3.18474793       7.15306091    
       10140  -3.47936678       13.4217892      -2.47693348       7.46194220       3.18474793       7.15306091    
       10200  -3.51158428       13.4733429      -2.50400543       7.49086189       3.18474793       7.15306091    
       10260  -3.51207542       13.4907284      -2.53339243       7.51644945       3.18474793       7.15306091    
       10320  -3.52833724       13.5194607      -2.56620073       7.53997612       3.18474793       7.15306091    
       10380  -3.53082252       13.5281277      -2.60380101       7.56229591       3.18474793       7.15306091    
       10440  -3.54499722       13.5480862      -2.64556026       7.58371258       3.18474793       7.15306091    
       10500  -3.58158302       13.5968361      -2.68939042       7.60486031       3.18474793       7.15306091    
       10560  -3.62298965       13.6443005      -2.73342919       7.62540722       3.18474793       7.15306091    
       10620  -3.63472915       13.6425323      -2.77566361       7.64304543       3.18474793       7.15306091    
       10680  -3.67876410       13.6622152      -2.81381297       7.65625000       3.18474793       7.15306091    
       10740  -3.69309473       13.6823187      -2.84748936       7.66606474       3.18474793       7.15306091    
       10800  -3.70572329       13.6977949      -2.87903666       7.67295504      -1.05458450       12.0539560    
       10860  -3.72892094       13.7218218      -2.91086817       7.67503500      -1.05458450       12.0539560    
       10920  -3.75676417       13.7312841      -2.94314647       7.67260838      -1.05458450       12.0539560    
       10980  -3.79275513       13.7484350      -2.97457862       7.66860533      -1.05458450       12.0539560    
       11040  -3.83745027       13.8089428      -3.00460243       7.66536474      -1.05458450       12.0539560    
       11100  -3.86104059       13.8363247      -3.03442883       7.66411400      -1.05458450       12.0539560    
       11160  -3.88687539       13.8529549      -3.06587744       7.66464663      -1.05458450       12.0539560    
       11220  -3.92301083       13.8618994      -3.09987879       7.66578150      -1.05458450       12.0539560    
       11280  -3.98637009       13.8978157      -3.13673902       7.66717148      -1.05458450       12.0539560    
       11340  -4.03344250       13.9355545      -3.17653108       7.66976929      -1.05458450       12.0539560    
       11400  -4.06681395       13.9430466      -3.21814442       7.67441607      -1.05458450       12.0539560    
       11460  -4.11011219       13.9443703      -3.25987244       7.68176556      -1.05458450       12.0539560    
       11520  -4.16267824       13.9919958      -3.30113888       7.69071054      -1.05458450       12.0539560    
       11580  -4.20566130       14.0149784      -3.34148407       7.69779587      -1.05458450       12.0539560    
       11640  -4.24533701       14.0240211      -3.37960529       7.69962740      -1.05458450       12.0539560    
       11700  -4.29723644       14.0460300      -3.41493988       7.69462347      -1.05458450       12.0539560    
