 20190601
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
       17100  -2.63289714       1.11697114     -0.540121496      -1.56129181       1.07113743      -1.43749273    
       17160  -2.72528958       1.16050899     -0.567252040      -1.55838370       1.07113743      -1.43749273    
       17220  -2.81078672       1.19838047     -0.591641963      -1.55845499       1.07113743      -1.43749273    
       17280  -2.90630817       1.23073316     -0.615166306      -1.55950129       1.07113743      -1.43749273    
       17340  -3.00182152       1.27224183     -0.639377296      -1.56016040       1.07113743      -1.43749273    
       17400  -3.11115980       1.31957173     -0.664559066      -1.56085658       1.07113743      -1.43749273    
       17460  -3.21439815       1.35171163     -0.690059245      -1.56280065       1.07113743      -1.43749273    
       17520  -3.31049895       1.38109255     -0.715203643      -1.56698334       1.07113743      -1.43749273    
       17580  -3.40368247       1.41178536     -0.739640653      -1.57397425       1.07113743      -1.43749273    
       17640  -3.48064232       1.43395650     -0.763296247      -1.58401120       1.07113743      -1.43749273    
       17700  -3.55218983       1.44143903     -0.786336064      -1.59700298       1.07113743      -1.43749273    
       17760  -3.61567521       1.44949555     -0.809061944      -1.61251843       1.07113743      -1.43749273    
       17820  -3.67763519       1.45502627     -0.831590950      -1.63003135       1.07113743      -1.43749273    
       17880  -3.74503374       1.46177518     -0.853524685      -1.64930809       1.07113743      -1.43749273    
       17940  -3.80020738       1.46640933     -0.873933971      -1.67052555       1.07113743      -1.43749273    
       18000  -3.85656309       1.47113109     -0.891701400      -1.69383729      -1.48835003      0.483384341    
       18060  -3.91527438       1.48184323     -0.905987322      -1.71867359      -1.48835003      0.483384341    
       18120  -3.97517157       1.49653232     -0.916525364      -1.74362862      -1.48835003      0.483384341    
       18180  -4.02620506       1.51091683     -0.923568070      -1.76706243      -1.48835003      0.483384341    
       18240  -4.07918882       1.52893353     -0.928121746      -1.78780949      -1.48835003      0.483384341    
       18300  -4.13313103       1.54357374     -0.932450950      -1.80568349      -1.48835003      0.483384341    
       18360  -4.16865063       1.55355990     -0.939105570      -1.82167208      -1.48835003      0.483384341    
       18420  -4.20790243       1.57784486     -0.949292302      -1.83735049      -1.48835003      0.483384341    
       18480  -4.25384855       1.60446680     -0.963038385      -1.85409594      -1.48835003      0.483384341    
       18540  -4.29384089       1.62662864     -0.979775012      -1.87279642      -1.48835003      0.483384341    
       18600  -4.33579779       1.65347934     -0.998675823      -1.89374650      -1.48835003      0.483384341    
       18660  -4.36947155       1.68108475      -1.01917243      -1.91670549      -1.48835003      0.483384341    
       18720  -4.41414261       1.71845949      -1.04132450      -1.94100344      -1.48835003      0.483384341    
       18780  -4.45426750       1.76004970      -1.06548321      -1.96566820      -1.48835003      0.483384341    
       18840  -4.50013638       1.80048048      -1.09168243      -1.98960209      -1.48835003      0.483384341    
       18900  -4.52846384       1.84159672      -1.11941564      -2.01182008      -1.48835003      0.483384341    
       18960  -4.55356359       1.87582326      -1.14774776      -2.03168678      -1.48835003      0.483384341    
       19020  -4.58436537       1.90660930      -1.17569482      -2.04905224      -1.48835003      0.483384341    
       19080  -4.61618662       1.93529701      -1.20240092      -2.06397843      -1.48835003      0.483384341    
       19140  -4.65116024       1.96491897      -1.22706282      -2.07641816      -1.48835003      0.483384341    
       19200  -4.68809795       1.98748958      -1.24884677      -2.08630347      -1.48835003      0.483384341    
       19260  -4.72665167       2.00820279      -1.26700938      -2.09381056      -1.48835003      0.483384341    
       19320  -4.76110029       2.02830458      -1.28094912      -2.09945011      -1.48835003      0.483384341    
       19380  -4.79460812       2.04872680      -1.29019248      -2.10392237      -1.48835003      0.483384341    
       19440  -4.82398081       2.07223892      -1.29442549      -2.10796809      -1.48835003      0.483384341    
       19500  -4.85840178       2.09683847      -1.29360664      -2.11217332      -1.48835003      0.483384341    
       19560  -4.89774084       2.11102605      -1.28824675      -2.11675763      -1.48835003      0.483384341    
       19620  -4.93186998       2.11450529      -1.27966392      -2.12141466      -1.48835003      0.483384341    
       19680  -4.95109177       2.11695504      -1.26975536      -2.12518406      -1.48835003      0.483384341    
       19740  -4.96115112       2.11894393      -1.26055562      -2.12652540      -1.48835003      0.483384341    
       19800  -4.96386719       2.12009692      -1.25398195      -2.12385678      -1.48835003      0.483384341    
       19860  -4.96931887       2.12275577      -1.25170147      -2.11628461      -1.48835003      0.483384341    
       19920  -4.97147560       2.12964702      -1.25482321      -2.10404944      -1.48835003      0.483384341    
       19980  -4.96580267       2.13676000      -1.26360250      -2.08833456      -1.48835003      0.483384341    
       20040  -4.95640326       2.14081311      -1.27730632      -2.07064962      -1.48835003      0.483384341    
       20100  -4.94282103       2.14238381      -1.29444683      -2.05204868      -1.48835003      0.483384341    
       20160  -4.92230082       2.14123297      -1.31337047      -2.03283548      -1.48835003      0.483384341    
       20220  -4.90218878       2.13234043      -1.33294988      -2.01318622      -1.48835003      0.483384341    
       20280  -4.88539982       2.12451172      -1.35274827      -1.99410069      -1.48835003      0.483384341    
       20340  -4.87711763       2.11399460      -1.37264872      -1.97742033      -1.48835003      0.483384341    
       20400  -4.88151073       2.09841061      -1.39246869      -1.96457481      -1.48835003      0.483384341    
       20460  -4.87170219       2.08339691      -1.41189516      -1.95519996      -1.48835003      0.483384341    
       20520  -4.85542727       2.07779288      -1.43057609      -1.94701850      -1.48835003      0.483384341    
       20580  -4.85672855       2.06763220      -1.44817114      -1.93703663      -1.48835003      0.483384341    
       20640  -4.83245945       2.04181957      -1.46448624      -1.92302108      -1.48835003      0.483384341    
       20700  -4.80124235       2.01845622      -1.47976530      -1.90430129      -1.48835003      0.483384341    
       20760  -4.77287197       1.99424684      -1.49480140      -1.88172936      -1.48835003      0.483384341    
       20820  -4.74446678       1.97124684      -1.51040268      -1.85719061      -1.48835003      0.483384341    
       20880  -4.71700096       1.95326900      -1.52682900      -1.83295226      -1.48835003      0.483384341    
       20940  -4.67414427       1.93379366      -1.54396069      -1.81042337      -1.48835003      0.483384341    
       21000  -4.62547255       1.91698050      -1.56176519      -1.78944206      -1.48835003      0.483384341    
       21060  -4.57380342       1.90540624      -1.58020759      -1.76920581      -1.48835003      0.483384341    
       21120  -4.52737570       1.90364146      -1.59890282      -1.74919760      -1.48835003      0.483384341    
       21180  -4.49212790       1.90394044      -1.61735284      -1.72917557      -1.48835003      0.483384341    
       21240  -4.46397686       1.90822327      -1.63523221      -1.70904982      -1.48835003      0.483384341    
       21300  -4.44352293       1.90582764      -1.65240598      -1.68885052      -1.48835003      0.483384341    
       21360  -4.44103098       1.91349781      -1.66885388      -1.66866028      -1.48835003      0.483384341    
       21420  -4.43464518       1.92643678      -1.68471313      -1.64838874      -1.48835003      0.483384341    
       21480  -4.42820549       1.93369246      -1.70024276      -1.62750733      -1.48835003      0.483384341    
       21540  -4.40932417       1.94147706      -1.71566212      -1.60500300      -1.48835003      0.483384341    
       21600  -4.38967228       1.94334388      -1.73093069      -1.57987547      -3.68359518       1.34071898    
       21660  -4.36701822       1.94543231      -1.74572992      -1.55180287      -3.68359518       1.34071898    
       21720  -4.34626770       1.94814551      -1.75974214      -1.52124953      -3.68359518       1.34071898    
       21780  -4.32484961       1.95028234      -1.77298176      -1.48891282      -3.68359518       1.34071898    
       21840  -4.30559540       1.94414771      -1.78586054      -1.45510972      -3.68359518       1.34071898    
       21900  -4.27220631       1.92961466      -1.79898310      -1.41967130      -3.68359518       1.34071898    
       21960  -4.24309301       1.91222763      -1.81279469      -1.38233197      -3.68359518       1.34071898    
       22020  -4.21935654       1.89511526      -1.82736707      -1.34313273      -3.68359518       1.34071898    
       22080  -4.18050671       1.87318671      -1.84242988      -1.30260813      -3.68359518       1.34071898    
       22140  -4.13573885       1.85528100      -1.85753286      -1.26174057      -3.68359518       1.34071898    
       22200  -4.09488678       1.83933449      -1.87224543      -1.22172379      -3.68359518       1.34071898    
       22260  -4.05564833       1.81676030      -1.88632047      -1.18368506      -3.68359518       1.34071898    
       22320  -4.02083683       1.79095066      -1.89970171      -1.14851153      -3.68359518       1.34071898    
       22380  -3.98378325       1.76206410      -1.91246700      -1.11688399      -3.68359518       1.34071898    
       22440  -3.94198251       1.72746956      -1.92483437      -1.08923459      -3.68359518       1.34071898    
       22500  -3.89879680       1.68947470      -1.93726623      -1.06537461      -3.68359518       1.34071898    
       22560  -3.85947800       1.65272999      -1.95062709      -1.04398632      -3.68359518       1.34071898    
       22620  -3.82072353       1.62111509      -1.96622944      -1.02261913      -3.68359518       1.34071898    
       22680  -3.77743292       1.58774102      -1.98532879     -0.998686910      -3.68359518       1.34071898    
       22740  -3.73414826       1.55710328      -2.00793958     -0.970699966      -3.68359518       1.34071898    
       22800  -3.68840098       1.52235651      -2.03215051     -0.938560486      -3.68359518       1.34071898    
       22860  -3.64295459       1.49450922      -2.05519795     -0.903107643      -3.68359518       1.34071898    
       22920  -3.58832788       1.47132158      -2.07574534     -0.865369439      -3.68359518       1.34071898    
       22980  -3.53251290       1.44626212      -2.09496546     -0.826090753      -3.68359518       1.34071898    
       23040  -3.47894239       1.42352283      -2.11502361     -0.785979748      -3.68359518       1.34071898    
       23100  -3.42416477       1.40027118      -2.13679862     -0.746273816      -3.68359518       1.34071898    
       23160  -3.36377048       1.37738264      -2.15920353     -0.708945334      -3.68359518       1.34071898    
       23220  -3.30709529       1.36039245      -2.18020821     -0.676428735      -3.68359518       1.34071898    
       23280  -3.26139140       1.35003638      -2.19823575     -0.650964081      -3.68359518       1.34071898    
       23340  -3.22762179       1.34177947      -2.21292877     -0.633377790      -3.68359518       1.34071898    
       23400  -3.19320393       1.33321548      -2.22515559     -0.621636391      -3.68359518       1.34071898    
       23460  -3.15854526       1.32523215      -2.23611379     -0.611449480      -3.68359518       1.34071898    
       23520  -3.13021255       1.31395793      -2.24581909     -0.599542916      -3.68359518       1.34071898    
       23580  -3.10602903       1.30181229      -2.25270796     -0.584956706      -3.68359518       1.34071898    
       23640  -3.08460689       1.29042184      -2.25508952     -0.567394018      -3.68359518       1.34071898    
       23700  -3.06926727       1.27760780      -2.25242472     -0.546908200      -3.68359518       1.34071898    
       23760  -3.05472040       1.26341331      -2.24534130     -0.524407029      -3.68359518       1.34071898    
       23820  -3.05050039       1.25486434      -2.23502803     -0.501036882      -3.68359518       1.34071898    
       23880  -3.04600573       1.25175548      -2.22271466     -0.477163643      -3.68359518       1.34071898    
       23940  -3.04111409       1.24865365      -2.20951223     -0.452278048      -3.68359518       1.34071898    
       24000  -3.03591704       1.24831247      -2.19628572     -0.426177502      -3.68359518       1.34071898    
       24060  -3.02135134       1.24689925      -2.18322349     -0.400332332      -3.68359518       1.34071898    
       24120  -2.99937725       1.24553633      -2.16973829     -0.377833575      -3.68359518       1.34071898    
       24180  -2.98226380       1.24303019      -2.15505624     -0.361890793      -3.68359518       1.34071898    
       24240  -2.95965958       1.23315907      -2.13869452     -0.354278862      -3.68359518       1.34071898    
       24300  -2.93539929       1.23283434      -2.12024689     -0.354839474      -3.68359518       1.34071898    
       24360  -2.91242123       1.22904897      -2.09912705     -0.362143040      -3.68359518       1.34071898    
       24420  -2.89029169       1.21257281      -2.07507086     -0.374476165      -3.68359518       1.34071898    
       24480  -2.85882401       1.19027841      -2.04877329     -0.390235215      -3.68359518       1.34071898    
       24540  -2.82933831       1.17024028      -2.02177072     -0.407807589      -3.68359518       1.34071898    
       24600  -2.80649662       1.15409696      -1.99573743     -0.425563484      -3.68359518       1.34071898    
       24660  -2.78801799       1.13224518      -1.97178113     -0.442146212      -3.68359518       1.34071898    
       24720  -2.77300835       1.11018586      -1.95008206     -0.456898481      -3.68359518       1.34071898    
       24780  -2.75680041       1.09133530      -1.92982268     -0.470173538      -3.68359518       1.34071898    
       24840  -2.73534346       1.07295203      -1.90943766     -0.483185023      -3.68359518       1.34071898    
       24900  -2.71362710       1.05031419      -1.88705230     -0.497284383      -3.68359518       1.34071898    
       24960  -2.69083571       1.03465021      -1.86095345     -0.512817502      -3.68359518       1.34071898    
       25020  -2.66476703       1.01595306      -1.83014369     -0.528749704      -3.68359518       1.34071898    
       25080  -2.64830589      0.997649252      -1.79480624     -0.543801904      -3.68359518       1.34071898    
       25140  -2.63252354      0.986971855      -1.75622880     -0.557591736      -3.68359518       1.34071898    
       25200  -2.61983562      0.971331298      -1.71622920     -0.570520878      -3.39934826       1.80746555    
       25260  -2.61340642      0.957997620      -1.67652214     -0.583417475      -3.39934826       1.80746555    
       25320  -2.60870218      0.944129944      -1.63830757     -0.597352445      -3.39934826       1.80746555    
       25380  -2.60016251      0.924137712      -1.60202909     -0.613394856      -3.39934826       1.80746555    
       25440  -2.58759904      0.898667991      -1.56738603     -0.632408381      -3.39934826       1.80746555    
       25500  -2.57884598      0.878175914      -1.53369987     -0.654895008      -3.39934826       1.80746555    
       25560  -2.58081150      0.864911735      -1.50044489     -0.680950522      -3.39934826       1.80746555    
