 20180824
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   4.39030600      0.135651723       3.80309796      0.982783377       3.56646204      -1.15881371    
        7260   4.38990927      0.167514414       3.79614377      0.983180821       3.56646204      -1.15881371    
        7320   4.36758900      0.195682675       3.78573060      0.979692876       3.56646204      -1.15881371    
        7380   4.35511351      0.214646950       3.77240705      0.974877000       3.56646204      -1.15881371    
        7440   4.32712889      0.251384169       3.75765896      0.972247660       3.56646204      -1.15881371    
        7500   4.33226395      0.282349527       3.74339461      0.975732207       3.56646204      -1.15881371    
        7560   4.29439640      0.288083881       3.73124552      0.988722086       3.56646204      -1.15881371    
        7620   4.27925444      0.313753694       3.72203398       1.01314819       3.56646204      -1.15881371    
        7680   4.27081203      0.349774003       3.71546602       1.04892504       3.56646204      -1.15881371    
        7740   4.26603031      0.362210274       3.71029210       1.09410107       3.56646204      -1.15881371    
        7800   4.24801683      0.338160396       3.70510817       1.14568353       3.56646204      -1.15881371    
        7860   4.24370384      0.333369285       3.69911742       1.20047331       3.56646204      -1.15881371    
        7920   4.24438429      0.318634957       3.69217777       1.25588322       3.56646204      -1.15881371    
        7980   4.24991179      0.317907006       3.68452954       1.31023371       3.56646204      -1.15881371    
        8040   4.25369835      0.309420943       3.67661715       1.36261165       3.56646204      -1.15881371    
        8100   4.25955057      0.298416942       3.66864872       1.41237473       3.56646204      -1.15881371    
        8160   4.26581812      0.296242893       3.66016221       1.45872355       3.56646204      -1.15881371    
        8220   4.25491333      0.303597093       3.64980268       1.50080645       3.56646204      -1.15881371    
        8280   4.22532177      0.299124420       3.63561440       1.53835011       3.56646204      -1.15881371    
        8340   4.19295406      0.277039886       3.61585855       1.57204533       3.56646204      -1.15881371    
        8400   4.18951654      0.273452967       3.59021211       1.60340226       3.56646204      -1.15881371    
        8460   4.19815636      0.261913657       3.55992866       1.63413048       3.56646204      -1.15881371    
        8520   4.20851612      0.263744473       3.52714300       1.66546071       3.56646204      -1.15881371    
        8580   4.20455503      0.261030018       3.49360275       1.69763803       3.56646204      -1.15881371    
        8640   4.20671511      0.264414310       3.46041274       1.72976279       3.56646204      -1.15881371    
        8700   4.17617798      0.249056205       3.42835736       1.75999117       3.56646204      -1.15881371    
        8760   4.17525291      0.229906455       3.39801574       1.78613293       3.56646204      -1.15881371    
        8820   4.19052362      0.225577250       3.36927462       1.80651784       3.56646204      -1.15881371    
        8880   4.21601391      0.235492572       3.34124327       1.82063389       3.56646204      -1.15881371    
        8940   4.21352768      0.236493617       3.31272864       1.82951105       3.56646204      -1.15881371    
        9000   4.23362112      0.231449306       3.28301501       1.83534157       3.56646204      -1.15881371    
        9060   4.23416996      0.238044888       3.25216460       1.84023535       3.56646204      -1.15881371    
        9120   4.23584557      0.252803922       3.22106791       1.84537065       3.56646204      -1.15881371    
        9180   4.22368336      0.259580642       3.19100690       1.85076928       3.56646204      -1.15881371    
        9240   4.22662783      0.272970200       3.16289902       1.85579932       3.56646204      -1.15881371    
        9300   4.23368359      0.300237328       3.13702941       1.85988986       3.56646204      -1.15881371    
        9360   4.21466637      0.331965864       3.11329794       1.86284649       3.56646204      -1.15881371    
        9420   4.21585798      0.344744593       3.09163141       1.86487234       3.56646204      -1.15881371    
        9480   4.19308996      0.339690000       3.07222080       1.86662173       3.56646204      -1.15881371    
        9540   4.20100927      0.369000971       3.05534840       1.86901438       3.56646204      -1.15881371    
        9600   4.17771769      0.378118038       3.04110932       1.87281227       3.56646204      -1.15881371    
        9660   4.15562057      0.390452266       3.02921557       1.87827849       3.56646204      -1.15881371    
        9720   4.14627790      0.415007085       3.01897836       1.88510978       3.56646204      -1.15881371    
        9780   4.13927698      0.443277091       3.00936723       1.89236438       3.56646204      -1.15881371    
        9840   4.14930487      0.478312105       2.99918604       1.89869702       3.56646204      -1.15881371    
        9900   4.14371490      0.530615509       2.98717761       1.90277433       3.56646204      -1.15881371    
        9960   4.09473181      0.562151372       2.97220159       1.90359259       3.56646204      -1.15881371    
       10020   4.02165270      0.568749249       2.95347881       1.90070951       3.56646204      -1.15881371    
       10080   3.96377707      0.567370594       2.93084621       1.89438522       3.56646204      -1.15881371    
       10140   3.93145680      0.564857602       2.90468621       1.88552463       3.56646204      -1.15881371    
       10200   3.90198636      0.575990736       2.87581015       1.87540817       3.56646204      -1.15881371    
       10260   3.85972762      0.580380499       2.84529996       1.86535633       3.56646204      -1.15881371    
       10320   3.84286332      0.591698050       2.81442642       1.85643339       3.56646204      -1.15881371    
       10380   3.83320594      0.619263411       2.78453302       1.84921169       3.56646204      -1.15881371    
       10440   3.78974485      0.625365138       2.75669336       1.84369314       3.56646204      -1.15881371    
       10500   3.76515484      0.656804919       2.73143744       1.83948731       3.56646204      -1.15881371    
       10560   3.74243426      0.681029856       2.70875239       1.83615494       3.56646204      -1.15881371    
       10620   3.69370294      0.708554566       2.68826628       1.83354104       3.56646204      -1.15881371    
       10680   3.65816379      0.720649719       2.66933107       1.83184886       3.56646204      -1.15881371    
       10740   3.62891388      0.709804356       2.65124011       1.83155155       3.56646204      -1.15881371    
       10800   3.60855842      0.709938288       2.63337374       1.83310688       4.18976879     -0.292977184    
       10860   3.57375240      0.723410666       2.61522889       1.83661580       4.18976879     -0.292977184    
       10920   3.54125047      0.714594662       2.59641886       1.84163105       4.18976879     -0.292977184    
       10980   3.51755118      0.714428663       2.57663965       1.84712589       4.18976879     -0.292977184    
       11040   3.51246190      0.707942307       2.55558968       1.85165024       4.18976879     -0.292977184    
       11100   3.50713181      0.706312656       2.53298712       1.85367155       4.18976879     -0.292977184    
       11160   3.46682811      0.718986690       2.50870728       1.85206151       4.18976879     -0.292977184    
       11220   3.44891143      0.741709530       2.48290968       1.84646463       4.18976879     -0.292977184    
       11280   3.41804719      0.744511187       2.45608497       1.83725882       4.18976879     -0.292977184    
       11340   3.38308120      0.746087730       2.42901039       1.82538772       4.18976879     -0.292977184    
       11400   3.36206460      0.776871860       2.40250087       1.81203067       4.18976879     -0.292977184    
       11460   3.33552265      0.800986409       2.37712264       1.79826975       4.18976879     -0.292977184    
       11520   3.28556037      0.824957132       2.35287309       1.78475451       4.18976879     -0.292977184    
       11580   3.22551990      0.854619563       2.32909417       1.77155447       4.18976879     -0.292977184    
       11640   3.16750240      0.880735278       2.30479574       1.75824726       4.18976879     -0.292977184    
       11700   3.11703181      0.917396605       2.27903080       1.74398983       4.18976879     -0.292977184    
       11760   3.07772660      0.955365121       2.25125813       1.72770679       4.18976879     -0.292977184    
       11820   3.03694057      0.994979858       2.22163105       1.70849156       4.18976879     -0.292977184    
       11880   2.99526143       1.02842081       2.19090223       1.68585551       4.18976879     -0.292977184    
       11940   2.96540356       1.06231570       2.16023993       1.65990233       4.18976879     -0.292977184    
       12000   2.92871690       1.10115623       2.13086009       1.63123882       4.18976879     -0.292977184    
       12060   2.88153577       1.14038813       2.10365510       1.60083199       4.18976879     -0.292977184    
       12120   2.83957958       1.18876839       2.07888627       1.56978488       4.18976879     -0.292977184    
       12180   2.80125451       1.21593583       2.05624032       1.53913414       4.18976879     -0.292977184    
       12240   2.75588608       1.23952138       2.03509498       1.50969279       4.18976879     -0.292977184    
       12300   2.70714712       1.27093613       2.01477623       1.48199248       4.18976879     -0.292977184    
       12360   2.65974283       1.30605686       1.99476802       1.45628786       4.18976879     -0.292977184    
       12420   2.60878468       1.34775186       1.97478175       1.43232870       4.18976879     -0.292977184    
       12480   2.55711555       1.39055037       1.95474863       1.40954721       4.18976879     -0.292977184    
       12540   2.49892998       1.42550957       1.93456852       1.38718307       4.18976879     -0.292977184    
       12600   2.45411134       1.46244812       1.91349411       1.36458075       4.18976879     -0.292977184    
       12660   2.40750313       1.49389994       1.89054739       1.34147525       4.18976879     -0.292977184    
       12720   2.34891295       1.51416278       1.86564994       1.31752563       4.18976879     -0.292977184    
       12780   2.29294205       1.51798356       1.83920979       1.29226601       4.18976879     -0.292977184    
       12840   2.25140381       1.52950203       1.81158566       1.26520813       4.18976879     -0.292977184    
       12900   2.21009874       1.54470468       1.78299773       1.23589921       4.18976879     -0.292977184    
       12960   2.15584207       1.54688334       1.75361574       1.20407736       4.18976879     -0.292977184    
       13020   2.10938644       1.54808998       1.72365940       1.16983378       4.18976879     -0.292977184    
       13080   2.06578755       1.56906962       1.69337249       1.13360071       4.18976879     -0.292977184    
       13140   2.03647137       1.60204113       1.66292620       1.09610105       4.18976879     -0.292977184    
       13200   1.98259974       1.60379374       1.63235772       1.05835104       4.18976879     -0.292977184    
       13260   1.94802845       1.63466835       1.60157073       1.02155781       4.18976879     -0.292977184    
       13320   1.91485035       1.66677904       1.57042360      0.986930370       4.18976879     -0.292977184    
       13380   1.87267804       1.67933118       1.53884268      0.955416977       4.18976879     -0.292977184    
       13440   1.82392216       1.69161344       1.50681388      0.927516520       4.18976879     -0.292977184    
       13500   1.75770855       1.69528055       1.47443295      0.903168261       4.18976879     -0.292977184    
       13560   1.71116853       1.69000220       1.44186437      0.881778836       4.18976879     -0.292977184    
       13620   1.67297065       1.69570124       1.40919840      0.862372160       4.18976879     -0.292977184    
       13680   1.63907814       1.69895017       1.37634480      0.843824625       4.18976879     -0.292977184    
