 20180831
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   5.99621296      -7.23142481       4.53789759      -4.08335066       6.71148396      -7.72067881    
        7260   5.98835039      -7.22628307       4.52249575      -4.12556124       6.71148396      -7.72067881    
        7320   5.98370790      -7.22055006       4.51075602      -4.15435028       6.71148396      -7.72067881    
        7380   5.97084951      -7.23762941       4.50162268      -4.17393160       6.71148396      -7.72067881    
        7440   5.96280003      -7.23559856       4.49376249      -4.18897438       6.71148396      -7.72067881    
        7500   5.96545506      -7.19606256       4.48709106      -4.20269251       6.71148396      -7.72067881    
        7560   5.98233414      -7.19334841       4.48310232      -4.21697187       6.71148396      -7.72067881    
        7620   5.98965883      -7.20239401       4.48373175      -4.23320389       6.71148396      -7.72067881    
        7680   5.96577263      -7.16669083       4.49033880      -4.25250578       6.71148396      -7.72067881    
        7740   5.96950722      -7.13300467       4.50232315      -4.27493763       6.71148396      -7.72067881    
        7800   5.96921968      -7.11357832       4.51678896      -4.29869747       6.71148396      -7.72067881    
        7860   5.95875835      -7.09252214       4.53024435      -4.32014799       6.71148396      -7.72067881    
        7920   5.93076515      -7.05814028       4.54063845      -4.33514404       6.71148396      -7.72067881    
        7980   5.91717911      -7.02505541       4.54846954      -4.34130287       6.71148396      -7.72067881    
        8040   5.89134026      -7.01895475       4.55638170      -4.33982849       6.71148396      -7.72067881    
        8100   5.87360907      -7.01483059       4.56715870      -4.33558130       6.71148396      -7.72067881    
        8160   5.86213207      -7.00517178       4.58148670      -4.33491087       6.71148396      -7.72067881    
        8220   5.84930706      -7.00276327       4.59775829      -4.34257269       6.71148396      -7.72067881    
        8280   5.84962320      -7.00313997       4.61396456      -4.35995531       6.71148396      -7.72067881    
        8340   5.85490561      -6.98453045       4.62836361      -4.38510656       6.71148396      -7.72067881    
        8400   5.84597874      -6.97426128       4.63884735      -4.41421604       6.71148396      -7.72067881    
        8460   5.83273792      -6.94729614       4.64344788      -4.44399309       6.71148396      -7.72067881    
        8520   5.81270313      -6.93903971       4.64112663      -4.47265482       6.71148396      -7.72067881    
        8580   5.79605579      -6.92604542       4.63259172      -4.49890614       6.71148396      -7.72067881    
        8640   5.77946424      -6.90248966       4.62004709      -4.52006435       6.71148396      -7.72067881    
        8700   5.77759504      -6.87493277       4.60556316      -4.53145742       6.71148396      -7.72067881    
        8760   5.77624559      -6.84971285       4.58988810      -4.52886820       6.71148396      -7.72067881    
        8820   5.77997208      -6.81982279       4.57400608      -4.51190042       6.71148396      -7.72067881    
        8880   5.77473497      -6.78895521       4.55996943      -4.48337936       6.71148396      -7.72067881    
        8940   5.76551580      -6.73919392       4.54935503      -4.44670677       6.71148396      -7.72067881    
        9000   5.76107407      -6.70057297       4.54214001      -4.40470552       6.71148396      -7.72067881    
        9060   5.77134562      -6.70455790       4.53733635      -4.35991335       6.71148396      -7.72067881    
        9120   5.77186966      -6.68379593       4.53402185      -4.31536674       6.71148396      -7.72067881    
        9180   5.76180077      -6.65896511       4.53059196      -4.27383757       6.71148396      -7.72067881    
        9240   5.74390888      -6.63292408       4.52434826      -4.23562241       6.71148396      -7.72067881    
        9300   5.73169851      -6.61233282       4.51478291      -4.19766474       6.71148396      -7.72067881    
        9360   5.70461178      -6.59214830       4.50467825      -4.15547180       6.71148396      -7.72067881    
        9420   5.69667768      -6.57656860       4.49710608      -4.10737944       6.71148396      -7.72067881    
        9480   5.69007826      -6.56070948       4.49229288      -4.05770588       6.71148396      -7.72067881    
        9540   5.68298864      -6.54734612       4.48867035      -4.01385498       6.71148396      -7.72067881    
        9600   5.67054939      -6.55900717       4.48711681      -3.97923589       6.71148396      -7.72067881    
        9660   5.65597868      -6.52891111       4.49025488      -3.95072889       6.71148396      -7.72067881    
        9720   5.65175962      -6.50956202       4.49837875      -3.92353392       6.71148396      -7.72067881    
        9780   5.62312555      -6.49869299       4.50812578      -3.89562845       6.71148396      -7.72067881    
        9840   5.61346197      -6.47305822       4.51514292      -3.86756968       6.71148396      -7.72067881    
        9900   5.58745050      -6.44234324       4.51734114      -3.84138417       6.71148396      -7.72067881    
        9960   5.56845522      -6.42474079       4.51587915      -3.81902432       6.71148396      -7.72067881    
       10020   5.54055929      -6.40390873       4.51334572      -3.80137897       6.71148396      -7.72067881    
       10080   5.53400278      -6.36624098       4.51158428      -3.78796196       6.71148396      -7.72067881    
       10140   5.50777721      -6.35982370       4.51043129      -3.77671862       6.71148396      -7.72067881    
       10200   5.48203373      -6.34229708       4.50739527      -3.76481390       6.71148396      -7.72067881    
       10260   5.43838978      -6.33780289       4.49903202      -3.75000453       6.71148396      -7.72067881    
       10320   5.41735554      -6.30098534       4.48414660      -3.73186398       6.71148396      -7.72067881    
       10380   5.40480900      -6.27912664       4.46507978      -3.71155572       6.71148396      -7.72067881    
       10440   5.39461279      -6.29202747       4.44572258      -3.69127393       6.71148396      -7.72067881    
       10500   5.35997200      -6.29765701       4.42818117      -3.67329693       6.71148396      -7.72067881    
       10560   5.35841274      -6.30538225       4.41212606      -3.65852928       6.71148396      -7.72067881    
       10620   5.34331799      -6.32726097       4.39688587      -3.64615011       6.71148396      -7.72067881    
       10680   5.32077312      -6.33928776       4.38244390      -3.63508654       6.71148396      -7.72067881    
       10740   5.33797216      -6.34604454       4.36816978      -3.62537265       6.71148396      -7.72067881    
       10800   5.30857468      -6.36320639       4.35212755      -3.61836100       6.23665094      -7.98254871    
       10860   5.28774881      -6.36722517       4.33245230      -3.61617494       6.23665094      -7.98254871    
       10920   5.26644564      -6.35171366       4.30861759      -3.61955285       6.23665094      -7.98254871    
       10980   5.25770140      -6.34442520       4.28146029      -3.62669039       6.23665094      -7.98254871    
       11040   5.24049139      -6.31894493       4.25274563      -3.63434362       6.23665094      -7.98254871    
       11100   5.22957945      -6.28824902       4.22378016      -3.63944674       6.23665094      -7.98254871    
       11160   5.20484257      -6.28851748       4.19401312      -3.63989949       6.23665094      -7.98254871    
       11220   5.18442488      -6.27891588       4.16171503      -3.63500476       6.23665094      -7.98254871    
       11280   5.16322660      -6.25597954       4.12589264      -3.62548828       6.23665094      -7.98254871    
       11340   5.14655972      -6.25316334       4.08744478      -3.61298275       6.23665094      -7.98254871    
       11400   5.13061285      -6.23275280       4.04851437      -3.59944391       6.23665094      -7.98254871    
       11460   5.09807014      -6.24301386       4.01111603      -3.58737111       6.23665094      -7.98254871    
       11520   5.07432318      -6.22965050       3.97572780      -3.57943749       6.23665094      -7.98254871    
       11580   5.04632425      -6.23400927       3.94105887      -3.57698941       6.23665094      -7.98254871    
       11640   5.01586390      -6.24333239       3.90537834      -3.57872605       6.23665094      -7.98254871    
       11700   4.98820066      -6.23828363       3.86820149      -3.58082581       6.23665094      -7.98254871    
