 20190421
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   5.33498049      -7.63560629       3.29792047      -3.95173955       6.16860390      -8.18601418    
        7260   5.31575584      -7.60691071       3.29756784      -3.97006440       6.16860390      -8.18601418    
        7320   5.29135180      -7.58689594       3.29681206      -3.99233127       6.16860390      -8.18601418    
        7380   5.26674128      -7.57441711       3.29522705      -4.01563931       6.16860390      -8.18601418    
        7440   5.23176003      -7.55239677       3.29318523      -4.03630590       6.16860390      -8.18601418    
        7500   5.21133661      -7.53205442       3.29087710      -4.05290318       6.16860390      -8.18601418    
        7560   5.21390820      -7.52593136       3.28752518      -4.06637526       6.16860390      -8.18601418    
        7620   5.20563126      -7.53694677       3.28163743      -4.07857275       6.16860390      -8.18601418    
        7680   5.18241930      -7.55441666       3.27235317      -4.09030771       6.16860390      -8.18601418    
        7740   5.14893198      -7.52423954       3.26039791      -4.10109520       6.16860390      -8.18601418    
        7800   5.13442469      -7.50102282       3.24779153      -4.11034632       6.16860390      -8.18601418    
        7860   5.14768457      -7.47940731       3.23691559      -4.11876249       6.16860390      -8.18601418    
        7920   5.14457321      -7.47165394       3.22911024      -4.12806892       6.16860390      -8.18601418    
        7980   5.13887596      -7.46900034       3.22417593      -4.14054251       6.16860390      -8.18601418    
        8040   5.15441704      -7.43897486       3.22094297      -4.15811110       6.16860390      -8.18601418    
        8100   5.18164539      -7.41962624       3.21769476      -4.18111134       6.16860390      -8.18601418    
        8160   5.18905449      -7.41090775       3.21244860      -4.20781183       6.16860390      -8.18601418    
        8220   5.20065117      -7.39806938       3.20307732      -4.23443747       6.16860390      -8.18601418    
        8280   5.22330999      -7.36923838       3.18761563      -4.25697803       6.16860390      -8.18601418    
        8340   5.23784637      -7.36145830       3.16547322      -4.27362633       6.16860390      -8.18601418    
        8400   5.25895882      -7.34772968       3.13823986      -4.28487015       6.16860390      -8.18601418    
        8460   5.27461815      -7.37875128       3.10902429      -4.29235506       6.16860390      -8.18601418    
        8520   5.26465845      -7.39359617       3.08153772      -4.29854727       6.16860390      -8.18601418    
        8580   5.26797915      -7.37402439       3.05829453      -4.30575466       6.16860390      -8.18601418    
        8640   5.28666306      -7.33914614       3.03942537      -4.31617594       6.16860390      -8.18601418    
        8700   5.27759886      -7.33111429       3.02259064      -4.33175850       6.16860390      -8.18601418    
        8760   5.27506495      -7.34367847       3.00369596      -4.35299063       6.16860390      -8.18601418    
        8820   5.28452921      -7.35427523       2.97874069      -4.37815666       6.16860390      -8.18601418    
        8880   5.27886629      -7.38267851       2.94551754      -4.40314865       6.16860390      -8.18601418    
        8940   5.25405931      -7.41073990       2.90503573      -4.42294455       6.16860390      -8.18601418    
        9000   5.23874283      -7.40314579       2.86097240      -4.43450928       6.16860390      -8.18601418    
        9060   5.24911547      -7.40880251       2.81788874      -4.43803930       6.16860390      -8.18601418    
        9120   5.23512220      -7.40301514       2.78003454      -4.43646002       6.16860390      -8.18601418    
        9180   5.23936892      -7.39345741       2.74974918      -4.43374634       6.16860390      -8.18601418    
        9240   5.25677967      -7.39835405       2.72709608      -4.43308973       6.16860390      -8.18601418    
        9300   5.27334785      -7.39799356       2.71030045      -4.43572569       6.16860390      -8.18601418    
        9360   5.29388380      -7.40020227       2.69646096      -4.44136906       6.16860390      -8.18601418    
        9420   5.29822111      -7.39711142       2.68241954      -4.44910955       6.16860390      -8.18601418    
        9480   5.29980898      -7.41301918       2.66567659      -4.45784950       6.16860390      -8.18601418    
        9540   5.29788208      -7.42936850       2.64515138      -4.46614790       6.16860390      -8.18601418    
        9600   5.31590128      -7.45416975       2.62153649      -4.47210836       6.16860390      -8.18601418    
        9660   5.34656191      -7.47110462       2.59684563      -4.47346401       6.16860390      -8.18601418    
        9720   5.36481667      -7.48954344       2.57353759      -4.46855354       6.16860390      -8.18601418    
        9780   5.37958097      -7.50512886       2.55374980      -4.45764065       6.16860390      -8.18601418    
        9840   5.40371323      -7.51935625       2.53849554      -4.44304466       6.16860390      -8.18601418    
        9900   5.41634130      -7.53611469       2.52729464      -4.42779112       6.16860390      -8.18601418    
        9960   5.43716908      -7.53272963       2.51849031      -4.41410494       6.16860390      -8.18601418    
       10020   5.44755554      -7.53045654       2.51008916      -4.40248442       6.16860390      -8.18601418    
       10080   5.46170521      -7.56316996       2.50083518      -4.39151192       6.16860390      -8.18601418    
       10140   5.47156429      -7.58429193       2.49060702      -4.37892056       6.16860390      -8.18601418    
       10200   5.47117901      -7.60770178       2.48010302      -4.36332655       6.16860390      -8.18601418    
       10260   5.49287415      -7.62193871       2.46992850      -4.34495020       6.16860390      -8.18601418    
       10320   5.52054596      -7.64120626       2.46016264      -4.32574224       6.16860390      -8.18601418    
       10380   5.53997993      -7.67001867       2.45018697      -4.30842447       6.16860390      -8.18601418    
       10440   5.54298306      -7.68671989       2.43917680      -4.29476070       6.16860390      -8.18601418    
       10500   5.56791782      -7.70726538       2.42677188      -4.28460073       6.16860390      -8.18601418    
       10560   5.57806730      -7.74169779       2.41328955      -4.27623129       6.16860390      -8.18601418    
       10620   5.59615660      -7.75752735       2.39937901      -4.26708555       6.16860390      -8.18601418    
       10680   5.60484457      -7.77766132       2.38526368      -4.25443506       6.16860390      -8.18601418    
       10740   5.59429407      -7.78133059       2.37049055      -4.23594809       6.16860390      -8.18601418    
       10800   5.58174610      -7.79356003       2.35463262      -4.20960999       4.68532610      -8.81181717    
       10860   5.59472895      -7.79489660       2.33817482      -4.17453337       4.68532610      -8.81181717    
       10920   5.58652067      -7.79644394       2.32288933      -4.13253498       4.68532610      -8.81181717    
       10980   5.58369780      -7.78750038       2.31061721      -4.08846855       4.68532610      -8.81181717    
       11040   5.59168673      -7.77196646       2.30170989      -4.04770899       4.68532610      -8.81181717    
       11100   5.60152149      -7.76467133       2.29519987      -4.01294231       4.68532610      -8.81181717    
       11160   5.59370422      -7.75135803       2.28962278      -3.98371172       4.68532610      -8.81181717    
       11220   5.56600714      -7.71801615       2.28368115      -3.95786166       4.68532610      -8.81181717    
       11280   5.52918339      -7.69401693       2.27627873      -3.93370295       4.68532610      -8.81181717    
       11340   5.53524494      -7.64964151       2.26633549      -3.91079497       4.68532610      -8.81181717    
       11400   5.55038071      -7.63864470       2.25284076      -3.88965845       4.68532610      -8.81181717    
       11460   5.56600094      -7.62444353       2.23519254      -3.87084222       4.68532610      -8.81181717    
       11520   5.55486059      -7.61947632       2.21368718      -3.85438490       4.68532610      -8.81181717    
       11580   5.55100775      -7.60760450       2.18933749      -3.83921623       4.68532610      -8.81181717    
       11640   5.54797697      -7.57576323       2.16344357      -3.82354403       4.68532610      -8.81181717    
       11700   5.52714777      -7.55660677       2.13738012      -3.80628347       4.68532610      -8.81181717    
       11760   5.49182701      -7.53516197       2.11254168      -3.78796148       4.68532610      -8.81181717    
       11820   5.48660326      -7.50105524       2.09017944      -3.77082992       4.68532610      -8.81181717    
       11880   5.46795654      -7.46260691       2.07127905      -3.75716782       4.68532610      -8.81181717    
