 20190611
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   2.53723240      -11.9101057       1.31740081      -11.7676668       2.91700101      -13.7234106    
        7320   2.49544382      -11.9246273       1.32959056      -11.7177401       2.91700101      -13.7234106    
        7380   2.45353103      -11.9625807       1.34032416      -11.6741066       2.91700101      -13.7234106    
        7440   2.42347646      -11.9942732       1.34644759      -11.6379614       2.91700101      -13.7234106    
        7500   2.38649416      -11.9960098       1.34715676      -11.6047544       2.91700101      -13.7234106    
        7560   2.34086776      -12.0092192       1.34386897      -11.5712976       2.91700101      -13.7234106    
        7620   2.29552531      -12.0188284       1.33734131      -11.5357904       2.91700101      -13.7234106    
        7680   2.27329230      -12.0255928       1.33016360      -11.5000858       2.91700101      -13.7234106    
        7740   2.26447678      -12.0164528       1.32691944      -11.4695368       2.91700101      -13.7234106    
        7800   2.25873184      -12.0077791       1.32964516      -11.4447899       2.91700101      -13.7234106    
        7860   2.26756620      -11.9999456       1.33473444      -11.4234867       2.91700101      -13.7234106    
        7920   2.26095223      -11.9788895       1.33646202      -11.4077806       2.91700101      -13.7234106    
        7980   2.30473232      -11.9341555       1.33326113      -11.4032993       2.91700101      -13.7234106    
        8040   2.31561327      -11.9085550       1.32706070      -11.4086351       2.91700101      -13.7234106    
        8100   2.32941222      -11.8644342       1.31892312      -11.4189377       2.91700101      -13.7234106    
        8160   2.33743334      -11.8168230       1.30925977      -11.4335766       2.91700101      -13.7234106    
        8220   2.34803581      -11.7907591       1.29849529      -11.4470606       2.91700101      -13.7234106    
        8280   2.37741256      -11.7398243       1.28736258      -11.4539413       2.91700101      -13.7234106    
        8340   2.41759491      -11.6802492       1.27719092      -11.4578857       2.91700101      -13.7234106    
        8400   2.41721678      -11.6448193       1.26909459      -11.4618139       2.91700101      -13.7234106    
        8460   2.43268609      -11.5955296       1.26270854      -11.4660864       2.91700101      -13.7234106    
        8520   2.42156720      -11.5542173       1.25745308      -11.4715595       2.91700101      -13.7234106    
        8580   2.41093349      -11.4927330       1.25406539      -11.4754810       2.91700101      -13.7234106    
        8640   2.42611480      -11.4727564       1.25491822      -11.4751329       2.91700101      -13.7234106    
        8700   2.41559052      -11.4399471       1.26283562      -11.4706106       2.91700101      -13.7234106    
        8760   2.39896965      -11.4181786       1.27666795      -11.4626513       2.91700101      -13.7234106    
        8820   2.37188911      -11.4235926       1.29300976      -11.4534845       2.91700101      -13.7234106    
        8880   2.35214567      -11.4306622       1.30836034      -11.4478188       2.91700101      -13.7234106    
        8940   2.31423092      -11.4523821       1.31990421      -11.4496260       2.91700101      -13.7234106    
        9000   2.29593968      -11.4687605       1.32788455      -11.4588404       2.91700101      -13.7234106    
        9060   2.25512624      -11.4948893       1.33218110      -11.4728107       2.91700101      -13.7234106    
        9120   2.20640993      -11.5241251       1.33362293      -11.4872656       2.91700101      -13.7234106    
        9180   2.16379237      -11.5589247       1.33768666      -11.4971733       2.91700101      -13.7234106    
