 20190521
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   3.70518875      -5.04862690       2.93578863      -2.25744796       4.86759853      -4.38280535    
        7260   3.71148133      -5.02824450       2.92803597      -2.27255034       4.86759853      -4.38280535    
        7320   3.72134709      -5.04133701       2.91761851      -2.28655148       4.86759853      -4.38280535    
        7380   3.73105836      -5.01457977       2.90494227      -2.29780626       4.86759853      -4.38280535    
        7440   3.74896359      -4.95743513       2.89061379      -2.30556488       4.86759853      -4.38280535    
        7500   3.79140282      -4.93002748       2.87546897      -2.30997944       4.86759853      -4.38280535    
        7560   3.81895971      -4.90641165       2.86041903      -2.31188345       4.86759853      -4.38280535    
        7620   3.79298854      -4.87964487       2.84608960      -2.31226802       4.86759853      -4.38280535    
        7680   3.78712296      -4.86135769       2.83275676      -2.31200075       4.86759853      -4.38280535    
        7740   3.78569555      -4.85625410       2.82037139      -2.31168866       4.86759853      -4.38280535    
        7800   3.78447819      -4.85792255       2.80868363      -2.31204009       4.86759853      -4.38280535    
        7860   3.78765154      -4.83222961       2.79739928      -2.31402230       4.86759853      -4.38280535    
        7920   3.78377223      -4.80097961       2.78628612      -2.31848049       4.86759853      -4.38280535    
        7980   3.77578998      -4.75584745       2.77526021      -2.32569766       4.86759853      -4.38280535    
        8040   3.76132917      -4.71497202       2.76401043      -2.33534598       4.86759853      -4.38280535    
        8100   3.73736215      -4.72118187       2.75180984      -2.34677076       4.86759853      -4.38280535    
        8160   3.71831012      -4.71689177       2.73753881      -2.35926247       4.86759853      -4.38280535    
        8220   3.70705509      -4.68665028       2.72016144      -2.37227631       4.86759853      -4.38280535    
        8280   3.70000935      -4.68836689       2.69955468      -2.38572383       4.86759853      -4.38280535    
        8340   3.66933441      -4.69660711       2.67686081      -2.40020490       4.86759853      -4.38280535    
        8400   3.64694881      -4.70077991       2.65379572      -2.41698313       4.86759853      -4.38280535    
        8460   3.64422250      -4.70553207       2.63153934      -2.43749976       4.86759853      -4.38280535    
        8520   3.63677406      -4.69892550       2.61009169      -2.46259570       4.86759853      -4.38280535    
        8580   3.61669540      -4.70793438       2.58838248      -2.49206543       4.86759853      -4.38280535    
        8640   3.59052634      -4.69601488       2.56501222      -2.52506590       4.86759853      -4.38280535    
        8700   3.57362676      -4.67728281       2.53908134      -2.56108236       4.86759853      -4.38280535    
        8760   3.56063676      -4.66524458       2.51050377      -2.60013485       4.86759853      -4.38280535    
        8820   3.54232192      -4.63587284       2.47971511      -2.64150882       4.86759853      -4.38280535    
        8880   3.52788782      -4.59592152       2.44736743      -2.68311214       4.86759853      -4.38280535    
        8940   3.52847123      -4.56377745       2.41424060      -2.72251368       4.86759853      -4.38280535    
        9000   3.51670218      -4.54079437       2.38145232      -2.75804162       4.86759853      -4.38280535    
        9060   3.52931666      -4.51670408       2.35085464      -2.78887391       4.86759853      -4.38280535    
        9120   3.51221037      -4.52489662       2.32475019      -2.81433463       4.86759853      -4.38280535    
        9180   3.48476672      -4.49208784       2.30486465      -2.83354664       4.86759853      -4.38280535    
        9240   3.49160147      -4.48206997       2.29152250      -2.84538317       4.86759853      -4.38280535    
        9300   3.47605753      -4.45559692       2.28377390      -2.84935260       4.86759853      -4.38280535    
        9360   3.47537279      -4.39805651       2.27990341      -2.84655333       4.86759853      -4.38280535    
        9420   3.48111439      -4.39226198       2.27808881      -2.83936977       4.86759853      -4.38280535    
        9480   3.46272111      -4.38208437       2.27668357      -2.83060956       4.86759853      -4.38280535    
        9540   3.44055033      -4.35359240       2.27462626      -2.82276464       4.86759853      -4.38280535    
        9600   3.43350816      -4.30852413       2.27160692      -2.81726170       4.86759853      -4.38280535    
        9660   3.43764925      -4.24980164       2.26776290      -2.81420493       4.86759853      -4.38280535    
        9720   3.44758391      -4.17922306       2.26350474      -2.81275439       4.86759853      -4.38280535    
        9780   3.44083405      -4.13959742       2.25965238      -2.81155586       4.86759853      -4.38280535    
        9840   3.44902706      -4.10950518       2.25740528      -2.80869341       4.86759853      -4.38280535    
        9900   3.44080687      -4.09118843       2.25769162      -2.80227327       4.86759853      -4.38280535    
        9960   3.42239714      -4.06895971       2.26027751      -2.79162884       4.86759853      -4.38280535    
       10020   3.39491820      -4.08179379       2.26368284      -2.77776289       4.86759853      -4.38280535    
       10080   3.37633848      -4.10046959       2.26572275      -2.76248455       4.86759853      -4.38280535    
       10140   3.35598278      -4.10695267       2.26426268      -2.74719572       4.86759853      -4.38280535    
       10200   3.34139132      -4.08203173       2.25805426      -2.73235655       4.86759853      -4.38280535    
       10260   3.33725929      -4.04739094       2.24729538      -2.71763635       4.86759853      -4.38280535    
       10320   3.35880899      -3.99340940       2.23355341      -2.70237184       4.86759853      -4.38280535    
       10380   3.37572265      -3.95023632       2.21916342      -2.68599510       4.86759853      -4.38280535    
       10440   3.37304401      -3.93805623       2.20647693      -2.66841245       4.86759853      -4.38280535    
       10500   3.37207294      -3.92409658       2.19697595      -2.65001178       4.86759853      -4.38280535    
       10560   3.35985589      -3.90559006       2.19068480      -2.63145256       4.86759853      -4.38280535    
       10620   3.36592937      -3.90669298       2.18629098      -2.61358762       4.86759853      -4.38280535    
       10680   3.35967875      -3.92724061       2.18193412      -2.59730864       4.86759853      -4.38280535    
       10740   3.35674095      -3.91317582       2.17631936      -2.58308983       4.86759853      -4.38280535    
       10800   3.36266994      -3.91296077       2.16939998      -2.57080436       4.52594662      -6.22943068    
       10860   3.36686897      -3.92928505       2.16200328      -2.56017184       4.52594662      -6.22943068    
       10920   3.35212684      -3.94168711       2.15506101      -2.55114722       4.52594662      -6.22943068    
       10980   3.34314346      -3.91944766       2.14927053      -2.54398227       4.52594662      -6.22943068    
       11040   3.33215046      -3.90718913       2.14493346      -2.53909755       4.52594662      -6.22943068    
       11100   3.30001807      -3.91772747       2.14204240      -2.53660703       4.52594662      -6.22943068    
       11160   3.26002574      -3.92197633       2.14043760      -2.53574181       4.52594662      -6.22943068    
       11220   3.24128366      -3.91550231       2.13988400      -2.53486562       4.52594662      -6.22943068    
       11280   3.24476862      -3.90993261       2.13981009      -2.53217411       4.52594662      -6.22943068    
       11340   3.23458076      -3.90846038       2.13916898      -2.52649212       4.52594662      -6.22943068    
       11400   3.20554662      -3.88382339       2.13684416      -2.51756191       4.52594662      -6.22943068    
       11460   3.18987012      -3.85155630       2.13222551      -2.50579309       4.52594662      -6.22943068    
       11520   3.17121935      -3.83891392       2.12536502      -2.49191093       4.52594662      -6.22943068    
       11580   3.14233685      -3.82507110       2.11671543      -2.47659063       4.52594662      -6.22943068    
       11640   3.13581204      -3.83358288       2.10705233      -2.46027279       4.52594662      -6.22943068    
       11700   3.11127639      -3.83363509       2.09774137      -2.44313312       4.52594662      -6.22943068    
       11760   3.09688568      -3.80580282       2.09092355      -2.42505503       4.52594662      -6.22943068    
       11820   3.07353330      -3.76803923       2.08885193      -2.40554309       4.52594662      -6.22943068    
       11880   3.05468893      -3.75642872       2.09228659      -2.38429880       4.52594662      -6.22943068    
       11940   3.02552247      -3.73585677       2.09947038      -2.36250424       4.52594662      -6.22943068    
       12000   3.00483465      -3.69913030       2.10746503      -2.34284830       4.52594662      -6.22943068    
       12060   2.98065424      -3.65724874       2.11461902      -2.32754683       4.52594662      -6.22943068    
       12120   2.95920682      -3.61370945       2.12132883      -2.31626749       4.52594662      -6.22943068    
       12180   2.94926834      -3.59959531       2.12895179      -2.30621195       4.52594662      -6.22943068    
       12240   2.93505049      -3.57654667       2.13846564      -2.29430008       4.52594662      -6.22943068    
       12300   2.89124203      -3.55934429       2.14986587      -2.27856827       4.52594662      -6.22943068    
       12360   2.87497878      -3.52687359       2.16246414      -2.25823045       4.52594662      -6.22943068    
       12420   2.85708857      -3.49793267       2.17509604      -2.23439384       4.52594662      -6.22943068    
       12480   2.83501053      -3.47702837       2.18617773      -2.21019650       4.52594662      -6.22943068    
       12540   2.81309891      -3.47444367       2.19433522      -2.18897820       4.52594662      -6.22943068    
       12600   2.78042817      -3.46374893       2.19916582      -2.17207408       4.52594662      -6.22943068    
       12660   2.74944234      -3.45998120       2.20115995      -2.15841007       4.52594662      -6.22943068    
       12720   2.71354604      -3.44681287       2.20090175      -2.14640951       4.52594662      -6.22943068    
       12780   2.69670320      -3.43037391       2.19822264      -2.13622427       4.52594662      -6.22943068    
       12840   2.67870307      -3.42271948       2.19194961      -2.13044405       4.52594662      -6.22943068    
       12900   2.66473699      -3.42038631       2.18086720      -2.13230133       4.52594662      -6.22943068    
       12960   2.65120578      -3.42717600       2.16504908      -2.14294505       4.52594662      -6.22943068    
       13020   2.63167477      -3.41690278       2.14616275      -2.16052985       4.52594662      -6.22943068    
       13080   2.60295296      -3.41938639       2.12693477      -2.18123627       4.52594662      -6.22943068    
       13140   2.59078693      -3.42721653       2.11000991      -2.20102048       4.52594662      -6.22943068    
       13200   2.57511497      -3.44681239       2.09674215      -2.21741128       4.52594662      -6.22943068    
