 20180920
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   3.37004447       8.24723053       3.22314453       7.39490700       6.04220343       7.20081758    
        7320   3.20819449       8.30587387       3.21846890       7.44420004       6.04220343       7.20081758    
        7380   3.06638551       8.35301399       3.21644163       7.48218966       6.04220343       7.20081758    
        7440   2.91913676       8.37294102       3.19891286       7.50815725       6.04220343       7.20081758    
        7500   2.78160286       8.41417789       3.15655518       7.52565002       6.04220343       7.20081758    
        7560   2.67268658       8.45887375       3.09914517       7.53681946       6.04220343       7.20081758    
        7620   2.53634858       8.53485966       3.04127145       7.53945684       6.04220343       7.20081758    
        7680   2.44355416       8.56122971       2.98500037       7.53588295       6.04220343       7.20081758    
        7740   2.33472657       8.59333420       2.92481852       7.53889465       6.04220343       7.20081758    
        7800   2.21095204       8.64904213       2.85562921       7.56336117       6.04220343       7.20081758    
        7860   2.09188056       8.70577621       2.77478695       7.60699034       6.04220343       7.20081758    
        7920   1.95998955       8.75015354       2.68773794       7.64824486       6.04220343       7.20081758    
        7980   1.85350263       8.81727028       2.60817480       7.67373562       6.04220343       7.20081758    
        8040   1.72948790       8.84413242       2.54219151       7.68856716       6.04220343       7.20081758    
        8100   1.63112187       8.87676811       2.47949219       7.70070124       6.04220343       7.20081758    
        8160   1.51004267       8.92222404       2.40483046       7.71330214       6.04220343       7.20081758    
        8220   1.38013244       8.96807289       2.31262445       7.72610855       6.04220343       7.20081758    
        8280   1.24134827       9.01035976       2.21113110       7.73576689       6.04220343       7.20081758    
        8340   1.09838057       9.06900406       2.11153388       7.73876810       6.04220343       7.20081758    
        8400  0.973301709       9.13639736       2.01795721       7.73759556       6.04220343       7.20081758    
        8460  0.862918317       9.20552444       1.92950606       7.73786068       6.04220343       7.20081758    
        8520  0.729070544       9.25023842       1.84438920       7.74214220       6.04220343       7.20081758    
        8580  0.624329507       9.29428864       1.76129746       7.74676037       6.04220343       7.20081758    
        8640  0.516851246       9.31958961       1.67775667       7.74739504       6.04220343       7.20081758    
        8700  0.413901687       9.36125374       1.59011161       7.74351120       6.04220343       7.20081758    
        8760  0.335072070       9.43181801       1.49772596       7.73787737       6.04220343       7.20081758    
        8820  0.247965381       9.48206234       1.40226865       7.73307514       6.04220343       7.20081758    
        8880  0.139030889       9.54448891       1.30361092       7.72812796       6.04220343       7.20081758    
        8940   3.46427076E-02   9.57600212       1.20068133       7.72130203       6.04220343       7.20081758    
        9000  -7.24374652E-02   9.62465858       1.09304559       7.71463108       6.04220343       7.20081758    
        9060 -0.170123264       9.68222618      0.982100010       7.70979261       6.04220343       7.20081758    
        9120 -0.277079046       9.72484684      0.869310975       7.70614767       6.04220343       7.20081758    
        9180 -0.367115557       9.76001263      0.752161145       7.70617151       6.04220343       7.20081758    
        9240 -0.496861964       9.79165459      0.628592432       7.71007061       6.04220343       7.20081758    
        9300 -0.632158041       9.83429241      0.504708588       7.71171141       6.04220343       7.20081758    
        9360 -0.753451407       9.85896969      0.385629147       7.70856094       6.04220343       7.20081758    
        9420 -0.854441762       9.87983036      0.268661588       7.70244503       6.04220343       7.20081758    
        9480 -0.959861159       9.89396858      0.150462136       7.69430876       6.04220343       7.20081758    
