 20190529
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   3.92400336      -15.6416111       4.13521862      -8.39471340       3.46172976      -16.2861576    
        7260   3.96933603      -15.6027222       4.09174681      -8.35424900       3.46172976      -16.2861576    
        7320   3.99196100      -15.5808983       4.04680967      -8.31867599       3.46172976      -16.2861576    
        7380   4.03191566      -15.5473366       4.00164318      -8.28753471       3.46172976      -16.2861576    
        7440   4.05355549      -15.5114031       3.95532298      -8.25892639       3.46172976      -16.2861576    
        7500   4.08332062      -15.4855881       3.90491700      -8.23302841       3.46172976      -16.2861576    
        7560   4.11175966      -15.4342222       3.84930825      -8.21251011       3.46172976      -16.2861576    
        7620   4.14298868      -15.4069901       3.79008985      -8.19751453       3.46172976      -16.2861576    
        7680   4.18550634      -15.3660736       3.72944570      -8.18560600       3.46172976      -16.2861576    
        7740   4.23311424      -15.3305483       3.66678452      -8.17383480       3.46172976      -16.2861576    
        7800   4.27467918      -15.2970448       3.60044146      -8.16073418       3.46172976      -16.2861576    
        7860   4.33841515      -15.2855644       3.53060508      -8.14828777       3.46172976      -16.2861576    
        7920   4.41753054      -15.2409658       3.45882654      -8.13943100       3.46172976      -16.2861576    
        7980   4.47598886      -15.2494020       3.38798475      -8.13440990       3.46172976      -16.2861576    
        8040   4.51058578      -15.2413769       3.32189989      -8.13044262       3.46172976      -16.2861576    
        8100   4.53985214      -15.2336550       3.26448870      -8.12528706       3.46172976      -16.2861576    
        8160   4.58897495      -15.2036362       3.21623516      -8.12080097       3.46172976      -16.2861576    
        8220   4.60123730      -15.1753950       3.17406154      -8.12205982       3.46172976      -16.2861576    
        8280   4.65937805      -15.1133356       3.13613486      -8.12953758       3.46172976      -16.2861576    
        8340   4.69081306      -15.0705576       3.10308719      -8.13762951       3.46172976      -16.2861576    
        8400   4.70270824      -15.0168734       3.07543206      -8.14463902       3.46172976      -16.2861576    
        8460   4.73691225      -14.9866152       3.05109143      -8.15277195       3.46172976      -16.2861576    
        8520   4.76128817      -14.9380169       3.02829647      -8.16098022       3.46172976      -16.2861576    
        8580   4.81696892      -14.8715153       3.00901985      -8.16633892       3.46172976      -16.2861576    
        8640   4.86271620      -14.8099861       2.99374056      -8.16848946       3.46172976      -16.2861576    
        8700   4.90353537      -14.7520285       2.97806048      -8.16764736       3.46172976      -16.2861576    
        8760   4.96992874      -14.6872616       2.96002150      -8.16359997       3.46172976      -16.2861576    
        8820   5.04207659      -14.6283531       2.94220138      -8.15677834       3.46172976      -16.2861576    
        8880   5.07641983      -14.5502300       2.92651606      -8.14797497       3.46172976      -16.2861576    
        8940   5.10073757      -14.4971628       2.91184878      -8.13676262       3.46172976      -16.2861576    
        9000   5.13365889      -14.4277925       2.89638853      -8.12234020       3.46172976      -16.2861576    
        9060   5.15851784      -14.3690596       2.88042474      -8.10505486       3.46172976      -16.2861576    
        9120   5.18665743      -14.3319130       2.86602855      -8.08631992       3.46172976      -16.2861576    
        9180   5.21586561      -14.2869501       2.85344315      -8.06920815       3.46172976      -16.2861576    
        9240   5.26168346      -14.2057667       2.84006834      -8.05805111       3.46172976      -16.2861576    
        9300   5.31457138      -14.1377115       2.82403040      -8.05634975       3.46172976      -16.2861576    
        9360   5.34565735      -14.0996208       2.80500770      -8.06433678       3.46172976      -16.2861576    
        9420   5.39366627      -14.0470695       2.78469348      -8.07901382       3.46172976      -16.2861576    
        9480   5.41112661      -13.9975691       2.76627684      -8.09588242       3.46172976      -16.2861576    
        9540   5.44704151      -13.9465952       2.75041389      -8.10992146       3.46172976      -16.2861576    
        9600   5.49024534      -13.8921785       2.73484540      -8.11777878       3.46172976      -16.2861576    
        9660   5.55822706      -13.8146715       2.71791887      -8.12187862       3.46172976      -16.2861576    
        9720   5.58667755      -13.7680616       2.69992709      -8.12891960       3.46172976      -16.2861576    
        9780   5.58999062      -13.7094889       2.68241835      -8.14347935       3.46172976      -16.2861576    
        9840   5.60077810      -13.6510134       2.66649652      -8.16537762       3.46172976      -16.2861576    
        9900   5.59930944      -13.5946884       2.65170026      -8.19195080       3.46172976      -16.2861576    
        9960   5.60521364      -13.5445719       2.63824701      -8.22191715       3.46172976      -16.2861576    
       10020   5.60672235      -13.4699469       2.62709546      -8.25533009       3.46172976      -16.2861576    
       10080   5.59435749      -13.4081564       2.61763382      -8.29254532       3.46172976      -16.2861576    
       10140   5.60807133      -13.3474693       2.60741043      -8.33338356       3.46172976      -16.2861576    
       10200   5.59027052      -13.3010960       2.59394169      -8.37426186       3.46172976      -16.2861576    
       10260   5.55851460      -13.2529583       2.57757139      -8.41076469       3.46172976      -16.2861576    
       10320   5.51292181      -13.2033510       2.56128025      -8.44190407       3.46172976      -16.2861576    
       10380   5.49133539      -13.1440420       2.54599214      -8.46898174       3.46172976      -16.2861576    
       10440   5.47816277      -13.0804501       2.53007650      -8.49292183       3.46172976      -16.2861576    
       10500   5.44604683      -13.0162621       2.51410413      -8.51344013       3.46172976      -16.2861576    
       10560   5.42184353      -12.9779568       2.50013828      -8.52921581       3.46172976      -16.2861576    
       10620   5.39782619      -12.9082050       2.48892283      -8.53994560       3.46172976      -16.2861576    
       10680   5.35356998      -12.8589821       2.48079729      -8.54833889       3.46172976      -16.2861576    
       10740   5.32539558      -12.8114967       2.47501040      -8.55865574       3.46172976      -16.2861576    
       10800   5.30361652      -12.7408848       2.46912360      -8.57270241       3.20807743      -15.0928173    
       10860   5.26254511      -12.6876688       2.46320200      -8.58995628       3.20807743      -15.0928173    
       10920   5.20788622      -12.6544075       2.45840812      -8.60913658       3.20807743      -15.0928173    
       10980   5.16907167      -12.5991106       2.45392251      -8.62932587       3.20807743      -15.0928173    
       11040   5.13375521      -12.5391827       2.44870067      -8.65056992       3.20807743      -15.0928173    
       11100   5.12374449      -12.5014486       2.44366980      -8.67232037       3.20807743      -15.0928173    
       11160   5.10113335      -12.4481792       2.44211483      -8.69281292       3.20807743      -15.0928173    
       11220   5.08280230      -12.4170809       2.44638109      -8.70899010       3.20807743      -15.0928173    
       11280   5.04785538      -12.3756104       2.45748782      -8.71862316       3.20807743      -15.0928173    
       11340   5.00305843      -12.3347225       2.47553515      -8.72211552       3.20807743      -15.0928173    
       11400   4.98718882      -12.2640295       2.49723649      -8.72014046       3.20807743      -15.0928173    
       11460   4.99299526      -12.2102966       2.51855183      -8.71244335       3.20807743      -15.0928173    
       11520   4.95509005      -12.1702185       2.53814197      -8.70024681       3.20807743      -15.0928173    
       11580   4.93057966      -12.1255417       2.55590558      -8.68683052       3.20807743      -15.0928173    
       11640   4.91741896      -12.0733232       2.57106805      -8.67569637       3.20807743      -15.0928173    
       11700   4.89541292      -12.0105629       2.58150649      -8.66781139       3.20807743      -15.0928173    
       11760   4.89615822      -11.9494753       2.58818531      -8.66110420       3.20807743      -15.0928173    
       11820   4.89989710      -11.9038382       2.59630656      -8.65272713       3.20807743      -15.0928173    
       11880   4.89849138      -11.8584213       2.60700154      -8.64098072       3.20807743      -15.0928173    
       11940   4.88544512      -11.8509626       2.61494946      -8.62532902       3.20807743      -15.0928173    
       12000   4.88171673      -11.8019457       2.61592078      -8.60721874       3.20807743      -15.0928173    
       12060   4.88491344      -11.7751465       2.61019421      -8.59123421       3.20807743      -15.0928173    
       12120   4.87710762      -11.7329340       2.60003209      -8.58203506       3.20807743      -15.0928173    
       12180   4.87021637      -11.7119417       2.58643651      -8.58038807       3.20807743      -15.0928173    
       12240   4.84632730      -11.6794605       2.56991386      -8.58335400       3.20807743      -15.0928173    
       12300   4.83101797      -11.6433954       2.55275035      -8.58787537       3.20807743      -15.0928173    
       12360   4.81679106      -11.6185923       2.53562570      -8.59245968       3.20807743      -15.0928173    
       12420   4.79914427      -11.5954552       2.51763034      -8.59699345       3.20807743      -15.0928173    
       12480   4.78350401      -11.5669794       2.49961591      -8.60213852       3.20807743      -15.0928173    
       12540   4.76511288      -11.5486841       2.48186064      -8.60842896       3.20807743      -15.0928173    
       12600   4.72261572      -11.5267811       2.46189499      -8.61415768       3.20807743      -15.0928173    
       12660   4.68643332      -11.5108862       2.43886709      -8.61665535       3.20807743      -15.0928173    
       12720   4.66010427      -11.4906559       2.41573310      -8.61567402       3.20807743      -15.0928173    
       12780   4.63081932      -11.4521484       2.39593577      -8.61215973       3.20807743      -15.0928173    
       12840   4.60676813      -11.4174013       2.38032627      -8.60551357       3.20807743      -15.0928173    
       12900   4.57925367      -11.3911791       2.36748099      -8.59412193       3.20807743      -15.0928173    
       12960   4.55720663      -11.3788328       2.35657978      -8.57828712       3.20807743      -15.0928173    
       13020   4.52499008      -11.3427935       2.34691739      -8.55994129       3.20807743      -15.0928173    
       13080   4.49371672      -11.3043823       2.33681655      -8.54020596       3.20807743      -15.0928173    
       13140   4.48117447      -11.2679567       2.32447195      -8.51934338       3.20807743      -15.0928173    
       13200   4.45527029      -11.2208405       2.30905795      -8.49806690       3.20807743      -15.0928173    
       13260   4.42679787      -11.1779823       2.29285121      -8.47659016       3.20807743      -15.0928173    
