 20190220
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   5.14525080      -8.43012428       5.62445068      -4.38752079       4.21773005      -9.04495144    
        7320   5.12568521      -8.47228241       5.61682129      -4.40468931       4.21773005      -9.04495144    
        7380   5.16184044      -8.51451778       5.60568285      -4.42283821       4.21773005      -9.04495144    
        7440   5.15256643      -8.57920361       5.58987379      -4.44098520       4.21773005      -9.04495144    
        7500   5.11702967      -8.55644703       5.57150364      -4.45953512       4.21773005      -9.04495144    
        7560   5.13176537      -8.53688717       5.55496073      -4.48087025       4.21773005      -9.04495144    
        7620   5.16438341      -8.58213234       5.54419231      -4.50852299       4.21773005      -9.04495144    
        7680   5.16445732      -8.60779858       5.54033661      -4.54271793       4.21773005      -9.04495144    
        7740   5.16211796      -8.63246536       5.54064512      -4.57871771       4.21773005      -9.04495144    
        7800   5.15003681      -8.65661907       5.53996181      -4.60889673       4.21773005      -9.04495144    
        7860   5.12634897      -8.68023682       5.53553724      -4.62455225       4.21773005      -9.04495144    
        7920   5.14076757      -8.70133686       5.53047800      -4.61925411       4.21773005      -9.04495144    
        7980   5.17088318      -8.73784733       5.52974224      -4.59410810       4.21773005      -9.04495144    
        8040   5.16799927      -8.80438805       5.53526545      -4.55869818       4.21773005      -9.04495144    
        8100   5.17369461      -8.82812691       5.54466724      -4.52370501       4.21773005      -9.04495144    
        8160   5.17867708      -8.93460941       5.55246973      -4.49426556       4.21773005      -9.04495144    
        8220   5.15050983      -9.03635025       5.55444193      -4.47041988       4.21773005      -9.04495144    
        8280   5.14919519      -9.09362221       5.54965878      -4.45007849       4.21773005      -9.04495144    
        8340   5.17471695      -9.14499474       5.54020882      -4.43313408       4.21773005      -9.04495144    
        8400   5.21181917      -9.19572926       5.52956724      -4.42169857       4.21773005      -9.04495144    
        8460   5.21747446      -9.26202393       5.51828623      -4.41622686       4.21773005      -9.04495144    
        8520   5.20156765      -9.31474209       5.50318289      -4.41324854       4.21773005      -9.04495144    
        8580   5.19472551      -9.38197422       5.48313618      -4.40628481       4.21773005      -9.04495144    
        8640   5.18895483      -9.47347927       5.46181965      -4.39198828       4.21773005      -9.04495144    
        8700   5.15680170      -9.50157928       5.44192219      -4.37505913       4.21773005      -9.04495144    
        8760   5.15878391      -9.53359509       5.42015886      -4.36303806       4.21773005      -9.04495144    
        8820   5.19117641      -9.55433178       5.39197445      -4.35739040       4.21773005      -9.04495144    
        8880   5.22929478      -9.62457657       5.35895443      -4.35303783       4.21773005      -9.04495144    
        8940   5.20866632      -9.66734123       5.32568789      -4.34396410       4.21773005      -9.04495144    
        9000   5.18732119      -9.67352295       5.29387426      -4.32781458       4.21773005      -9.04495144    
        9060   5.20267677      -9.74122334       5.26436520      -4.30655193       4.21773005      -9.04495144    
        9120   5.22891331      -9.75538540       5.23893785      -4.28139877       4.21773005      -9.04495144    
        9180   5.26573324      -9.76582336       5.21862650      -4.25117254       4.21773005      -9.04495144    
        9240   5.25679445      -9.79803562       5.20317125      -4.21682215       4.21773005      -9.04495144    
        9300   5.28247309      -9.80570507       5.19113922      -4.18235207       4.21773005      -9.04495144    
        9360   5.26150227      -9.83960915       5.17910051      -4.15136766       4.21773005      -9.04495144    
        9420   5.23873377      -9.84396458       5.16318703      -4.12543249       4.21773005      -9.04495144    
        9480   5.24225903      -9.85314751       5.14263010      -4.10417557       4.21773005      -9.04495144    
        9540   5.23272610      -9.86260986       5.12083721      -4.08510351       4.21773005      -9.04495144    
        9600   5.20548868      -9.83818531       5.10325956      -4.06490707       4.21773005      -9.04495144    
        9660   5.24858952      -9.84974957       5.09360361      -4.04185200       4.21773005      -9.04495144    
        9720   5.24491167      -9.83829212       5.09049368      -4.01664209       4.21773005      -9.04495144    
        9780   5.21931171      -9.85827065       5.08804083      -3.99094200       4.21773005      -9.04495144    
        9840   5.19959021      -9.88212395       5.08139515      -3.96611452       4.21773005      -9.04495144    
        9900   5.18504858      -9.88630390       5.07082129      -3.94397688       4.21773005      -9.04495144    
        9960   5.14656973      -9.89746284       5.05964422      -3.92669630       4.21773005      -9.04495144    
       10020   5.14153910      -9.87903786       5.05164671      -3.91385031       4.21773005      -9.04495144    
       10080   5.14696789      -9.90068531       5.04907370      -3.90125299       4.21773005      -9.04495144    
       10140   5.10671234      -9.88240528       5.05162144      -3.88408756       4.21773005      -9.04495144    
       10200   5.05497122      -9.85282707       5.05630875      -3.86158037       4.21773005      -9.04495144    
       10260   5.02947569      -9.85974216       5.05860186      -3.83685732       4.21773005      -9.04495144    
       10320   5.01332808      -9.83177376       5.05545378      -3.81474686       4.21773005      -9.04495144    
       10380   4.97589779      -9.81618404       5.04649496      -3.80065203       4.21773005      -9.04495144    
       10440   4.92574501      -9.78918743       5.03180170      -3.79798365       4.21773005      -9.04495144    
       10500   4.89628220      -9.76310062       5.01197195      -3.80450082       4.21773005      -9.04495144    
       10560   4.89472294      -9.76662540       4.99081039      -3.81292462       4.21773005      -9.04495144    
       10620   4.86643696      -9.74471092       4.97282314      -3.81629276       4.21773005      -9.04495144    
       10680   4.81324625      -9.73097610       4.95687389      -3.81258798       4.21773005      -9.04495144    
       10740   4.80060053      -9.68506145       4.93740320      -3.80405283       4.21773005      -9.04495144    
       10800   4.79916096      -9.63388348       4.91041517      -3.79260063       4.21773005      -9.04495144    
       10860   4.78886032      -9.61627007       4.87684202      -3.77789855       6.68967581      -8.26106167    
       10920   4.78692102      -9.59577084       4.84213257      -3.75882006       6.68967581      -8.26106167    
       10980   4.79293013      -9.55629253       4.81340599      -3.73539829       6.68967581      -8.26106167    
       11040   4.78966999      -9.50797749       4.79371738      -3.70896506       6.68967581      -8.26106167    
       11100   4.78577280      -9.45704746       4.77891254      -3.68146849       6.68967581      -8.26106167    
       11160   4.77034712      -9.43235588       4.76128483      -3.65316391       6.68967581      -8.26106167    
       11220   4.77398777      -9.46382046       4.73659039      -3.62228298       6.68967581      -8.26106167    
       11280   4.74677467      -9.43265533       4.70681047      -3.58892298       6.68967581      -8.26106167    
       11340   4.74465370      -9.42101192       4.67666292      -3.55641580       6.68967581      -8.26106167    
       11400   4.73377419      -9.42473984       4.64969015      -3.52912259       6.68967581      -8.26106167    
       11460   4.67417192      -9.41835785       4.62592840      -3.51067472       6.68967581      -8.26106167    
       11520   4.63728333      -9.40709591       4.60020685      -3.50267196       6.68967581      -8.26106167    
       11580   4.58061695      -9.40055847       4.56599569      -3.50230002       6.68967581      -8.26106167    
       11640   4.50806236      -9.34140682       4.52186346      -3.50344801       6.68967581      -8.26106167    
       11700   4.47765827      -9.31532097       4.47326946      -3.50240970       6.68967581      -8.26106167    
       11760   4.39516878      -9.28079224       4.42919779      -3.50134254       6.68967581      -8.26106167    
       11820   4.33570719      -9.21342754       4.39499664      -3.50411391       6.68967581      -8.26106167    
       11880   4.30677605      -9.13044262       4.36970568      -3.50937629       6.68967581      -8.26106167    
       11940   4.24546289      -9.10812283       4.34990168      -3.51078653       6.68967581      -8.26106167    
       12000   4.16617870      -9.08916283       4.33336735      -3.50411868       6.68967581      -8.26106167    
       12060   4.09881830      -9.04532528       4.31959534      -3.49217272       6.68967581      -8.26106167    
       12120   4.06352758      -8.98925591       4.30735207      -3.48203826       6.68967581      -8.26106167    
       12180   4.05083418      -8.94241047       4.29291677      -3.47866249       6.68967581      -8.26106167    
       12240   4.04290724      -8.87201595       4.27217722      -3.48139548       6.68967581      -8.26106167    
       12300   4.03790951      -8.82809258       4.24439907      -3.48677468       6.68967581      -8.26106167    
       12360   4.03305483      -8.80465221       4.21387672      -3.49221563       6.68967581      -8.26106167    
       12420   3.98978543      -8.76438141       4.18703604      -3.49574614       6.68967581      -8.26106167    
       12480   3.93170691      -8.74763966       4.16646624      -3.49498034       6.68967581      -8.26106167    
       12540   3.87073541      -8.69843388       4.15138626      -3.48992729       6.68967581      -8.26106167    
