 20190303
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.85644197      -7.15441084       5.70146275      -4.03021812       6.22878551      -8.26587772    
        7320   4.84956503      -7.13720655       5.70398474      -4.03491306       6.22878551      -8.26587772    
        7380   4.83270264      -7.11399698       5.69951868      -4.03646517       6.22878551      -8.26587772    
        7440   4.80986786      -7.10774040       5.68896580      -4.04094505       6.22878551      -8.26587772    
        7500   4.80094099      -7.06006289       5.67583370      -4.05421877       6.22878551      -8.26587772    
        7560   4.82050276      -7.03666735       5.66235113      -4.07673740       6.22878551      -8.26587772    
        7620   4.80747223      -7.01581383       5.64898825      -4.10434914       6.22878551      -8.26587772    
        7680   4.83327389      -6.97112560       5.63662815      -4.13059139       6.22878551      -8.26587772    
        7740   4.84121370      -6.93225193       5.62660742      -4.14956760       6.22878551      -8.26587772    
        7800   4.83868122      -6.90869236       5.62019205      -4.15950632       6.22878551      -8.26587772    
        7860   4.83550549      -6.87856054       5.61920166      -4.16343069       6.22878551      -8.26587772    
        7920   4.82482243      -6.84885740       5.62552071      -4.16643953       6.22878551      -8.26587772    
        7980   4.83028984      -6.83942938       5.63963795      -4.17244482       6.22878551      -8.26587772    
        8040   4.83051825      -6.82266903       5.65903997      -4.18161535       6.22878551      -8.26587772    
        8100   4.82815742      -6.81529188       5.67833614      -4.19013691       6.22878551      -8.26587772    
        8160   4.82285929      -6.78661346       5.69304180      -4.19294548       6.22878551      -8.26587772    
        8220   4.82608652      -6.77077866       5.70239687      -4.18769598       6.22878551      -8.26587772    
        8280   4.80315495      -6.74172354       5.70736265      -4.17751646       6.22878551      -8.26587772    
        8340   4.78986883      -6.71898317       5.70788956      -4.16813803       6.22878551      -8.26587772    
        8400   4.76581907      -6.71346617       5.70342827      -4.16139650       6.22878551      -8.26587772    
        8460   4.73691511      -6.69879961       5.69538212      -4.15384436       6.22878551      -8.26587772    
        8520   4.72528362      -6.70611238       5.68765116      -4.14256573       6.22878551      -8.26587772    
        8580   4.69893074      -6.66184378       5.68259192      -4.12922144       6.22878551      -8.26587772    
        8640   4.68036747      -6.64690351       5.67953539      -4.11591434       6.22878551      -8.26587772    
        8700   4.67230034      -6.63494396       5.67849016      -4.09973001       6.22878551      -8.26587772    
        8760   4.68512201      -6.63233089       5.68252945      -4.07586861       6.22878551      -8.26587772    
        8820   4.68347597      -6.62711287       5.69454479      -4.04585695       6.22878551      -8.26587772    
        8880   4.70617151      -6.59557438       5.71293736      -4.01879406       6.22878551      -8.26587772    
        8940   4.72716522      -6.59560156       5.73197222      -4.00351715       6.22878551      -8.26587772    
        9000   4.71534586      -6.55935860       5.74548388      -4.00213480       6.22878551      -8.26587772    
        9060   4.72775936      -6.51848841       5.74949884      -4.00790453       6.22878551      -8.26587772    
        9120   4.77220058      -6.50452852       5.74340248      -4.00901270       6.22878551      -8.26587772    
        9180   4.78452969      -6.47264004       5.72887230      -3.99604368       6.22878551      -8.26587772    
        9240   4.77766514      -6.45035124       5.70964098      -3.96554136       6.22878551      -8.26587772    
        9300   4.76859045      -6.39972925       5.69284678      -3.92000461       6.22878551      -8.26587772    
        9360   4.73255348      -6.39503002       5.68459749      -3.86701584       6.22878551      -8.26587772    
        9420   4.74489927      -6.37825251       5.68355322      -3.81634831       6.22878551      -8.26587772    
        9480   4.75189877      -6.35807610       5.68272305      -3.77287269       6.22878551      -8.26587772    
        9540   4.72614145      -6.37930870       5.67765427      -3.73415446       6.22878551      -8.26587772    
        9600   4.71211100      -6.34535980       5.66721153      -3.69424486       6.22878551      -8.26587772    
        9660   4.71872663      -6.30589294       5.65033770      -3.64750910       6.22878551      -8.26587772    
        9720   4.72220707      -6.28099680       5.62818956      -3.59043169       6.22878551      -8.26587772    
        9780   4.70083809      -6.26149940       5.60303736      -3.52290273       6.22878551      -8.26587772    
        9840   4.68542051      -6.24027920       5.57726526      -3.45091105       6.22878551      -8.26587772    
        9900   4.66724491      -6.22913933       5.55164766      -3.38269639       6.22878551      -8.26587772    
        9960   4.63223219      -6.20325756       5.52462673      -3.32152462       6.22878551      -8.26587772    
       10020   4.61531258      -6.16370344       5.49500942      -3.26463771       6.22878551      -8.26587772    
       10080   4.59905958      -6.15568352       5.46379852      -3.20885277       6.22878551      -8.26587772    
       10140   4.58349705      -6.11980104       5.43119287      -3.15490150       6.22878551      -8.26587772    
