 20181113
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   4.79458141      -1.49209428       5.03263521       1.85390785E-02   4.83816528      -2.46516848    
        7260   4.79141140      -1.47510612       5.02333832       4.59446870E-02   4.83816528      -2.46516848    
        7320   4.79976416      -1.46129549       5.01130247       7.90666565E-02   4.83816528      -2.46516848    
        7380   4.81466675      -1.44901657       4.99639559      0.110984668       4.83816528      -2.46516848    
        7440   4.79210186      -1.43040752       4.97939730      0.136242285       4.83816528      -2.46516848    
        7500   4.79024076      -1.40709507       4.96078062      0.154627398       4.83816528      -2.46516848    
        7560   4.77096796      -1.37527192       4.94159698      0.169971108       4.83816528      -2.46516848    
        7620   4.77054024      -1.35737395       4.92259598      0.185385510       4.83816528      -2.46516848    
        7680   4.76212311      -1.34539735       4.90454483      0.201036125       4.83816528      -2.46516848    
        7740   4.74018145      -1.31166351       4.88873577      0.216151923       4.83816528      -2.46516848    
        7800   4.72813463      -1.30564904       4.87658691      0.231312886       4.83816528      -2.46516848    
        7860   4.72140169      -1.34533203       4.86873770      0.248186290       4.83816528      -2.46516848    
        7920   4.73512506      -1.34016109       4.86264706      0.268424034       4.83816528      -2.46516848    
        7980   4.74576473      -1.32249534       4.85394096      0.293389559       4.83816528      -2.46516848    
        8040   4.75165462      -1.30855107       4.84010124      0.323755234       4.83816528      -2.46516848    
        8100   4.74539137      -1.28623509       4.82273674      0.359148979       4.83816528      -2.46516848    
        8160   4.75638199      -1.27121711       4.80573130      0.398400605       4.83816528      -2.46516848    
        8220   4.75592089      -1.24894381       4.79158545      0.440305412       4.83816528      -2.46516848    
        8280   4.75462437      -1.23916018       4.78009176      0.484875798       4.83816528      -2.46516848    
        8340   4.75122070      -1.21570623       4.76890230      0.532935441       4.83816528      -2.46516848    
        8400   4.74329329      -1.20593548       4.75477648      0.584223509       4.83816528      -2.46516848    
        8460   4.75678444      -1.20196652       4.73556662      0.636334538       4.83816528      -2.46516848    
        8520   4.75338173      -1.19385803       4.71138716      0.684741199       4.83816528      -2.46516848    
        8580   4.76193810      -1.20604241       4.68406773      0.723913848       4.83816528      -2.46516848    
        8640   4.73847294      -1.21089447       4.65666008      0.750623822       4.83816528      -2.46516848    
        8700   4.73393297      -1.20823860       4.63226700      0.767373145       4.83816528      -2.46516848    
        8760   4.73853779      -1.20045555       4.61270380      0.782687426       4.83816528      -2.46516848    
        8820   4.73096609      -1.20423567       4.59734964      0.805976033       4.83816528      -2.46516848    
        8880   4.72293806      -1.20796740       4.58365345      0.841835141       4.83816528      -2.46516848    
        8940   4.70576286      -1.17897141       4.56868458      0.889594078       4.83816528      -2.46516848    
        9000   4.69593477      -1.18027818       4.55096340      0.944739103       4.83816528      -2.46516848    
        9060   4.69514275      -1.18281782       4.53025198       1.00052059       4.83816528      -2.46516848    
