 20181228
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   6.04487181      0.695634723       3.95102358       3.02710462       5.59658861      0.195437178    
        7260   6.01598263      0.679081380       3.94150090       3.05251455       5.59658861      0.195437178    
        7320   6.00247812      0.715305805       3.93714857       3.07329583       5.59658861      0.195437178    
        7380   6.00174332      0.765273571       3.93346357       3.09168172       5.59658861      0.195437178    
        7440   5.99133730      0.802950501       3.92713547       3.10963273       5.59658861      0.195437178    
        7500   5.99072790      0.839399993       3.91771150       3.12722611       5.59658861      0.195437178    
        7560   6.01432753      0.882620454       3.90665221       3.14404559       5.59658861      0.195437178    
        7620   6.03074551      0.932867408       3.89551353       3.16258550       5.59658861      0.195437178    
        7680   6.01967287      0.940456033       3.88550901       3.18857527       5.59658861      0.195437178    
        7740   6.01331806      0.965279818       3.87837815       3.22636199       5.59658861      0.195437178    
        7800   5.97839022      0.979149997       3.87626433       3.27451539       5.59658861      0.195437178    
        7860   5.96973753       1.00633764       3.87989497       3.32749200       5.59658861      0.195437178    
        7920   5.98904419       1.03064847       3.88806343       3.38102102       5.59658861      0.195437178    
        7980   5.98198652       1.07049143       3.89845967       3.43395782       5.59658861      0.195437178    
        8040   5.98137999       1.07432318       3.90950274       3.48627543       5.59658861      0.195437178    
        8100   5.99666834       1.12229657       3.92068076       3.53611588       5.59658861      0.195437178    
        8160   5.98951006       1.14932585       3.93149495       3.58007026       5.59658861      0.195437178    
        8220   5.99657965       1.17286384       3.94063187       3.61531734       5.59658861      0.195437178    
        8280   5.99805737       1.20282304       3.94690084       3.64008951       5.59658861      0.195437178    
        8340   5.99532032       1.21613383       3.95128202       3.65434504       5.59658861      0.195437178    
        8400   6.00722742       1.25131691       3.95655918       3.66031265       5.59658861      0.195437178    
        8460   6.00304365       1.27003729       3.96536279       3.66096735       5.59658861      0.195437178    
        8520   5.99122620       1.28913093       3.97968102       3.65884733       5.59658861      0.195437178    
        8580   6.00668716       1.31564558       3.99970937       3.65604258       5.59658861      0.195437178    
        8640   6.01656628       1.34453583       4.02285862       3.65453315       5.59658861      0.195437178    
        8700   6.02627754       1.36142802       4.04430151       3.65576625       5.59658861      0.195437178    
        8760   6.04830694       1.40316594       4.05919170       3.65943050       5.59658861      0.195437178    
        8820   6.06419992       1.43698359       4.06529474       3.66439462       5.59658861      0.195437178    
        8880   6.04412031       1.48370719       4.06325483       3.66958594       5.59658861      0.195437178    
        8940   6.07676172       1.51080298       4.05508566       3.67541909       5.59658861      0.195437178    
        9000   6.09874487       1.54315805       4.04268360       3.68469262       5.59658861      0.195437178    
        9060   6.05936909       1.55072045       4.02714348       3.70096469       5.59658861      0.195437178    
        9120   6.07270432       1.57895112       4.00913239       3.72627282       5.59658861      0.195437178    
        9180   6.07853889       1.59769213       3.98996663       3.75952125       5.59658861      0.195437178    
        9240   6.06641102       1.63815165       3.97172880       3.79622722       5.59658861      0.195437178    
        9300   6.04208040       1.65862143       3.95648098       3.83049512       5.59658861      0.195437178    
        9360   6.02598000       1.68033028       3.94550276       3.85836244       5.59658861      0.195437178    
        9420   6.03558254       1.71455657       3.93806028       3.87931442       5.59658861      0.195437178    
        9480   6.02000189       1.74772608       3.93159294       3.89582705       5.59658861      0.195437178    
        9540   6.02208805       1.78333247       3.92344570       3.91112828       5.59658861      0.195437178    
        9600   6.02974510       1.82152998       3.91263366       3.92644596       5.59658861      0.195437178    
        9660   6.02372599       1.85983944       3.90013790       3.94085717       5.59658861      0.195437178    
        9720   6.03837538       1.89749193       3.88767195       3.95324445       5.59658861      0.195437178    
        9780   6.03253651       1.93616569       3.87610316       3.96467924       5.59658861      0.195437178    
        9840   6.04664564       1.96996498       3.86445713       3.97755742       5.59658861      0.195437178    
        9900   6.04724884       2.03101611       3.85080671       3.99328423       5.59658861      0.195437178    
        9960   6.04331779       2.04212904       3.83432865       4.01094437       5.59658861      0.195437178    
       10020   6.04109430       2.09333730       3.81633091       4.02764511       5.59658861      0.195437178    
       10080   6.01813984       2.09351778       3.79940581       4.04068089       5.59658861      0.195437178    
       10140   6.01770020       2.12271380       3.78547812       4.05000544       5.59658861      0.195437178    
       10200   6.02364349       2.16903996       3.77385330       4.05742407       5.59658861      0.195437178    
       10260   6.00123692       2.20105743       3.76192117       4.06411409       5.59658861      0.195437178    
       10320   5.96135664       2.20376205       3.74790120       4.06977034       5.59658861      0.195437178    
       10380   5.94970846       2.22005057       3.73239565       4.07436514       5.59658861      0.195437178    
