 20181109
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   5.08551693      -1.31857574       4.40667534      0.869861186       5.89649916     -0.933913767    
        7320   5.06407452      -1.26409483       4.38773870      0.917260706       5.89649916     -0.933913767    
        7380   5.03290176      -1.21887505       4.36440611      0.968102634       5.89649916     -0.933913767    
        7440   5.00902414      -1.18576658       4.34200191       1.01587534       5.89649916     -0.933913767    
        7500   5.01040125      -1.14253879       4.32600117       1.05482709       5.89649916     -0.933913767    
        7560   5.01775837      -1.11338878       4.31693316       1.08290696       5.89649916     -0.933913767    
        7620   5.01110506      -1.08905733       4.31179476       1.10243857       5.89649916     -0.933913767    
        7680   5.00500059      -1.05938518       4.30796480       1.11991882       5.89649916     -0.933913767    
        7740   4.99509811      -1.01730943       4.30333948       1.14401877       5.89649916     -0.933913767    
        7800   4.94793272     -0.983147323       4.29553843       1.18121076       5.89649916     -0.933913767    
        7860   4.92559624     -0.930629790       4.28226137       1.23278320       5.89649916     -0.933913767    
        7920   4.92229033     -0.876496375       4.26270866       1.29483604       5.89649916     -0.933913767    
        7980   4.91748857     -0.832582355       4.23815250       1.36109602       5.89649916     -0.933913767    
        8040   4.90824938     -0.763176918       4.21124697       1.42439461       5.89649916     -0.933913767    
        8100   4.89469004     -0.702997148       4.18412685       1.47910714       5.89649916     -0.933913767    
        8160   4.87676525     -0.656894505       4.15755653       1.52369356       5.89649916     -0.933913767    
        8220   4.85080624     -0.629161477       4.13104963       1.56110084       5.89649916     -0.933913767    
        8280   4.83645105     -0.568908095       4.10359907       1.59623218       5.89649916     -0.933913767    
        8340   4.82047462     -0.539859235       4.07395029       1.63277078       5.89649916     -0.933913767    
        8400   4.79993248     -0.496075779       4.04136086       1.67120528       5.89649916     -0.933913767    
        8460   4.79715157     -0.452260524       4.00648737       1.70887637       5.89649916     -0.933913767    
        8520   4.77910233     -0.408676773       3.97184300       1.74225938       5.89649916     -0.933913767    
        8580   4.75433493     -0.359729439       3.94054461       1.77010274       5.89649916     -0.933913767    
        8640   4.72164011     -0.308158398       3.91376090       1.79481566       5.89649916     -0.933913767    
        8700   4.70014668     -0.272769421       3.88961267       1.82079470       5.89649916     -0.933913767    
        8760   4.68202114     -0.227552325       3.86473131       1.85120213       5.89649916     -0.933913767    
        8820   4.65488338     -0.171655580       3.83668613       1.88614619       5.89649916     -0.933913767    
        8880   4.65062761     -0.132399783       3.80539894       1.92340362       5.89649916     -0.933913767    
        8940   4.63832712      -7.77923167E-02   3.77258348       1.95990479       5.89649916     -0.933913767    
        9000   4.62463045      -3.73626575E-02   3.74045444       1.99279225       5.89649916     -0.933913767    
        9060   4.62838936       1.26994513E-02   3.71086860       2.02045989       5.89649916     -0.933913767    
        9120   4.60958672       8.39051753E-02   3.68483639       2.04293871       5.89649916     -0.933913767    
        9180   4.58862543      0.149270520       3.66264272       2.06197715       5.89649916     -0.933913767    
        9240   4.59734344      0.205043077       3.64375758       2.08039808       5.89649916     -0.933913767    
        9300   4.58642960      0.257066399       3.62676930       2.10080552       5.89649916     -0.933913767    
        9360   4.56828308      0.313894749       3.60987473       2.12430215       5.89649916     -0.933913767    
        9420   4.56317806      0.363005221       3.59173846       2.14992213       5.89649916     -0.933913767    
        9480   4.54816341      0.424145579       3.57182884       2.17476392       5.89649916     -0.933913767    
        9540   4.52001762      0.463630170       3.55013132       2.19484401       5.89649916     -0.933913767    
        9600   4.50924158      0.524711549       3.52673531       2.20687079       5.89649916     -0.933913767    
        9660   4.47166395      0.586426318       3.50159454       2.21022034       5.89649916     -0.933913767    
        9720   4.45607471      0.649909914       3.47480869       2.20775366       5.89649916     -0.933913767    
        9780   4.41908503      0.711879432       3.44686675       2.20454645       5.89649916     -0.933913767    
        9840   4.39633703      0.789937317       3.41869426       2.20512319       5.89649916     -0.933913767    
        9900   4.37257528      0.870254755       3.39152670       2.21151304       5.89649916     -0.933913767    
        9960   4.34908676      0.943629622       3.36641717       2.22316384       5.89649916     -0.933913767    
       10020   4.32651520       1.00517488       3.34382772       2.23824978       5.89649916     -0.933913767    
       10080   4.29559612       1.06131721       3.32360673       2.25467134       5.89649916     -0.933913767    
       10140   4.26147509       1.13923192       3.30548406       2.27074790       5.89649916     -0.933913767    
       10200   4.23347855       1.18893659       3.28940105       2.28590655       5.89649916     -0.933913767    
       10260   4.20912647       1.24585521       3.27471447       2.30072188       5.89649916     -0.933913767    
       10320   4.20003653       1.29749417       3.25951672       2.31669617       5.89649916     -0.933913767    
