 20181127
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        9180   6.16874599     -0.958755255       4.14692116      -1.41481709       6.81285906      -3.32285333    
        9240   6.11364222     -0.944922209       4.15500307      -1.39372563       6.81285906      -3.32285333    
        9300   6.08113575     -0.938603580       4.15819120      -1.37124646       6.81285906      -3.32285333    
        9360   6.06189442     -0.919158041       4.15730047      -1.34538972       6.81285906      -3.32285333    
        9420   6.02185631     -0.885225475       4.15416861      -1.31618094       6.81285906      -3.32285333    
        9480   6.00409174     -0.858282804       4.15031528      -1.28550351       6.81285906      -3.32285333    
        9540   5.97900677     -0.846363723       4.14782190      -1.25565028       6.81285906      -3.32285333    
        9600   5.94532537     -0.842228115       4.14902925      -1.22729158       6.81285906      -3.32285333    
        9660   5.91581964     -0.836528242       4.15447855      -1.19886696       6.81285906      -3.32285333    
        9720   5.88567162     -0.824611068       4.16176081      -1.16810548       6.81285906      -3.32285333    
        9780   5.85919094     -0.807976961       4.16707945      -1.13401639       6.81285906      -3.32285333    
        9840   5.84148407     -0.799834728       4.16700745      -1.09683371       6.81285906      -3.32285333    
        9900   5.83567476     -0.769408286       4.15948582      -1.05700290       6.81285906      -3.32285333    
        9960   5.80896187     -0.750150979       4.14445543      -1.01510906       6.81285906      -3.32285333    
       10020   5.78390932     -0.737181723       4.12393665     -0.972952664       6.81285906      -3.32285333    
       10080   5.74837637     -0.728617668       4.10118628     -0.933919787       6.81285906      -3.32285333    
       10140   5.72028875     -0.720807254       4.07925272     -0.902256548       6.81285906      -3.32285333    
       10200   5.69586468     -0.692938447       4.05995226     -0.882075608       6.81285906      -3.32285333    
       10260   5.67084837     -0.677054882       4.04316950     -0.876074195       6.81285906      -3.32285333    
       10320   5.65621948     -0.643853307       4.02604580     -0.883902371       6.81285906      -3.32285333    
       10380   5.63342381     -0.600765646       4.00563717     -0.902199686       6.81285906      -3.32285333    
       10440   5.60169125     -0.560611963       3.98130035     -0.925558984       6.81285906      -3.32285333    
       10500   5.59091282     -0.513911605       3.95516801     -0.948256612       6.81285906      -3.32285333    
       10560   5.57807446     -0.487579107       3.93106914     -0.966282189       6.81285906      -3.32285333    
       10620   5.55069160     -0.472019941       3.91185880     -0.978523135       6.81285906      -3.32285333    
       10680   5.52852392     -0.476997703       3.89811945     -0.985971093       6.81285906      -3.32285333    
       10740   5.53081751     -0.473993719       3.88932967     -0.989269316       6.81285906      -3.32285333    
       10800   5.52327490     -0.460694551       3.88500357     -0.988217592       6.37111616      -2.31889653    
       10860   5.50213432     -0.446362585       3.88458586     -0.984104931       6.37111616      -2.31889653    
       10920   5.48122358     -0.440885752       3.88715482     -0.980785191       6.37111616      -2.31889653    
       10980   5.45448494     -0.422583431       3.89104295     -0.982336581       6.37111616      -2.31889653    
       11040   5.42745638     -0.384719968       3.89410853     -0.989677191       6.37111616      -2.31889653    
       11100   5.40760136     -0.340992004       3.89488363      -1.00008917       6.37111616      -2.31889653    
       11160   5.39201164     -0.293638289       3.89386749      -1.00870550       6.37111616      -2.31889653    
       11220   5.36838722     -0.254232645       3.89296246      -1.01001120       6.37111616      -2.31889653    
       11280   5.37247276     -0.208849385       3.89380622     -0.999641836       6.37111616      -2.31889653    
       11340   5.38083935     -0.181403875       3.89720273     -0.976994276       6.37111616      -2.31889653    
       11400   5.37034559     -0.149378583       3.90309000     -0.948435247       6.37111616      -2.31889653    
       11460   5.35026979     -0.116192326       3.90964723     -0.922506988       6.37111616      -2.31889653    
       11520   5.35441637      -9.27014872E-02   3.91297507     -0.900456309       6.37111616      -2.31889653    
       11580   5.34447479      -4.73870151E-02   3.90851521     -0.879979074       6.37111616      -2.31889653    
       11640   5.31580782      -3.90433744E-02   3.89334607     -0.860158741       6.37111616      -2.31889653    
       11700   5.32576895      -1.74909662E-02   3.86738610     -0.841861904       6.37111616      -2.31889653    
       11760   5.32184553       1.77268870E-03   3.83413005     -0.827239215       6.37111616      -2.31889653    
       11820   5.31366014       1.09529300E-02   3.79863071     -0.818183184       6.37111616      -2.31889653    
       11880   5.31797028       4.15951610E-02   3.76432824     -0.814765751       6.37111616      -2.31889653    
       11940   5.31903458       4.50627804E-02   3.73189354     -0.815061331       6.37111616      -2.31889653    
       12000   5.30805445       6.86329454E-02   3.70047975     -0.815988958       6.37111616      -2.31889653    
       12060   5.30163145       8.35839733E-02   3.67009187     -0.814978361       6.37111616      -2.31889653    
       12120   5.30236006      0.100164793       3.64247870     -0.811144352       6.37111616      -2.31889653    
       12180   5.30029774      0.121880852       3.61981034     -0.804606616       6.37111616      -2.31889653    
       12240   5.28604889      0.137261599       3.60356045     -0.795056701       6.37111616      -2.31889653    
       12300   5.29087639      0.158235684       3.59450340     -0.780941069       6.37111616      -2.31889653    
       12360   5.29247856      0.179397061       3.59176779     -0.760499597       6.37111616      -2.31889653    
       12420   5.31104469      0.210283667       3.59294462     -0.734373748       6.37111616      -2.31889653    
       12480   5.32913446      0.231495887       3.59605050     -0.706105709       6.37111616      -2.31889653    
       12540   5.34400463      0.240111455       3.60030603     -0.680008054       6.37111616      -2.31889653    
       12600   5.34764051      0.268064857       3.60484529     -0.658963382       6.37111616      -2.31889653    
       12660   5.33230972      0.298503518       3.60715079     -0.643507183       6.37111616      -2.31889653    
       12720   5.31177044      0.316381395       3.60430670     -0.631955147       6.37111616      -2.31889653    
       12780   5.32033539      0.329740077       3.59596705     -0.621872187       6.37111616      -2.31889653    
       12840   5.32334471      0.343235105       3.58457875     -0.611928761       6.37111616      -2.31889653    
       12900   5.32790661      0.365217984       3.57291031     -0.602726936       6.37111616      -2.31889653    
       12960   5.33386040      0.399720013       3.56259942     -0.595918477       6.37111616      -2.31889653    
       13020   5.33291006      0.408764631       3.55359650     -0.592699409       6.37111616      -2.31889653    
       13080   5.33216000      0.424291432       3.54415393     -0.593047261       6.37111616      -2.31889653    
       13140   5.32444763      0.441623718       3.53201056     -0.595806897       6.37111616      -2.31889653    
       13200   5.32832432      0.469661891       3.51611471     -0.599431276       6.37111616      -2.31889653    
       13260   5.33562136      0.505760968       3.49776912     -0.602548957       6.37111616      -2.31889653    
       13320   5.32119322      0.533186376       3.47991967     -0.604081273       6.37111616      -2.31889653    
       13380   5.32721472      0.559715331       3.46548367     -0.603263557       6.37111616      -2.31889653    
       13440   5.33516693      0.594835758       3.45622635     -0.599857807       6.37111616      -2.31889653    
       13500   5.32910681      0.626392961       3.45256686     -0.594291687       6.37111616      -2.31889653    
       13560   5.32399988      0.638888359       3.45390439     -0.587571263       6.37111616      -2.31889653    
       13620   5.31023407      0.673767090       3.45898581     -0.580748498       6.37111616      -2.31889653    
       13680   5.31558418      0.704796016       3.46583366     -0.574186862       6.37111616      -2.31889653    
       13740   5.31890488      0.737816870       3.47209454     -0.567148387       6.37111616      -2.31889653    
       13800   5.30415297      0.765636027       3.47546577     -0.557984293       6.37111616      -2.31889653    
       13860   5.27702761      0.774751663       3.47429919     -0.544823706       6.37111616      -2.31889653    
       13920   5.25002813      0.814139128       3.46820998     -0.526720226       6.37111616      -2.31889653    
       13980   5.22502375      0.838067591       3.45800853     -0.504328609       6.37111616      -2.31889653    
       14040   5.19328165      0.868911743       3.44543433     -0.479694158       6.37111616      -2.31889653    
       14100   5.16343927      0.912049413       3.43226099     -0.455497116       6.37111616      -2.31889653    
       14160   5.10658026      0.941239834       3.41950297     -0.434140027       6.37111616      -2.31889653    
       14220   5.05165625      0.973693013       3.40744090     -0.416786313       6.37111616      -2.31889653    
       14280   5.00721359       1.00089276       3.39628887     -0.402871877       6.37111616      -2.31889653    
       14340   4.95422125       1.04112077       3.38690019     -0.390093237       6.37111616      -2.31889653    
       14400   4.89416790       1.07798076       3.38044691     -0.375042796       4.54930687       7.94084519E-02
       14460   4.84521246       1.12444985       3.37755418     -0.354381263       4.54930687       7.94084519E-02
       14520   4.79206467       1.16875613       3.37734079     -0.326153874       4.54930687       7.94084519E-02
       14580   4.72473764       1.21670365       3.37733912     -0.290470272       4.54930687       7.94084519E-02
       14640   4.66300583       1.27313447       3.37414193     -0.249235123       4.54930687       7.94084519E-02
       14700   4.59732723       1.32116342       3.36476254     -0.205431998       4.54930687       7.94084519E-02
       14760   4.52237988       1.36868119       3.34786582     -0.162332118       4.54930687       7.94084519E-02
       14820   4.45308828       1.41030645       3.32453108     -0.122878224       4.54930687       7.94084519E-02
       14880   4.37480545       1.44764364       3.29828095      -8.91357809E-02   4.54930687       7.94084519E-02
       14940   4.28383017       1.47005010       3.27343464      -6.20782189E-02   4.54930687       7.94084519E-02
       15000   4.19147015       1.49925113       3.25351334      -4.15716767E-02   4.54930687       7.94084519E-02
       15060   4.11708450       1.53675914       3.24027371      -2.66636368E-02   4.54930687       7.94084519E-02
       15120   4.05938530       1.57366598       3.23341227      -1.61824860E-02   4.54930687       7.94084519E-02
       15180   3.99401212       1.59555030       3.23128772      -9.24060121E-03   4.54930687       7.94084519E-02
       15240   3.93102694       1.61890364       3.23180151      -5.47903124E-03   4.54930687       7.94084519E-02
       15300   3.87906671       1.64298379       3.23322606      -4.86204959E-03   4.54930687       7.94084519E-02
       15360   3.80921602       1.67241132       3.23454666      -7.25555001E-03   4.54930687       7.94084519E-02
       15420   3.75590754       1.70068848       3.23553443      -1.20979501E-02   4.54930687       7.94084519E-02
       15480   3.69945836       1.73640561       3.23643422      -1.84083879E-02   4.54930687       7.94084519E-02
       15540   3.62901187       1.76244843       3.23730063      -2.51588020E-02   4.54930687       7.94084519E-02
       15600   3.55701685       1.80293047       3.23749352      -3.16109769E-02   4.54930687       7.94084519E-02
       15660   3.49611139       1.83032274       3.23593473      -3.75977121E-02   4.54930687       7.94084519E-02
       15720   3.43310952       1.84171546       3.23171282      -4.34344001E-02   4.54930687       7.94084519E-02
       15780   3.37241793       1.83426344       3.22467852      -4.95378971E-02   4.54930687       7.94084519E-02
       15840   3.31369328       1.84290457       3.21501756      -5.61101288E-02   4.54930687       7.94084519E-02
       15900   3.25396609       1.85557640       3.20231509      -6.33926615E-02   4.54930687       7.94084519E-02
       15960   3.19556522       1.85528505       3.18661571      -7.18286932E-02   4.54930687       7.94084519E-02
       16020   3.13993001       1.84718502       3.16912007      -8.10453892E-02   4.54930687       7.94084519E-02
       16080   3.07779050       1.83375478       3.15017962      -8.91876742E-02   4.54930687       7.94084519E-02
       16140   3.02060294       1.81972766       3.12859678      -9.36466902E-02   4.54930687       7.94084519E-02
       16200   2.94821262       1.81385374       3.10301304      -9.23662931E-02   4.54930687       7.94084519E-02
       16260   2.89821601       1.79678404       3.07339978      -8.45832378E-02   4.54930687       7.94084519E-02
       16320   2.84511185       1.77396393       3.04120255      -7.13621378E-02   4.54930687       7.94084519E-02
       16380   2.80051827       1.75277328       3.00872874      -5.55574559E-02   4.54930687       7.94084519E-02
       16440   2.74724174       1.74337924       2.97831392      -4.04491201E-02   4.54930687       7.94084519E-02
       16500   2.69188213       1.74106431       2.95172215      -2.84265652E-02   4.54930687       7.94084519E-02
       16560   2.64673400       1.73307478       2.92983913      -2.06402373E-02   4.54930687       7.94084519E-02
       16620   2.56482744       1.72264445       2.91230273      -1.67349465E-02   4.54930687       7.94084519E-02
       16680   2.50121403       1.72239292       2.89742112      -1.45027107E-02   4.54930687       7.94084519E-02
       16740   2.43946099       1.70975530       2.88293099      -1.10997977E-02   4.54930687       7.94084519E-02
       16800   2.38642693       1.71027088       2.86673117      -4.69383877E-03   4.54930687       7.94084519E-02
       16860   2.32808876       1.70667994       2.84740996       5.12566650E-03   4.54930687       7.94084519E-02
       16920   2.26666903       1.70104408       2.82477665       1.76773481E-02   4.54930687       7.94084519E-02
       16980   2.21769571       1.69966865       2.79956698       3.18758860E-02   4.54930687       7.94084519E-02
       17040   2.15480757       1.69326591       2.77279091       4.68410924E-02   4.54930687       7.94084519E-02
       17100   2.09072733       1.68828499       2.74534631       6.21692091E-02   4.54930687       7.94084519E-02
       17160   2.02822042       1.67920256       2.71778440       7.78924152E-02   4.54930687       7.94084519E-02
       17220   1.96442306       1.68770432       2.69020700       9.41625312E-02   4.54930687       7.94084519E-02
       17280   1.91991949       1.67471123       2.66253018      0.110899061       4.54930687       7.94084519E-02
       17340   1.86709821       1.66274607       2.63455844      0.127685279       4.54930687       7.94084519E-02
       17400   1.81737721       1.64668155       2.60611606      0.143873006       4.54930687       7.94084519E-02
       17460   1.77360201       1.62899518       2.57721162      0.158668458       4.54930687       7.94084519E-02
       17520   1.73407233       1.61177135       2.54815722      0.171346456       4.54930687       7.94084519E-02
       17580   1.70570278       1.58669090       2.51956797      0.181615606       4.54930687       7.94084519E-02
       17640   1.66771221       1.56622636       2.49201560      0.189883009       4.54930687       7.94084519E-02
       17700   1.62208378       1.54516184       2.46566582      0.197336346       4.54930687       7.94084519E-02
       17760   1.59394097       1.51330924       2.44018197      0.205534652       4.54930687       7.94084519E-02
       17820   1.57329524       1.48657691       2.41475916      0.215631351       4.54930687       7.94084519E-02
       17880   1.55336595       1.45784354       2.38848066      0.227786794       4.54930687       7.94084519E-02
       17940   1.52409840       1.42766726       2.36064887      0.241037771       4.54930687       7.94084519E-02
       18000   1.49945879       1.39538682       2.33111644      0.253615141       4.64620113      0.987580538    
       18060   1.48312736       1.38119018       2.30044484      0.263498485       4.64620113      0.987580538    
       18120   1.45681381       1.35897958       2.26995063      0.269069612       4.64620113      0.987580538    
       18180   1.43763661       1.32383525       2.24166656      0.269602567       4.64620113      0.987580538    
       18240   1.42073441       1.28640676       2.21780491      0.265344948       4.64620113      0.987580538    
       18300   1.41251791       1.25753605       2.20007968      0.257406265       4.64620113      0.987580538    
       18360   1.40764904       1.23179841       2.18902349      0.247451216       4.64620113      0.987580538    
       18420   1.40438509       1.20399821       2.18355036      0.237285599       4.64620113      0.987580538    
       18480   1.40187705       1.17650867       2.18122625      0.228547871       4.64620113      0.987580538    
       18540   1.40030193       1.15575814       2.17968798      0.222451076       4.64620113      0.987580538    
       18600   1.40576184       1.12872839       2.17788148      0.219628647       4.64620113      0.987580538    
       18660   1.41163170       1.09952199       2.17616487      0.220155731       4.64620113      0.987580538    
       18720   1.41520667       1.05579197       2.17570376      0.223765329       4.64620113      0.987580538    
       18780   1.40257406       1.02596140       2.17790771      0.230165914       4.64620113      0.987580538    
       18840   1.38270569       1.00985122       2.18362403      0.239245117       4.64620113      0.987580538    
       18900   1.36327326      0.994510055       2.19199133      0.251033723       4.64620113      0.987580538    
       18960   1.33636689      0.980630875       2.20063043      0.265639752       4.64620113      0.987580538    
       19020   1.31228590      0.961657763       2.20674181      0.283310354       4.64620113      0.987580538    
       19080   1.27801347      0.945157588       2.20793653      0.304456890       4.64620113      0.987580538    
       19140   1.25249147      0.926814973       2.20278859      0.329346895       4.64620113      0.987580538    
       19200   1.22283661      0.912832737       2.19113922      0.357530951       4.64620113      0.987580538    
       19260   1.19037473      0.901751459       2.17399788      0.387635678       4.64620113      0.987580538    
       19320   1.15847433      0.894770205       2.15326571      0.417601734       4.64620113      0.987580538    
       19380   1.12313783      0.905924857       2.13138771      0.445474476       4.64620113      0.987580538    
       19440   1.08772671      0.937281430       2.11095762      0.470384657       4.64620113      0.987580538    
       19500   1.06435084      0.948532581       2.09442520      0.492943048       4.64620113      0.987580538    
       19560   1.03340542      0.945260823       2.08386922      0.514215827       4.64620113      0.987580538    
       19620  0.999115467      0.954138398       2.08065248      0.534350276       4.64620113      0.987580538    
       19680  0.964218140      0.960523605       2.08531237      0.553418875       4.64620113      0.987580538    
       19740  0.936219633      0.975359440       2.09773088      0.573491096       4.64620113      0.987580538    
       19800  0.904847383      0.989594042       2.11610770      0.596905589       4.64620113      0.987580538    
       19860  0.879945576       1.00944424       2.13637447      0.621655524       4.64620113      0.987580538    
       19920  0.846872985       1.03127182       2.15479159      0.643443525       4.64620113      0.987580538    
       19980  0.817286968       1.05110157       2.16951466      0.661783457       4.64620113      0.987580538    
       20040  0.777065992       1.07647419       2.17985749      0.679241300       4.64620113      0.987580538    
       20100  0.736437738       1.09655941       2.18517423      0.698644638       4.64620113      0.987580538    
       20160  0.695224643       1.11149871       2.18454719      0.722219586       4.64620113      0.987580538    
       20220  0.657149732       1.12607253       2.17758465      0.750909865       4.64620113      0.987580538    
       20280  0.636229098       1.15091383       2.16513753      0.783637404       4.64620113      0.987580538    
       20340  0.601523697       1.17192614       2.14858508      0.818181455       4.64620113      0.987580538    
       20400  0.576274812       1.19114828       2.12941074      0.852719665       4.64620113      0.987580538    
       20460  0.539925694       1.20871568       2.10919142      0.886153936       4.64620113      0.987580538    
       20520  0.510999978       1.22461712       2.08941007      0.917851090       4.64620113      0.987580538    
       20580  0.483593315       1.23526657       2.07130861      0.947304666       4.64620113      0.987580538    
       20640  0.448728532       1.24271894       2.05577755      0.973943055       4.64620113      0.987580538    
       20700  0.422677010       1.25559855       2.04336023      0.997114658       4.64620113      0.987580538    
       20760  0.399832070       1.26141500       2.03422308       1.01637173       4.64620113      0.987580538    
       20820  0.377149522       1.26110017       2.02814817       1.03181529       4.64620113      0.987580538    
       20880  0.354669929       1.24505877       2.02457929       1.04415357       4.64620113      0.987580538    
       20940  0.325799435       1.23075080       2.02272177       1.05435300       4.64620113      0.987580538    
       21000  0.294813812       1.21706116       2.02178192       1.06316268       4.64620113      0.987580538    
       21060  0.266080081       1.20630717       2.02120066       1.07087743       4.64620113      0.987580538    
       21120  0.238544866       1.19604564       2.02075243       1.07739317       4.64620113      0.987580538    
       21180  0.213677064       1.19086576       2.02051020       1.08246124       4.64620113      0.987580538    
       21240  0.186363026       1.18539011       2.02063584       1.08603132       4.64620113      0.987580538    
       21300  0.161488146       1.18065953       2.02106571       1.08852696       4.64620113      0.987580538    
       21360  0.146451041       1.17473555       2.02133393       1.09081888       4.64620113      0.987580538    
       21420  0.124864772       1.16454232       2.02108812       1.09374249       4.64620113      0.987580538    
       21480  0.101461455       1.15654838       2.02049661       1.09757972       4.64620113      0.987580538    
       21540   7.64710531E-02   1.15582252       2.02007365       1.10189211       4.64620113      0.987580538    
       21600   5.65810874E-02   1.16222954       2.02021813       1.10573196       1.75074112       2.39188409    
       21660   3.51028740E-02   1.17433131       2.02086353       1.10805523       1.75074112       2.39188409    
       21720   7.19745271E-03   1.17063046       2.02138710       1.10814941       1.75074112       2.39188409    
       21780  -2.47129686E-02   1.16240096       2.02078080       1.10570288       1.75074112       2.39188409    
       21840  -5.29067554E-02   1.16750562       2.01795554       1.10060394       1.75074112       2.39188409    
       21900  -7.39207566E-02   1.17512059       2.01205420       1.09281623       1.75074112       2.39188409    
       21960 -0.100678578       1.17046332       2.00257277       1.08251441       1.75074112       2.39188409    
       22020 -0.131799087       1.16615212       1.98937094       1.07017291       1.75074112       2.39188409    
       22080 -0.159480840       1.15640795       1.97263193       1.05635619       1.75074112       2.39188409    
       22140 -0.189959690       1.15011442       1.95277941       1.04159999       1.75074112       2.39188409    
       22200 -0.217784479       1.14100194       1.93040717       1.02669275       1.75074112       2.39188409    
       22260 -0.251533657       1.14001751       1.90616167       1.01326776       1.75074112       2.39188409    
       22320 -0.288874924       1.14605451       1.88060188       1.00400579       1.75074112       2.39188409    
       22380 -0.315009952       1.15075183       1.85399079       1.00147903       1.75074112       2.39188409    
       22440 -0.341455489       1.14521182       1.82651663       1.00621891       1.75074112       2.39188409    
       22500 -0.363489985       1.13671279       1.79917288       1.01623809       1.75074112       2.39188409    
       22560 -0.383385509       1.12278068       1.77368140       1.02863133       1.75074112       2.39188409    
       22620 -0.403056771       1.11349952       1.75147247       1.04135358       1.75074112       2.39188409    
       22680 -0.416827917       1.10845387       1.73327935       1.05351651       1.75074112       2.39188409    
       22740 -0.424991071       1.10236919       1.71932399       1.06478131       1.75074112       2.39188409    
       22800 -0.434921980       1.09712446       1.70950341       1.07529330       1.75074112       2.39188409    
       22860 -0.444311261       1.09212816       1.70345807       1.08573627       1.75074112       2.39188409    
       22920 -0.454844594       1.08661425       1.70057344       1.09717655       1.75074112       2.39188409    
       22980 -0.465487957       1.07574415       1.70000803       1.11049545       1.75074112       2.39188409    
       23040 -0.475114018       1.05836010       1.70082200       1.12555110       1.75074112       2.39188409    
       23100 -0.491204113       1.04205668       1.70206070       1.14087498       1.75074112       2.39188409    
       23160 -0.515802562       1.03247118       1.70276654       1.15483797       1.75074112       2.39188409    
       23220 -0.540729702       1.03198159       1.70202351       1.16716743       1.75074112       2.39188409    
       23280 -0.564040601       1.03161740       1.69888473       1.17808521       1.75074112       2.39188409    
       23340 -0.589916945       1.03610337       1.69219089       1.18587863       1.75074112       2.39188409    
       23400 -0.622389376       1.03921950       1.68179679       1.18815553       1.75074112       2.39188409    
       23460 -0.652926624       1.04528618       1.66974199       1.18628788       1.75074112       2.39188409    
       23520 -0.682285726       1.04896796       1.65806961       1.18395638       1.75074112       2.39188409    
       23580 -0.711941183       1.05029750       1.64725292       1.18181515       1.75074112       2.39188409    
       23640 -0.739394546       1.05919945       1.63684201       1.17822063       1.75074112       2.39188409    
       23700 -0.764763296       1.06637335       1.62651587       1.17213035       1.75074112       2.39188409    
       23760 -0.788018227       1.06856740       1.61659348       1.16378224       1.75074112       2.39188409    
       23820 -0.812944174       1.07600629       1.60801423       1.15388715       1.75074112       2.39188409    
       23880 -0.841621399       1.08931315       1.60197365       1.14273798       1.75074112       2.39188409    
       23940 -0.878295422       1.09576023       1.59940410       1.13014805       1.75074112       2.39188409    
       24000 -0.916652381       1.10408437       1.60046768       1.11589003       1.75074112       2.39188409    
       24060 -0.954343975       1.11134183       1.60443521       1.09996462       1.75074112       2.39188409    
       24120 -0.989895523       1.11926937       1.61007977       1.08260703       1.75074112       2.39188409    
       24180  -1.03146875       1.12478960       1.61618090       1.06419849       1.75074112       2.39188409    
       24240  -1.07659745       1.13160098       1.62176299       1.04562366       1.75074112       2.39188409    
       24300  -1.12201488       1.14112127       1.62611198       1.02840078       1.75074112       2.39188409    
       24360  -1.16910565       1.15508687       1.62882435       1.01400149       1.75074112       2.39188409    
       24420  -1.21751809       1.17320263       1.62979650       1.00328004       1.75074112       2.39188409    
       24480  -1.26855624       1.20040011       1.62916708      0.996369660       1.75074112       2.39188409    
       24540  -1.31931877       1.23421240       1.62728560      0.992972255       1.75074112       2.39188409    
       24600  -1.36730719       1.27470350       1.62449169      0.992812872       1.75074112       2.39188409    
       24660  -1.41845012       1.31778479       1.62086904      0.995909691       1.75074112       2.39188409    
       24720  -1.47431552       1.36084795       1.61617517       1.00254941       1.75074112       2.39188409    
       24780  -1.53552020       1.40722859       1.60999286       1.01295602       1.75074112       2.39188409    
       24840  -1.59371722       1.44809675       1.60207307       1.02686954       1.75074112       2.39188409    
       24900  -1.64890218       1.48910940       1.59265745       1.04327667       1.75074112       2.39188409    
       24960  -1.70862377       1.53512192       1.58258855       1.06059623       1.75074112       2.39188409    
       25020  -1.76690638       1.57537675       1.57269943       1.07740784       1.75074112       2.39188409    
       25080  -1.82895803       1.61625969       1.56332088       1.09305847       1.75074112       2.39188409    
       25140  -1.89154124       1.65514195       1.55440724       1.10772026       1.75074112       2.39188409    
       25200  -1.95664799       1.69319654       1.54602253       1.12198460     -0.194112927       2.36405945    
       25260  -2.02448606       1.72694814       1.53870416       1.13640511     -0.194112927       2.36405945    
       25320  -2.08810019       1.75687051       1.53355980       1.15117323     -0.194112927       2.36405945    
       25380  -2.15498161       1.79113412       1.53199279       1.16622913     -0.194112927       2.36405945    
       25440  -2.22085428       1.82794666       1.53521657       1.18171179     -0.194112927       2.36405945    
       25500  -2.28700495       1.86347783       1.54372442       1.19820094     -0.194112927       2.36405945    
       25560  -2.35085702       1.89745569       1.55712545       1.21645105     -0.194112927       2.36405945    
       25620  -2.40927625       1.92775714       1.57435310       1.23686373     -0.194112927       2.36405945    
       25680  -2.46537232       1.95878756       1.59384394       1.25915670     -0.194112927       2.36405945    
       25740  -2.52341008       1.99179304       1.61379707       1.28224933     -0.194112927       2.36405945    
       25800  -2.58133841       2.02273917       1.63260412       1.30430305     -0.194112927       2.36405945    
       25860  -2.64023137       2.05032587       1.64912283       1.32292986     -0.194112927       2.36405945    
       25920  -2.68694305       2.07665944       1.66256595       1.33559895     -0.194112927       2.36405945    
       25980  -2.73202872       2.10266471       1.67236257       1.34061110     -0.194112927       2.36405945    
       26040  -2.78390431       2.12862873       1.67822194       1.33832312     -0.194112927       2.36405945    
       26100  -2.83561015       2.15848923       1.68024099       1.33119643     -0.194112927       2.36405945    
       26160  -2.88549566       2.18936777       1.67888284       1.32214046     -0.194112927       2.36405945    
