 20190104
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   2.81767797      -5.53823805       4.72243500      -1.68130934       4.33050203      -6.18459797    
        7260   2.80632305      -5.53463268       4.72552586      -1.67639339       4.33050203      -6.18459797    
        7320   2.79798675      -5.51763105       4.72648287      -1.67119980       4.33050203      -6.18459797    
        7380   2.80586290      -5.48751307       4.72210741      -1.66497123       4.33050203      -6.18459797    
        7440   2.79181242      -5.46233416       4.71055841      -1.65916753       4.33050203      -6.18459797    
        7500   2.75420547      -5.43985748       4.69283295      -1.65572667       4.33050203      -6.18459797    
        7560   2.74368596      -5.43524504       4.67264271      -1.65525448       4.33050203      -6.18459797    
        7620   2.72031498      -5.42997646       4.65435076      -1.65644252       4.33050203      -6.18459797    
        7680   2.70279622      -5.39640188       4.64044476      -1.65695488       4.33050203      -6.18459797    
        7740   2.68474889      -5.37924433       4.63088179      -1.65506542       4.33050203      -6.18459797    
        7800   2.67133856      -5.35343599       4.62343121      -1.65055287       4.33050203      -6.18459797    
        7860   2.64961553      -5.32912922       4.61428356      -1.64462090       4.33050203      -6.18459797    
        7920   2.62608409      -5.30795050       4.60002661      -1.63944840       4.33050203      -6.18459797    
        7980   2.59159088      -5.30572510       4.57942104      -1.63748264       4.33050203      -6.18459797    
        8040   2.57187414      -5.27893209       4.55401278      -1.64015031       4.33050203      -6.18459797    
        8100   2.55508852      -5.25308466       4.52695513      -1.64693832       4.33050203      -6.18459797    
        8160   2.53651190      -5.23462057       4.50108242      -1.65558791       4.33050203      -6.18459797    
        8220   2.50563717      -5.20991421       4.47786140      -1.66344333       4.33050203      -6.18459797    
        8280   2.47189236      -5.17496681       4.45693350      -1.66866481       4.33050203      -6.18459797    
        8340   2.46639919      -5.13578081       4.43687391      -1.67062271       4.33050203      -6.18459797    
        8400   2.45810056      -5.14368343       4.41745520      -1.67001915       4.33050203      -6.18459797    
        8460   2.44869423      -5.14949226       4.40041208      -1.66893554       4.33050203      -6.18459797    
        8520   2.44490194      -5.13527155       4.38787270      -1.67029965       4.33050203      -6.18459797    
        8580   2.44231844      -5.13757372       4.38029003      -1.67680609       4.33050203      -6.18459797    
        8640   2.43609405      -5.12047482       4.37622070      -1.68971932       4.33050203      -6.18459797    
        8700   2.42984986      -5.07549858       4.37329865      -1.70824242       4.33050203      -6.18459797    
        8760   2.42307377      -5.06465435       4.36971474      -1.73014390       4.33050203      -6.18459797    
        8820   2.42689776      -5.02983618       4.36510324      -1.75284505       4.33050203      -6.18459797    
        8880   2.44595218      -5.02020597       4.36006737      -1.77427721       4.33050203      -6.18459797    
        8940   2.46694732      -5.01923275       4.35499859      -1.79353821       4.33050203      -6.18459797    
        9000   2.49334311      -4.99534512       4.34906101      -1.81093132       4.33050203      -6.18459797    
        9060   2.50979733      -4.98659325       4.34087467      -1.82732105       4.33050203      -6.18459797    
        9120   2.51702166      -4.94526529       4.32928753      -1.84275377       4.33050203      -6.18459797    
        9180   2.54254127      -4.91597128       4.31487703      -1.85650706       4.33050203      -6.18459797    
        9240   2.54773688      -4.89921713       4.29981756      -1.86854756       4.33050203      -6.18459797    
        9300   2.53890991      -4.90083075       4.28650331      -1.88046467       4.33050203      -6.18459797    
        9360   2.55417752      -4.89165974       4.27566719      -1.89438152       4.33050203      -6.18459797    
        9420   2.56388569      -4.87505245       4.26549530      -1.91053367       4.33050203      -6.18459797    
        9480   2.56688046      -4.85126591       4.25334454      -1.92640042       4.33050203      -6.18459797    
        9540   2.57280731      -4.83344603       4.23761320      -1.93764985       4.33050203      -6.18459797    
        9600   2.58295345      -4.81958914       4.21785069      -1.94045651       4.33050203      -6.18459797    
        9660   2.57904434      -4.81876040       4.19533300      -1.93400860       4.33050203      -6.18459797    
        9720   2.55746126      -4.81729460       4.17248011      -1.92073536       4.33050203      -6.18459797    
        9780   2.54280663      -4.80194426       4.15142298      -1.90448427       4.33050203      -6.18459797    
        9840   2.53098130      -4.79783010       4.13252735      -1.88859856       4.33050203      -6.18459797    
        9900   2.52910709      -4.76884747       4.11541796      -1.87587225       4.33050203      -6.18459797    
        9960   2.53278756      -4.74701738       4.09905815      -1.86831188       4.33050203      -6.18459797    
       10020   2.53809166      -4.73096800       4.08188009      -1.86610830       4.33050203      -6.18459797    
       10080   2.54064918      -4.71406031       4.06322145      -1.86752617       4.33050203      -6.18459797    
       10140   2.54694200      -4.70418692       4.04291821      -1.87039804       4.33050203      -6.18459797    
       10200   2.56313610      -4.67837095       4.02078581      -1.87390399       4.33050203      -6.18459797    
       10260   2.56244349      -4.67055559       3.99704480      -1.87828898       4.33050203      -6.18459797    
       10320   2.55219293      -4.65880871       3.97227907      -1.88374448       4.33050203      -6.18459797    
       10380   2.55589938      -4.67792177       3.94714928      -1.88992488       4.33050203      -6.18459797    
       10440   2.52664971      -4.67633438       3.92261934      -1.89626515       4.33050203      -6.18459797    
       10500   2.47679162      -4.63713360       3.89970613      -1.90237236       4.33050203      -6.18459797    
       10560   2.45629764      -4.60487270       3.87925911      -1.90806770       4.33050203      -6.18459797    
       10620   2.43749547      -4.59849787       3.86169529      -1.91327906       4.33050203      -6.18459797    
       10680   2.41667867      -4.58511782       3.84664536      -1.91800559       4.33050203      -6.18459797    
       10740   2.41017723      -4.57429790       3.83309674      -1.92262363       4.33050203      -6.18459797    
       10800   2.38674951      -4.51666212       3.81981206      -1.92808354       1.78337371      -6.21936321    
       10860   2.37598681      -4.50405979       3.80590320      -1.93525767       1.78337371      -6.21936321    
       10920   2.35227728      -4.48876524       3.79119635      -1.94398820       1.78337371      -6.21936321    
       10980   2.34054947      -4.46999693       3.77581000      -1.95256925       1.78337371      -6.21936321    
       11040   2.31940484      -4.47206450       3.75959635      -1.95819128       1.78337371      -6.21936321    
       11100   2.31700444      -4.47075653       3.74236631      -1.95831645       1.78337371      -6.21936321    
       11160   2.31488180      -4.45601082       3.72344804      -1.95162976       1.78337371      -6.21936321    
       11220   2.29407501      -4.40487671       3.70214963      -1.93865907       1.78337371      -6.21936321    
       11280   2.27214742      -4.37746716       3.67868638      -1.92153299       1.78337371      -6.21936321    
       11340   2.26014376      -4.35422421       3.65412235      -1.90303373       1.78337371      -6.21936321    
       11400   2.24538302      -4.33042145       3.63016582      -1.88578045       1.78337371      -6.21936321    
       11460   2.23562598      -4.28902817       3.60884285      -1.87170112       1.78337371      -6.21936321    
       11520   2.22710276      -4.26733112       3.59182453      -1.86155081       1.78337371      -6.21936321    
       11580   2.22178459      -4.24041748       3.58019710      -1.85492086       1.78337371      -6.21936321    
       11640   2.21844792      -4.20489025       3.57389331      -1.85052061       1.78337371      -6.21936321    
       11700   2.20831871      -4.16405344       3.57159233      -1.84680510       1.78337371      -6.21936321    
       11760   2.19217944      -4.14936399       3.57128501      -1.84252584       1.78337371      -6.21936321    
       11820   2.18373847      -4.11336994       3.57089233      -1.83683968       1.78337371      -6.21936321    
       11880   2.18332815      -4.07878685       3.56895018      -1.82930481       1.78337371      -6.21936321    
       11940   2.19017887      -4.05548143       3.56509614      -1.82011545       1.78337371      -6.21936321    
       12000   2.18090272      -4.04437828       3.55895615      -1.80994487       1.78337371      -6.21936321    
       12060   2.17728138      -3.99608278       3.54944158      -1.79939020       1.78337371      -6.21936321    
       12120   2.16259480      -3.93759823       3.53487253      -1.78829420       1.78337371      -6.21936321    
       12180   2.15329838      -3.87225485       3.51369667      -1.77577567       1.78337371      -6.21936321    
       12240   2.14234233      -3.83143353       3.48563910      -1.76101530       1.78337371      -6.21936321    
       12300   2.11997604      -3.81739116       3.45235085      -1.74412191       1.78337371      -6.21936321    
       12360   2.09623933      -3.81524372       3.41673398      -1.72621846       1.78337371      -6.21936321    
       12420   2.06682491      -3.78143120       3.38140583      -1.70894098       1.78337371      -6.21936321    
       12480   2.03820443      -3.76521897       3.34767246      -1.69389725       1.78337371      -6.21936321    
       12540   2.00160146      -3.72297621       3.31565189      -1.68198359       1.78337371      -6.21936321    
       12600   1.97693431      -3.66930079       3.28489351      -1.67302561       1.78337371      -6.21936321    
       12660   1.95003545      -3.64074397       3.25471568      -1.66598225       1.78337371      -6.21936321    
       12720   1.92505634      -3.60085487       3.22478700      -1.65959382       1.78337371      -6.21936321    
       12780   1.92178440      -3.57098818       3.19534993      -1.65288794       1.78337371      -6.21936321    
       12840   1.91812670      -3.54274392       3.16760087      -1.64506590       1.78337371      -6.21936321    
       12900   1.92006910      -3.47617579       3.14327097      -1.63501048       1.78337371      -6.21936321    
       12960   1.93144977      -3.40248680       3.12358928      -1.62152755       1.78337371      -6.21936321    
       13020   1.91978538      -3.35961294       3.10867214      -1.60478139       1.78337371      -6.21936321    
       13080   1.90730882      -3.33966589       3.09719777      -1.58639419       1.78337371      -6.21936321    
       13140   1.90425289      -3.31100798       3.08714533      -1.56796908       1.78337371      -6.21936321    
       13200   1.90292585      -3.28221750       3.07710409      -1.54972661       1.78337371      -6.21936321    
       13260   1.88753021      -3.23834968       3.06695390      -1.53062558       1.78337371      -6.21936321    
       13320   1.87888837      -3.19220829       3.05753446      -1.50952458       1.78337371      -6.21936321    
       13380   1.88369465      -3.15042615       3.04972911      -1.48606265       1.78337371      -6.21936321    
       13440   1.88525057      -3.10216999       3.04416990      -1.46068454       1.78337371      -6.21936321    
       13500   1.88139641      -3.07776952       3.04068446      -1.43393075       1.78337371      -6.21936321    
       13560   1.87579429      -3.04768586       3.03863025      -1.40605843       1.78337371      -6.21936321    
       13620   1.87063861      -3.01260972       3.03756356      -1.37777030       1.78337371      -6.21936321    
       13680   1.85812581      -2.97754502       3.03644562      -1.35086226       1.78337371      -6.21936321    
       13740   1.84543014      -2.94315577       3.03373289      -1.32723427       1.78337371      -6.21936321    
       13800   1.83181572      -2.90210462       3.02805805      -1.30743778       1.78337371      -6.21936321    
       13860   1.82069588      -2.87410998       3.01803565      -1.29066336       1.78337371      -6.21936321    
