 20190115
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   4.83262682      0.271718353       4.75781965     -0.343315214       4.20136452     -0.816662490    
        7260   4.87524605      0.304341406       4.75850201     -0.329986244       4.20136452     -0.816662490    
        7320   4.89810801      0.340111256       4.76517916     -0.320462316       4.20136452     -0.816662490    
        7380   4.92944527      0.372524172       4.77511168     -0.316468030       4.20136452     -0.816662490    
        7440   4.92456818      0.417859197       4.78280926     -0.319502413       4.20136452     -0.816662490    
        7500   4.91821384      0.453356206       4.78284740     -0.329476267       4.20136452     -0.816662490    
        7560   4.90576363      0.502937675       4.77318287     -0.343420118       4.20136452     -0.816662490    
        7620   4.90909529      0.553411484       4.75700426     -0.355911404       4.20136452     -0.816662490    
        7680   4.93807268      0.608535528       4.74065590     -0.361319512       4.20136452     -0.816662490    
        7740   4.92966795      0.628022373       4.72943735     -0.356477886       4.20136452     -0.816662490    
        7800   4.91401625      0.645901978       4.72612476     -0.342683166       4.20136452     -0.816662490    
        7860   4.90138483      0.668727040       4.73122215     -0.325457186       4.20136452     -0.816662490    
        7920   4.88093185      0.704952300       4.74356747     -0.312099576       4.20136452     -0.816662490    
        7980   4.86403751      0.770695984       4.76178503     -0.308130920       4.20136452     -0.816662490    
        8040   4.84228468      0.830109715       4.78421354     -0.314589620       4.20136452     -0.816662490    
        8100   4.83105326      0.861235857       4.80796528     -0.327968061       4.20136452     -0.816662490    
        8160   4.84290791      0.907419920       4.82853889     -0.342346549       4.20136452     -0.816662490    
        8220   4.84977007      0.950520098       4.84147787     -0.351570904       4.20136452     -0.816662490    
        8280   4.83076525      0.978011787       4.84429073     -0.350826710       4.20136452     -0.816662490    
        8340   4.80703259       1.01585138       4.83737516     -0.337664038       4.20136452     -0.816662490    
        8400   4.80202723       1.05151021       4.82407665     -0.312700212       4.20136452     -0.816662490    
        8460   4.80435848       1.08980465       4.81018591     -0.279846549       4.20136452     -0.816662490    
        8520   4.78168201       1.11975837       4.80061007     -0.245613724       4.20136452     -0.816662490    
        8580   4.77088261       1.18447399       4.79848671     -0.216894105       4.20136452     -0.816662490    
        8640   4.73802137       1.24132681       4.80643702     -0.198530585       4.20136452     -0.816662490    
        8700   4.71892834       1.30295861       4.82602835     -0.192112058       4.20136452     -0.816662490    
        8760   4.68952513       1.31173563       4.85601377     -0.197007433       4.20136452     -0.816662490    
        8820   4.65514755       1.34979951       4.89146566     -0.211528033       4.20136452     -0.816662490    
        8880   4.63592815       1.40993404       4.92575741     -0.232441157       4.20136452     -0.816662490    
        8940   4.63214254       1.44493616       4.95336485     -0.254816294       4.20136452     -0.816662490    
        9000   4.63807821       1.48972023       4.97156477     -0.273468494       4.20136452     -0.816662490    
        9060   4.63528967       1.54543579       4.98098946     -0.284261167       4.20136452     -0.816662490    
        9120   4.59192371       1.58594930       4.98473072     -0.284805745       4.20136452     -0.816662490    
        9180   4.56635952       1.60888088       4.98608160     -0.274745286       4.20136452     -0.816662490    
        9240   4.57508659       1.65558434       4.98720551     -0.255153894       4.20136452     -0.816662490    
        9300   4.58866358       1.69671953       4.98926973     -0.228211045       4.20136452     -0.816662490    
        9360   4.55042982       1.72302949       4.99295950     -0.197383538       4.20136452     -0.816662490    
        9420   4.52605820       1.76804078       4.99847555     -0.167123169       4.20136452     -0.816662490    
