 20181204
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   7.75739098      -14.8329782       3.31807280      -10.3230190       7.56190205      -15.5041971    
        7260   7.77545118      -14.8358765       3.30094194      -10.2777290       7.56190205      -15.5041971    
        7320   7.76794529      -14.7909079       3.27936435      -10.2361507       7.56190205      -15.5041971    
        7380   7.73455715      -14.7864113       3.25402498      -10.2003241       7.56190205      -15.5041971    
        7440   7.70338488      -14.7777119       3.23008752      -10.1719360       7.56190205      -15.5041971    
        7500   7.68359804      -14.7932949       3.21641397      -10.1541719       7.56190205      -15.5041971    
        7560   7.67648888      -14.7592049       3.21476054      -10.1514368       7.56190205      -15.5041971    
        7620   7.67035580      -14.7579660       3.21140790      -10.1614370       7.56190205      -15.5041971    
        7680   7.68009138      -14.7456579       3.19239163      -10.1784372       7.56190205      -15.5041971    
        7740   7.68728065      -14.6986341       3.16040897      -10.2068624       7.56190205      -15.5041971    
        7800   7.68656206      -14.6971607       3.12451768      -10.2489967       7.56190205      -15.5041971    
        7860   7.68853045      -14.6532326       3.08127856      -10.2907896       7.56190205      -15.5041971    
        7920   7.66716003      -14.6190329       3.02603126      -10.3191900       7.56190205      -15.5041971    
        7980   7.67189217      -14.5962467       2.96298122      -10.3225155       7.56190205      -15.5041971    
        8040   7.68929100      -14.5774441       2.90567684      -10.2917366       7.56190205      -15.5041971    
        8100   7.70433044      -14.6230803       2.85891390      -10.2296782       7.56190205      -15.5041971    
        8160   7.71355391      -14.5884409       2.81942153      -10.1505432       7.56190205      -15.5041971    
        8220   7.74219227      -14.5785561       2.79061413      -10.0728922       7.56190205      -15.5041971    
        8280   7.72584581      -14.5595531       2.77363157      -10.0134697       7.56190205      -15.5041971    
        8340   7.72374582      -14.5660028       2.76350403      -9.97924042       7.56190205      -15.5041971    
        8400   7.76997423      -14.5620604       2.75492358      -9.96331215       7.56190205      -15.5041971    
        8460   7.72387505      -14.5298080       2.73943758      -9.95614338       7.56190205      -15.5041971    
        8520   7.72275877      -14.5276165       2.71776175      -9.95215416       7.56190205      -15.5041971    
        8580   7.71268654      -14.5294514       2.70307899      -9.95103455       7.56190205      -15.5041971    
        8640   7.71917439      -14.5199041       2.69053125      -9.95075226       7.56190205      -15.5041971    
        8700   7.73378944      -14.5065670       2.67391896      -9.94643021       7.56190205      -15.5041971    
        8760   7.74172401      -14.5442600       2.66164207      -9.94477654       7.56190205      -15.5041971    
        8820   7.75805473      -14.5450897       2.66093063      -9.95446205       7.56190205      -15.5041971    
        8880   7.77832031      -14.5712938       2.67998981      -9.96630764       7.56190205      -15.5041971    
        8940   7.77668715      -14.5969810       2.72508645      -9.96534348       7.56190205      -15.5041971    
        9000   7.75245810      -14.5911169       2.77913094      -9.94789886       7.56190205      -15.5041971    
        9060   7.75588322      -14.6255188       2.82635641      -9.91846085       7.56190205      -15.5041971    
        9120   7.79134178      -14.6311331       2.86979175      -9.88099861       7.56190205      -15.5041971    
        9180   7.79777193      -14.5979967       2.91002655      -9.83777905       7.56190205      -15.5041971    
        9240   7.80020571      -14.6112127       2.94554710      -9.78558254       7.56190205      -15.5041971    
        9300   7.79497099      -14.6113501       2.97776389      -9.71998310       7.56190205      -15.5041971    
        9360   7.81090975      -14.6223679       3.01077819      -9.64888382       7.56190205      -15.5041971    
        9420   7.82954168      -14.6710243       3.04855824      -9.57837105       7.56190205      -15.5041971    
        9480   7.87262058      -14.6782103       3.08978820      -9.50082970       7.56190205      -15.5041971    
        9540   7.91187477      -14.6759405       3.13492560      -9.41203594       7.56190205      -15.5041971    
        9600   7.91362238      -14.6592321       3.18212438      -9.31507492       7.56190205      -15.5041971    
        9660   7.93049908      -14.6393881       3.22727776      -9.21669197       7.56190205      -15.5041971    
        9720   7.95864248      -14.6236076       3.27437592      -9.11747551       7.56190205      -15.5041971    
        9780   7.95856190      -14.5916023       3.32596493      -9.01670456       7.56190205      -15.5041971    
        9840   7.96187210      -14.5470419       3.37646389      -8.91917896       7.56190205      -15.5041971    
        9900   7.95704460      -14.5282116       3.42171168      -8.82717228       7.56190205      -15.5041971    
        9960   7.95682096      -14.5277739       3.46242452      -8.73755360       7.56190205      -15.5041971    
       10020   7.96610355      -14.5046568       3.50106049      -8.64691162       7.56190205      -15.5041971    
       10080   7.97935152      -14.4681416       3.54125667      -8.55595970       7.56190205      -15.5041971    
       10140   7.94665766      -14.4193993       3.58347821      -8.46453953       7.56190205      -15.5041971    
       10200   7.93748760      -14.3922005       3.62466383      -8.37207508       7.56190205      -15.5041971    
       10260   7.93310213      -14.3642712       3.66733623      -8.28570652       7.56190205      -15.5041971    
       10320   7.94557333      -14.3487234       3.71652818      -8.21699238       7.56190205      -15.5041971    
       10380   7.96724176      -14.3379202       3.76501608      -8.16855717       7.56190205      -15.5041971    
       10440   7.95388079      -14.3147783       3.80228925      -8.13296318       7.56190205      -15.5041971    
       10500   7.96500111      -14.2849407       3.83427811      -8.10160542       7.56190205      -15.5041971    
       10560   7.97653484      -14.2871618       3.86834383      -8.07224178       7.56190205      -15.5041971    
       10620   7.96030569      -14.2757473       3.89989591      -8.04752636       7.56190205      -15.5041971    
       10680   7.94671249      -14.2338181       3.92497468      -8.02946281       7.56190205      -15.5041971    
       10740   7.93307543      -14.2467909       3.94531369      -8.01690388       7.56190205      -15.5041971    
       10800   7.95357800      -14.2279587       3.96139002      -8.00865173       8.09632111      -14.6061487    
       10860   7.98718166      -14.1837912       3.97191262      -8.00545883       8.09632111      -14.6061487    
       10920   7.97063446      -14.1526709       3.97962570      -8.00685120       8.09632111      -14.6061487    
       10980   7.96903467      -14.1592264       3.98704958      -8.01032639       8.09632111      -14.6061487    
       11040   7.99219561      -14.1554785       3.98978281      -8.01279926       8.09632111      -14.6061487    
       11100   8.02394104      -14.1651716       3.97981882      -8.01190281       8.09632111      -14.6061487    
       11160   8.01483631      -14.1694565       3.95387459      -8.00712681       8.09632111      -14.6061487    
