 20181108
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   2.68687510       5.81518745       3.09985352       5.97036409       3.57487154       2.89487386    
        7320   2.66670990       5.85498238       3.07734680       5.97764540       3.57487154       2.89487386    
        7380   2.65809131       5.89036274       3.05152893       5.98542213       3.57487154       2.89487386    
        7440   2.63229299       5.91078806       3.02499509       5.98750210       3.57487154       2.89487386    
        7500   2.60504770       5.94329357       3.00108576       5.98404789       3.57487154       2.89487386    
        7560   2.59209418       5.96659374       2.98135900       5.97987938       3.57487154       2.89487386    
        7620   2.58776379       6.00516844       2.96485806       5.98060369       3.57487154       2.89487386    
        7680   2.58173060       6.04687119       2.94904470       5.98911238       3.57487154       2.89487386    
        7740   2.58316588       6.09014368       2.93231106       6.00428629       3.57487154       2.89487386    
        7800   2.57963729       6.13395119       2.91572309       6.02121830       3.57487154       2.89487386    
        7860   2.57683516       6.16166162       2.90140843       6.03261852       3.57487154       2.89487386    
        7920   2.58472371       6.20928860       2.89124608       6.03241014       3.57487154       2.89487386    
        7980   2.57584929       6.25036097       2.88773823       6.02022934       3.57487154       2.89487386    
        8040   2.57581687       6.29563475       2.89250636       6.00151634       3.57487154       2.89487386    
        8100   2.56421375       6.33900785       2.90312052       5.98332739       3.57487154       2.89487386    
        8160   2.55980992       6.38256931       2.91454697       5.97053003       3.57487154       2.89487386    
        8220   2.56490111       6.42636967       2.92328072       5.96419096       3.57487154       2.89487386    
        8280   2.56568074       6.46889544       2.92881560       5.96343517       3.57487154       2.89487386    
        8340   2.56791735       6.51260185       2.93233705       5.96858311       3.57487154       2.89487386    
        8400   2.56115723       6.54963446       2.93464708       5.98128986       3.57487154       2.89487386    
        8460   2.54447293       6.58719540       2.93440723       6.00189543       3.57487154       2.89487386    
        8520   2.53843403       6.61994076       2.92865086       6.02747917       3.57487154       2.89487386    
        8580   2.54481649       6.67118549       2.91645932       6.05275393       3.57487154       2.89487386    
        8640   2.53511667       6.70535803       2.90079665       6.07439470       3.57487154       2.89487386    
        8700   2.52737594       6.75115204       2.88508534       6.09369135       3.57487154       2.89487386    
        8760   2.53361821       6.79991531       2.87023139       6.11453485       3.57487154       2.89487386    
