 20190409
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   3.34721708     -0.959548652       3.75570107      -1.07796407       3.01940155      -1.55036044    
        7260   3.32863379     -0.908252239       3.73348951      -1.03484857       3.01940155      -1.55036044    
        7320   3.33317876     -0.896174967       3.71381497     -0.990709245       3.01940155      -1.55036044    
        7380   3.33660841     -0.890327632       3.69633698     -0.947480202       3.01940155      -1.55036044    
        7440   3.36710358     -0.866790056       3.68096137     -0.905999005       3.01940155      -1.55036044    
        7500   3.37138391     -0.819898188       3.66756034     -0.865998745       3.01940155      -1.55036044    
        7560   3.38296771     -0.782070756       3.65514708     -0.826530099       3.01940155      -1.55036044    
        7620   3.40681767     -0.778601825       3.64217019     -0.786629140       3.01940155      -1.55036044    
        7680   3.46001315     -0.739818096       3.62751174     -0.746042311       3.01940155      -1.55036044    
        7740   3.48226285     -0.708990395       3.61127043     -0.705695987       3.01940155      -1.55036044    
        7800   3.49071121     -0.689383745       3.59513330     -0.667504072       3.01940155      -1.55036044    
        7860   3.49368691     -0.660206974       3.58222842     -0.633390844       3.01940155      -1.55036044    
        7920   3.49350023     -0.638817549       3.57615924     -0.604435384       3.01940155      -1.55036044    
        7980   3.50629020     -0.593102992       3.57921433     -0.580883622       3.01940155      -1.55036044    
        8040   3.48951983     -0.536228836       3.59045386     -0.562566221       3.01940155      -1.55036044    
        8100   3.47012115     -0.496647626       3.60554814     -0.549267530       3.01940155      -1.55036044    
        8160   3.47425747     -0.466575593       3.61867070     -0.541061282       3.01940155      -1.55036044    
        8220   3.49058080     -0.420508474       3.62488437     -0.538371205       3.01940155      -1.55036044    
        8280   3.50058746     -0.371933579       3.62156105     -0.541438818       3.01940155      -1.55036044    
        8340   3.52177644     -0.315733820       3.60850477     -0.549465895       3.01940155      -1.55036044    
        8400   3.53432059     -0.299178541       3.58714819     -0.559973180       3.01940155      -1.55036044    
        8460   3.54255509     -0.281029046       3.55996895     -0.569200218       3.01940155      -1.55036044    
        8520   3.55905294     -0.229761377       3.53003812     -0.573712885       3.01940155      -1.55036044    
        8580   3.54548645     -0.226851285       3.50033402     -0.571961403       3.01940155      -1.55036044    
        8640   3.53229928     -0.206670478       3.47312522     -0.564742625       3.01940155      -1.55036044    
        8700   3.52939343     -0.187369913       3.44918680     -0.554400921       3.01940155      -1.55036044    
        8760   3.51831961     -0.161411151       3.42799449     -0.543529630       3.01940155      -1.55036044    
        8820   3.49468255     -0.138809502       3.40832210     -0.534062862       3.01940155      -1.55036044    
        8880   3.47061968     -0.124252304       3.38931227     -0.527054071       3.01940155      -1.55036044    
        8940   3.41422534      -6.94109052E-02   3.37084126     -0.522698700       3.01940155      -1.55036044    
