 20190719
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   2.60242844       2.45331430       1.87432349       2.83174753       3.13777804      -1.96070123    
        7320   2.56826472       2.50121021       1.87700653       2.84219027       3.13777804      -1.96070123    
        7380   2.54410505       2.54010701       1.87843037       2.85192013       3.13777804      -1.96070123    
        7440   2.51855469       2.57929826       1.87803698       2.85863161       3.13777804      -1.96070123    
        7500   2.51798058       2.60406280       1.87625277       2.86034131       3.13777804      -1.96070123    
        7560   2.51882648       2.64433455       1.87435448       2.85612369       3.13777804      -1.96070123    
        7620   2.51305318       2.67930198       1.87398458       2.84653664       3.13777804      -1.96070123    
        7680   2.49200249       2.72910666       1.87647223       2.83366728       3.13777804      -1.96070123    
        7740   2.44520354       2.78533816       1.88215232       2.82059646       3.13777804      -1.96070123    
        7800   2.39830446       2.83200431       1.89006853       2.81027699       3.13777804      -1.96070123    
        7860   2.35703158       2.87257814       1.89837611       2.80454183       3.13777804      -1.96070123    
        7920   2.33042979       2.91168571       1.90531874       2.80383515       3.13777804      -1.96070123    
        7980   2.31160760       2.95610237       1.91012371       2.80732417       3.13777804      -1.96070123    
        8040   2.28269029       2.99835014       1.91322553       2.81309485       3.13777804      -1.96070123    
        8100   2.25187087       3.02716088       1.91585994       2.81832981       3.13777804      -1.96070123    
        8160   2.21574831       3.06032920       1.91931891       2.82009435       3.13777804      -1.96070123    
        8220   2.18989182       3.10132957       1.92399383       2.81648016       3.13777804      -1.96070123    
        8280   2.13547492       3.15540075       1.92908728       2.80754137       3.13777804      -1.96070123    
        8340   2.09858894       3.20788479       1.93313909       2.79521728       3.13777804      -1.96070123    
        8400   2.06509709       3.25101519       1.93478131       2.78214598       3.13777804      -1.96070123    
        8460   2.03931046       3.29357862       1.93341291       2.77047062       3.13777804      -1.96070123    
        8520   2.01591682       3.33403993       1.92961216       2.76151395       3.13777804      -1.96070123    
        8580   1.99563706       3.34685540       1.92449009       2.75482011       3.13777804      -1.96070123    
        8640   1.96360421       3.40038347       1.91949749       2.74977255       3.13777804      -1.96070123    
        8700   1.95401514       3.46020555       1.91556656       2.74542451       3.13777804      -1.96070123    
        8760   1.93235493       3.52033305       1.91257751       2.74072099       3.13777804      -1.96070123    
        8820   1.92229366       3.58195877       1.90946758       2.73496938       3.13777804      -1.96070123    
        8880   1.91216481       3.62593913       1.90475655       2.72834873       3.13777804      -1.96070123    
        8940   1.90332997       3.66633415       1.89703786       2.72169995       3.13777804      -1.96070123    
        9000   1.90304208       3.72226501       1.88551366       2.71639371       3.13777804      -1.96070123    
        9060   1.89515901       3.76983404       1.87037802       2.71405149       3.13777804      -1.96070123    
        9120   1.88508821       3.80608988       1.85280526       2.71603632       3.13777804      -1.96070123    
        9180   1.89036357       3.83600497       1.83438146       2.72310710       3.13777804      -1.96070123    
        9240   1.89300251       3.86844969       1.81643713       2.73534060       3.13777804      -1.96070123    
        9300   1.90046620       3.90201211       1.79955280       2.75204182       3.13777804      -1.96070123    
        9360   1.91818738       3.93362045       1.78364515       2.77182031       3.13777804      -1.96070123    
        9420   1.92376220       3.97225380       1.76834881       2.79280663       3.13777804      -1.96070123    
        9480   1.92730284       4.01046801       1.75325465       2.81357336       3.13777804      -1.96070123    
        9540   1.94123936       4.06274986       1.73785663       2.83397198       3.13777804      -1.96070123    
        9600   1.95986176       4.10471773       1.72179413       2.85523319       3.13777804      -1.96070123    
        9660   1.97274208       4.13400078       1.70510471       2.87921691       3.13777804      -1.96070123    
        9720   1.98818851       4.16590834       1.68802762       2.90760708       3.13777804      -1.96070123    
        9780   1.98898733       4.21196651       1.67058170       2.94136238       3.13777804      -1.96070123    
        9840   1.99113953       4.26583242       1.65224957       2.98019743       3.13777804      -1.96070123    
        9900   1.99070716       4.32015562       1.63209701       3.02243757       3.13777804      -1.96070123    
        9960   1.97923923       4.36941767       1.60921311       3.06573319       3.13777804      -1.96070123    
