 20190219
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.67252827      -2.73874474       4.09800434      -2.20948911       7.45891285      -3.47814822    
        7320   4.68429041      -2.75212216       4.10250664      -2.20012641       7.45891285      -3.47814822    
        7380   4.69991970      -2.74293566       4.10087729      -2.19276738       7.45891285      -3.47814822    
        7440   4.70925570      -2.74651933       4.09321690      -2.18676424       7.45891285      -3.47814822    
        7500   4.71275997      -2.72743106       4.08135033      -2.18099165       7.45891285      -3.47814822    
        7560   4.70221615      -2.70897579       4.06809568      -2.17395973       7.45891285      -3.47814822    
        7620   4.70066977      -2.68142891       4.05649090      -2.16499066       7.45891285      -3.47814822    
        7680   4.69466400      -2.69460773       4.04864025      -2.15488482       7.45891285      -3.47814822    
        7740   4.73660755      -2.70760751       4.04453611      -2.14540172       7.45891285      -3.47814822    
        7800   4.72726202      -2.68972540       4.04229498      -2.13850665       7.45891285      -3.47814822    
        7860   4.72487450      -2.67370129       4.03995848      -2.13535476       7.45891285      -3.47814822    
        7920   4.69986439      -2.65170527       4.03696346      -2.13614297       7.45891285      -3.47814822    
        7980   4.68246651      -2.62113333       4.03413343      -2.14008546       7.45891285      -3.47814822    
        8040   4.65635538      -2.58486962       4.03285027      -2.14552140       7.45891285      -3.47814822    
        8100   4.63929415      -2.59847951       4.03427458      -2.15074515       7.45891285      -3.47814822    
        8160   4.62823582      -2.53919172       4.03908730      -2.15443015       7.45891285      -3.47814822    
        8220   4.60914707      -2.48998928       4.04761076      -2.15581965       7.45891285      -3.47814822    
        8280   4.59421301      -2.47459912       4.06005430      -2.15497375       7.45891285      -3.47814822    
        8340   4.58100462      -2.47228670       4.07663679      -2.15282512       7.45891285      -3.47814822    
        8400   4.54497337      -2.45323992       4.09807491      -2.15103531       7.45891285      -3.47814822    
        8460   4.50526237      -2.44382739       4.12465048      -2.15115523       7.45891285      -3.47814822    
        8520   4.50526476      -2.42510653       4.15432835      -2.15323257       7.45891285      -3.47814822    
        8580   4.47648144      -2.40374017       4.18389130      -2.15546632       7.45891285      -3.47814822    
        8640   4.45224047      -2.38995385       4.21100807      -2.15556598       7.45891285      -3.47814822    
        8700   4.43665504      -2.37464690       4.23459291      -2.15236568       7.45891285      -3.47814822    
        8760   4.42065382      -2.36132884       4.25413513      -2.14628386       7.45891285      -3.47814822    
        8820   4.36286640      -2.32838583       4.26887131      -2.13879418       7.45891285      -3.47814822    
        8880   4.34667826      -2.31842446       4.27798939      -2.13162661       7.45891285      -3.47814822    
        8940   4.31170940      -2.28231764       4.28102303      -2.12562966       7.45891285      -3.47814822    
        9000   4.29105377      -2.25071192       4.27858305      -2.12018561       7.45891285      -3.47814822    
        9060   4.26481676      -2.25334287       4.27219534      -2.11357307       7.45891285      -3.47814822    
        9120   4.23375702      -2.24975371       4.26402044      -2.10384846       7.45891285      -3.47814822    
        9180   4.21526957      -2.20720816       4.25601149      -2.08984089       7.45891285      -3.47814822    
        9240   4.18733931      -2.14950228       4.24924278      -2.07215476       7.45891285      -3.47814822    
        9300   4.18876934      -2.12534761       4.24371815      -2.05344200       7.45891285      -3.47814822    
        9360   4.17536402      -2.12241101       4.23822355      -2.03743744       7.45891285      -3.47814822    
        9420   4.15290785      -2.10994196       4.23189259      -2.02785754       7.45891285      -3.47814822    
        9480   4.11303139      -2.08962393       4.22496080      -2.02728438       7.45891285      -3.47814822    
        9540   4.11652613      -2.10333681       4.21745348      -2.03593683       7.45891285      -3.47814822    
        9600   4.08885908      -2.05620694       4.20843410      -2.05145097       7.45891285      -3.47814822    
        9660   4.05370712      -2.06207180       4.19665861      -2.07083750       7.45891285      -3.47814822    
        9720   4.01120710      -2.01508546       4.18149900      -2.09191918       7.45891285      -3.47814822    
        9780   3.97978258      -1.98866510       4.16365194      -2.11244512       7.45891285      -3.47814822    
        9840   3.98336697      -1.99065197       4.14469051      -2.13059831       7.45891285      -3.47814822    
        9900   3.96761322      -1.95725727       4.12612867      -2.14605355       7.45891285      -3.47814822    
        9960   3.95658875      -1.89729142       4.10882330      -2.15928507       7.45891285      -3.47814822    
       10020   3.94017029      -1.86510932       4.09299707      -2.17084360       7.45891285      -3.47814822    
       10080   3.92013717      -1.86606240       4.07880783      -2.18121767       7.45891285      -3.47814822    
       10140   3.90011382      -1.85041857       4.06677103      -2.19084263       7.45891285      -3.47814822    
       10200   3.89703941      -1.82288539       4.05765629      -2.19947171       7.45891285      -3.47814822    
       10260   3.89465666      -1.80097818       4.05182743      -2.20589280       7.45891285      -3.47814822    
       10320   3.90087080      -1.79011142       4.04877377      -2.20847297       7.45891285      -3.47814822    
       10380   3.88747621      -1.78691435       4.04688835      -2.20653796       7.45891285      -3.47814822    
       10440   3.87675905      -1.74703431       4.04452801      -2.20128441       7.45891285      -3.47814822    
       10500   3.86571002      -1.72034073       4.04117346      -2.19556332       7.45891285      -3.47814822    
       10560   3.83427954      -1.71615398       4.03714895      -2.19240332       7.45891285      -3.47814822    
       10620   3.81572318      -1.71624184       4.03208065      -2.19370341       7.45891285      -3.47814822    
       10680   3.81478310      -1.71558356       4.02502632      -2.19988871       7.45891285      -3.47814822    
       10740   3.83010578      -1.71767950       4.01552534      -2.20984292       7.45891285      -3.47814822    
       10800   3.83306026      -1.71456563       4.00427818      -2.22111082       7.45891285      -3.47814822    
       10860   3.81756735      -1.69204283       3.99305511      -2.23064780       5.20161533      -3.64221048    
       10920   3.80859017      -1.67422199       3.98379469      -2.23581934       5.20161533      -3.64221048    
       10980   3.76927066      -1.64376283       3.97713542      -2.23533511       5.20161533      -3.64221048    
       11040   3.75865078      -1.65539265       3.97140169      -2.22984219       5.20161533      -3.64221048    
       11100   3.73371625      -1.63887143       3.96363378      -2.22175384       5.20161533      -3.64221048    
       11160   3.69834065      -1.62577367       3.95179200      -2.21443343       5.20161533      -3.64221048    
       11220   3.69505620      -1.64637804       3.93588233      -2.21050334       5.20161533      -3.64221048    
       11280   3.67550516      -1.65622187       3.91784549      -2.21057653       5.20161533      -3.64221048    
       11340   3.64444470      -1.63678074       3.90049243      -2.21307611       5.20161533      -3.64221048    
       11400   3.63062358      -1.63987434       3.88602304      -2.21499991       5.20161533      -3.64221048    
       11460   3.61922359      -1.63736641       3.87570906      -2.21355033       5.20161533      -3.64221048    
       11520   3.59946728      -1.61941981       3.86950445      -2.20711541       5.20161533      -3.64221048    
       11580   3.58758402      -1.60959578       3.86631942      -2.19578242       5.20161533      -3.64221048    
       11640   3.56712651      -1.59253490       3.86404467      -2.18123007       5.20161533      -3.64221048    
       11700   3.54517937      -1.59872437       3.85983849      -2.16579485       5.20161533      -3.64221048    
       11760   3.53724480      -1.60432458       3.85086823      -2.15161300       5.20161533      -3.64221048    
       11820   3.52144933      -1.62132072       3.83509016      -2.14011693       5.20161533      -3.64221048    
       11880   3.50602412      -1.64225817       3.81190872      -2.13203526       5.20161533      -3.64221048    
       11940   3.49915671      -1.64895952       3.78270578      -2.12766242       5.20161533      -3.64221048    
       12000   3.47903776      -1.65614533       3.75021148      -2.12677288       5.20161533      -3.64221048    
       12060   3.46946406      -1.65216565       3.71725821      -2.12880254       5.20161533      -3.64221048    
       12120   3.46106267      -1.65746713       3.68580842      -2.13359094       5.20161533      -3.64221048    
       12180   3.44483209      -1.67316735       3.65605426      -2.14152741       5.20161533      -3.64221048    
       12240   3.44238925      -1.67692912       3.62701654      -2.15282965       5.20161533      -3.64221048    
       12300   3.42586446      -1.68543482       3.59817719      -2.16674995       5.20161533      -3.64221048    
       12360   3.42337990      -1.70223808       3.57006979      -2.18154740       5.20161533      -3.64221048    
       12420   3.42454290      -1.69586992       3.54442358      -2.19538093       5.20161533      -3.64221048    
       12480   3.43230891      -1.68757677       3.52356267      -2.20714045       5.20161533      -3.64221048    
       12540   3.43713355      -1.67940581       3.50927663      -2.21690297       5.20161533      -3.64221048    
       12600   3.43764830      -1.69433057       3.50175047      -2.22583222       5.20161533      -3.64221048    
       12660   3.41677999      -1.70111251       3.49954176      -2.23551559       5.20161533      -3.64221048    
       12720   3.40763807      -1.69117117       3.49975014      -2.24707437       5.20161533      -3.64221048    
       12780   3.40207720      -1.68769634       3.49933457      -2.26065421       5.20161533      -3.64221048    
       12840   3.38258553      -1.70897245       3.49571276      -2.27506447       5.20161533      -3.64221048    
       12900   3.37153864      -1.73589838       3.48815656      -2.28879237       5.20161533      -3.64221048    
       12960   3.35212922      -1.75330853       3.47844219      -2.30082607       5.20161533      -3.64221048    
       13020   3.34517550      -1.75260985       3.46860003      -2.31024694       5.20161533      -3.64221048    
       13080   3.35884905      -1.77376008       3.46025848      -2.31693554       5.20161533      -3.64221048    
       13140   3.38104200      -1.80899036       3.45393085      -2.32149911       5.20161533      -3.64221048    
       13200   3.37193298      -1.79900181       3.44975400      -2.32540011       5.20161533      -3.64221048    
       13260   3.36425567      -1.80760944       3.44751358      -2.33014250       5.20161533      -3.64221048    
       13320   3.36207795      -1.82157576       3.44696236      -2.33644390       5.20161533      -3.64221048    
       13380   3.35239911      -1.85596991       3.44745922      -2.34371877       5.20161533      -3.64221048    
       13440   3.34027290      -1.86905885       3.44753003      -2.35032201       5.20161533      -3.64221048    
       13500   3.30302882      -1.85710454       3.44565463      -2.35461020       5.20161533      -3.64221048    
       13560   3.28556180      -1.85359740       3.44080997      -2.35629106       5.20161533      -3.64221048    
