 20190210
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.63428569       1.69602549       1.77444804    
       32340   1.61452377       1.69602549       1.77242148    
       32400   1.59939027       1.69528306       1.77065074    
       32460   1.60204756       1.69528306       1.76879156    
       32520   1.58964288       1.69574058       1.76681674    
       32580   1.58276188       1.69574058       1.76455390    
       32640   1.56914639       1.69730401       1.76206243    
       32700   1.57430947       1.69730401       1.75974631    
       32760   1.57633328       1.69874930       1.75757515    
       32820   1.57473171       1.69874930       1.75570035    
       32880   1.57656097       1.69909239       1.75425243    
       32940   1.57845235       1.69909239       1.75320899    
       33000   1.58002377       1.70000815       1.75257802    
       33060   1.56978571       1.70000815       1.75238621    
       33120   1.55656099       1.70251250       1.75276077    
       33180   1.55752385       1.70251250       1.75354779    
       33240   1.55592859       1.70652950       1.75461173    
       33300   1.55676186       1.70652950       1.75585639    
       33360   1.56065857       1.71222067       1.75717819    
       33420   1.56111908       1.71222067       1.75860679    
       33480   1.56814289       1.71886921       1.76009762    
       33540   1.56971431       1.71886921       1.76163507    
       33600   1.57031703       1.72599161       1.76305258    
       33660   1.56752384       1.72599161       1.76441371    
       33720   1.56716669       1.73308635       1.76579475    
       33780   1.57252383       1.73308635       1.76741004    
       33840   1.57951224       1.73934042       1.76939178    
       33900   1.57969046       1.73934042       1.77165437    
       33960   1.58140481       1.74543500       1.77441549    
       34020   1.58814287       1.74543500       1.77760530    
       34080   1.58814287       1.75301218       1.78098094    
       34140   1.58813953       1.75301218       1.78440058    
       34200   1.58413637       1.76239252       1.78758264    
       34260   1.58153331       1.76239252       1.79065633    
       34320   1.58153331       1.77242351       1.79366040    
       34380   1.58324444       1.77242351       1.79654145    
       34440   1.57776082       1.78134429       1.79939163    
       34500   1.57423913       1.78134429       1.80205560    
       34560   1.57551110       1.78973603       1.80457532    
       34620   1.56847823       1.78973603       1.80690825    
       34680   1.56623912       1.79778790       1.80902171    
       34740   1.56132615       1.79778790       1.81116116    
       34800   1.56132615       1.80502319       1.81332779    
