 20181114
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28920   2.62379551       1.83966029       2.12240314    
       28980   2.61188626       1.83966029       2.11967349    
       29040   2.61188626       1.84112692       2.11720347    
       29100   2.61740899       1.84112692       2.11490059    
       29160   2.62343192       1.84263206       2.11286783    
       29220   2.62343192       1.84263206       2.11103129    
       29280   2.62602282       1.84423995       2.10951447    
       29340   2.62424994       1.84423995       2.10811710    
       29400   2.61220455       1.84590793       2.10679579    
       29460   2.61220455       1.84590793       2.10554004    
       29520   2.60554552       1.84749043       2.10434175    
       29580   2.60137200       1.84749043       2.10327911    
       29640   2.59076190       1.84880006       2.10228539    
       29700   2.59076190       1.84880006       2.10139823    
       29760   2.57843900       1.84966505       2.10062003    
       29820   2.57842493       1.84966505       2.09995031    
       29880   2.57842493       1.85025144       2.09944534    
       29940   2.57043600       1.85025144       2.09907341    
       30000   2.57399988       1.85063255       2.09879112    
       30060   2.55931568       1.85063255       2.09857869    
       30120   2.55931568       1.85082197       2.09846902    
       30180   2.55776310       1.85082197       2.09849477    
       30240   2.56310534       1.85073590       2.09865785    
       30300   2.56652641       1.85073590       2.09893203    
       30360   2.56652641       1.85042691       2.09929466    
       30420   2.55673695       1.85042691       2.09981775    
       30480   2.54557896       1.85004985       2.10051227    
       30540   2.54802561       1.85004985       2.10141206    
       30600   2.53592110       1.84972131       2.10250306    
       30660   2.50857902       1.84972131       2.10376573    
       30720   2.49902630       1.84962714       2.10519838    
       30780   2.49433327       1.84962714       2.10677433    
       30840   2.48557901       1.84990108       2.10851479    
       30900   2.46502638       1.84990108       2.11037731    
       30960   2.45941019       1.85044599       2.11236691    
       31020   2.45176911       1.85044599       2.11447215    
       31080   2.44260526       1.85117722       2.11666751    
       31140   2.44989467       1.85117722       2.11896396    
       31200   2.46574354       1.85216403       2.12133765    
       31260   2.46520519       1.85216403       2.12378621    
       31320   2.47979498       1.85330653       2.12629724    
       31380   2.47979498       1.85330653       2.12886190    
       31440   2.50494862       1.85458267       2.13149858    
       31500   2.51038456       1.85458267       2.13419509    
       31560   2.52438450       1.85602248       2.13693094    
       31620   2.52438450       1.85602248       2.13967800    
       31680   2.53156400       1.85758805       2.14242005    
       31740   2.53837490       1.85758805       2.14509583    
       31800   2.54200006       1.85920966       2.14767480    
       31860   2.54238462       1.85920966       2.15015864    
       31920   2.55151272       1.86077929       2.15251613    
       31980   2.54395008       1.86077929       2.15476322    
       32040   2.54314995       1.86196589       2.15688205    
       32100   2.55153847       1.86196589       2.15887046    
       32160   2.56074357       1.86274970       2.16070914    
       32220   2.55687499       1.86274970       2.16237640    
       32280   2.56687498       1.86308372       2.16388774    
       32340   2.57720518       1.86308372       2.16523004    
       32400   2.59243584       1.86290669       2.16640854    
       32460   2.60387492       1.86290669       2.16742325    
       32520   2.62627506       1.86223292       2.43882871    
       32580   2.63700008       1.86223292       2.43619227    
       32640   2.66017938       1.86102664       2.43357825    
       32700   2.66042495       1.86102664       2.43089008    
       32760   2.67260003       1.85937750       2.42830253    
       32820   2.68366671       1.85937750       2.42562866    
       32880   2.69449997       1.85742760       2.42300916    
       32940   2.72202492       1.85742760       2.42042184    
       33000   2.74915004       1.85517955       2.41789222    
       33060   2.76079488       1.85517955       2.41557527    
       33120   2.77632499       1.85273921       2.41327858    
       33180   2.79097509       1.85273921       2.41118455    
       33240   2.81299996       1.85026157       2.40914798    
       33300   2.81299996       1.85026157       2.40721393    
       33360   2.83476186       1.84795046       2.40538502    
       33420   2.85302329       1.84795046       2.40353751    
       33480   2.86429548       1.84584808       2.40182018    
       33540   2.86429548       1.84584808       2.40004539    
       33600   2.87182212       1.84374738       2.39838696    
       33660   2.87358689       1.84374738       2.39681005    
       33720   2.88328266       1.84163368       2.39527369    
       33780   2.88328266       1.84163368       2.39383435    
       33840   2.88593483       1.83961976       2.39236307    
       33900   2.88486958       1.83961976       2.39098215    
       33960   2.87358689       1.83767509       2.38962030    
       34020   2.87358689       1.83767509       2.38831162    
