 20190529
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.25335550       1.43203712       1.25085044    
       25140   1.24517775       1.43203712       1.24950671    
       25200   1.23837781       1.42907298       1.24828088    
       25260   1.23837781       1.42907298       1.24711311    
       25320   1.23953331       1.42596364       1.24599981    
       25380   1.23824441       1.42596364       1.24493456    
       25440   1.23535550       1.42270601       1.24390483    
       25500   1.23535550       1.42270601       1.24277699    
       25560   1.23206663       1.41934025       1.24153590    
       25620   1.22431111       1.41934025       1.24016488    
       25680   1.22163641       1.41590953       1.23868358    
       25740   1.22163641       1.41590953       1.23707330    
       25800   1.22016275       1.41238821       1.23533249    
       25860   1.22278571       1.41238821       1.23351693    
       25920   1.22278571       1.40877056       1.23173213    
       25980   1.22195125       1.40877056       1.23005211    
       26040   1.22207499       1.40504169       1.22847974    
       26100   1.22105134       1.40504169       1.22704899    
       26160   1.22105134       1.40134883       1.22573268    
       26220   1.21465790       1.40134883       1.22453523    
       26280   1.20748651       1.39781988       1.22355008    
       26340   1.20113516       1.39781988       1.22272837    
       26400   1.20184207       1.39463186       1.22199762    
       26460   1.20015788       1.39463186       1.22134340    
       26520   1.20164859       1.39205050       1.22073197    
       26580   1.21232438       1.39205050       1.22013116    
       26640   1.23091888       1.39006877       1.21954370    
       26700   1.24450004       1.39006877       1.21901369    
       26760   1.24851346       1.38850820       1.21854782    
       26820   1.25224328       1.38850820       1.21814859    
       26880   1.25243247       1.38713014       1.21786773    
       26940   1.26073682       1.38713014       1.21774399    
       27000   1.25651348       1.38598263       1.21774781    
       27060   1.26597297       1.38598263       1.21784031    
       27120   1.28555262       1.38521969       1.21797955    
       27180   1.29655266       1.38521969       1.21820045    
       27240   1.30448651       1.38469887       1.21851313    
       27300   1.31763160       1.38469887       1.21887350    
       27360   1.31621051       1.38439226       1.21930230    
       27420   1.32102633       1.38439226       1.21979344    
       27480   1.32673681       1.38446689       1.22036695    
       27540   1.32673681       1.38446689       1.22103965    
       27600   1.34094739       1.38494086       1.22184241    
       27660   1.34026313       1.38494086       1.22278965    
       27720   1.34894741       1.38583159       1.22386217    
       27780   1.35189188       1.38583159       1.22506881    
       27840   1.35218418       1.38720393       1.22638690    
       27900   1.35918427       1.38720393       1.22782743    
       27960   1.36234212       1.38899899       1.22936475    
       28020   1.36234212       1.38899899       1.23097992    
       28080   1.37184215       1.39116335       1.23265600    
       28140   1.38276315       1.39116335       1.23436546    
       28200   1.40236843       1.39369309       1.23613918    
       28260   1.40236843       1.39369309       1.23798096    
       28320   1.42228949       1.39653456       1.23979628    
       28380   1.44252634       1.39653456       1.24158943    
       28440   1.45408106       1.39972091       1.24337494    
       28500   1.45408106       1.39972091       1.24516523    
       28560   1.45716214       1.40285766       1.24702108    
       28620   1.46294439       1.40285766       1.24895120    
       28680   1.46663892       1.40596616       1.12658286    
       28740   1.45651352       1.40596616       1.12891686    
       28800   1.44837832       1.40926075       1.13140202    
       28860   1.45077777       1.40926075       1.13398063    
       28920   1.43694592       1.41271555       1.13672554    
       28980   1.43602705       1.41271555       1.13964748    
       29040   1.43862164       1.41647208       1.14269352    
       29100   1.44066668       1.41647208       1.14580691    
       29160   1.44451356       1.42083025       1.14900160    
       29220   1.44856751       1.42083025       1.15229404    
       29280   1.45718920       1.42544854       1.15574980    
       29340   1.46097374       1.42544854       1.15935040    
       29400   1.46097374       1.43014431       1.16303468    
       29460   1.46817946       1.43014431       1.16684687    
       29520   1.47767496       1.43516219       1.17072237    
       29580   1.48439026       1.43516219       1.17466414    
       29640   1.48439026       1.44055474       1.17852306    
       29700   1.49509525       1.44055474       1.18221581    
       29760   1.49781394       1.44619370       1.18570888    
       29820   1.49781394       1.44619370       1.18901134    
       29880   1.49520457       1.45149839       1.19229198    
       29940   1.49417782       1.45149839       1.19543064    
       30000   1.50037777       1.45613158       1.19847393    
       30060   1.50656819       1.45613158       1.20148396    
       30120   1.51056814       1.46048617       1.20434093    
       30180   1.51080000       1.46048617       1.20704854    
       30240   1.51404440       1.46451688       1.20963848    
       30300   1.51077271       1.46451688       1.21217954    
       30360   1.50915909       1.46776509       1.21478534    
       30420   1.50808895       1.46776509       1.21742356    
       30480   1.51113641       1.47052562       1.21996474    
       30540   1.51704550       1.47052562       1.22239339    
       30600   1.51765907       1.47352576       1.22473431    
       30660   1.51913333       1.47352576       1.22698760    
       30720   1.51511359       1.47620475       1.22925699    
       30780   1.50334096       1.47620475       1.23159099    
       30840   1.51011360       1.47855949       1.23380220    
       30900   1.51300001       1.47855949       1.23582828    
       30960   1.50638640       1.48107743       1.23762882    
       31020   1.51797724       1.48107743       1.23919320    
       31080   1.52793181       1.48307216       1.24083245    
       31140   1.53547728       1.48307216       1.24254179    
       31200   1.53547728       1.48423457       1.24421513    
       31260   1.52536368       1.48423457       1.24584448    
       31320   1.52858138       1.48573685       1.24729061    
       31380   1.52118599       1.48573685       1.24857628    
       31440   1.51572728       1.48718834       1.24982536    
       31500   1.51438642       1.48718834       1.25105870    
       31560   1.51286042       1.48802769       1.25262749    
       31620   1.51181400       1.48802769       1.25453985    
       31680   1.50297725       1.48879385       1.25630665    
       31740   1.49909091       1.48879385       1.25792992    
       31800   1.49448836       1.49094868       1.25924075    
       31860   1.48541856       1.49094868       1.26021314    
       31920   1.47865903       1.49258113       1.26109064    
       31980   1.46590912       1.49258113       1.26196122    
       32040   1.46293020       1.49300742       1.26309478    
       32100   1.45772731       1.49300742       1.26450169    
       32160   1.44942224       1.49313557       1.26580083    
       32220   1.45000005       1.49313557       1.26692498    
       32280   1.45000005       1.49436176       1.33624744    
       32340   1.44991112       1.49436176       1.33612597    
       32400   1.45804548       1.49525058       1.33602560    
       32460   1.47179067       1.49525058       1.33591807    
       32520   1.47179067       1.49636841       1.33569968    
       32580   1.48447621       1.49636841       1.33515215    
