 20190220
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   3.41079998       2.26071048       2.70728898    
       32340   3.40311122       2.26071048       2.70912862    
       32400   3.42482853       2.26330853       2.71074200    
       32460   3.43431425       2.26330853       2.71175599    
       32520   3.41994452       2.26651549       2.71293235    
       32580   3.41994452       2.26651549       2.71490574    
       32640   3.40394592       2.26897693       2.71808982    
       32700   3.39160538       2.26897693       2.72203302    
       32760   3.37323070       2.27091980       2.72502565    
       32820   3.37323070       2.27091980       2.72682643    
       32880   3.35820007       2.27717733       2.72834492    
       32940   3.33978057       2.27717733       2.72979164    
       33000   3.33978057       2.27933669       2.73110127    
       33060   3.32750010       2.27933669       2.73176765    
       33120   3.31953478       2.28056526       2.73239875    
       33180   3.30538630       2.28056526       2.73310614    
       33240   3.30527902       2.28082585       2.73396420    
       33300   3.29241872       2.28082585       2.73524451    
       33360   3.27829552       2.28086591       2.73691344    
       33420   3.27611637       2.28086591       2.73864198    
       33480   3.27493024       2.28178573       2.74003720    
       33540   3.27747726       2.28178573       2.74102283    
       33600   3.26063633       2.28409481       2.74163914    
       33660   3.25055814       2.28409481       2.74255180    
       33720   3.24390483       2.28500485       2.74341965    
       33780   3.24390483       2.28500485       2.74362254    
       33840   3.23946333       2.28419852       2.74385524    
       33900   3.23357511       2.28419852       2.74424958    
       33960   3.23357511       2.28353024       2.74516559    
       34020   3.22705126       2.28353024       2.74729347    
       34080   3.21707892       2.28289127       2.75031567    
       34140   3.21707892       2.28289127       2.75353503    
       34200   3.19875669       2.28411055       2.75584936    
       34260   3.18269444       2.28411055       2.75694799    
       34320   3.17062855       2.28854322       2.75756431    
       34380   3.17062855       2.28854322       2.75827599    
       34440   3.16652942       2.28947687       2.75905156    
       34500   3.16266656       2.28947687       2.75967455    
       34560   3.16266656       2.28864264       2.76114988    
       34620   3.15978122       2.28864264       2.76379991    
       34680   3.16003227       2.28800011       2.76599860    
       34740   3.15423322       2.28800011       2.76746869    
       34800   3.15423322       2.29091096       2.76865530    
       34860   3.14562058       2.29091096       2.76939940    
       34920   3.14657140       2.29227495       2.76963806    
       34980   3.14657140       2.29227495       2.76973057    
       35040   3.12937045       2.29289126       2.76955700    
       35100   3.12242317       2.29289126       2.76811337    
       35160   3.06480765       2.29164433       2.76594114    
       35220   3.02848148       2.29164433       2.76380754    
       35280   2.96974063       2.28961992       2.76182771    
       35340   2.94573069       2.28961992       2.76008868    
       35400   2.89019227       2.28506541       2.75843263    
       35460   2.85851860       2.28506541       2.75674820    
       35520   2.79125929       2.28139806       2.75475311    
       35580   2.77061534       2.28139806       2.75224161    
       35640   2.71796155       2.27825212       2.74954820    
       35700   2.69233322       2.27825212       2.74721622    
       35760   2.64700007       2.27407765       2.74462342    
       35820   2.61276913       2.27407765       2.74230766    
       35880   2.60585189       2.26951981       3.29772377    
       35940   2.56040740       2.26951981       3.29409885    
       36000   2.52548146       2.26410699       3.29109454    
       36060   2.52548146       2.26410699       3.28859973    
       36120   2.49888897       2.26291633       3.28679466    
       36180   2.47492599       2.26291633       3.28507519    
       36240   2.47300005       2.26402140       3.28304219    
       36300   2.45985174       2.26402140       3.28021026    
       36360   2.44196296       2.26716757       3.27647543    
       36420   2.41640735       2.26716757       3.27348661    
       36480   2.40214276       2.26855826       3.27152729    
       36540   2.38844442       2.26855826       3.26972342    
       36600   2.37770367       2.26597738       3.26809049    
       36660   2.38371420       2.26597738       3.26681161    
       36720   2.37599993       2.26743269       3.26677036    
       36780   2.35344434       2.26743269       3.26728582    
       36840   2.34022212       2.26919699       3.26771736    
       36900   2.35367846       2.26919699       3.26798677    
       36960   2.36003566       2.27572989       3.26778340    
       37020   2.34851861       2.27572989       3.26717877    
       37080   2.35264277       2.28173685       3.26607013    
       37140   2.34625006       2.28173685       3.26492715    
       37200   2.30770373       2.28597426       3.26415086    
       37260   2.31962967       2.28597426       3.26366639    
       37320   2.35064292       2.28817606       3.26346159    
       37380   2.35064292       2.28817606       3.26380634    
       37440   2.38268971       2.29151583       3.26529717    
       37500   2.41823339       2.29151583       3.26731968    
       37560   2.41823339       2.29602695       3.26902866    
       37620   2.42951608       2.29602695       3.27008581    
       37680   2.42951608       2.30504370       3.27048087    
       37740   2.42951608       2.30504370       3.27050900    
       37800   2.44343758       2.31271052       3.27022243    
       37860   2.46433330       2.31271052       3.27066445    
       37920   2.49250007       2.31750107       3.27118659    
       37980   2.49250007       2.31750107       3.27108359    
       38040   2.52688575       2.32106018       3.27124381    
       38100   2.55061102       2.32106018       3.27168441    
       38160   2.57502699       2.32475972       3.27293420    
       38220   2.57502699       2.32475972       3.27395940    
       38280   2.59942102       2.32931185       3.27440882    
       38340   2.62628198       2.32931185       3.27587390    
       38400   2.65534997       2.33683300       3.27770400    
       38460   2.65534997       2.33683300       3.27945209    
       38520   2.67687798       2.34187436       3.28060246    
       38580   2.69047618       2.34187436       3.28124356    
       38640   2.70437217       2.34823227       3.28177595    
       38700   2.70437217       2.34823227       3.28227210    
       38760   2.72454548       2.35198903       3.28336406    
       38820   2.75418186       2.35198903       3.28449535    
       38880   2.76976752       2.35512710       3.28521514    
       38940   2.80367446       2.35512710       3.28541160    
       39000   2.82281828       2.36045551       3.28512549    
       39060   2.86543179       2.36045551       3.28453231    
       39120   2.88474417       2.36412525       3.28352332    
       39180   2.91113949       2.36412525       3.28235340    
       39240   2.91763639       2.36577392       3.28185081    
       39300   2.94336367       2.36577392       3.28167248    
       39360   2.97695446       2.36571574       3.28148818    
       39420   2.99725580       2.36571574       3.28193736    
       39480   3.01620460       2.36826563       2.49200010    
       39540   3.04656816       2.36826563       2.49650383    
       39600   3.06525588       2.37078691       2.50074339    
       39660   3.10669756       2.37078691       2.50497723    
       39720   3.12522721       2.37437844       2.50931025    
       39780   3.16270447       2.37437844       2.51363015    
       39840   3.18346500       2.37694573       2.51802874    
       39900   3.20893025       2.37694573       2.52292514    
       39960   3.18904543       2.38040733       2.52834868    
       40020   3.21168184       2.38040733       2.53434110    
       40080   3.24020934       2.38423276       2.54059911    
       40140   3.26593018       2.38423276       2.54684448    
       40200   3.26593018       2.39030671       2.55276656    
       40260   3.26772094       2.39030671       2.55837202    
       40320   3.28379059       2.39747882       2.56395054    
       40380   3.30220938       2.39747882       2.56861377    
       40440   3.30220938       2.40362930       2.57262492    
       40500   3.33025575       2.40362930       2.57657743    
       40560   3.33018613       2.40976000       2.58037043    
       40620   3.34319043       2.40976000       2.58427596    
       40680   3.33339524       2.41327572       2.58791161    
       40740   3.33930230       2.41327572       2.59139204    
       40800   3.33706975       2.41634488       2.59523249    
       40860   3.33706975       2.41634488       2.59903264    
       40920   3.34067440       2.41843820       2.60323858    
       40980   3.34641862       2.41843820       2.60780716    
       41040   3.35343170       2.42226887       2.61275554    
       41100   3.35513949       2.42226887       2.61746383    
       41160   3.35095358       2.42792106       2.62149858    
       41220   3.34245443       2.42792106       2.62572360    
       41280   3.35236359       2.43539715       2.62970805    
       41340   3.35236359       2.43539715       2.63345265    
       41400   3.36104441       2.44063067       2.63616300    
       41460   3.37991118       2.44063067       2.63776684    
       41520   3.38639998       2.44533920       2.63950205    
       41580   3.38559079       2.44533920       2.64201474    
       41640   3.37540007       2.44635487       2.64616847    
       41700   3.36057782       2.44635487       2.65108895    
       41760   3.36362219       2.44826412       2.65582252    
       41820   3.36156821       2.44826412       2.65984964    
       41880   3.37013340       2.45714259       2.66292286    
       41940   3.36713648       2.45714259       2.66538310    
       42000   3.37220454       2.46558237       2.66748881    
       42060   3.37877274       2.46558237       2.66988778    
       42120   3.38488889       2.47061467       2.67184305    
       42180   3.38140917       2.47061467       2.67388725    
       42240   3.38563633       2.47454095       2.67687511    
       42300   3.38640904       2.47454095       2.68040991    
       42360   3.39053345       2.47704148       2.68339610    
       42420   3.38595462       2.47704148       2.68519068    
       42480   3.39927268       2.48350000       2.68657780    
       42540   3.40586662       2.48350000       2.68800926    
       42600   3.41051102       2.48799896       2.68990660    
       42660   3.40515900       2.48799896       2.69224048    
       42720   3.40679550       2.49110675       2.69493675    
       42780   3.42011118       2.49110675       2.69810534    
       42840   3.44359994       2.49620700       2.70145369    
       42900   3.44920444       2.49620700       2.70414782    
       42960   3.47184086       2.50289941       2.70660615    
       43020   3.46968174       2.50289941       2.70915866    
       43080   3.46968174       2.51037908       3.55982351    
       43140   3.46845460       2.51037908       3.55587077    
       43200   3.46554542       2.51706553       3.55151701    
       43260   3.47000003       2.51706553       3.54646325    
       43320   3.45856810       2.52150583       3.54067898    
       43380   3.45590901       2.52150583       3.53392601    
       43440   3.44237208       2.52465630       3.52626967    
       43500   3.45547724       2.52465630       3.51770544    
       43560   3.46634102       2.52503896       3.51002598    
       43620   3.50759101       2.52503896       3.50304937    
       43680   3.50927281       2.52155137       3.49633789    
       43740   3.50927281       2.52155137       3.49027801    
       43800   3.52709103       2.52125645       3.48394680    
       43860   3.53244448       2.52125645       3.47757173    
       43920   3.55840898       2.52202773       3.47154760    
       43980   3.57318187       2.52202773       3.46566153    
       44040   3.58593178       2.52145815       3.46012545    
       44100   3.58593178       2.52145815       3.45459414    
       44160   3.59331822       2.52200294       3.44881272    
       44220   3.61400008       2.52200294       3.44289470    
       44280   3.62124443       2.52335334       3.43716645    
       44340   3.63713646       2.52335334       3.43210769    
       44400   3.66565919       2.52374244       3.42854619    
       44460   3.68406820       2.52374244       3.42593718    
       44520   3.68311119       2.52465487       3.42343998    
       44580   3.69070458       2.52465487       3.42064166    
       44640   3.70704556       2.53096390       3.41642046    
       44700   3.71361375       2.53096390       3.41073179    
       44760   3.70846677       2.53733206       3.40404654    
       44820   3.71845460       2.53733206       3.39688826    
       44880   3.72363639       2.53786492       3.38995504    
       44940   3.73479557       2.53786492       3.38367176    
       45000   3.73479557       2.53418279       3.37703991    
       45060   3.72356820       2.53418279       3.37092066    
       45120   3.72355819       2.53085256       3.36585641    
       45180   3.73341870       2.53085256       3.36060810    
       45240   3.73440909       2.52580357       3.35553002    
       45300   3.75318599       2.52580357       3.34979510    
       45360   3.77362800       2.52442145       3.34283972    
       45420   3.77665114       2.52442145       3.33566952    
