 20181009
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.06663418       1.73838198       1.12145531    
       28740   1.06663418       1.73838198       1.12379825    
       28800   1.06482506       1.74020875       1.12608361    
       28860   1.06705129       1.74020875       1.12830889    
       28920   1.06821048       1.74137127       1.13058043    
       28980   1.06821048       1.74137127       1.13292742    
       29040   1.06628942       1.74232924       1.13538802    
       29100   1.06170273       1.74232924       1.13800430    
       29160   1.06054056       1.74358630       1.14057398    
       29220   1.05944741       1.74358630       1.14310062    
       29280   1.05286837       1.74519908       1.14561307    
       29340   1.05021620       1.74519908       1.14829659    
       29400   1.05110526       1.74673235       1.15122259    
       29460   1.05192101       1.74673235       1.15420461    
       29520   1.05005264       1.74835968       1.15725935    
       29580   1.05045950       1.74835968       1.16043627    
       29640   1.05010521       1.75088811       1.16369426    
       29700   1.04852629       1.75088811       1.16732597    
       29760   1.04881585       1.75367558       1.17132628    
       29820   1.04654050       1.75367558       1.17521465    
       29880   1.04681575       1.75673997       1.17890334    
       29940   1.04436839       1.75673997       1.18259466    
       30000   1.03307891       1.76115286       1.18627965    
       30060   1.02748644       1.76115286       1.18985057    
       30120   1.02602637       1.76514554       1.19336033    
       30180   1.02473688       1.76514554       1.19687438    
       30240   1.02339470       1.76924968       1.20037782    
       30300   1.01759458       1.76924968       1.20444012    
       30360   1.01639473       1.77302063       1.20910597    
       30420   1.00942111       1.77302063       1.21308303    
       30480   1.00231576       1.77693450       1.21636033    
       30540  0.998810828       1.77693450       1.21980560    
       30600  0.995052636       1.78324366       1.22337949    
       30660  0.994447351       1.78324366       1.22708356    
       30720   1.00018418       1.78681219       1.23087680    
       30780   1.00068426       1.78681219       1.23439324    
       30840   1.00068426       1.79104757       1.23772442    
       30900   1.00078952       1.79104757       1.24096632    
       30960   1.00310528       1.79568613       1.24421382    
       31020   1.01184618       1.79568613       1.24763191    
       31080   1.00923681       1.79966772       1.25104785    
       31140   1.01921058       1.79966772       1.25462234    
       31200   1.02921057       1.80379498       1.25841749    
       31260   1.02958977       1.80379498       1.26234770    
       31320   1.02910531       1.80795145       1.26643491    
       31380   1.03481579       1.80795145       1.27054262    
       31440   1.04552627       1.81302083       1.27462029    
       31500   1.05153847       1.81302083       1.27852535    
       31560   1.05181575       1.81884670       1.28227782    
       31620   1.06473684       1.81884670       1.28591490    
       31680   1.07813156       1.82461953       1.28951883    
       31740   1.08858979       1.82461953       1.29325128    
       31800   1.08963156       1.82987344       1.29697561    
       31860   1.10438466       1.82987344       1.30045938    
       31920   1.12041020       1.83514166       1.30374634    
       31980   1.13876927       1.83514166       1.30695462    
       32040   1.14210522       1.84042883       1.30999982    
       32100   1.15258980       1.84042883       1.31299531    
       32160   1.16187501       1.84500480       1.31605709    
       32220   1.16575611       1.84500480       1.31907988    
       32280   1.16575611       1.84899926       1.17433512    
       32340   1.16873813       1.84899926       1.17793679    
