 20190227
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.02973819       2.07669139       2.15252447    
       32340   2.03961897       2.07669139       2.15532804    
       32400   2.04486036       2.07730031       2.15814233    
       32460   2.04776192       2.07730031       2.16095519    
       32520   2.06492853       2.07783651       2.16372943    
       32580   2.07702374       2.07783651       2.16640091    
       32640   2.08732557       2.07859254       2.16878700    
       32700   2.09395242       2.07859254       2.17112851    
       32760   2.11659527       2.07965279       2.17337418    
       32820   2.12873816       2.07965279       2.17559338    
       32880   2.13558149       2.08066058       2.17763138    
       32940   2.14135718       2.08066058       2.17954159    
       33000   2.15280962       2.08176112       2.18122935    
       33060   2.16190481       2.08176112       2.18279099    
       33120   2.15711617       2.08299685       2.18420553    
       33180   2.16376185       2.08299685       2.18553710    
       33240   2.16764283       2.08410025       2.18680549    
       33300   2.18121433       2.08410025       2.18788099    
       33360   2.17820930       2.08522892       2.18885994    
       33420   2.17823815       2.08522892       2.18978238    
       33480   2.17509532       2.08654642       2.19062948    
       33540   2.17452383       2.08654642       2.19128633    
       33600   2.16906977       2.08795071       2.19174957    
       33660   2.17542863       2.08795071       2.19208097    
       33720   2.18159533       2.08947754       2.19223762    
       33780   2.18888092       2.08947754       2.19232106    
       33840   2.18888092       2.09065342       2.19232726    
       33900   2.19336581       2.09065342       2.19218612    
       33960   2.20112205       2.09160113       2.19201756    
       34020   2.19436574       2.09160113       2.19185448    
       34080   2.19436574       2.09259295       2.19162726    
       34140   2.20587802       2.09259295       2.19133639    
       34200   2.20554757       2.09380960       2.19094276    
       34260   2.20900011       2.09380960       2.19043946    
       34320   2.20900011       2.09520316       2.18984818    
       34380   2.20638084       2.09520316       2.18921804    
       34440   2.21166658       2.09648967       2.18856072    
       34500   2.21526194       2.09648967       2.18787074    
       34560   2.21526194       2.09773183       2.18719697    
       34620   2.21849990       2.09773183       2.18653607    
       34680   2.20397615       2.09898400       2.18593621    
       34740   2.18940473       2.09898400       2.18525457    
       34800   2.18940473       2.10043049       2.18450570    
       34860   2.18354774       2.10043049       2.18367100    
       34920   2.17745233       2.10210729       2.18272614    
       34980   2.16683340       2.10210729       2.18167639    
       35040   2.16714644       2.10355568       2.18054891    
       35100   2.15599990       2.10355568       2.17939448    
       35160   2.13904762       2.10461116       2.17821074    
       35220   2.12364292       2.10461116       2.17706513    
       35280   2.12364292       2.10532904       2.17591786    
       35340   2.10428572       2.10532904       2.17476773    
       35400   2.09311628       2.10603929       2.17359543    
       35460   2.08440900       2.10603929       2.17240071    
       35520   2.08440900       2.10673189       2.17117167    
       35580   2.06647730       2.10673189       2.16988111    
       35640   2.04595447       2.10731149       2.16856647    
       35700   2.03902221       2.10731149       2.16723490    
       35760   2.02615905       2.10773087       2.16594148    
       35820   2.01302266       2.10773087       2.16470051    
       35880   2.00695562       2.10795140       2.18016434    
       35940   1.99057782       2.10795140       2.17776966    
       36000   1.98279548       2.10818696       2.17552853    
       36060   1.97261369       2.10818696       2.17319179    
       36120   1.96475554       2.10856986       2.17079329    
       36180   1.94642222       2.10856986       2.16818929    
       36240   1.93336368       2.10885715       2.16566038    
       36300   1.91281819       2.10885715       2.16323185    
       36360   1.90306664       2.10885119       2.16083789    
       36420   1.87619996       2.10885119       2.15852094    
       36480   1.86356819       2.10884809       2.15617514    
       36540   1.84479547       2.10884809       2.15391302    
       36600   1.84426665       2.10896683       2.15161800    
       36660   1.82684445       2.10896683       2.14946032    
       36720   1.81824994       2.10911393       2.14728785    
       36780   1.81875002       2.10911393       2.14517093    
       36840   1.82648885       2.10922503       2.14303541    
       36900   1.82860005       2.10922503       2.14095354    
       36960   1.82159090       2.10921121       2.13892412    
       37020   1.81372726       2.10921121       2.13686633    
       37080   1.81239998       2.10902286       2.13477612    
       37140   1.80952275       2.10902286       2.13267088    
       37200   1.81197727       2.10857463       2.13063836    
       37260   1.80293179       2.10857463       2.12870836    
       37320   1.79866672       2.10781789       2.12699270    
       37380   1.79349995       2.10781789       2.12539697    
