 20180922
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   4.00328255       2.75354481       4.98984146    
       28740   3.97617769       2.75354481       4.98557520    
       28800   3.95222211       2.75891376       4.98105526    
       28860   3.92751122       2.75891376       4.97670507    
       28920   3.92754340       2.76403809       4.97285843    
       28980   3.88115549       2.76403809       4.96911669    
       29040   3.84524441       2.76885486       4.96512032    
       29100   3.79844451       2.76885486       4.96155024    
       29160   3.81106520       2.77382112       4.95844507    
       29220   3.78891110       2.77382112       4.95499277    
       29280   3.77711105       2.77864408       4.95104790    
       29340   3.76419997       2.77864408       4.94713640    
       29400   3.76806521       2.78320336       4.94343805    
       29460   3.75704455       2.78320336       4.93951941    
       29520   3.74193335       2.78720784       4.93527079    
       29580   3.71624446       2.78720784       4.93164539    
       29640   3.71460867       2.79111838       4.92857122    
       29700   3.73053336       2.79111838       4.92534637    
       29760   3.75604439       2.79466319       4.92207718    
       29820   3.76348901       2.79466319       4.91897917    
       29880   3.74858689       2.79732418       4.91589355    
       29940   3.75182223       2.79732418       4.91258430    
       30000   3.73557782       2.79951143       4.90911198    
       30060   3.72045660       2.79951143       4.90610409    
       30120   3.70704341       2.80123830       4.90332651    
       30180   3.73035550       2.80123830       4.90051699    
       30240   3.74026656       2.80269933       4.89811707    
       30300   3.72245646       2.80269933       4.89623117    
       30360   3.71536946       2.80401373       4.89443731    
       30420   3.71646667       2.80401373       4.89238739    
       30480   3.71700001       2.80551934       4.89013338    
       30540   3.71067381       2.80551934       4.88815165    
       30600   3.71658707       2.80686355       4.88633490    
       30660   3.71347833       2.80686355       4.88430595    
       30720   3.70751119       2.80781388       4.88220549    
       30780   3.69676089       2.80781388       4.88025665    
       30840   3.69515228       2.80867434       4.87835073    
       30900   3.69434786       2.80867434       4.87644005    
       30960   3.69755554       2.80860949       4.87436390    
       31020   3.68465209       2.80860949       4.87225771    
       31080   3.67115211       2.80786395       4.87023878    
       31140   3.65934777       2.80786395       4.86824512    
       31200   3.66168880       2.80628085       4.86652470    
       31260   3.64832616       2.80628085       4.86504984    
       31320   3.65566659       2.80453682       4.86377573    
       31380   3.63075566       2.80453682       4.86263275    
       31440   3.60544443       2.80338287       4.86139345    
       31500   3.59393477       2.80338287       4.86018324    
       31560   3.58635545       2.80210543       4.85899734    
       31620   3.56926656       2.80210543       4.85774565    
       31680   3.55742216       2.80020547       4.85651350    
       31740   3.54286957       2.80020547       4.85535812    
       31800   3.54031110       2.79798388       4.85424185    
       31860   3.51717782       2.79798388       4.85306835    
       31920   3.50104451       2.79592133       4.85184526    
       31980   3.49158692       2.79592133       4.85076237    
       32040   3.48193336       2.79334211       4.84983587    
       32100   3.46097779       2.79334211       4.84885550    
       32160   3.43735552       2.79048657       4.84773350    
       32220   3.42597818       2.79048657       4.84661770    
       32280   3.40646672       2.78758669       3.92723441    
       32340   3.36751103       2.78758669       3.92995739    
       32400   3.34615207       2.78445816       3.93256092    
       32460   3.30647826       2.78445816       3.93498230    
       32520   3.27671123       2.78111768       3.93718863    
       32580   3.23864436       2.78111768       3.93900585    
       32640   3.22295642       2.77763891       3.94101357    
       32700   3.17641306       2.77763891       3.94321799    
       32760   3.16124439       2.77454448       3.94486618    
       32820   3.11573339       2.77454448       3.94595766    
       32880   3.10958695       2.77126598       3.94712305    
       32940   3.07582617       2.77126598       3.94860864    
       33000   3.05797768       2.76801753       3.94968343    
       33060   3.03037786       2.76801753       3.95016789    
       33120   3.01834774       2.76493025       3.95066237    
       33180   2.99706531       2.76493025       3.95123863    
       33240   2.98173332       2.76201177       3.95148778    
       33300   2.96420002       2.76201177       3.95146704    
       33360   2.95704341       2.75908113       3.95166636    
       33420   2.93167400       2.75908113       3.95180106    
       33480   2.92411113       2.75624514       3.95134687    
       33540   2.91055560       2.75624514       3.95053744    
       33600   2.91184783       2.75378728       3.94964218    
       33660   2.91146660       2.75378728       3.94873357    
       33720   2.90854549       2.75128388       3.94746614    
       33780   2.91659093       2.75128388       3.94596672    
       33840   2.91659093       2.74832845       3.94464374    
       33900   2.91840911       2.74832845       3.94317341    
       33960   2.91829538       2.74529147       3.94128966    
       34020   2.90309095       2.74529147       3.93915820    
       34080   2.90309095       2.74243879       3.93709183    
       34140   2.89336371       2.74243879       3.93508291    
       34200   2.87534094       2.73934770       3.93282628    
       34260   2.85752273       2.73934770       3.93035603    
       34320   2.84360456       2.73589444       3.92788053    
       34380   2.83484101       2.73589444       3.92544436    
       34440   2.81895447       2.73245883       3.92291617    
       34500   2.80211353       2.73245883       3.92031956    
       34560   2.79295349       2.72927761       3.91778374    
       34620   2.79322720       2.72927761       3.91544914    
       34680   2.79147720       2.72645140       3.91322041    
       34740   2.78404546       2.72645140       3.91087794    
       34800   2.77639532       2.72401285       3.90852523    
       34860   2.77668190       2.72401285       3.90600252    
       34920   2.76956820       2.72219896       3.90318942    
       34980   2.77119994       2.72219896       3.90020156    
       35040   2.77138638       2.72065091       3.89719796    
       35100   2.76359081       2.72065091       3.89434481    
       35160   2.75627279       2.71847177       3.89147830    
       35220   2.76053333       2.71847177       3.88853860    
       35280   2.75904441       2.71623945       3.88567114    
       35340   2.75402284       2.71623945       3.88281369    
       35400   2.76361370       2.71430349       3.87979460    
       35460   2.77102232       2.71430349       3.87668228    
       35520   2.77655554       2.71256590       3.87365055    
       35580   2.76602268       2.71256590       3.87064719    
       35640   2.76654553       2.71048188       3.86756063    
       35700   2.77533340       2.71048188       3.86437273    
       35760   2.77049994       2.70839739       3.86121559    
       35820   2.76531816       2.70839739       3.85816503    
       35880   2.76815915       2.70634890       2.93673611    
       35940   2.76815915       2.70634890       2.93927789    
       36000   2.78043175       2.70411110       2.94211650    
       36060   2.79636359       2.70411110       2.94495869    
       36120   2.80795455       2.70222497       2.94769692    
       36180   2.80795455       2.70222497       2.95027304    
       36240   2.82534099       2.70076132       2.95279288    
       36300   2.83243179       2.70076132       2.95502973    
       36360   2.84793186       2.69941878       2.95727205    
       36420   2.84793186       2.69941878       2.95959902    
       36480   2.85613632       2.69770622       2.96187043    
       36540   2.85588646       2.69770622       2.96393204    
       36600   2.84679556       2.69593406       2.96578717    
       36660   2.84679556       2.69593406       2.96761584    
       36720   2.84656811       2.69423032       2.96944356    
       36780   2.85220456       2.69423032       2.97114992    
       36840   2.84436369       2.69233608       2.97291279    
       36900   2.84436369       2.69233608       2.97456050    
       36960   2.84013629       2.69060516       2.97603416    
       37020   2.84145451       2.69060516       2.97747278    
       37080   2.84536362       2.68894076       2.97890854    
       37140   2.84536362       2.68894076       2.98026848    
       37200   2.85602283       2.68738294       2.98141861    
       37260   2.84318185       2.68738294       2.98240900    
       37320   2.82640004       2.68582845       2.98330331    
       37380   2.82640004       2.68582845       2.98394537    
       37440   2.80575562       2.68382454       2.98442316    
       37500   2.80575562       2.68382454       2.98482513    
       37560   2.77962232       2.68195772       2.98517609    
       37620   2.77126670       2.68195772       2.98545384    
       37680   2.76031113       2.68009043       2.98572469    
       37740   2.76031113       2.68009043       2.98595595    
       37800   2.73524451       2.67812777       2.98609948    
       37860   2.71211100       2.67812777       2.98612738    
       37920   2.69731116       2.67606711       2.98615670    
       37980   2.68560863       2.67606711       2.98620605    
       38040   2.69066668       2.67428184       2.98623562    
       38100   2.68746662       2.67428184       2.98623967    
       38160   2.68508887       2.67298079       2.98621559    
       38220   2.68508887       2.67298079       2.98611116    
       38280   2.68335557       2.67193341       2.98589468    
       38340   2.68244433       2.67193341       2.98558831    
       38400   2.68946671       2.67073107       2.98523664    
       38460   2.68946671       2.67073107       2.98480272    
       38520   2.69908881       2.66955423       2.98429799    
       38580   2.71124434       2.66955423       2.98376012    
       38640   2.70825005       2.66843486       2.98319840    
       38700   2.72768879       2.66843486       2.98251414    
       38760   2.74224448       2.66738939       2.98177481    
       38820   2.74197721       2.66738939       2.98104787    
       38880   2.75402284       2.66646552       2.98024797    
       38940   2.76004553       2.66646552       2.97934580    
       39000   2.77193332       2.66560173       2.97840714    
       39060   2.75970459       2.66560173       2.97750711    
       39120   2.76763630       2.66461945       2.97659159    
       39180   2.77445459       2.66461945       2.97562408    
       39240   2.79711103       2.66375828       2.97466302    
       39300   2.79047728       2.66375828       2.97366619    
       39360   2.80397725       2.66296434       2.97266388    
       39420   2.82671118       2.66296434       2.97168255    
       39480   2.82227278       2.66227341       2.93141484    
       39540   2.84011364       2.66227341       2.92994738    
       39600   2.85715556       2.66174531       2.92835474    
       39660   2.81480002       2.66174531       2.92664313    
       39720   2.80863643       2.66120005       2.92494774    
       39780   2.80297685       2.66120005       2.92322850    
       39840   2.80297685       2.66034365       2.92147279    
       39900   2.82097673       2.66034365       2.91967416    
       39960   2.83139539       2.65920687       2.91791439    
       40020   2.85362792       2.65920687       2.91600490    
       40080   2.85362792       2.65803146       2.91408920    
       40140   2.87460470       2.65803146       2.91218281    
       40200   2.89646506       2.65685725       2.91023493    
       40260   2.90774417       2.65685725       2.90817285    
       40320   2.90774417       2.65559673       2.90611362    
       40380   2.91479063       2.65559673       2.90408683    
       40440   2.91930962       2.65416980       2.90214705    
       40500   2.93160987       2.65416980       2.90005755    
       40560   2.93160987       2.65267515       2.89791489    
       40620   2.93843913       2.65267515       2.89573336    
       40680   2.95278049       2.65098405       2.89346457    
       40740   2.96439028       2.65098405       2.89117050    
       40800   2.96439028       2.64898300       2.88906097    
       40860   2.97529268       2.64898300       2.88722658    
       40920   2.99470735       2.64694548       2.88560772    
       40980   3.01737499       2.64694548       2.88402200    
       41040   3.01851225       2.64542341       2.88259768    
       41100   3.03029275       2.64542341       2.88128066    
       41160   3.03585720       2.64454913       2.87997556    
       41220   3.06085372       2.64454913       2.87866974    
       41280   3.07860970       2.64389849       2.87733960    
       41340   3.10734153       2.64389849       2.87598181    
       41400   3.11673808       2.64339852       2.87463117    
       41460   3.15090251       2.64339852       2.87326479    
       41520   3.19485354       2.64269471       2.87198091    
       41580   3.23353648       2.64269471       2.87073135    
       41640   3.27797556       2.64197540       2.86954832    
       41700   3.27797556       2.64197540       2.86839175    
       41760   3.29958534       2.64119935       2.86733031    
       41820   3.31975603       2.64119935       2.86640668    
       41880   3.30409527       2.64051270       2.86559439    
       41940   3.31817079       2.64051270       2.86484814    
       42000   3.32647491       2.64014769       2.86422396    
       42060   3.33470011       2.64014769       2.86375952    
       42120   3.33470011       2.64006233       2.86342788    
       42180   3.33758974       2.64006233       2.86318254    
       42240   3.33907890       2.64032555       2.86304712    
       42300   3.33907890       2.64032555       2.86301422    
       42360   3.33248639       2.64089251       2.86312342    
       42420   3.33044434       2.64089251       2.86328959    
       42480   3.33044434       2.64178133       2.86343384    
       42540   3.32622862       2.64178133       2.86364675    
       42600   3.32897067       2.64309859       2.86387753    
       42660   3.32999992       2.64309859       2.86404634    
       42720   3.32999992       2.64424062       2.86416864    
       42780   3.32637501       2.64424062       2.86432266    
       42840   3.31616139       2.64526749       2.86457658    
       42900   3.30023336       2.64526749       2.86487365    
       42960   3.31206441       2.64598703       2.86516118    
       43020   3.30116129       2.64598703       2.86539721    
       43080   3.28363323       2.64696693       2.96916938    
       43140   3.30119348       2.64696693       2.96803641    
       43200   3.29929042       2.64786434       2.96695447    
       43260   3.31267738       2.64786434       2.96590877    
       43320   3.40093541       2.64869618       2.96482921    
       43380   3.40093541       2.64869618       2.96357179    
       43440   3.41074991       2.64957428       2.96226192    
       43500   3.42739391       2.64957428       2.96104503    
       43560   3.42706060       2.65044856       2.95995975    
       43620   3.43175006       2.65044856       2.95890808    
       43680   3.42934370       2.65144777       2.95782399    
       43740   3.42127275       2.65144777       2.95683599    
       43800   3.41715145       2.65247464       2.95587850    
       43860   3.40637493       2.65247464       2.95487881    
       43920   3.42812490       2.65340471       2.95377874    
       43980   3.43775749       2.65340471       2.95264697    
       44040   3.46433330       2.65422606       2.95148373    
       44100   3.46433330       2.65422606       2.95016718    
       44160   3.47976470       2.65478468       2.94895697    
       44220   3.50448561       2.65478468       2.94796991    
       44280   3.51922846       2.65519643       2.94713020    
       44340   3.52623534       2.65519643       2.94634938    
       44400   3.53341174       2.65593672       2.94553566    
       44460   3.52948570       2.65593672       2.94466329    
       44520   3.52725720       2.65681696       2.94364715    
       44580   3.53685284       2.65681696       2.94251847    
       44640   3.53837132       2.65751982       2.94127440    
       44700   3.54982853       2.65751982       2.93994856    
       44760   3.55268574       2.65767884       2.93861818    
       44820   3.56117654       2.65767884       2.93723941    
       44880   3.54351425       2.65729642       2.93591237    
       44940   3.54914284       2.65729642       2.93476129    
       45000   3.55320001       2.65666533       2.93376970    
       45060   3.55470586       2.65666533       2.93286300    
       45120   3.56182861       2.65597796       2.93197203    
       45180   3.56485724       2.65597796       2.93110633    
       45240   3.56305718       2.65565252       2.93025541    
       45300   3.55076480       2.65565252       2.92933249    
       45360   3.54591417       2.65531993       2.92843795    
       45420   3.53745723       2.65531993       2.92758369    
       45480   3.54251432       2.65502405       2.92673230    
       45540   3.56841183       2.65502405       2.92590737    
       45600   3.56077147       2.65467238       2.92505717    
       45660   3.56311107       2.65467238       2.92415953    
       45720   3.56940007       2.65401840       2.92327738    
       45780   3.58166671       2.65401840       2.92242002    
       45840   3.59054065       2.65316868       2.92162585    
       45900   3.61213160       2.65316868       2.92091680    
       45960   3.61213160       2.65232992       2.92028904    
       46020   3.63005137       2.65232992       2.91968870    
       46080   3.62547493       2.65168643       2.91911125    
       46140   3.63351226       2.65168643       2.91867065    
       46200   3.63351226       2.65110612       2.91830730    
       46260   3.64461899       2.65110612       2.91803885    
       46320   3.65465117       2.65053821       2.91793513    
       46380   3.65931821       2.65053821       2.91802716    
       46440   3.65931821       2.65020108       2.91824651    
       46500   3.65611100       2.65020108       2.91849899    
       46560   3.66206527       2.65050125       2.91865849    
       46620   3.66576076       2.65050125       2.91881967    
       46680   3.67126656       2.65118790       3.13452983    
       46740   3.67056513       2.65118790       3.13446259    
       46800   3.66413045       2.65145826       3.13461828    
       46860   3.66536951       2.65145826       3.13507652    
       46920   3.65744448       2.65265369       3.13555431    
       46980   3.65002227       2.65265369       3.13624430    
       47040   3.64406514       2.65477729       3.13724947    
       47100   3.63619566       2.65477729       3.13847351    
       47160   3.62899995       2.65725112       3.13996458    
       47220   3.62615561       2.65725112       3.14157391    
       47280   3.62106514       2.66027379       3.14325523    
       47340   3.61171746       2.66027379       3.14509010    
       47400   3.62168884       2.66375756       3.14695215    
       47460   3.60240006       2.66375756       3.14887857    
       47520   3.58571744       2.66769934       3.15093541    
       47580   3.57049990       2.66769934       3.15322232    
       47640   3.56660008       2.67202926       3.15572476    
       47700   3.54502225       2.67202926       3.15833855    
       47760   3.54502225       2.67644238       3.16102171    
       47820   3.52924442       2.67644238       3.16368079    
       47880   3.50933337       2.68120074       3.16611552    
       47940   3.51040912       2.68120074       3.16836953    
       48000   3.51306677       2.68608952       3.17071867    
       48060   3.50766659       2.68608952       3.17321086    
       48120   3.50248885       2.69044518       3.17585087    
       48180   3.50695443       2.69044518       3.17866230    
       48240   3.49922228       2.69498730       3.18165827    
       48300   3.48275566       2.69498730       3.18490696    
       48360   3.47328877       2.70005202       3.18821216    
       48420   3.48311114       2.70005202       3.19148231    
       48480   3.48311114       2.70549583       3.19484448    
       48540   3.49148893       2.70549583       3.19819498    
       48600   3.49182224       2.71150970       3.20143771    
       48660   3.49202275       2.71150970       3.20462966    
       48720   3.49368882       2.71779442       3.20798755    
       48780   3.48975563       2.71779442       3.21156073    
       48840   3.49213338       2.72392082       3.21526170    
       48900   3.49379539       2.72392082       3.21909332    
       48960   3.49926662       2.73038387       3.22307920    
       49020   3.50746655       2.73038387       3.22707891    
       49080   3.52613330       2.73755455       3.23102212    
       49140   3.52384090       2.73755455       3.23499370    
       49200   3.52302217       2.74520254       3.23897600    
       49260   3.51715565       2.74520254       3.24301004    
       49320   3.50515556       2.75296831       3.24719882    
       49380   3.50515556       2.75296831       3.25148439    
       49440   3.48646665       2.76073551       3.25582361    
       49500   3.46877789       2.76073551       3.26014614    
       49560   3.44117785       2.76919603       3.26434970    
       49620   3.44117785       2.76919603       3.26844788    
       49680   3.40695548       2.77777123       3.27241302    
       49740   3.39477777       2.77777123       3.27625656    
       49800   3.37648892       2.78606248       3.27997971    
       49860   3.37648892       2.78606248       3.28363824    
       49920   3.35251117       2.79396439       3.28719592    
       49980   3.33144450       2.79396439       3.29059196    
       50040   3.31117773       2.80148411       3.29380488    
       50100   3.31117773       2.80148411       3.29688454    
       50160   3.29944444       2.80854225       3.29993439    
       50220   3.27073336       2.80854225       3.30310011    
       50280   3.25786352       2.81494093       3.67786503    
       50340   3.24675560       2.81494093       3.68016648    
       50400   3.23784089       2.82134533       3.68229127    
       50460   3.23136353       2.82134533       3.68427372    
       50520   3.21163630       2.82835507       3.68599606    
       50580   3.20115566       2.82835507       3.68784070    
       50640   3.19436359       2.83462906       3.68987918    
       50700   3.18631816       2.83462906       3.69181490    
       50760   3.18244195       2.83995771       3.69351053    
       50820   3.17254543       2.83995771       3.69515967    
       50880   3.16068172       2.84509134       3.69687724    
       50940   3.15029550       2.84509134       3.69850707    
       51000   3.14934874       2.85000110       3.70004225    
       51060   3.15000010       2.85000110       3.70178175    
       51120   3.16284084       2.85468531       3.70352054    
       51180   3.17222738       2.85468531       3.70507073    
       51240   3.18123245       2.85912967       3.70649576    
       51300   3.18515921       2.85912967       3.70800591    
       51360   3.19181395       2.86323380       3.70956945    
       51420   3.19181395       2.86323380       3.71107101    
       51480   3.18973804       2.86716604       3.71258569    
       51540   3.17866659       2.86716604       3.71424437    
       51600   3.17920923       2.87098813       3.71596098    
       51660   3.17255807       2.87098813       3.71754050    
       51720   3.17288375       2.87494516       3.71919298    
       51780   3.17311907       2.87494516       3.72091937    
       51840   3.17483711       2.87915421       3.72265100    
       51900   3.17644191       2.87915421       3.72438788    
       51960   3.18232560       2.88337350       3.72614169    
       52020   3.18573809       2.88337350       3.72800159    
       52080   3.17861915       2.88762379       3.72992706    
       52140   3.17499995       2.88762379       3.73190188    
       52200   3.16204643       2.89214730       3.73387337    
       52260   3.15447617       2.89214730       3.73587012    
       52320   3.14758134       2.89681768       3.73777652    
       52380   3.13646507       2.89681768       3.73946428    
       52440   3.11623263       2.90127158       3.74097943    
       52500   3.10454750       2.90127158       3.74232960    
