 20190519
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25140   1.91514635       1.53596210       1.78631425    
       25200   1.91158533       1.53648758       1.78561687    
       25260   1.89980948       1.53648758       1.78477764    
       25320   1.90180492       1.53698134       1.78376174    
       25380   1.90492678       1.53698134       1.78281546    
       25440   1.91636586       1.53739369       1.78165162    
       25500   1.90759528       1.53739369       1.78047824    
       25560   1.92436588       1.53765893       1.77937114    
       25620   1.92029274       1.53765893       1.77808571    
       25680   1.91585720       1.53783810       1.77671599    
       25740   1.90590477       1.53783810       1.77524519    
       25800   1.90509760       1.53793240       1.77358818    
       25860   1.91434145       1.53793240       1.77198052    
       25920   1.92042851       1.53790045       1.77027798    
       25980   1.92961907       1.53790045       1.76846433    
       26040   1.93656099       1.53774607       1.76668787    
       26100   1.94939029       1.53774607       1.76484442    
       26160   1.95169044       1.53751481       1.76305115    
       26220   1.95700002       1.53751481       1.76126504    
       26280   1.96404767       1.53712678       1.75944102    
       26340   1.96495354       1.53712678       1.75758529    
       26400   1.96990693       1.53661430       1.75570822    
       26460   1.97711623       1.53661430       1.75378513    
       26520   1.97000003       1.53601253       1.75181711    
       26580   1.97804654       1.53601253       1.74987555    
       26640   1.96181393       1.53532732       1.74792182    
       26700   1.94309306       1.53532732       1.74590147    
       26760   1.94309306       1.53445113       1.74395406    
       26820   1.93155813       1.53445113       1.74192858    
       26880   1.90990698       1.53345788       1.73992538    
       26940   1.89267445       1.53345788       1.73794889    
       27000   1.88009524       1.53237200       1.73585987    
       27060   1.89639533       1.53237200       1.73380649    
       27120   1.89453483       1.53119123       1.73180163    
       27180   1.88762796       1.53119123       1.72975183    
       27240   1.87276185       1.52988911       1.72780597    
       27300   1.87246513       1.52988911       1.72582400    
       27360   1.89574420       1.52850580       1.72385800    
       27420   1.90279543       1.52850580       1.72197974    
       27480   1.90279543       1.52703083       1.72005963    
       27540   1.91391110       1.52703083       1.71815646    
       27600   1.92347825       1.52559924       1.71630037    
       27660   1.92867386       1.52559924       1.71442544    
       27720   1.93271744       1.52413261       1.71263111    
       27780   1.93271744       1.52413261       1.71089482    
       27840   1.93197823       1.52260363       1.70917141    
       27900   1.93965220       1.52260363       1.70752704    
       27960   1.94960868       1.52108610       1.70591879    
       28020   1.94960868       1.52108610       1.70433438    
       28080   1.94868886       1.51956856       1.70281112    
       28140   1.94731820       1.51956856       1.70131230    
       28200   1.94337213       1.51811337       1.69984663    
       28260   1.94337213       1.51811337       1.69843829    
       28320   1.94850004       1.51668143       1.69707227    
       28380   1.95039022       1.51668143       1.69577539    
       28440   1.95587504       1.51526725       1.69453073    
       28500   1.95587504       1.51526725       1.69333291    
       28560   1.96335900       1.51393795       1.69218242    
       28620   1.97039473       1.51393795       1.69109964    
       28680   1.98552632       1.51265168       1.69007254    
       28740   1.98552632       1.51265168       1.56454802    
       28800   1.99847364       1.51147640       1.56443369    
       28860   1.99552631       1.51147640       1.56439137    
       28920   2.01116228       1.51042306       1.56447196    
       28980   2.01116228       1.51042306       1.56466246    
       29040   2.02516222       1.50939715       1.56479669    
       29100   2.00324321       1.50939715       1.56503952    
       29160   2.01588893       1.50838697       1.56542218    
       29220   2.01588893       1.50838697       1.56561410    
       29280   2.02888894       1.50729859       1.56596804    
       29340   2.02663898       1.50729859       1.56643844    
       29400   2.03780007       1.50615776       1.56707966    
       29460   2.03780007       1.50615776       1.56802237    
       29520   2.02220011       1.50509298       1.56902504    
       29580   2.01785302       1.50509298       1.57006860    
       29640   2.00241184       1.50408530       1.57128155    
