 20190701
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       39480   1.20799994       1.39082313      0.962242126    
       39540   1.20799994       1.39082313      0.961091876    
       39600   1.18193746       1.38963521      0.959900737    
       39660   1.18193746       1.38963521      0.958611965    
       39720   1.17670584       1.38850248      0.957401812    
       39780   1.15900004       1.38850248      0.956611335    
       39840   1.15900004       1.38752162      0.956267595    
       39900   1.15900004       1.38752162      0.955877662    
       39960   1.16258824       1.38661408      0.955142498    
       40020   1.16258824       1.38661408      0.954238415    
       40080   1.16258824       1.38581109      0.953595996    
       40140   1.17275000       1.38581109      0.953636467    
       40200   1.17275000       1.38511181      0.954049647    
       40260   1.17275000       1.38511181      0.954525471    
       40320   1.17275000       1.38446486      0.954672098    
       40380   1.17275000       1.38446486      0.954821289    
       40440   1.17275000       1.38393950      0.955364823    
       40500   1.17275000       1.38393950      0.956496000    
       40560   1.17275000       1.38349295      0.958120406    
       40620   1.15913332       1.38349295      0.959873497    
       40680   1.15913332       1.38320398      0.961765170    
       40740   1.15913332       1.38320398      0.963533700    
       40800   1.15913332       1.38315117      0.965307176    
       40860   1.14681256       1.38315117      0.967045546    
       40920   1.14681256       1.38341880      0.969035685    
       40980   1.14681256       1.38341880      0.971358955    
       41040   1.12266672       1.38392866      0.973809600    
       41100   1.12457144       1.38392866      0.976201236    
       41160   1.12457144       1.38452959      0.978379726    
       41220   1.12457144       1.38452959      0.980656683    
       41280   1.10138464       1.38503826      0.983175695    
       41340   1.10138464       1.38503826      0.985994995    
       41400   1.06616664       1.38545513      0.988785982    
       41460   1.06372726       1.38545513      0.991279960    
       41520   1.06372726       1.38588357      0.993521690    
       41580   1.04410005       1.38588357      0.995691299    
       41640   1.04410005       1.38633037      0.998019695    
       41700   1.04410005       1.38633037       1.00045156    
       41760   1.01766670       1.38675261       1.00293159    
       41820  0.977750003       1.38675261       1.00536776    
       41880  0.977750003       1.38710856       1.00769770    
       41940  0.917428553       1.38710856       1.00998449    
       42000  0.917428553       1.38760436       1.01225388    
       42060  0.917428553       1.38760436       1.01459765    
       42120  0.924000025       1.38804948       1.01698506    
       42180  0.924000025       1.38804948       1.01939762    
       42240  0.924000025       1.38860297       1.02175260    
       42300  0.924000025       1.38860297       1.02397287    
       42360  0.924000025       1.38911617       1.02619255    
       42420  0.924000025       1.38911617       1.02853656    
       42480  0.924000025       1.38969505       1.03110516    
       42540  0.924000025       1.38969505       1.03375053    
       42600  0.924000025       1.39040792       1.03630817    
       42660  0.920857131       1.39040792       1.03868997    
       42720  0.920857131       1.39126122       1.04101646    
       42780  0.920857131       1.39126122       1.04344893    
       42840  0.914874971       1.39220023       1.04595411    
       42900  0.927142859       1.39220023       1.04846931    
       42960  0.927142859       1.39308035       1.05081475    
       43020  0.927142859       1.39308035       1.05301332    
       43080  0.880857170       1.39385986       1.14237547    
       43140  0.880857170       1.39385986       1.14373112    
       43200  0.880857170       1.39433384       1.14486992    
       43260  0.948571444       1.39433384       1.14563596    
       43320  0.948571444       1.39458978       1.14637029    
       43380  0.924499989       1.39458978       1.14711380    
       43440  0.937799990       1.39444113       1.14808142    
       43500  0.937799990       1.39444113       1.14900649    
       43560  0.937799990       1.39391124       1.14981091    
       43620  0.937799990       1.39391124       1.15051007    
       43680  0.937799990       1.39326334       1.15116382    
       43740  0.937799990       1.39326334       1.15197170    
       43800  0.937799990       1.39259493       1.15269554    
       43860  0.937799990       1.39259493       1.15346658    
       43920  0.937799990       1.39191580       1.15417075    
       43980  0.937799990       1.39191580       1.15493429    
       44040  0.937799990       1.39126158       1.15567398    
       44100  0.937799990       1.39126158       1.15628970    
       44160  0.937799990       1.39051676       1.15688598    
       44220  0.937799990       1.39051676       1.15744936    
       44280  0.937799990       1.38971996       1.15810180    
       44340  0.937799990       1.38971996       1.15861154    
       44400  0.938000023       1.38869059       1.15899706    
       44460  0.938000023       1.38869059       1.15923595    
       44520  0.933200002       1.38753259       1.15951550    
       44580  0.933200002       1.38753259       1.15997016    
       44640  0.933200002       1.38630021       1.16049075    
       44700  0.933200002       1.38630021       1.16109478    
       44760  0.933200002       1.38517725       1.16166365    
       44820  0.933200002       1.38517725       1.16233635    
       44880  0.933200002       1.38431072       1.16309392    
       44940  0.933200002       1.38431072       1.16390169    
       45000  0.933200002       1.38383174       1.16473448    
       45060  0.933200002       1.38383174       1.16554081    
       45120  0.933200002       1.38356340       1.16643846    
       45180  0.933200002       1.38356340       1.16736054    
       45240  0.933200002       1.38341713       1.16829610    
       45300  0.933200002       1.38341713       1.16920161    
       45360  0.933200002       1.38345051       1.17011273    
       45420  0.933200002       1.38345051       1.17104268    
       45480  0.933200002       1.38347793       1.17189324    
       45540  0.933200002       1.38347793       1.17270756    
       45600  0.933200002       1.38351047       1.17343044    
       45660  0.933200002       1.38351047       1.17415905    
       45720  0.904666662       1.38334548       1.17492771    
       45780  0.904666662       1.38334548       1.17575765    
       45840  0.904666662       1.38321209       1.17661393    
       45900  0.904666662       1.38321209       1.17739487    
       45960  0.904666662       1.38302135       1.17821836    
       46020  0.904666662       1.38302135       1.17905796    
       46080  0.904666662       1.38296854       1.17998695    
       46140  0.904666662       1.38296854       1.18095684    
       46200  0.904666662       1.38309407       1.18204570    
       46260  0.904666662       1.38309407       1.18329728    
       46320  0.905200005       1.38335955       1.18468821    
       46380  0.905200005       1.38335955       1.18626380    
       46440  0.905200005       1.38416898       1.18792224    
       46500  0.913250029       1.38416898       1.18972862    
       46560  0.913250029       1.38561749       1.19164741    
       46620  0.913250029       1.38561749       1.19373333    
       46680  0.913250029       1.38754451       1.00658023    
       46740  0.988666654       1.38754451       1.00952232    
       46800  0.988666654       1.38993323       1.01249981    
       46860  0.988666654       1.38993323       1.01572263    
       46920  0.850499988       1.39259660       1.01924360    
       46980  0.850499988       1.39259660       1.02270782    
       47040  0.850499988       1.39552200       1.02613044    
       47100  0.850499988       1.39552200       1.02945864    
       47160  0.850499988       1.39879489       1.03289878    
       47220  0.850499988       1.39879489       1.03649771    
       47280  0.850499988       1.40246308       1.04011691    
       47340  0.850499988       1.40246308       1.04370439    
       47400  0.850499988       1.40630710       1.04715776    
       47460  0.850499988       1.40630710       1.05062270    
       47520  0.850499988       1.41015589       1.05403697    
       47580  0.850499988       1.41015589       1.05749857    
       47640  0.850499988       1.41390872       1.06110716    
       47700  0.850499988       1.41390872       1.06493020    
       47760  0.850499988       1.41781914       1.06890476    
       47820  0.850499988       1.41781914       1.07283831    
       47880  0.850499988       1.42219758       1.07666171    
       47940  0.850499988       1.42219758       1.08042407    
       48000  0.850499988       1.42696702       1.08434403    
       48060  0.762000024       1.42696702       1.08844149    
       48120  0.762000024       1.43190122       1.09258401    
       48180  0.762000024       1.43190122       1.09657252    
       48240  0.762000024       1.43697321       1.10033417    
       48300  0.762000024       1.43697321       1.10401332    
       48360  0.762000024       1.44206238       1.10772419    
       48420  0.762000024       1.44206238       1.11148846    
       48480  0.762000024       1.44690919       1.11517727    
       48540  0.762000024       1.44690919       1.11879182    
       48600  0.762000024       1.45161629       1.12236822    
       48660  0.762000024       1.45161629       1.12587953    
       48720  0.762000024       1.45607197       1.12935007    
       48780  0.762000024       1.45607197       1.13274181    
       48840  0.762000024       1.46042216       1.13609493    
       48900  0.762000024       1.46042216       1.13943851    
       48960  0.762000024       1.46465278       1.14277387    
       49020  0.762000024       1.46465278       1.14606345    
       49080  0.762000024       1.46857798       1.14929628    
       49140  0.762000024       1.46857798       1.15262151    
       49200  0.857999980       1.47258568       1.15603840    
       49260  0.857999980       1.47258568       1.15951502    
       49320  0.857999980       1.47665238       1.16288912    
       49380  0.953999996       1.47665238       1.16611719    
       49440  0.953999996       1.48077273       1.16929066    
       49500  0.953999996       1.48077273       1.17243969    
       49560  0.953999996       1.48475957       1.17557538    
       49620  0.953999996       1.48475957       1.17858815    
       49680  0.953999996       1.48870397       1.18148637    
       49740  0.953999996       1.48870397       1.18424010    
       49800  0.953999996       1.49238229       1.18689144    
       49860   1.13349998       1.49238229       1.18937612    
       49920   1.13349998       1.49569476       1.19171715    
       49980   1.13349998       1.49569476       1.19395185    
       50040   1.13349998       1.49863267       1.19602525    
       50100   1.13349998       1.49863267       1.19798958    
       50160   1.13349998       1.50098753       1.19975054    
       50220   1.13349998       1.50098753       1.20133233    
       50280   1.12566662       1.50272226       1.04577029    
       50340   1.12566662       1.50272226       1.04755700    
       50400   1.12566662       1.50385845       1.04939723    
       50460   1.12566662       1.50385845       1.05113113    
       50520   1.14100003       1.50454307       1.05278969    
       50580   1.14100003       1.50454307       1.05436742    
       50640   1.14100003       1.50506306       1.05604732    
       50700   1.14100003       1.50506306       1.05771899    
       50760   1.14100003       1.50552523       1.05943465    
       50820   1.14100003       1.50552523       1.06106758    
       50880   1.14100003       1.50596392       1.06266427    
       50940   1.14100003       1.50596392       1.06428981    
       51000   1.14100003       1.50633049       1.06590915    
       51060   1.14100003       1.50633049       1.06757784    
       51120   1.14100003       1.50673425       1.06923580    
       51180   1.14100003       1.50673425       1.07089663    
       51240   1.14100003       1.50703990       1.07250667    
       51300   1.14100003       1.50703990       1.07401669    
       51360   1.14100003       1.50733697       1.07540786    
       51420   1.14100003       1.50733697       1.07675755    
       51480   1.14100003       1.50756395       1.07813489    
       51540   1.14100003       1.50756395       1.07956481    
       51600   1.14100003       1.50753558       1.08100975    
       51660   1.14100003       1.50753558       1.08238053    
       51720   1.14100003       1.50726318       1.08369982    
       51780   1.14100003       1.50726318       1.08504927    
       51840   1.14100003       1.50701702       1.08647287    
       51900   1.14100003       1.50701702       1.08798933    
       51960   1.14100003       1.50678086       1.08950889    
       52020   1.14100003       1.50678086       1.09098613    
       52080   1.14100003       1.50662112       1.09244156    
       52140   1.14100003       1.50662112       1.09396207    
       52200   1.14100003       1.50662839       1.09555352    
       52260   1.14100003       1.50662839       1.09720254    
       52320   1.14100003       1.50672483       1.09889889    
       52380   1.14100003       1.50672483       1.10060954    
       52440   1.14100003       1.50705147       1.10232770    
       52500   1.14100003       1.50705147       1.10404336    
       52560   1.14100003       1.50744677       1.10578585    
       52620   1.14100003       1.50744677       1.10751736    
       52680   1.14100003       1.50786269       1.10926127    
       52740   1.14100003       1.50786269       1.11100686    
       52800   1.14100003       1.50835979       1.11270857    
       52860   1.22675002       1.50835979       1.11441195    
       52920   1.22080004       1.50882399       1.11610961    
       52980   1.22080004       1.50882399       1.11789453    
       53040   1.22080004       1.50932646       1.11975980    
       53100   1.22080004       1.50932646       1.12164664    
       53160   1.22080004       1.50990748       1.12352240    
       53220   1.22080004       1.50990748       1.12540638    
       53280   1.22080004       1.51071608       1.12730312    
       53340   1.22080004       1.51071608       1.12919104    
       53400   1.22080004       1.51157117       1.13112938    
       53460   1.22080004       1.51157117       1.13308835    
       53520   1.19774997       1.51245141       1.13509035    
       53580   1.19774997       1.51245141       1.13710761    
       53640   1.19774997       1.51346791       1.13915098    
       53700   1.19774997       1.51346791       1.14127374    
       53760   1.19774997       1.51471615       1.14343262    
       53820   1.19774997       1.51471615       1.14569473    
       53880   1.19774997       1.51615441       1.17707860    
       53940   1.22700000       1.51615441       1.17974222    
       54000   1.22700000       1.51774943       1.18238938    
       54060   1.22700000       1.51774943       1.18504810    
       54120   1.22700000       1.51953769       1.18771458    
       54180   1.24699998       1.51953769       1.19031668    
       54240   1.24699998       1.52142560       1.19284439    
       54300   1.24699998       1.52142560       1.19528425    
       54360   1.24699998       1.52337277       1.19765544    
       54420   1.24699998       1.52337277       1.19993949    
       54480   1.24699998       1.52517211       1.20214212    
       54540   1.24699998       1.52517211       1.20423555    
       54600   1.24699998       1.52679610       1.20624447    
       54660   1.24699998       1.52679610       1.20823646    
       54720   1.24699998       1.52823806       1.21020341    
       54780   9999.00000       1.52823806       1.21212649    
       54840   9999.00000       1.52946198       1.21401358    
       54900   9999.00000       1.52946198       1.21584761    
       54960   9999.00000       1.53068399       1.21766222    
       55020   9999.00000       1.53068399       1.21945596    
       55080   9999.00000       1.53188932       1.22123468    
       55140   9999.00000       1.53188932       1.22301078    
       55200   9999.00000       1.53307772       1.22480488    
       55260   9999.00000       1.53307772       1.22664499    
       55320   9999.00000       1.53435314       1.22856832    
       55380   9999.00000       1.53435314       1.23056519    
       55440   9999.00000       1.53577876       1.23261297    
       55500   9999.00000       1.53577876       1.23472214    
       55560   9999.00000       1.53757823       1.23690522    
       55620   9999.00000       1.53757823       1.23915017    
       55680   9999.00000       1.53967988       1.24143863    
       55740   9999.00000       1.53967988       1.24373674    
       55800   9999.00000       1.54206908       1.24604750    
       55860   9999.00000       1.54206908       1.24836850    
       55920   9999.00000       1.54464221       1.25067985    
       55980   9999.00000       1.54464221       1.25301230    
       56040   9999.00000       1.54727650       1.25538290    
       56100   9999.00000       1.54727650       1.25782633    
       56160   9999.00000       1.54991734       1.26035571    
       56220   9999.00000       1.54991734       1.26297975    
       56280   9999.00000       1.55274379       1.26567757    
       56340   9999.00000       1.55274379       1.26844084    
       56400   9999.00000       1.55591702       1.27132237    
       56460   9999.00000       1.55591702       1.27430522    
       56520   9999.00000       1.55942678       1.27736044    
       56580   9999.00000       1.55942678       1.28049314    
       56640   9999.00000       1.56338382       1.28370667    
       56700   9999.00000       1.56338382       1.28699410    
       56760   9999.00000       1.56764603       1.29033232    
       56820   9999.00000       1.56764603       1.29373252    
       56880   9999.00000       1.57227290       1.29716396    
       56940   9999.00000       1.57227290       1.30066252    
       57000   9999.00000       1.57711864       1.30417883    
       57060   9999.00000       1.57711864       1.30767214    
       57120   9999.00000       1.58212173       1.31113589    
       57180   9999.00000       1.58212173       1.31454313    
       57240   9999.00000       1.58721173       1.31788862    
       57300   9999.00000       1.58721173       1.32115662    
       57360   9999.00000       1.59221220       1.32431805    
       57420   9999.00000       1.59221220       1.32740784    
       57480   9999.00000       1.59698439       1.35672665    
       57540   9999.00000       1.59698439       1.35928953    
       57600   9999.00000       1.60135496       1.36189532    
       57660   9999.00000       1.60135496       1.36450231    
       57720   9999.00000       1.60539877       1.36713624    
       57780   9999.00000       1.60539877       1.36977923    
       57840   9999.00000       1.60935605       1.37239957    
       57900   9999.00000       1.60935605       1.37504101    
       57960   9999.00000       1.61342025       1.37772262    
       58020   9999.00000       1.61342025       1.38043070    
       58080   9999.00000       1.61742175       1.38312030    
       58140   9999.00000       1.61742175       1.38580322    
       58200   9999.00000       1.62148249       1.38853633    
       58260   9999.00000       1.62148249       1.39129889    
       58320   9999.00000       1.62553382       1.39409196    
       58380   9999.00000       1.62553382       1.39691436    
       58440   9999.00000       1.62970996       1.39978158    
       58500   9999.00000       1.62970996       1.40266156    
       58560   9999.00000       1.63397098       1.40554905    
       58620   9999.00000       1.63397098       1.40839469    
       58680   9999.00000       1.63827145       1.41119027    
       58740   9999.00000       1.63827145       1.41394079    
       58800   9999.00000       1.64258146       1.41670871    
       58860   9999.00000       1.64258146       1.41947651    
       58920   9999.00000       1.64665174       1.42218268    
       58980   9999.00000       1.64665174       1.42480767    
       59040   9999.00000       1.65068352       1.42731774    
       59100   9999.00000       1.65068352       1.42975295    
       59160   9999.00000       1.65458035       1.43210590    
       59220   9999.00000       1.65458035       1.43435025    
       59280   9999.00000       1.65798855       1.43642771    
       59340   9999.00000       1.65798855       1.43834865    
       59400   9999.00000       1.66104519       1.44014072    
       59460   9999.00000       1.66104519       1.44179296    
       59520   9999.00000       1.66349959       1.44333839    
       59580   9999.00000       1.66349959       1.44479513    
       59640   9999.00000       1.66545177       1.44611132    
       59700   9999.00000       1.66545177       1.44727659    
       59760   9999.00000       1.66699040       1.44827962    
       59820   9999.00000       1.66699040       1.44911730    
       59880   9999.00000       1.66796136       1.44984603    
       59940   9999.00000       1.66796136       1.45049524    
       60000   9999.00000       1.66833889       1.45102143    
       60060   9999.00000       1.66833889       1.45136189    
       60120   9999.00000       1.66828275       1.45153177    
       60180   9999.00000       1.66828275       1.45155942    
       60240   9999.00000       1.66774964       1.45149076    
       60300   9999.00000       1.66774964       1.45131493    
       60360   9999.00000       1.66660953       1.45099282    
       60420   9999.00000       1.66660953       1.45054018    
       60480   9999.00000       1.66502404       1.44992590    
       60540   9999.00000       1.66502404       1.44918847    
       60600   9999.00000       1.66284263       1.44836211    
       60660   9999.00000       1.66284263       1.44750178    
       60720   9999.00000       1.66003215       1.44658875    
       60780   9999.00000       1.66003215       1.44563460    
       60840   9999.00000       1.65686345       1.44460964    
       60900   9999.00000       1.65686345       1.44351923    
       60960   9999.00000       1.65350652       1.44240487    
       61020   9999.00000       1.65350652       1.44129479    
