 20190429
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.53067398       2.55086493       2.62464452    
       28740   2.52399993       2.55086493       2.62690711    
       28800   2.52649999       2.55286479       2.62950873    
       28860   2.52793336       2.55286479       2.63198256    
       28920   2.52734780       2.55440688       2.63432384    
       28980   2.51880431       2.55440688       2.63655853    
       29040   2.52582598       2.55595469       2.63868666    
       29100   2.54246664       2.55595469       2.64071822    
       29160   2.54423904       2.55764532       2.64281774    
       29220   2.55628252       2.55764532       2.64507055    
       29280   2.57343483       2.55913401       2.64706659    
       29340   2.57811117       2.55913401       2.64897680    
       29400   2.58755565       2.56008434       2.65072179    
       29460   2.58834791       2.56008434       2.65233445    
       29520   2.59236956       2.56047034       2.65397334    
       29580   2.58586669       2.56047034       2.65545321    
       29640   2.59377789       2.56046724       2.65706253    
       29700   2.60171747       2.56046724       2.65872240    
       29760   2.61139131       2.56024194       2.66040397    
       29820   2.61417770       2.56024194       2.66191912    
       29880   2.62404442       2.56004167       2.66333842    
       29940   2.63032603       2.56004167       2.66459441    
       30000   2.63193488       2.55969524       2.66569018    
       30060   2.63193488       2.55969524       2.66681123    
       30120   2.63743472       2.55911684       2.66801548    
       30180   2.64321733       2.55911684       2.66937065    
       30240   2.65552163       2.55842423       2.67066383    
       30300   2.65552163       2.55842423       2.67198300    
       30360   2.67499995       2.55801272       2.67334342    
       30420   2.68008685       2.55801272       2.67474604    
       30480   2.67499995       2.55771756       2.67611217    
       30540   2.67499995       2.55771756       2.67736197    
       30600   2.69400001       2.55773854       2.67866659    
       30660   2.71271729       2.55773854       2.67998004    
       30720   2.73434782       2.55796146       2.68120980    
       30780   2.73434782       2.55796146       2.68240213    
       30840   2.75106525       2.55823088       2.68352604    
       30900   2.76795650       2.55823088       2.68463182    
       30960   2.79043484       2.55829501       2.68560982    
       31020   2.79043484       2.55829501       2.68651891    
       31080   2.81015229       2.55854368       2.68737507    
       31140   2.83156514       2.55854368       2.68821669    
       31200   2.84220004       2.55872321       2.68892932    
       31260   2.86033344       2.55872321       2.68952489    
       31320   2.87315226       2.55881810       2.69004774    
       31380   2.87953329       2.55881810       2.69046140    
       31440   2.88955545       2.55871201       2.69077086    
       31500   2.91277766       2.55871201       2.69096375    
       31560   2.92610860       2.55844712       2.69113016    
       31620   2.93995547       2.55844712       2.69126391    
       31680   2.96808887       2.55800295       2.69133615    
       31740   2.96306658       2.55800295       2.69130635    
       31800   2.96667385       2.55744338       2.69112396    
       31860   2.97431111       2.55744338       2.69078708    
       31920   2.99086666       2.55672717       2.69032097    
       31980   3.00637770       2.55672717       2.68981075    
       32040   3.01799989       2.55570483       2.68928361    
       32100   3.02388883       2.55570483       2.68873215    
       32160   3.05691123       2.55445480       2.68815947    
       32220   3.08082223       2.55445480       2.68753552    
       32280   3.10204339       2.55317903       2.59198618    
       32340   3.15036964       2.55317903       2.59161735    
       32400   3.17140007       2.55197167       2.59102774    
       32460   3.21406674       2.55197167       2.59017158    
       32520   3.25426078       2.55058670       2.58917665    
       32580   3.29728270       2.55058670       2.58790708    
       32640   3.32008886       2.54889321       2.58675504    
       32700   3.35297775       2.54889321       2.58548379    
       32760   3.35297775       2.54658699       2.58429384    
       32820   3.36954546       2.54658699       2.58265424    
       32880   3.38853478       2.54369736       2.58078599    
       32940   3.38723254       2.54369736       2.57903337    
       33000   3.38723254       2.54058623       2.57761812    
       33060   3.37548828       2.54058623       2.57595682    
       33120   3.37169766       2.53735852       2.57450819    
       33180   3.36104655       2.53735852       2.57298422    
       33240   3.36104655       2.53430915       2.57160044    
       33300   3.33716273       2.53430915       2.56998253    
       33360   3.32558131       2.53154230       2.56829262    
       33420   3.31409311       2.53154230       2.56632781    
       33480   3.29406810       2.52880692       2.56469250    
       33540   3.30004644       2.52880692       2.56299520    
       33600   3.28634882       2.52582383       2.56160903    
       33660   3.28569770       2.52582383       2.56011605    
       33720   3.27695465       2.52304268       2.55872202    
       33780   3.28381395       2.52304268       2.55700207    
       33840   3.27795339       2.52058196       2.55536795    
       33900   3.25255823       2.52058196       2.55362535    
       33960   3.23368192       2.51828432       2.55193806    
       34020   3.23048830       2.51828432       2.55001950    
       34080   3.22858143       2.51554990       2.54813361    
       34140   3.23730230       2.51554990       2.54611135    
       34200   3.23334098       2.51260710       2.54419947    
