 20181012
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.14353657       1.43884480       1.20051336    
       28740   1.14907146       1.43884480       1.20286214    
       28800   1.15065849       1.44321728       1.20518887    
       28860   1.15824389       1.44321728       1.20755351    
       28920   1.16417074       1.44741964       1.20989358    
       28980   1.16459525       1.44741964       1.21224236    
       29040   1.16614640       1.45169842       1.21452987    
       29100   1.17087805       1.45169842       1.21677649    
       29160   1.17475605       1.45582891       1.21904290    
       29220   1.17621434       1.45582891       1.22131097    
       29280   1.17692685       1.45967817       1.22360337    
       29340   1.18256092       1.45967817       1.22593474    
       29400   1.18024385       1.46345627       1.22832298    
       29460   1.18433332       1.46345627       1.23069739    
       29520   1.18490243       1.46732819       1.23304379    
       29580   1.18626833       1.46732819       1.23541760    
       29640   1.19400001       1.47139513       1.23789966    
       29700   1.19466662       1.47139513       1.24045146    
       29760   1.19548786       1.47551429       1.24302435    
       29820   1.20109761       1.47551429       1.24555063    
       29880   1.20636582       1.48012805       1.24801481    
       29940   1.20638096       1.48012805       1.25048590    
       30000   1.21051216       1.48477614       1.25299215    
       30060   1.21736586       1.48477614       1.25554454    
       30120   1.21440482       1.48914731       1.25824690    
       30180   1.21928573       1.48914731       1.26108241    
       30240   1.22202444       1.49350369       1.26406598    
       30300   1.22417068       1.49350369       1.26725662    
       30360   1.22045243       1.49835908       1.27063894    
       30420   1.22492862       1.49835908       1.27417636    
       30480   1.22973812       1.50377107       1.27776957    
       30540   1.23368287       1.50377107       1.28143644    
       30600   1.23421431       1.50995779       1.28512347    
       30660   1.23783338       1.50995779       1.28884923    
       30720   1.24633336       1.51637614       1.29263020    
       30780   1.24633336       1.51637614       1.29645014    
       30840   1.25180948       1.52288783       1.30029619    
       30900   1.25571430       1.52288783       1.30411100    
       30960   1.25307143       1.52958763       1.30789816    
       31020   1.25307143       1.52958763       1.31168163    
       31080   1.25514281       1.53638947       1.31541491    
       31140   1.25326192       1.53638947       1.31912708    
       31200   1.25114286       1.54305243       1.32279325    
       31260   1.25114286       1.54305243       1.32644367    
       31320   1.25319052       1.54952741       1.33004570    
       31380   1.25430954       1.54952741       1.33357930    
       31440   1.25539529       1.55582309       1.33714044    
       31500   1.25539529       1.55582309       1.34069538    
       31560   1.25515914       1.56193316       1.34418452    
       31620   1.25448895       1.56193316       1.34764040    
       31680   1.25399995       1.56814528       1.35106313    
       31740   1.25399995       1.56814528       1.35442901    
       31800   1.25780439       1.57408321       1.35776174    
       31860   1.25426090       1.57408321       1.36102378    
       31920   1.25543475       1.57988870       1.36420333    
       31980   1.25543475       1.57988870       1.36731791    
       32040   1.25858700       1.58555508       1.37037814    
       32100   1.25843477       1.58555508       1.37328517    
       32160   1.26378262       1.59090960       1.37597167    
       32220   1.26378262       1.59090960       1.37843502    
       32280   1.26730430       1.59606099       1.41035092    
       32340   1.26471734       1.59606099       1.41276371    
       32400   1.25917387       1.60034287       1.41508877    
       32460   1.25917387       1.60034287       1.41731417    
       32520   1.25621736       1.60403347       1.41930556    
       32580   1.25484788       1.60403347       1.42113888    
       32640   1.25317395       1.60748601       1.42281461    
       32700   1.25317395       1.60748601       1.42437994    
       32760   1.25569570       1.61020899       1.42584693    
       32820   1.25571740       1.61020899       1.42711484    
       32880   1.25615561       1.61238742       1.42831981    
       32940   1.26104343       1.61238742       1.42940485    
       33000   1.25810874       1.61416531       1.43041348    
       33060   1.26008892       1.61416531       1.43132019    
       33120   1.25988889       1.61566710       1.43216681    
       33180   1.26063049       1.61566710       1.43297231    
       33240   1.25606525       1.61695528       1.43370593    
       33300   1.25306666       1.61695528       1.43429136    
       33360   1.25346673       1.61802340       1.43470621    
       33420   1.25302172       1.61802340       1.43501604    
       33480   1.25004351       1.61874592       1.43529332    
       33540   1.24832606       1.61874592       1.43553567    
       33600   1.24924445       1.61890411       1.43576372    
       33660   1.24793482       1.61890411       1.43594992    
       33720   1.24389136       1.61887109       1.43612003    
       33780   1.24839127       1.61887109       1.43615615    
       33840   1.24828887       1.61885369       1.43602395    
       33900   1.25154352       1.61885369       1.43570840    
       33960   1.24889135       1.61881411       1.43518054    
       34020   1.25543475       1.61881411       1.43445885    
       34080   1.25575554       1.61824393       1.43351436    
       34140   1.25811112       1.61824393       1.43244934    
       34200   1.25978255       1.61691451       1.43131208    
       34260   1.26026082       1.61691451       1.43015885    
       34320   1.26042223       1.61476076       1.42899787    
       34380   1.25880003       1.61476076       1.42781329    
       34440   1.25986958       1.61235261       1.42664993    
       34500   1.26221740       1.61235261       1.42552257    
       34560   1.26286662       1.60991228       1.42439771    
       34620   1.26308894       1.60991228       1.42328203    
       34680   1.26091301       1.60757315       1.42215872    
       34740   1.26247823       1.60757315       1.42107499    
       34800   1.26531112       1.60527599       1.41994131    
       34860   1.27031112       1.60527599       1.41878641    
       34920   1.27106524       1.60294378       1.41766953    
       34980   1.26980436       1.60294378       1.41662419    
       35040   1.26797783       1.60042942       1.41560650    
       35100   1.26868892       1.60042942       1.41451621    
       35160   1.26817393       1.59804523       1.41341305    
       35220   1.27371740       1.59804523       1.41236091    
       35280   1.27479994       1.59575117       1.41133857    
       35340   1.27573335       1.59575117       1.41034234    
       35400   1.27595651       1.59341085       1.40931916    
       35460   1.27686954       1.59341085       1.40825331    
       35520   1.28173327       1.59116864       1.40721655    
       35580   1.28028893       1.59116864       1.40622067    
       35640   1.28236961       1.58884716       1.40529585    
       35700   1.28217781       1.58884716       1.40443230    
       35760   1.28177273       1.58661163       1.40357208    
       35820   1.27872097       1.58661163       1.40278471    
       35880   1.27872097       1.58463335       1.19206727    
       35940   1.27614284       1.58463335       1.19206977    
       36000   1.27863419       1.58263576       1.19198775    
       36060   1.28046346       1.58263576       1.19177103    
       36120   1.27980947       1.58062577       1.19156265    
       36180   1.28024387       1.58062577       1.19146657    
       36240   1.27778053       1.57827795       1.19146788    
       36300   1.28190243       1.57827795       1.19151080    
       36360   1.28138101       1.57579863       1.19168782    
       36420   1.27982926       1.57579863       1.19201350    
       36480   1.27929270       1.57347226       1.19253945    
       36540   1.28171432       1.57347226       1.19313192    
       36600   1.27685368       1.57155621       1.19380510    
       36660   1.27560973       1.57155621       1.19452417    
       36720   1.27952385       1.57017040       1.19523442    
       36780   1.27888095       1.57017040       1.19590592    
       36840   1.27851224       1.56908035       1.19658327    
       36900   1.28339028       1.56908035       1.19729495    
       36960   1.29059529       1.56780219       1.19802022    
       37020   1.29554760       1.56780219       1.19874239    
       37080   1.30138099       1.56658089       1.19936085    
       37140   1.30375612       1.56658089       1.19980776    
       37200   1.30319512       1.56540215       1.20014811    
       37260   1.30023813       1.56540215       1.20035875    
       37320   1.30295122       1.56387329       1.20042562    
       37380   1.30160975       1.56387329       1.20033240    
       37440   1.29963410       1.56195974       1.20011830    
       37500   1.30178571       1.56195974       1.19982946    
       37560   1.29943907       1.55952215       1.19949484    
       37620   1.30419517       1.55952215       1.19913936    
       37680   1.30209756       1.55668068       1.19868469    
       37740   1.30250001       1.55668068       1.19815588    
       37800   1.30334151       1.55361903       1.19760907    
       37860   1.29939020       1.55361903       1.19699645    
       37920   1.29604876       1.55014968       1.19633627    
       37980   1.29180956       1.55014968       1.19562268    
       38040   1.29243898       1.54662347       1.19491458    
       38100   1.28821957       1.54662347       1.19417346    
       38160   1.28782499       1.54291272       1.19335806    
       38220   1.28482926       1.54291272       1.19250166    
       38280   1.28002441       1.53929806       1.19150639    
       38340   1.27863419       1.53929806       1.19039643    
       38400   1.27820003       1.53546655       1.18920803    
       38460   1.27812195       1.53546655       1.18802619    
       38520   1.27336586       1.53117430       1.18687510    
       38580   1.27495122       1.53117430       1.18569231    
       38640   1.27557504       1.52664542       1.18451142    
       38700   1.27568293       1.52664542       1.18337989    
       38760   1.27804875       1.52227807       1.18235147    
       38820   1.28109753       1.52227807       1.18136227    
       38880   1.27624393       1.51798224       1.18037581    
       38940   1.27624393       1.51798224       1.17942309    
       39000   1.28107321       1.51412773       1.17849517    
       39060   1.28395116       1.51412773       1.17763972    
       39120   1.28565848       1.51037920       1.17682934    
       39180   1.28565848       1.51037920       1.17599642    
       39240   1.29073167       1.50678051       1.17517948    
       39300   1.29346347       1.50678051       1.17434871    
       39360   1.29346347       1.50344002       1.17348683    
       39420   1.30090475       1.50344002       1.17264855    
       39480   1.30558145       1.50022030       1.24524570    
       39540   1.30940914       1.50022030       1.24406409    
       39600   1.30940914       1.49693227       1.24297452    
       39660   1.31291115       1.49693227       1.24207699    
       39720   1.32024443       1.49380708       1.24135983    
       39780   1.32402217       1.49380708       1.24065483    
       39840   1.32402217       1.49129212       1.23998070    
       39900   1.32700002       1.49129212       1.23932767    
       39960   1.32973337       1.48944557       1.23874712    
       40020   1.33513331       1.48944557       1.23813593    
       40080   1.33513331       1.48772001       1.23755193    
       40140   1.34448886       1.48772001       1.23696566    
       40200   1.34811115       1.48611057       1.23642182    
       40260   1.34771740       1.48611057       1.23594117    
       40320   1.34997773       1.48457944       1.23544753    
       40380   1.34879994       1.48457944       1.23498714    
       40440   1.34926665       1.48309100       1.23452604    
       40500   1.34926665       1.48309100       1.23400116    
       40560   1.35486662       1.48155928       1.23345101    
       40620   1.34891117       1.48155928       1.23288822    
       40680   1.34697783       1.48007178       1.23230505    
       40740   1.34399998       1.48007178       1.23177373    
       40800   1.34797776       1.47850513       1.23125255    
       40860   1.34864450       1.47850513       1.23070228    
       40920   1.34677780       1.47680259       1.23010767    
       40980   1.34677780       1.47680259       1.22947562    
       41040   1.34928894       1.47507286       1.22884190    
       41100   1.35615551       1.47507286       1.22818172    
       41160   1.35737777       1.47312522       1.22755098    
       41220   1.35737777       1.47312522       1.22691941    
       41280   1.35871112       1.47108281       1.22636068    
       41340   1.35775554       1.47108281       1.22592425    
       41400   1.35580003       1.46913552       1.22560894    
       41460   1.35154343       1.46913552       1.22535777    
       41520   1.35551107       1.46744490       1.22517049    
       41580   1.35464442       1.46744490       1.22502398    
       41640   1.35660005       1.46623039       1.22497737    
       41700   1.35393476       1.46623039       1.22497416    
       41760   1.35880005       1.46526301       1.22496700    
       41820   1.35595655       1.46526301       1.22500527    
       41880   1.35939133       1.46468723       1.22506595    
       41940   1.37091303       1.46468723       1.22523808    
       42000   1.37679994       1.46410608       1.22553051    
       42060   1.37928259       1.46410608       1.22590518    
       42120   1.38289130       1.46360803       1.22633398    
       42180   1.38666666       1.46360803       1.22678769    
       42240   1.38704550       1.46357393       1.22730803    
       42300   1.38704550       1.46357393       1.22785962    
       42360   1.38953483       1.46375787       1.22851980    
       42420   1.38857138       1.46375787       1.22924364    
       42480   1.38902438       1.46417379       1.22993040    
       42540   1.38546336       1.46417379       1.23061347    
       42600   1.38773811       1.46502638       1.23119998    
       42660   1.38754761       1.46502638       1.23170817    
       42720   1.38714635       1.46571505       1.23210192    
       42780   1.38717067       1.46571505       1.23239899    
       42840   1.38214290       1.46601689       1.23258221    
       42900   1.37828577       1.46601689       1.23261333    
       42960   1.37560976       1.46585739       1.23254991    
       43020   1.37433338       1.46585739       1.23240972    
       43080   1.36516666       1.46523440       1.37865508    
       43140   1.36182928       1.46523440       1.37793720    
       43200   1.35426831       1.46424139       1.37713838    
       43260   1.35099995       1.46424139       1.37625933    
       43320   1.34761906       1.46306002       1.37522531    
       43380   1.34326828       1.46306002       1.37407219    
       43440   1.34156096       1.46157110       1.37279093    
       43500   1.34333336       1.46157110       1.37138712    
       43560   1.34180951       1.45964015       1.36983716    
       43620   1.34046340       1.45964015       1.36815214    
       43680   1.33580482       1.45714092       1.36630988    
       43740   1.33716667       1.45714092       1.36428046    
       43800   1.32380950       1.45420039       1.36211836    
       43860   1.31166661       1.45420039       1.35981941    
       43920   1.31121945       1.45066953       1.35736108    
       43980   1.31007147       1.45066953       1.35481715    
       44040   1.30847621       1.44664776       1.35225618    
       44100   1.31033337       1.44664776       1.34972978    
       44160   1.31033337       1.44212699       1.34731746    
       44220   1.30514288       1.44212699       1.34498787    
       44280   1.30707145       1.43750107       1.34273565    
       44340   1.30707145       1.43750107       1.34059083    
