 20190224
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.02202177       2.68800020       2.56005311    
       32340   2.00421739       2.68800020       2.56068587    
       32400   1.98547828       2.68726587       2.56133604    
       32460   1.97602224       2.68726587       2.56197405    
       32520   1.97545648       2.68703532       2.56247544    
       32580   1.96113336       2.68703532       2.56291866    
       32640   1.94611108       2.68692780       2.56343007    
       32700   1.93780005       2.68692780       2.56410551    
       32760   1.94421744       2.68640637       2.56499314    
       32820   1.93844450       2.68640637       2.56610203    
       32880   1.95079994       2.68609166       2.56749487    
       32940   1.95844448       2.68609166       2.56908226    
       33000   1.97441304       2.68654823       2.57091737    
       33060   1.97368884       2.68654823       2.57283092    
       33120   1.99113333       2.68802953       2.57472920    
       33180   1.99773335       2.68802953       2.57664537    
       33240   1.99969566       2.69029403       2.57843494    
       33300   2.00519991       2.69029403       2.58016682    
       33360   2.01895547       2.69248605       2.58183122    
       33420   2.03145647       2.69248605       2.58345795    
       33480   2.05743480       2.69422698       2.58504915    
       33540   2.07984781       2.69422698       2.58659458    
       33600   2.07637787       2.69553876       2.58804512    
       33660   2.09560871       2.69553876       2.58937764    
       33720   2.11593485       2.69658947       2.59068918    
       33780   2.13808703       2.69658947       2.59193349    
       33840   2.14506674       2.69722962       2.59317398    
       33900   2.15754342       2.69722962       2.59444213    
       33960   2.17826080       2.69776368       2.59573627    
       34020   2.19467402       2.69776368       2.59705710    
       34080   2.21011114       2.69835997       2.59835720    
       34140   2.22542214       2.69835997       2.59960914    
       34200   2.22367382       2.69915199       2.60076141    
       34260   2.21865225       2.69915199       2.60170102    
       34320   2.23015547       2.69992042       2.60247445    
       34380   2.21399999       2.69992042       2.60304499    
       34440   2.20956516       2.70035028       2.60346103    
       34500   2.21191311       2.70035028       2.60381293    
       34560   2.21797776       2.70020795       2.60411644    
       34620   2.21584773       2.70020795       2.60446644    
       34680   2.21693468       2.69952774       2.60481238    
       34740   2.21871734       2.69952774       2.60521841    
       34800   2.22422218       2.69876313       2.60559344    
       34860   2.23382211       2.69876313       2.60583925    
       34920   2.23315215       2.69808459       2.60602546    
       34980   2.24528265       2.69808459       2.60612178    
       35040   2.24997783       2.69735169       2.60615921    
