 20180903
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.98343337       2.84695077       2.26178217    
       28740   1.98343337       2.84695077       2.27264190    
       28800   1.98020685       2.85739422       2.28367805    
       28860   1.98192859       2.85739422       2.29480982    
       28920   1.98000002       2.86815238       2.30577540    
       28980   1.98000002       2.86815238       2.31655335    
       29040   1.99003851       2.87914371       2.32709479    
       29100   1.99363995       2.87914371       2.33769369    
       29160   2.00695825       2.88995910       2.34828091    
       29220   2.00695825       2.88995910       2.35877299    
       29280   2.02399993       2.90062976       2.36920404    
       29340   2.04804540       2.90062976       2.37934256    
       29400   2.07599998       2.91114855       2.38919830    
       29460   2.07599998       2.91114855       2.39902830    
       29520   2.07599998       2.92166781       2.40903735    
       29580   2.07599998       2.92166781       2.41919136    
       29640   2.07599998       2.93171239       2.42939472    
       29700   2.07599998       2.93171239       2.43929458    
       29760   2.07599998       2.94227028       2.44931531    
       29820   2.08340001       2.94227028       2.45942497    
       29880   2.08340001       2.95339942       2.46938324    
       29940   2.08373690       2.95339942       2.47898054    
       30000   2.08694434       2.96551299       2.48822141    
       30060   2.09021044       2.96551299       2.49710894    
       30120   2.08400011       2.97731543       2.50554514    
       30180   2.08241177       2.97731543       2.51373172    
       30240   2.07212496       2.98819160       2.52166224    
       30300   2.07212496       2.98819160       2.52940464    
       30360   2.06093335       2.99784970       2.53683305    
       30420   2.10257149       2.99784970       2.54392552    
       30480   2.14199996       3.00700831       2.55071664    
       30540   2.14199996       3.00700831       2.55721807    
       30600   2.15374994       3.01548266       2.56325841    
       30660   2.19009089       3.01548266       2.56903458    
       30720   2.23559999       3.02334452       2.57477069    
       30780   2.23559999       3.02334452       2.58062863    
       30840   2.25211120       3.03001428       2.58643603    
       30900   2.26237512       3.03001428       2.59185886    
       30960   2.25457144       3.03711820       2.59699488    
       31020   2.25457144       3.03711820       2.60182786    
       31080   2.25466657       3.04453206       2.60637736    
       31140   2.22280002       3.04453206       2.61071181    
       31200   2.17350006       3.05136538       2.61490464    
       31260   2.17350006       3.05136538       2.61917329    
       31320   2.06966662       3.05756688       2.62345862    
       31380   1.99650002       3.05756688       2.62781835    
       31440   2.14899993       3.06354117       2.63227606    
       31500   2.14899993       3.06354117       2.63701105    
       31560   2.14899993       3.07000017       2.64202619    
       31620   2.14899993       3.07000017       2.64693141    
       31680   2.14899993       3.07722211       2.65175009    
       31740   2.14899993       3.07722211       2.65638161    
       31800   2.14899993       3.08576918       2.66090345    
       31860   2.14899993       3.08576918       2.66546226    
       31920   2.14899993       3.09434795       2.67012215    
       31980   2.14899993       3.09434795       2.67486334    
       32040   2.14899993       3.10278249       2.67973948    
       32100   2.14899993       3.10278249       2.68462968    
       32160   2.14899993       3.11180186       2.68953729    
       32220   2.14899993       3.11180186       2.69440293    
       32280   2.14899993       3.12163806       2.25402784    
       32340   2.14899993       3.12163806       2.26124406    
       32400   2.14899993       3.13175797       2.26818228    
       32460   2.14899993       3.13175797       2.27487826    
       32520   2.14899993       3.14153242       2.28115201    
       32580   2.14899993       3.14153242       2.28727722    
       32640   2.14899993       3.15088463       2.29338980    
       32700   2.14899993       3.15088463       2.29950714    
       32760   2.14899993       3.15902209       2.30548191    
       32820   2.14899993       3.15902209       2.31134558    
       32880   2.14899993       3.16669106       2.31727624    
       32940   2.14899993       3.16669106       2.32329249    
       33000   2.14899993       3.17438626       2.32922387    
       33060   2.14899993       3.17438626       2.33500195    
       33120   2.14899993       3.18251204       2.34047961    
       33180   2.14899993       3.18251204       2.34545183    
       33240   2.14899993       3.18987250       2.35031486    
       33300   2.14899993       3.18987250       2.35519481    
       33360   2.14899993       3.19642305       2.36027718    
       33420   2.14899993       3.19642305       2.36512733    
       33480   2.14899993       3.20238733       2.36980963    
       33540   2.14899993       3.20238733       2.37458634    
       33600   2.14899993       3.20891452       2.37936854    
       33660   2.14899993       3.20891452       2.38419366    
       33720   9999.00000       3.21505213       2.38868809    
       33780   9999.00000       3.21505213       2.39292812    
       33840   9999.00000       3.22111893       2.39738750    
       33900   9999.00000       3.22111893       2.40206003    
       33960   9999.00000       3.22579122       2.40660930    
       34020   9999.00000       3.22579122       2.41120934    
       34080   9999.00000       3.23171329       2.41546249    
       34140   9999.00000       3.23171329       2.41927361    
       34200   9999.00000       3.23710442       2.42272305    
       34260   9999.00000       3.23710442       2.42601371    
       34320   9999.00000       3.24117851       2.42950511    
       34380   9999.00000       3.24117851       2.43296766    
       34440   9999.00000       3.24431634       2.43631172    
       34500   9999.00000       3.24431634       2.43969607    
       34560   9999.00000       3.24813604       2.44297290    
       34620   9999.00000       3.24813604       2.44604897    
       34680   9999.00000       3.25170445       2.44891024    
       34740   9999.00000       3.25170445       2.45153475    
       34800   9999.00000       3.25513935       2.45392799    
       34860   9999.00000       3.25513935       2.45600986    
       34920   9999.00000       3.25760484       2.45797300    
       34980   9999.00000       3.25760484       2.45989060    
       35040   9999.00000       3.25930738       2.46161819    
       35100   9999.00000       3.25930738       2.46312642    
       35160   9999.00000       3.26072812       2.46447015    
       35220   9999.00000       3.26072812       2.46565866    
       35280   9999.00000       3.26125121       2.46650600    
       35340   9999.00000       3.26125121       2.46699214    
       35400   9999.00000       3.26124334       2.46744728    
       35460   9999.00000       3.26124334       2.46779728    
       35520   9999.00000       3.26002240       2.46788883    
       35580   9999.00000       3.26002240       2.46766758    
       35640   9999.00000       3.25854468       2.46706128    
       35700   9999.00000       3.25854468       2.46602702    
       35760   9999.00000       3.25618219       2.46461058    
       35820   9999.00000       3.25618219       2.46280313    
       35880   9999.00000       3.25238585       2.46945786    
       35940   9999.00000       3.25238585       2.46724844    
       36000   9999.00000       3.24703431       2.46493316    
       36060   9999.00000       3.24703431       2.46268582    
       36120   9999.00000       3.24093485       2.46093583    
       36180   9999.00000       3.24093485       2.45987272    
       36240   9999.00000       3.23469687       2.45971751    
       36300   9999.00000       3.23469687       2.46034980    
       36360   9999.00000       3.23018932       2.46114945    
       36420   9999.00000       3.23018932       2.46206307    
       36480   9999.00000       3.22959995       2.46299458    
       36540   9999.00000       3.22959995       2.46381354    
       36600   9999.00000       3.22994137       2.46465063    
       36660   9999.00000       3.22994137       2.46569610    
       36720   9999.00000       3.23003411       2.46672678    
       36780   9999.00000       3.23003411       2.46782327    
       36840   9999.00000       3.23043227       2.46892333    
       36900   9999.00000       3.23043227       2.46972227    
       36960   9999.00000       3.23082733       2.47012234    
       37020   9999.00000       3.23082733       2.46999812    
       37080   9999.00000       3.23102260       2.46961784    
       37140   9999.00000       3.23102260       2.46889901    
       37200   9999.00000       3.22980595       2.46787119    
       37260   9999.00000       3.22980595       2.46668506    
       37320   9999.00000       3.22758293       2.46542931    
       37380   9999.00000       3.22758293       2.46450210    
       37440   9999.00000       3.22401047       2.46395779    
       37500   9999.00000       3.22401047       2.46328974    
       37560   9999.00000       3.22030425       2.46231270    
       37620   9999.00000       3.22030425       2.46140337    
       37680   9999.00000       3.21811295       2.46064520    
       37740   9999.00000       3.21811295       2.46042681    
       37800   9999.00000       3.21459579       2.46074891    
       37860   9999.00000       3.21459579       2.46147799    
       37920   9999.00000       3.21184134       2.46250677    
       37980   9999.00000       3.21184134       2.46349096    
       38040   9999.00000       3.21111631       2.46446300    
       38100   9999.00000       3.21111631       2.46547627    
       38160   9999.00000       3.21155691       2.46627712    
       38220   9999.00000       3.21155691       2.46698022    
       38280   9999.00000       3.21201038       2.46758819    
       38340   9999.00000       3.21201038       2.46812868    
       38400   9999.00000       3.21148181       2.46871805    
       38460   9999.00000       3.21148181       2.46934080    
       38520   9999.00000       3.21058273       2.47026777    
       38580   9999.00000       3.21058273       2.47130084    
       38640   9999.00000       3.20985723       2.47260737    
       38700   9999.00000       3.20985723       2.47436190    
       38760   9999.00000       3.21018744       2.47622705    
       38820   9999.00000       3.21018744       2.47814369    
       38880   9999.00000       3.21158123       2.47992206    
       38940   9999.00000       3.21158123       2.48176503    
       39000   9999.00000       3.21338415       2.48400664    
       39060   9999.00000       3.21338415       2.48633838    
       39120   9999.00000       3.21452665       2.48886228    
       39180   9999.00000       3.21452665       2.49173188    
       39240   9999.00000       3.21723199       2.49472904    
       39300   9999.00000       3.21723199       2.49793816    
       39360   9999.00000       3.22067523       2.50130796    
       39420   9999.00000       3.22067523       2.50479317    
       39480   9999.00000       3.22453523       2.81026411    
       39540   9999.00000       3.22453523       2.81185913    
       39600   9999.00000       3.22904301       2.81327891    
       39660   9999.00000       3.22904301       2.81445575    
       39720   9999.00000       3.23405576       2.81559610    
       39780   9999.00000       3.23405576       2.81627703    
       39840   9999.00000       3.23836851       2.81679916    
       39900   9999.00000       3.23836851       2.81683254    
       39960   9999.00000       3.24253631       2.81624413    
       40020   9999.00000       3.24253631       2.81569314    
       40080   9999.00000       3.24606562       2.81519341    
       40140   9999.00000       3.24606562       2.81488895    
       40200   3.38700008       3.24710202       2.81469822    
       40260   3.23799992       3.24710202       2.81446099    
       40320   3.08033323       3.24829006       2.81398439    
       40380   3.08033323       3.24829006       2.81354523    
       40440   2.95650005       3.24984145       2.81302261    
       40500   2.95650005       3.24984145       2.81253457    
       40560   2.94160008       3.25035167       2.81250119    
       40620   2.92833328       3.25035167       2.81301403    
       40680   2.96371436       3.25045013       2.81460977    
       40740   2.96371436       3.25045013       2.81705236    
       40800   3.01437497       3.25218344       2.81992459    
       40860   3.02088881       3.25218344       2.82321358    
       40920   3.01279998       3.25803185       2.82679987    
       40980   3.01279998       3.25803185       2.83057809    
       41040   3.03081822       3.26545024       2.83475590    
       41100   3.05791664       3.26545024       2.83927560    
       41160   3.05123067       3.27386045       2.84408617    
       41220   3.05123067       3.27386045       2.84936976    
       41280   3.06935716       3.28364944       2.85498619    
       41340   3.07653332       3.28364944       2.86081529    
       41400   3.08625007       3.29443526       2.86650252    
       41460   3.08625007       3.29443526       2.87205672    
       41520   3.07835293       3.30632639       2.87707996    
       41580   3.08227777       3.30632639       2.88164306    
       41640   3.09584212       3.31746435       2.88565993    
       41700   3.09584212       3.31746435       2.88910413    
       41760   3.10069990       3.32634187       2.89208269    
       41820   3.11538100       3.32634187       2.89485407    
       41880   3.10845447       3.33287477       2.89739656    
       41940   3.10845447       3.33287477       2.89968824    
       42000   3.10265207       3.33738875       2.90230393    
       42060   3.09837508       3.33738875       2.90515423    
       42120   3.09692001       3.34084129       2.90843916    
       42180   3.09692001       3.34084129       2.91189766    
       42240   3.11134624       3.34539533       2.91533089    
       42300   3.10885191       3.34539533       2.91855979    
       42360   3.11203575       3.35149598       2.92131495    
       42420   3.11203575       3.35149598       2.92395949    
       42480   3.11375856       3.35735846       2.92618704    
       42540   3.12709999       3.35735846       2.92819238    
       42600   3.12709999       3.36121321       2.92993402    
       42660   3.14448380       3.36121321       2.93106365    
       42720   3.15665627       3.36329722       2.93175435    
       42780   3.16533327       3.36329722       2.93191743    
       42840   3.16533327       3.36422658       2.93133402    
       42900   3.17567658       3.36422658       2.93021584    
       42960   3.18351436       3.36331820       2.92857575    
       43020   3.19783330       3.36331820       2.92644811    
       43080   3.20378375       3.35937667       3.22281337    
       43140   3.20378375       3.35937667       3.21877551    
       43200   3.20547366       3.35329080       3.21468997    
       43260   3.20025635       3.35329080       3.21067739    
       43320   3.20025635       3.34751892       3.20681477    
       43380   3.20025635       3.34751892       3.20289159    
       43440   3.20025635       3.34140253       3.19905448    
       43500   3.20025635       3.34140253       3.19500589    
       43560   3.20025635       3.33572173       3.19072652    
       43620   3.19320011       3.33572173       3.18636107    
       43680   3.19320011       3.33020234       3.18186784    
       43740   3.18034148       3.33020234       3.17723465    
       43800   3.16795230       3.32360816       3.17235112    
       43860   3.15666676       3.32360816       3.16729474    
       43920   3.15735722       3.31634068       3.16220546    
       43980   3.16692686       3.31634068       3.15728045    
       44040   3.17114282       3.30788755       3.15253687    
       44100   3.18361902       3.30788755       3.14809537    
       44160   3.18361902       3.29914713       3.14383245    
       44220   3.18085718       3.29914713       3.13932753    
       44280   3.18652391       3.29093814       3.13432288    
       44340   3.18157148       3.29093814       3.12828135    
       44400   3.18157148       3.28324676       3.12112617    
       44460   3.16519046       3.28324676       3.11327052    
       44520   3.16652369       3.27342439       3.10474396    
       44580   3.17538095       3.27342439       3.09567142    
       44640   3.17538095       3.25905156       3.08635259    
       44700   3.17902374       3.25905156       3.07657766    
       44760   3.18338084       3.24186754       3.06637311    
       44820   3.19557142       3.24186754       3.05579114    
       44880   3.19557142       3.22356462       3.04472423    
       44940   3.19569039       3.22356462       3.03331447    
       45000   3.19385719       3.20342588       3.02148867    
       45060   3.19509530       3.20342588       3.00959992    
       45120   3.19509530       3.18122196       2.99757433    
       45180   3.20259523       3.18122196       2.98581147    
       45240   3.19983339       3.15725899       2.97450686    
       45300   3.19411898       3.15725899       2.96374488    
       45360   3.19411898       3.13263464       2.95364833    
       45420   3.18123817       3.13263464       2.94410849    
       45480   3.16026187       3.10968995       2.93511510    
       45540   3.15621424       3.10968995       2.92668796    
       45600   3.15621424       3.08926892       2.91891026    
       45660   3.16021419       3.08926892       2.91120648    
       45720   3.16026187       3.07090497       2.90373516    
       45780   3.15111899       3.07090497       2.89629316    
       45840   3.15111899       3.05501199       2.88861513    
       45900   3.13838100       3.05501199       2.88089657    
       45960   3.14164281       3.03996158       2.87275934    
       46020   3.14026833       3.03996158       2.86447072    
       46080   3.13152385       3.02392197       2.85646939    
       46140   3.12171435       3.02392197       2.84905815    
       46200   3.10830951       3.00617957       2.84246254    
       46260   3.10830951       3.00617957       2.83672190    
       46320   3.10659528       2.98952556       2.83143950    
       46380   3.10092854       2.98952556       2.82643890    
       46440   3.09488106       2.97604609       2.82175326    
       46500   3.09488106       2.97604609       2.81759953    
       46560   3.08995247       2.96434593       2.81390691    
       46620   3.08647609       2.96434593       2.81066060    
       46680   3.07478571       2.95386577       2.89972258    
       46740   3.06641459       2.95386577       2.89628434    
       46800   3.07052374       2.94518781       2.89281726    
       46860   3.07057142       2.94518781       2.88959599    
       46920   3.07852387       2.93841577       2.88644767    
       46980   3.08425570       2.93841577       2.88332367    
       47040   3.08425570       2.93174458       2.88036537    
       47100   3.08622718       2.93174458       2.87744379    
       47160   3.08853340       2.92577934       2.87477326    
       47220   3.08928251       2.92577934       2.87242103    
       47280   3.09308887       2.92079973       2.86996889    
       47340   3.09965229       2.92079973       2.86734867    
       47400   3.12563038       2.91665769       2.86469340    
       47460   3.13597775       2.91665769       2.86198735    
       47520   3.15137768       2.91216087       2.85947514    
       47580   3.16026664       2.91216087       2.85703111    
       47640   3.17343473       2.90754104       2.85465312    
       47700   3.16964436       2.90754104       2.85219646    
       47760   3.18162227       2.90356684       2.84969687    
       47820   3.19021749       2.90356684       2.84719634    
       47880   3.20760870       2.89964676       2.84480739    
       47940   3.22078252       2.89964676       2.84285069    
       48000   3.22639990       2.89557528       2.84150124    
       48060   3.23584771       2.89557528       2.84079623    
       48120   3.25536966       2.89200115       2.84070992    
       48180   3.27513051       2.89200115       2.84122610    
       48240   3.27431107       2.89067030       2.84230471    
       48300   3.27673912       2.89067030       2.84373927    
       48360   3.27656531       2.89194703       2.84555864    
       48420   3.27073336       2.89194703       2.84776115    
       48480   3.25995564       2.89552045       2.85013127    
       48540   3.23930430       2.89552045       2.85280395    
       48600   3.23773336       2.90057969       2.85558534    
       48660   3.22306657       2.90057969       2.85862470    
       48720   3.21264434       2.90642762       2.86203074    
       48780   3.19686961       2.90642762       2.86590052    
       48840   3.19531107       2.91280365       2.86999559    
       48900   3.17537785       2.91280365       2.87409234    
       48960   3.15397787       2.92055535       2.87849617    
       49020   3.13445663       2.92055535       2.88310742    
       49080   3.14517784       2.92916608       2.88810611    
       49140   3.14304447       2.92916608       2.89349341    
       49200   3.14133334       2.93900299       2.89905667    
       49260   3.13860869       2.93900299       2.90466332    
       49320   3.13851118       2.95025611       2.90997982    
       49380   3.13922215       2.95025611       2.91482973    
       49440   3.15384436       2.96206284       2.91924477    
       49500   3.15384436       2.96206284       2.92347956    
       49560   3.16111112       2.97264481       2.92779994    
       49620   3.16011119       2.97264481       2.93255353    
       49680   3.15721750       2.98146248       2.93768525    
       49740   3.16575551       2.98146248       2.94274044    
       49800   3.17079997       2.99045801       2.94777751    
       49860   3.17371106       2.99045801       2.95258236    
       49920   3.18039131       3.00084782       2.95729971    
       49980   3.17120004       3.00084782       2.96232581    
       50040   3.17077780       3.01118326       2.96781182    
       50100   3.16415548       3.01118326       2.97373128    
       50160   3.14969563       3.02107167       2.97986197    
       50220   3.14613342       3.02107167       2.98629427    
       50280   3.15182233       3.03271604       3.10228610    
       50340   3.15540004       3.03271604       3.10924268    
       50400   3.16367388       3.04522109       3.11672449    
       50460   3.16199994       3.04522109       3.12489629    
       50520   3.16775560       3.06041551       3.13305187    
       50580   3.16431117       3.06041551       3.14156818    
       50640   3.15684438       3.07860827       3.15053701    
       50700   3.15684438       3.07860827       3.15975380    
       50760   3.14651108       3.09700894       3.16880250    
       50820   3.13775563       3.09700894       3.17763186    
       50880   3.13184452       3.11657214       3.18609786    
       50940   3.13184452       3.11657214       3.19471979    
       51000   3.11335564       3.13599944       3.20323110    
       51060   3.08335567       3.13599944       3.21131420    
       51120   3.07143474       3.15394139       3.21911383    
       51180   3.05955553       3.15394139       3.22644162    
       51240   3.03804445       3.17053366       3.23359489    
       51300   3.01104450       3.17053366       3.24058986    
       51360   3.00415206       3.18599153       3.24739599    
       51420   2.98984456       3.18599153       3.25375319    
       51480   2.97962213       3.20039725       3.25999570    
       51540   2.97402215       3.20039725       3.26605058    
       51600   2.95738626       3.21333671       3.27154112    
       51660   2.95826674       3.21333671       3.27624440    
       51720   2.93286657       3.22568846       3.28056622    
       51780   2.90835547       3.22568846       3.28445172    
       51840   2.88268185       3.23557138       3.28836918    
       51900   2.86826658       3.23557138       3.29238582    
       51960   2.83833337       3.24371743       3.29652381    
       52020   2.80579996       3.24371743       3.30078864    
       52080   2.80579996       3.25192642       3.30516076    
       52140   2.78171110       3.25192642       3.30982709    
       52200   2.78044438       3.26072407       3.31439424    
       52260   2.77047825       3.26072407       3.31914067    
       52320   2.77782226       3.26992488       3.32366252    
       52380   2.76537776       3.26992488       3.32788038    
       52440   2.76455545       3.27886152       3.33205271    
       52500   2.74971747       3.27886152       3.33641481    
       52560   2.76335549       3.28694415       3.34106159    
       52620   2.75746655       3.28694415       3.34575915    
       52680   2.76128888       3.29500628       3.35041571    
       52740   2.75054359       3.29500628       3.35482597    
       52800   2.75762224       3.30415702       3.35893750    
       52860   2.74317789       3.30415702       3.36295700    
       52920   2.71937776       3.31301713       3.36676574    
       52980   2.70328259       3.31301713       3.37071466    
       53040   2.68276095       3.32081985       3.37471652    
       53100   2.66824436       3.32081985       3.37867951    
       53160   2.65350008       3.32762098       3.38296366    
       53220   2.62891293       3.32762098       3.38729358    
       53280   2.61764455       3.33445263       3.39201045    
       53340   2.60366678       3.33445263       3.39716792    
       53400   2.60366678       3.34259582       3.40260005    
       53460   2.59337783       3.34259582       3.40819621    
       53520   2.58157778       3.35215235       3.41411114    
       53580   2.55913329       3.35215235       3.42020369    
       53640   2.55913329       3.36266589       3.42631769    
       53700   2.53268886       3.36266589       3.43231630    
       53760   2.51737785       3.37454963       3.43808794    
       53820   2.50624442       3.37454963       3.44382596    
       53880   2.50624442       3.38650513       3.49830222    
       53940   2.46808887       3.38650513       3.50467038    
       54000   2.43348885       3.39757466       3.51034570    
       54060   2.40843177       3.39757466       3.51547956    
       54120   2.40843177       3.40934706       3.52011728    
       54180   2.37570453       3.40934706       3.52485824    
       54240   2.35697675       3.41881156       3.52990770    
       54300   2.33258128       3.41881156       3.53488231    
       54360   2.32690907       3.42634225       3.53928304    
       54420   2.32524991       3.42634225       3.54364491    
       54480   2.31430244       3.43523026       3.54813433    
       54540   2.30520940       3.43523026       3.55298400    
       54600   2.30320454       3.44261312       3.55757618    
       54660   2.29134083       3.44261312       3.56208968    
       54720   2.28623247       3.45046830       3.56658244    
       54780   2.28081393       3.45046830       3.57116055    
       54840   2.28997731       3.45742583       3.57590723    
       54900   2.28843188       3.45742583       3.58070278    
       54960   2.28232551       3.46477532       3.58575368    
       55020   2.28839540       3.46477532       3.59108400    
       55080   2.30384088       3.47299790       3.59673476    
       55140   2.29727268       3.47299790       3.60246444    
       55200   2.27362800       3.48209476       3.60822344    
       55260   2.28531814       3.48209476       3.61452079    
       55320   2.29106808       3.49254060       3.62144494    
       55380   2.28579068       3.49254060       3.62846971    
       55440   2.30051160       3.50343013       3.63549709    
       55500   2.32249999       3.50343013       3.64205742    
       55560   2.33795452       3.51652813       3.64805722    
       55620   2.35672736       3.51652813       3.65340948    
       55680   2.36753488       3.52974582       3.65822935    
       55740   2.39395452       3.52974582       3.66242743    
       55800   2.40511632       3.54090691       3.66597056    
       55860   2.40873814       3.54090691       3.66919351    
       55920   2.41085362       3.55001593       3.67213488    
