 20180912
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.67289126       1.56022429       1.85955393    
       28740   1.67506516       1.56022429       1.85733533    
       28800   1.67337775       1.55864787       1.85513413    
       28860   1.66377783       1.55864787       1.85294306    
       28920   1.65956521       1.55700743       1.85075712    
       28980   1.64845657       1.55700743       1.84847891    
       29040   1.64160001       1.55535007       1.84622324    
       29100   1.63243473       1.55535007       1.84397817    
       29160   1.62226093       1.55372763       1.84171021    
       29220   1.61199999       1.55372763       1.83939850    
       29280   1.59651113       1.55211592       1.83702934    
       29340   1.59621739       1.55211592       1.83472252    
       29400   1.59228265       1.55048347       1.83242774    
       29460   1.58197820       1.55048347       1.83017385    
       29520   1.57988894       1.54884279       1.82793450    
       29580   1.57319999       1.54884279       1.82568574    
       29640   1.56730437       1.54723001       1.82349455    
       29700   1.56076086       1.54723001       1.82134008    
       29760   1.56051111       1.54570782       1.81923532    
       29820   1.55046666       1.54570782       1.81712472    
       29880   1.55208695       1.54429281       1.81501746    
       29940   1.53782606       1.54429281       1.81296873    
       30000   1.52904439       1.54298151       1.81094420    
       30060   1.52611113       1.54298151       1.80892873    
       30120   1.52854347       1.54176295       1.80690849    
       30180   1.53263044       1.54176295       1.80490160    
       30240   1.53184450       1.54062235       1.80295432    
       30300   1.52704442       1.54062235       1.80104041    
       30360   1.52760875       1.53958666       1.79915905    
       30420   1.51684785       1.53958666       1.79729056    
       30480   1.50686955       1.53867662       1.79542041    
       30540   1.50108886       1.53867662       1.79355502    
       30600   1.49847829       1.53788054       1.79167950    
       30660   1.49486959       1.53788054       1.78979719    
       30720   1.48960865       1.53713405       1.78790605    
       30780   1.48584449       1.53713405       1.78600001    
       30840   1.48641300       1.53635681       1.78408766    
       30900   1.48791301       1.53635681       1.78216350    
       30960   1.48397827       1.53552115       1.78024626    
       31020   1.48182225       1.53552115       1.77834833    
       31080   1.48408699       1.53468597       1.77646685    
       31140   1.48760867       1.53468597       1.77461052    
       31200   1.48834777       1.53389132       1.77276254    
       31260   1.48917782       1.53389132       1.77093089    
       31320   1.49215221       1.53314674       1.76912856    
       31380   1.49804354       1.53314674       1.76734197    
       31440   1.50645649       1.53243077       1.76558328    
       31500   1.50524449       1.53243077       1.76384544    
       31560   1.51143479       1.53178132       1.76213694    
       31620   1.50539136       1.53178132       1.76046610    
       31680   1.50615215       1.53120744       1.75882316    
       31740   1.50615215       1.53120744       1.75721502    
       31800   1.51458693       1.53070021       1.75563216    
       31860   1.52391303       1.53070021       1.75408447    
       31920   1.53639126       1.53028548       1.75256717    
       31980   1.53639126       1.53028548       1.75106609    
       32040   1.55308700       1.52996194       1.74959302    
       32100   1.56623912       1.52996194       1.74816167    
       32160   1.57780433       1.52971911       1.74678814    
       32220   1.57780433       1.52971911       1.74547338    
       32280   1.58763039       1.52956390       1.55684876    
       32340   1.59973907       1.52956390       1.55664515    
       32400   1.61239135       1.52957690       1.55653465    
       32460   1.61239135       1.52957690       1.55648839    
       32520   1.62982607       1.52979004       1.55647719    
       32580   1.64278257       1.52979004       1.55648100    
       32640   1.65313041       1.53021455       1.55659759    
       32700   1.65313041       1.53021455       1.55678070    
       32760   1.66713047       1.53082240       1.55700469    
       32820   1.68332613       1.53082240       1.55724835    
