 20190328
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.55632603       1.86064208       1.61029625    
       28740   1.56678259       1.86064208       1.61376405    
       28800   1.56678259       1.86530137       1.61729395    
       28860   1.57126093       1.86530137       1.62077844    
       28920   1.57993484       1.86888778       1.62421131    
       28980   1.57315552       1.86888778       1.62762976    
       29040   1.58930433       1.87293434       1.63128304    
       29100   1.59030437       1.87293434       1.63507593    
       29160   1.59539127       1.87676370       1.63872802    
       29220   1.59259999       1.87676370       1.64223707    
       29280   1.60639131       1.88161206       1.64538610    
       29340   1.61789131       1.88161206       1.64834404    
       29400   1.61973333       1.88632417       1.65135849    
       29460   1.63124442       1.88632417       1.65427756    
       29520   1.64034784       1.88982463       1.65699613    
       29580   1.65126085       1.88982463       1.65953219    
       29640   1.65288889       1.89369619       1.66198897    
       29700   1.66600001       1.89369619       1.66433108    
       29760   1.67984784       1.89686728       1.66663980    
       29820   1.68408895       1.89686728       1.66892219    
       29880   1.69760001       1.89978683       1.67117679    
       29940   1.70591116       1.89978683       1.67372751    
       30000   1.70747828       1.90250337       1.67643118    
       30060   1.71182227       1.90250337       1.67904460    
       30120   1.72366667       1.90523028       1.68157268    
       30180   1.73060000       1.90523028       1.68368816    
       30240   1.74237776       1.90857291       1.68546414    
       30300   1.74660873       1.90857291       1.68698359    
       30360   1.76020002       1.91156828       1.68824482    
       30420   1.78157783       1.91156828       1.68958914    
       30480   1.79713333       1.91326153       1.69117236    
       30540   1.79849994       1.91326153       1.69275498    
       30600   1.81033337       1.91395080       1.69425392    
       30660   1.82888889       1.91395080       1.69548559    
       30720   1.84862220       1.91554737       1.69630671    
       30780   1.85021734       1.91554737       1.69668627    
       30840   1.86546671       1.91687131       1.69682467    
       30900   1.87357783       1.91687131       1.69678593    
       30960   1.87675560       1.91666806       1.69670415    
       31020   1.87323916       1.91666806       1.69710386    
       31080   1.88117778       1.91552448       1.69786441    
       31140   1.88948894       1.91552448       1.69919777    
       31200   1.89684439       1.91422939       1.70095813    
       31260   1.89176083       1.91422939       1.70279002    
       31320   1.90337777       1.91434574       1.70459390    
       31380   1.91422224       1.91434574       1.70601082    
       31440   1.92797780       1.91614068       1.70732450    
       31500   1.92993474       1.91614068       1.70858634    
       31560   1.93862224       1.91782463       1.71004283    
       31620   1.94168890       1.91782463       1.71168578    
       31680   1.95397782       1.91914928       1.71321774    
       31740   1.96376085       1.91914928       1.71465313    
       31800   1.97224450       1.92128646       1.71583259    
       31860   1.99168885       1.92128646       1.71681142    
       31920   2.00535560       1.92301595       1.71787024    
       31980   2.00535560       1.92301595       1.71894705    
       32040   2.02106667       1.92373979       1.71995604    
       32100   2.03233337       1.92373979       1.72084558    
       32160   2.03908896       1.92479992       1.72145355    
       32220   2.04632616       1.92479992       1.72214103    
       32280   2.04602218       1.92561460       1.74903381    
