 20190524
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.55251110       1.75902760       1.84647465    
       25140   1.53340006       1.75902760       1.84688938    
       25200   1.53208697       1.75919366       1.84744501    
       25260   1.52795553       1.75919366       1.84806645    
       25320   1.52843177       1.75960755       1.84869039    
       25380   1.52848840       1.75960755       1.84927273    
       25440   1.52848840       1.76015723       1.84985971    
       25500   1.52166665       1.76015723       1.85046351    
       25560   1.51726830       1.76091409       1.85098696    
       25620   1.51014996       1.76091409       1.85137558    
       25680   1.51014996       1.76181746       1.85177040    
       25740   1.50620508       1.76181746       1.85232377    
       25800   1.50313163       1.76286745       1.85287213    
       25860   1.50337839       1.76286745       1.85334778    
       25920   1.50337839       1.76406980       1.85396731    
       25980   1.50810814       1.76406980       1.85476232    
       26040   1.49829733       1.76539981       1.85553968    
       26100   1.49836111       1.76539981       1.85626554    
       26160   1.48945951       1.76680911       1.85701478    
       26220   1.48951352       1.76680911       1.85769057    
       26280   1.49683785       1.76828432       1.85830617    
       26340   1.49683785       1.76828432       1.85895395    
       26400   1.50470269       1.76965880       1.85955358    
       26460   1.51843238       1.76965880       1.85999417    
       26520   1.52645946       1.77109039       1.86035407    
       26580   1.52645946       1.77109039       1.86075175    
       26640   1.53132427       1.77238822       1.86116767    
       26700   1.53305411       1.77238822       1.86158109    
       26760   1.53575671       1.77359867       1.86197305    
       26820   1.53575671       1.77359867       1.86238980    
       26880   1.53669441       1.77482402       1.86286759    
       26940   1.53968573       1.77482402       1.86336303    
       27000   1.54529417       1.77604640       1.86384451    
       27060   1.54529417       1.77604640       1.86433709    
       27120   1.54296970       1.77723646       1.86482441    
       27180   1.54250002       1.77723646       1.86529481    
       27240   1.54338706       1.77845609       1.86579525    
       27300   1.54338706       1.77845609       1.86628258    
       27360   1.54146671       1.77970803       1.86669385    
       27420   1.54351723       1.77970803       1.86710334    
       27480   1.53682148       1.78108323       1.86756361    
       27540   1.53765512       1.78108323       1.86807859    
       27600   1.54565513       1.78239715       1.86863542    
       27660   1.54517245       1.78239715       1.86926007    
       27720   1.54517245       1.78368616       1.86996841    
       27780   1.56124997       1.78368616       1.87074459    
       27840   1.57622218       1.78522885       1.87154734    
       27900   1.57838464       1.78522885       1.87233937    
       27960   1.57838464       1.78699088       1.87312865    
       28020   1.58247995       1.78699088       1.87391019    
       28080   1.58379161       1.78891802       1.87470484    
       28140   1.57391310       1.78891802       1.87556064    
       28200   1.57391310       1.79086471       1.87646830    
       28260   1.56436360       1.79086471       1.87740648    
       28320   1.55133331       1.79295588       1.87840390    
       28380   1.53834999       1.79295588       1.87949169    
       28440   1.53834999       1.79527354       1.88062477    
       28500   1.50968421       1.79527354       1.88175857    
       28560   1.48144448       1.79782498       1.88293624    
       28620   1.46911764       1.79782498       1.88412464    
       28680   1.46911764       1.80053699       1.58705866    
       28740   1.46287501       1.80053699       1.59029078    
       28800   1.45875001       1.80335784       1.59342313    
       28860   1.43400002       1.80335784       1.59655964    
       28920   1.43400002       1.80620146       1.59972799    
       28980   1.40305877       1.80620146       1.60277116    
       29040   1.38083339       1.80909467       1.60564733    
       29100   1.35731578       1.80909467       1.60842431    
       29160   1.35731578       1.81219649       1.61113906    
       29220   1.35731578       1.81219649       1.61375952    
       29280   1.35731578       1.81531954       1.61638021    
       29340   1.35731578       1.81531954       1.61908817    
       29400   1.35731578       1.81838787       1.62166679    
       29460   1.35731578       1.81838787       1.62419772    
       29520   1.35731578       1.82130039       1.62688303    
       29580   1.35731578       1.82130039       1.62960696    
       29640   1.33427775       1.82408404       1.63210213    
       29700   1.35205877       1.82408404       1.63452923    
       29760   1.35205877       1.82682443       1.63701606    
       29820   1.36350000       1.82682443       1.63938522    
       29880   1.36886668       1.82952988       1.64155483    
       29940   1.35585713       1.82952988       1.64365304    
       30000   1.35585713       1.83214903       1.64565837    
       30060   1.34523082       1.83214903       1.64747751    
       30120   1.32700002       1.83453929       1.64927840    
       30180   1.32054543       1.83453929       1.65111148    
       30240   1.32054543       1.83662486       1.65288103    
       30300   1.30159998       1.83662486       1.65458083    
       30360   1.27844441       1.83859789       1.65630567    
       30420   1.24637496       1.83859789       1.65804064    
       30480   1.31566668       1.84046745       1.65967762    
       30540   1.37699997       1.84046745       1.66120589    
       30600   1.37699997       1.84220254       1.66267014    
       30660   1.37872732       1.84220254       1.66409087    
       30720   1.38841665       1.84370589       1.66546237    
       30780   1.38841665       1.84370589       1.66675353    
       30840   1.38841665       1.84517920       1.66795754    
       30900   1.38841665       1.84517920       1.66912270    
       30960   1.37823081       1.84659410       1.67025375    
       31020   1.37823081       1.84659410       1.67135739    
       31080   1.37823081       1.84785903       1.67252374    
       31140   1.37823081       1.84785903       1.67374635    
       31200   1.33992302       1.84902644       1.67496777    
       31260   1.31725001       1.84902644       1.67619622    
       31320   1.28572726       1.85033429       1.67745411    
       31380   1.28572726       1.85033429       1.67867112    
       31440   1.28572726       1.85180688       1.67980385    
       31500   1.28572726       1.85180688       1.68093348    
       31560   1.28572726       1.85329330       1.68203759    
       31620   1.28572726       1.85329330       1.68306065    
       31680   1.28572726       1.85469103       1.68403542    
       31740   1.28572726       1.85469103       1.68498898    
       31800   1.28572726       1.85600269       1.68590212    
       31860   1.28572726       1.85600269       1.68675399    
       31920   1.28572726       1.85723209       1.68759048    
       31980   1.28572726       1.85723209       1.68843150    
       32040   1.28572726       1.85833788       1.68922305    
       32100   1.28572726       1.85833788       1.68997645    
       32160   1.28572726       1.85930943       1.69077551    
       32220   1.28572726       1.85930943       1.69159675    
       32280   1.28572726       1.86019468       1.52589309    
       32340   1.28572726       1.86019468       1.52787161    
       32400   1.28572726       1.86114752       1.52967238    
       32460   1.29310000       1.86114752       1.53146172    
       32520   1.31711113       1.86224174       1.53333271    
       32580   1.31711113       1.86224174       1.53508091    
       32640   1.36825001       1.86335027       1.53673637    
       32700   1.42042851       1.86335027       1.53854501    
       32760   1.50150001       1.86417413       1.54042077    
       32820   1.50150001       1.86417413       1.54212606    
       32880   1.50150001       1.86472213       1.54381931    
       32940   1.50150001       1.86472213       1.54562974    
       33000   1.50150001       1.86513722       1.54732764    
