 20190103
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.36480951       1.81118977       1.47648251    
       32340   1.38133335       1.81118977       1.47691345    
       32400   1.38478053       1.81081486       1.47740638    
       32460   1.39246345       1.81081486       1.47782385    
       32520   1.39933336       1.80981886       1.47811675    
       32580   1.40595233       1.80981886       1.47829616    
       32640   1.40709758       1.80894375       1.47836602    
       32700   1.40816665       1.80894375       1.47843790    
       32760   1.40735710       1.80745471       1.47848904    
       32820   1.40359521       1.80745471       1.47842753    
       32880   1.39878571       1.80544007       1.47851181    
       32940   1.39878571       1.80544007       1.47862315    
       33000   1.38726187       1.80346799       1.47882295    
       33060   1.37521434       1.80346799       1.47905064    
       33120   1.36150002       1.80185878       1.47918880    
       33180   1.36150002       1.80185878       1.47953415    
       33240   1.34985709       1.80071294       1.47985601    
       33300   1.33969045       1.80071294       1.48022962    
       33360   1.33219051       1.79934430       1.48051476    
       33420   1.33219051       1.79934430       1.48075104    
       33480   1.32145238       1.79820848       1.48094499    
       33540   1.31369042       1.79820848       1.48111689    
       33600   1.30925584       1.79697597       1.48145795    
       33660   1.30554760       1.79697597       1.48189688    
       33720   1.30126190       1.79570067       1.48233414    
       33780   1.29869044       1.79570067       1.48280013    
       33840   1.29686046       1.79503834       1.48323846    
       33900   1.29638100       1.79503834       1.48356879    
       33960   1.29409528       1.79419756       1.48384416    
       34020   1.29192853       1.79419756       1.48417354    
       34080   1.29069042       1.79342330       1.48455632    
       34140   1.29069042       1.79342330       1.48508692    
       34200   1.29045236       1.79246974       1.48571289    
       34260   1.29154766       1.79246974       1.48636889    
       34320   1.29302323       1.79167736       1.48705220    
       34380   1.29311907       1.79167736       1.48770607    
       34440   1.29297674       1.79121006       1.48837793    
       34500   1.29406822       1.79121006       1.48901975    
       34560   1.29406822       1.79088914       1.48967493    
       34620   1.29337776       1.79088914       1.49046373    
       34680   1.29449999       1.79062128       1.49144387    
       34740   1.28967392       1.79062128       1.49263179    
       34800   1.28388894       1.79049778       1.49399972    
       34860   1.28902221       1.79049778       1.49558866    
       34920   1.29373908       1.79117310       1.49727035    
       34980   1.29704344       1.79117310       1.49890745    
       35040   1.29757774       1.79265201       1.50049496    
       35100   1.30404449       1.79265201       1.50201797    
       35160   1.30626082       1.79453230       1.50353813    
       35220   1.31454349       1.79453230       1.50498319    
       35280   1.33204353       1.79630172       1.50640810    
       35340   1.33757782       1.79630172       1.50772095    
       35400   1.34982610       1.79805601       1.50885677    
       35460   1.36380434       1.79805601       1.50988948    
       35520   1.37295651       1.79976785       1.51083326    
       35580   1.37071109       1.79976785       1.51175690    
       35640   1.37897825       1.80085421       1.51271069    
       35700   1.38291299       1.80085421       1.51374447    
       35760   1.38495648       1.80165052       1.51478171    
       35820   1.38495648       1.80165052       1.51566756    
       35880   1.38304448       1.80259037       1.62208855    
       35940   1.38320005       1.80259037       1.62325490    
       36000   1.37584090       1.80353892       1.62434149    
       36060   1.38195550       1.80353892       1.62538874    
       36120   1.38077784       1.80392563       1.62632203    
       36180   1.38111115       1.80392563       1.62715900    
       36240   1.37581813       1.80415201       1.62785888    
       36300   1.38442218       1.80415201       1.62837040    
       36360   1.39053333       1.80434418       1.62880242    
       36420   1.39562225       1.80434418       1.62915623    
       36480   1.39954543       1.80414701       1.62955678    
       36540   1.40827274       1.80414701       1.62982774    
       36600   1.41275561       1.80374682       1.62999976    
       36660   1.42788887       1.80374682       1.63002801    
       36720   1.43877268       1.80367398       1.62989962    
       36780   1.45249999       1.80367398       1.62971258    
       36840   1.45111108       1.80341053       1.62928903    
       36900   1.45408893       1.80341053       1.62874556    
       36960   1.46168184       1.80283844       1.62809122    
       37020   1.46863639       1.80283844       1.62740421    
       37080   1.46644449       1.80156696       1.62672770    
       37140   1.47473335       1.80156696       1.62597072    
       37200   1.48282218       1.80004561       1.62513709    
       37260   1.49100006       1.80004561       1.62405670    
       37320   1.49179995       1.79855013       1.62275565    
       37380   1.49677777       1.79855013       1.62135708    
       37440   1.49926662       1.79679501       1.61980891    
       37500   1.50561368       1.79679501       1.61820924    
       37560   1.49902225       1.79424810       1.61646724    
       37620   1.49911106       1.79424810       1.61456108    
       37680   1.49908888       1.79123712       1.61247516    
       37740   1.50427270       1.79123712       1.61023784    
