 20190501
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.37113631       2.01828623       1.60080016    
       28740   1.36831117       2.01828623       1.60073864    
       28800   1.36317778       2.01613855       1.60100174    
       28860   1.35897732       2.01613855       1.60139310    
       28920   1.35315907       2.01690435       1.60164654    
       28980   1.34672725       2.01690435       1.60140181    
       29040   1.34455550       2.01855183       1.60107529    
       29100   1.33904445       2.01855183       1.60088134    
       29160   1.33168185       2.01937485       1.60093403    
       29220   1.32779551       2.01937485       1.60094893    
       29280   1.33046663       2.01936293       1.60080194    
       29340   1.32508886       2.01936293       1.60044217    
       29400   1.32508886       2.01985121       1.60019517    
       29460   1.32882226       2.01985121       1.59995186    
       29520   1.33247828       2.01951265       1.59988308    
       29580   1.33553195       2.01951265       1.60020745    
       29640   1.33267391       2.01928473       1.60077405    
       29700   1.33178258       2.01928473       1.60167420    
       29760   1.33339131       2.01929569       1.60272825    
       29820   1.33385110       2.01929569       1.60323334    
       29880   1.33282614       2.02004981       1.60349417    
       29940   1.33441305       2.02004981       1.60345578    
       30000   1.33304346       2.02128839       1.60342932    
       30060   1.33729792       2.02128839       1.60362601    
       30120   1.33597827       2.02130604       1.60385609    
       30180   1.33599997       2.02130604       1.60378993    
       30240   1.33591306       2.02116656       1.60347033    
       30300   1.33895743       2.02116656       1.60277736    
       30360   1.33502173       2.02099729       1.60172594    
       30420   1.33384788       2.02099729       1.60060811    
       30480   1.33441305       2.01967525       1.59937894    
       30540   1.33441305       2.01967525       1.59807241    
       30600   1.33634782       2.01681089       1.59705389    
       30660   1.33626091       2.01681089       1.59594882    
       30720   1.33662224       2.01330328       1.59469247    
       30780   1.33662224       2.01330328       1.59309387    
       30840   1.33563638       2.01072264       1.59204447    
       30900   1.33552277       2.01072264       1.59144688    
       30960   1.33461368       2.00740314       1.59072161    
       31020   1.33493185       2.00740314       1.59004676    
       31080   1.33493185       2.00607371       1.58961642    
       31140   1.33520460       2.00607371       1.58955431    
       31200   1.33370459       2.00403166       1.58943260    
       31260   1.33274996       2.00403166       1.58908212    
       31320   1.33274996       2.00278854       1.58808434    
       31380   1.33565915       2.00278854       1.58618224    
       31440   1.33770454       2.00118184       1.58399308    
       31500   1.34343183       2.00118184       1.58123720    
       31560   1.34343183       1.99688816       1.57799292    
       31620   1.34972727       1.99688816       1.57459486    
       31680   1.35536361       1.99130034       1.57110584    
       31740   1.36193180       1.99130034       1.56757903    
       31800   1.36193180       1.98365295       1.56381655    
       31860   1.37095451       1.98365295       1.56015182    
       31920   1.38227272       1.97555566       1.55694807    
       31980   1.39336360       1.97555566       1.55375624    
       32040   1.39336360       1.96644616       1.55048430    
       32100   1.39931822       1.96644616       1.54781091    
       32160   1.40556812       1.95904803       1.54594290    
       32220   1.41270459       1.95904803       1.54427767    
       32280   1.41270459       1.95125711       1.34014368    
       32340   1.41765118       1.95125711       1.33979189    
       32400   1.42178571       1.94659770       1.33865929    
       32460   1.42107141       1.94659770       1.33758056    
       32520   1.42107141       1.94382966       1.33635557    
       32580   1.42309523       1.94382966       1.33530509    
       32640   1.42328572       1.93795240       1.33452642    
       32700   1.42454767       1.93795240       1.33360529    
       32760   1.42631710       1.93122518       1.33263063    
       32820   1.42369044       1.93122518       1.33149898    
       32880   1.41988099       1.92554796       1.33030653    
       32940   1.41919518       1.92554796       1.32922125    
       33000   1.41919518       1.91992235       1.32865644    
       33060   1.41926193       1.91992235       1.32829845    
       33120   1.41876185       1.91417134       1.32786834    
       33180   1.41540480       1.91417134       1.32718515    
       33240   1.41392684       1.91034007       1.32647502    
       33300   1.41085720       1.91034007       1.32587934    
       33360   1.40730953       1.90629017       1.32563138    
       33420   1.40288091       1.90629017       1.32591462    
       33480   1.40404880       1.90233684       1.32658434    
       33540   1.40007138       1.90233684       1.32732415    
       33600   1.39983332       1.89975655       1.32819974    
       33660   1.40095234       1.89975655       1.32886422    
       33720   1.39773166       1.89871371       1.32917666    
       33780   1.39926195       1.89871371       1.32929623    
       33840   1.39735711       1.89833474       1.32950628    
       33900   1.39509523       1.89833474       1.32974792    
       33960   1.39304876       1.89668167       1.33018506    
       34020   1.39245236       1.89668167       1.33078074    
       34080   1.38699996       1.89543378       1.33144093    
       34140   1.38211906       1.89543378       1.33219922    
       34200   1.38211906       1.89504850       1.33342361    
       34260   1.37990475       1.89504850       1.33473814    
       34320   1.37973809       1.89503551       1.33604312    
       34380   1.38258135       1.89503551       1.33739424    
       34440   1.38258135       1.89692044       1.33870864    
       34500   1.38502276       1.89692044       1.33910668    
       34560   1.38715911       1.89882755       1.33884716    
       34620   1.39243186       1.89882755       1.33851230    
       34680   1.39241862       1.90065849       1.33799672    
       34740   1.39856815       1.90065849       1.33709633    
       34800   1.40168178       1.89991188       1.33609641    
       34860   1.40269768       1.89991188       1.33543825    
       34920   1.40572095       1.89851618       1.33535123    
       34980   1.40543187       1.89851618       1.33626819    
       35040   1.40468180       1.89679885       1.33826542    
       35100   1.40527904       1.89679885       1.34072328    
       35160   1.40004647       1.89728212       1.34353864    
       35220   1.39315903       1.89728212       1.34663928    
       35280   1.38704550       1.90198958       1.34993505    
       35340   1.38593018       1.90198958       1.35337913    
       35400   1.38246512       1.90814471       1.35681081    
       35460   1.38379550       1.90814471       1.36043262    
       35520   1.38095450       1.91504264       1.36450565    
       35580   1.37911367       1.91504264       1.36866534    
       35640   1.37495351       1.92182887       1.37274086    
       35700   1.37538636       1.92182887       1.37682855    
       35760   1.37247729       1.93037283       1.38093102    
       35820   1.37004650       1.93037283       1.38484395    
       35880   1.36495352       1.93857276       1.50054562    
       35940   1.36259091       1.93857276       1.50373304    
       36000   1.36046672       1.94676733       1.50654745    
       36060   1.36046672       1.94676733       1.50897372    
       36120   1.36091113       1.95597005       1.51084650    
       36180   1.36002171       1.95597005       1.51257730    
       36240   1.35933328       1.96389234       1.51415396    
       36300   1.35891116       1.96389234       1.51554954    
       36360   1.35711110       1.96952450       1.51678288    
       36420   1.35691309       1.96952450       1.51792061    
       36480   1.35782218       1.97461271       1.51892030    
       36540   1.35817778       1.97461271       1.51990891    
       36600   1.35710871       1.97917759       1.52071917    
       36660   1.35720003       1.97917759       1.52106690    
       36720   1.35286665       1.98315573       1.52126098    
       36780   1.34831107       1.98315573       1.52171874    
       36840   1.34571111       1.98648584       1.52216697    
       36900   1.34221745       1.98648584       1.52252197    
       36960   1.34348893       1.98933446       1.52245748    
       37020   1.34008884       1.98933446       1.52190185    
       37080   1.33782220       1.99209034       1.52096188    
       37140   1.33782220       1.99209034       1.51987994    
       37200   1.33704448       1.99325120       1.51864243    
       37260   1.33413339       1.99325120       1.51728773    
       37320   1.33179545       1.99285054       1.51606441    
       37380   1.32782221       1.99285054       1.51523876    
       37440   1.32033336       1.99175429       1.51463616    
       37500   1.31850004       1.99175429       1.51409006    
       37560   1.31370449       1.99109817       1.51332939    
       37620   1.31308889       1.99109817       1.51227772    
       37680   1.31115556       1.99119747       1.51138258    
       37740   1.31277275       1.99119747       1.51082063    
       37800   1.31452274       1.99029887       1.51017535    
       37860   1.31411111       1.99029887       1.50917447    
       37920   1.31044447       1.98984110       1.50805473    
       37980   1.30981815       1.98984110       1.50702500    
       38040   1.30240905       1.98889971       1.50614226    
       38100   1.29866672       1.98889971       1.50556445    
       38160   1.29171109       1.98736799       1.50508761    
       38220   1.28759086       1.98736799       1.50452161    
       38280   1.27756822       1.98618996       1.50397265    
       38340   1.27362227       1.98618996       1.50362504    
       38400   1.26255560       1.98525524       1.50344968    
       38460   1.25634086       1.98525524       1.50323415    
       38520   1.25355554       1.98428953       1.50254369    
       38580   1.24484444       1.98428953       1.50122285    
       38640   1.23988891       1.98386037       1.49964011    
       38700   1.23690903       1.98386037       1.49778557    
       38760   1.23653328       1.98145139       1.49566388    
       38820   1.23655558       1.98145139       1.49344242    
       38880   1.23972726       1.97793567       1.49105918    
       38940   1.23950005       1.97793567       1.48868251    
       39000   1.23959994       1.97328758       1.48628759    
       39060   1.23838639       1.97328758       1.48409390    
       39120   1.23352277       1.96793008       1.48211181    
       39180   1.23045456       1.96793008       1.48012877    
       39240   1.22770452       1.96241868       1.47835124    
       39300   1.22770452       1.96241868       1.47701025    
       39360   1.22638631       1.95769536       1.47593760    
       39420   1.22459090       1.95769536       1.47519064    
       39480   1.22546661       1.95373905       1.27873933    
       39540   1.22438633       1.95373905       1.27840054    
       39600   1.22747731       1.95079768       1.27756643    
       39660   1.23418176       1.95079768       1.27668095    
       39720   1.23418176       1.94723320       1.27619088    
       39780   1.24079549       1.94723320       1.27635467    
       39840   1.24222732       1.94175410       1.27681530    
       39900   1.24222732       1.94175410       1.27762711    
       39960   1.24122727       1.93807924       1.27842760    
       40020   1.23902273       1.93807924       1.27927542    
       40080   1.23406816       1.93585825       1.28014934    
       40140   1.23151112       1.93585825       1.28116810    
       40200   1.22936368       1.93379271       1.28230572    
       40260   1.22465909       1.93379271       1.28369749    
       40320   1.22084439       1.93212616       1.28520763    
       40380   1.22070456       1.93212616       1.28654337    
       40440   1.21852267       1.93109179       1.28723347    
       40500   1.21406817       1.93109179       1.28761375    
       40560   1.21165907       1.93068624       1.28791261    
       40620   1.21165907       1.93068624       1.28845417    
       40680   1.21006823       1.92801940       1.28906000    
       40740   1.20731819       1.92801940       1.28966522    
       40800   1.20731819       1.92520082       1.29022419    
       40860   1.20572722       1.92520082       1.29080796    
       40920   1.20363641       1.92285001       1.29160273    
       40980   1.20364439       1.92285001       1.29238784    
       41040   1.20479548       1.92056572       1.29284084    
       41100   1.20581818       1.92056572       1.29317546    
       41160   1.20253336       1.91929877       1.29350793    
       41220   1.20306814       1.91929877       1.29414582    
       41280   1.20029545       1.91697574       1.29492891    
       41340   1.19774997       1.91697574       1.29542994    
       41400   1.19908893       1.91491008       1.29533696    
       41460   1.19647729       1.91491008       1.29509258    
       41520   1.19672728       1.91366792       1.29463351    
       41580   1.19952273       1.91366792       1.29375637    
       41640   1.19793332       1.91036665       1.29266512    
       41700   1.19843185       1.91036665       1.29133558    
       41760   1.19749999       1.90649295       1.29004157    
       41820   1.19593179       1.90649295       1.28901148    
       41880   1.19593179       1.90203083       1.28806269    
       41940   1.19588637       1.90203083       1.28712738    
       42000   1.19811630       1.89798462       1.28584850    
       42060   1.19890475       1.89798462       1.28428555    
