 20190413
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   3.05515552       2.96498084       2.96267080    
       28740   3.05936956       2.96498084       2.96365213    
       28800   3.06999993       2.96649075       2.96464109    
       28860   3.09204435       2.96649075       2.96546149    
       28920   3.11715555       2.96778727       2.96619177    
       28980   3.11869574       2.96778727       2.96695232    
       29040   3.11769557       2.96875024       2.96776056    
       29100   3.12591100       2.96875024       2.96864557    
       29160   3.12315559       2.96945953       2.96971869    
       29220   3.11939120       2.96945953       2.97090650    
       29280   3.11908698       2.97047377       2.97219443    
       29340   3.11553335       2.97047377       2.97360921    
       29400   3.10657787       2.97193861       2.97501469    
       29460   3.09117389       2.97193861       2.97638464    
       29520   3.08043480       2.97373986       2.97774744    
       29580   3.07295561       2.97373986       2.97917271    
       29640   3.05924439       2.97562766       2.98066282    
       29700   3.06391311       2.97562766       2.98222971    
       29760   3.07565212       2.97756529       2.98388577    
       29820   3.07855558       2.97756529       2.98555970    
       29880   3.08944440       2.97964525       2.98726702    
       29940   3.10604358       2.97964525       2.98905563    
       30000   3.11384773       2.98180723       2.99076819    
       30060   3.10920000       2.98180723       2.99237227    
       30120   3.11797786       2.98407626       2.99396610    
       30180   3.12286663       2.98407626       2.99548578    
       30240   3.13171744       2.98616910       2.99696183    
       30300   3.12193322       2.98616910       2.99854755    
       30360   3.11075544       2.98819494       3.00023389    
       30420   3.11115551       2.98819494       3.00199389    
       30480   3.12321734       2.99014735       3.00392294    
       30540   3.11791110       2.99014735       3.00587606    
       30600   3.12466669       2.99252057       3.00782061    
       30660   3.13639998       2.99252057       3.00983763    
       30720   3.14960861       2.99544072       3.01183009    
       30780   3.15484452       2.99544072       3.01382518    
       30840   3.15960002       2.99848318       3.01579428    
       30900   3.16076088       2.99848318       3.01768565    
       30960   3.16842222       3.00155139       3.01948166    
       31020   3.18353343       3.00155139       3.02118516    
       31080   3.19288898       3.00443530       3.02281451    
       31140   3.21004438       3.00443530       3.02437329    
       31200   3.21004438       3.00699496       3.02588129    
