 20180826
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.01340532       1.87521708       1.97958708    
       28740   2.01286483       1.87521708       1.97745419    
       28800   2.02923679       1.87169397       1.97525108    
       28860   2.03551340       1.87169397       1.97306418    
       28920   2.06159449       1.86868024       1.97090113    
       28980   2.09194589       1.86868024       1.96863377    
       29040   2.11878943       1.86576760       1.96649539    
       29100   2.12186480       1.86576760       1.96422040    
       29160   2.14481091       1.86304736       1.96192622    
       29220   2.16637826       1.86304736       1.95959055    
       29280   2.17902637       1.86048591       1.95706689    
       29340   2.19062161       1.86048591       1.95452440    
       29400   2.21883774       1.85765922       1.95175445    
       29460   2.25640535       1.85765922       1.94887424    
       29520   2.27889466       1.85449266       1.94582057    
       29580   2.27784204       1.85449266       1.94257832    
       29640   2.28591895       1.85101163       1.93933558    
       29700   2.29656768       1.85101163       1.93589652    
       29760   2.30313158       1.84684861       1.93244278    
       29820   2.32855272       1.84684861       1.92909133    
       29880   2.34121633       1.84229362       1.92580903    
       29940   2.38527036       1.84229362       1.92257094    
       30000   2.38526320       1.83765543       1.91928422    
       30060   2.40371060       1.83765543       1.91600716    
       30120   2.42513514       1.83357537       1.91267419    
       30180   2.43581080       1.83357537       1.90926874    
       30240   2.43076324       1.82950020       1.90588558    
       30300   2.41073680       1.82950020       1.90242136    
       30360   2.41418910       1.82515872       1.89895391    
       30420   2.40048647       1.82515872       1.89544332    
       30480   2.39073682       1.82060301       1.89184678    
       30540   2.40081573       1.82060301       1.88826442    
       30600   2.40937829       1.81579292       1.88462472    
       30660   2.41845942       1.81579292       1.88104403    
       30720   2.42913151       1.81079447       1.87748253    
       30780   2.43532443       1.81079447       1.87388623    
       30840   2.44775677       1.80578125       1.87034726    
       30900   2.45902705       1.80578125       1.86681855    
       30960   2.46621060       1.80075681       1.86336195    
       31020   2.47494602       1.80075681       1.85993636    
       31080   2.48759460       1.79573131       1.85648167    
       31140   2.49765778       1.79573131       1.85302925    
       31200   2.52049994       1.79081070       1.84949005    
       31260   2.54097295       1.79081070       1.84596121    
       31320   2.54918432       1.78574717       1.84243536    
       31380   2.56402564       1.78574717       1.83893299    
       31440   2.57592511       1.78043270       1.83549249    
       31500   2.58568287       1.78043270       1.83212459    
       31560   2.58568287       1.77509415       1.82886934    
       31620   2.59230947       1.77509415       1.82569563    
       31680   2.60044193       1.76977897       1.82264352    
       31740   2.61468172       1.76977897       1.81970739    
       31800   2.61468172       1.76469171       1.81688070    
       31860   2.62573338       1.76469171       1.81415510    
       31920   2.62710881       1.76001263       1.81145787    
       31980   2.64533329       1.76001263       1.80873525    
       32040   2.63517380       1.75579178       1.80603874    
       32100   2.64297819       1.75579178       1.80325794    
       32160   2.64521742       1.75165009       1.80051994    
       32220   2.65746665       1.75165009       1.79781568    
       32280   2.65091300       1.74745631       2.00530839    
       32340   2.64480424       1.74745631       2.00285625    
       32400   2.64219570       1.74325287       2.00054717    
       32460   2.64235544       1.74325287       1.99833822    
       32520   2.63243484       1.73927128       1.99624276    
       32580   2.62432599       1.73927128       1.99409723    
       32640   2.61180425       1.73556864       1.99203265    
       32700   2.60068893       1.73556864       1.99000430    
       32760   2.60886955       1.73218822       1.98799515    
       32820   2.61023903       1.73218822       1.98614442    
       32880   2.61310863       1.72902703       1.98439372    
       32940   2.61776090       1.72902703       1.98270142    
       33000   2.61776090       1.72601843       1.98109472    
       33060   2.60730433       1.72601843       1.97949922    
       33120   2.58988881       1.72334766       1.97799313    
       33180   2.57739997       1.72334766       1.97661984    
       33240   2.58244443       1.72102952       1.97538531    
       33300   2.58128262       1.72102952       1.97441089    
       33360   2.58073330       1.71909940       1.97347856    
       33420   2.59111118       1.71909940       1.97269845    
       33480   2.59117770       1.71783221       1.97190559    
       33540   2.58978271       1.71783221       1.97110784    
       33600   2.57111120       1.71719801       1.97030294    
       33660   2.58337784       1.71719801       1.96935773    
       33720   2.60408878       1.71678352       1.96828485    
       33780   2.60502172       1.71678352       1.96713114    
       33840   2.61086679       1.71623790       1.96586907    
       33900   2.61726665       1.71623790       1.96459198    
       33960   2.65202212       1.71527994       1.96332586    
       34020   2.64530444       1.71527994       1.96210456    
       34080   2.66860867       1.71417248       1.96095753    
       34140   2.68280005       1.71417248       1.95984566    
