 20190115
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.27554536       2.03896189       2.16162038    
       32340   2.28791118       2.03896189       2.15951085    
       32400   2.30855560       2.03513527       2.15706468    
       32460   2.31513333       2.03513527       2.15392542    
       32520   2.32504535       2.03245902       2.15035343    
       32580   2.31295562       2.03245902       2.14665985    
       32640   2.29764438       2.02856588       2.14284754    
       32700   2.28704453       2.02856588       2.13907504    
       32760   2.29406810       2.02295995       2.13536310    
       32820   2.27536368       2.02295995       2.13185525    
       32880   2.25853324       2.01715136       2.12820578    
       32940   2.25908899       2.01715136       2.12471700    
       33000   2.26640916       2.01185489       2.12119675    
       33060   2.25357771       2.01185489       2.11778355    
       33120   2.23751116       2.00603580       2.11478043    
       33180   2.23313332       2.00603580       2.11199236    
       33240   2.24345446       2.00020337       2.10950875    
       33300   2.24202228       2.00020337       2.10712504    
       33360   2.25128889       1.99597359       2.10473728    
       33420   2.26486659       1.99597359       2.10261250    
       33480   2.27122736       1.99301553       2.10073829    
       33540   2.28064442       1.99301553       2.09920382    
       33600   2.28944445       1.99013257       2.09810853    
       33660   2.28351116       1.99013257       2.09722137    
       33720   2.28040910       1.98824406       2.09605241    
       33780   2.28682232       1.98824406       2.09465504    
       33840   2.28182220       1.98805666       2.09315300    
       33900   2.28306818       1.98805666       2.09131265    
       33960   2.28099990       1.98673391       2.08938289    
       34020   2.28099990       1.98673391       2.08749199    
       34080   2.28586674       1.98503435       2.08596992    
       34140   2.28179550       1.98503435       2.08490133    
       34200   2.27281404       1.98291731       2.08376741    
       34260   2.27281404       1.98291731       2.08243418    
       34320   2.26397610       1.98231912       2.08071065    
       34380   2.26239014       1.98231912       2.07872510    
       34440   2.26134992       1.98144507       2.07673740    
       34500   2.26134992       1.98144507       2.07476425    
       34560   2.25964093       1.97897661       2.07289052    
       34620   2.24851274       1.97897661       2.07112098    
       34680   2.23845005       1.97648370       2.06906962    
       34740   2.23499990       1.97648370       2.06676269    
       34800   2.23697448       1.97429729       2.06422567    
       34860   2.24012828       1.97429729       2.06110096    
       34920   2.24802494       1.97095203       2.05804515    
       34980   2.25977492       1.97095203       2.05498385    
       35040   2.25351286       1.96668279       2.05207229    
       35100   2.24651289       1.96668279       2.04917693    
       35160   2.24930000       1.96266758       2.04593563    
       35220   2.23982501       1.96266758       2.04236007    
       35280   2.23982501       1.95917654       2.03824615    
       35340   2.22970009       1.95917654       2.03385043    
       35400   2.22247505       1.95426369       2.02942729    
       35460   2.22560978       1.95426369       2.02533865    
       35520   2.21700001       1.94716406       2.02155042    
       35580   2.19292498       1.94716406       2.01829934    
       35640   2.17332506       1.93989956       2.01540828    
       35700   2.16809750       1.93989956       2.01274276    
       35760   2.15847492       1.93378425       2.01023006    
       35820   2.14192510       1.93378425       2.00767350    
       35880   2.13242507       1.92903566       2.42556310    
       35940   2.13242507       1.92903566       2.41982222    
       36000   2.11212492       1.92484581       2.41430306    
       36060   2.08942509       1.92484581       2.40923095    
       36120   2.08542490       1.92111409       2.40470386    
       36180   2.08542490       1.92111409       2.40059114    
       36240   2.08772492       1.91852975       2.39600325    
       36300   2.10085011       1.91852975       2.39091682    
       36360   2.11194992       1.91855538       2.38559103    
       36420   2.10509753       1.91855538       2.37998867    
       36480   2.12634993       1.91683781       2.37464452    
       36540   2.13100004       1.91683781       2.36980104    
       36600   2.11787510       1.91432357       2.36506963    
       36660   2.10482931       1.91432357       2.36064219    
       36720   2.11522508       1.91265118       2.35617232    
       36780   2.10649991       1.91265118       2.35148430    
       36840   2.09439993       1.91137064       2.34650946    
       36900   2.07939029       1.91137064       2.34117603    
       36960   2.07690001       1.91001892       2.33568478    
       37020   2.06062508       1.91001892       2.33008456    
       37080   2.03999996       1.90749419       2.32457328    
       37140   2.01912189       1.90749419       2.31916380    
       37200   2.00222492       1.90425539       2.31377554    
       37260   1.96910000       1.90425539       2.30829191    
       37320   1.94227505       1.90113604       2.30284858    
       37380   1.91948783       1.90113604       2.29793692    
       37440   1.90324998       1.89792621       2.29311228    
       37500   1.87842500       1.89792621       2.28829002    
       37560   1.85739028       1.89460588       2.28297639    
       37620   1.83102441       1.89460588       2.27697039    
       37680   1.80431712       1.89151418       2.27142763    
       37740   1.78802502       1.89151418       2.26599526    
       37800   1.76678050       1.88636780       2.26057601    
       37860   1.75011909       1.88636780       2.25568199    
       37920   1.73030233       1.88280237       2.25097871    
       37980   1.73030233       1.88280237       2.24661970    
       38040   1.70934093       1.87910390       2.24277306    
       38100   1.69115555       1.87910390       2.23917389    
       38160   1.68067396       1.87581766       2.23607230    
       38220   1.68067396       1.87581766       2.23341155    
       38280   1.67100000       1.87430048       2.23135972    
       38340   1.66193473       1.87430048       2.23032856    
       38400   1.64723909       1.87451434       2.23009372    
       38460   1.64723909       1.87451434       2.23063898    
       38520   1.63495648       1.87692428       2.23189569    
       38580   1.61660874       1.87692428       2.23318195    
       38640   1.60399997       1.88228571       2.23448825    
       38700   1.60399997       1.88228571       2.23563576    
       38760   1.59360874       1.89020014       2.23644781    
       38820   1.58626091       1.89020014       2.23728895    
       38880   1.57456517       1.89793646       2.23793268    
       38940   1.57456517       1.89793646       2.23859811    
       39000   1.56793475       1.90411317       2.23937225    
       39060   1.56102169       1.90411317       2.24000716    
       39120   1.54913044       1.90932345       2.24015975    
       39180   1.54913044       1.90932345       2.23986721    
       39240   1.55354345       1.91476572       2.23922682    
       39300   1.55113041       1.91476572       2.23840690    
       39360   1.54206669       1.91814661       2.23787594    
       39420   1.55445647       1.91814661       2.23769188    
       39480   1.55541301       1.91997433       1.91923809    
       39540   1.54519999       1.91997433       1.92184830    
       39600   1.55465221       1.92274392       1.92457068    
       39660   1.55343473       1.92274392       1.92696714    
       39720   1.55193484       1.92733276       1.92894971    
       39780   1.53604448       1.92733276       1.93037891    
       39840   1.54606521       1.93229842       1.93149626    
       39900   1.55095649       1.93229842       1.93319726    
       39960   1.55141306       1.93565702       1.93530655    
       40020   1.54560006       1.93565702       1.93742347    
       40080   1.54893339       1.93775785       1.93954575    
       40140   1.56502175       1.93775785       1.94116998    
       40200   1.57810867       1.94105041       1.94250369    
       40260   1.58117783       1.94105041       1.94401670    
       40320   1.58800006       1.94434285       1.94554639    
       40380   1.59802175       1.94434285       1.94742990    
       40440   1.62160873       1.94635081       1.94944859    
       40500   1.62877774       1.94635081       1.95165479    
       40560   1.64344442       1.94845200       1.95422971    
       40620   1.65243483       1.94845200       1.95693266    
       40680   1.66123915       1.95116985       1.95958042    
       40740   1.66266668       1.95116985       1.96197152    
       40800   1.67782223       1.95524347       1.96386254    
       40860   1.68534780       1.95524347       1.96532547    
       40920   1.69415557       1.95899808       1.96681488    
       40980   1.71084440       1.95899808       1.96826732    
       41040   1.73126662       1.96073592       1.96980679    
       41100   1.74330437       1.96073592       1.97188807    
       41160   1.75937784       1.96263301       1.97436237    
       41220   1.77735555       1.96263301       1.97770250    
       41280   1.80528891       1.96492589       1.98166311    
       41340   1.81936359       1.96492589       1.98507679    
       41400   1.82739997       1.96886909       1.98757696    
       41460   1.85448885       1.96886909       1.98921394    
       41520   1.87204444       1.97529995       1.99014235    
       41580   1.89418185       1.97529995       1.99071717    
       41640   1.88657773       1.97809398       1.99125755    
       41700   1.91195560       1.97809398       1.99160576    
       41760   1.93573332       1.97816324       1.99211550    
       41820   1.95225000       1.97816324       1.99256003    
       41880   1.94760001       1.97808063       1.99252021    
       41940   1.95484447       1.97808063       1.99183202    
       42000   1.96348894       1.97875929       1.99026740    
       42060   1.97468185       1.97875929       1.98802245    
       42120   1.96931112       1.97764933       1.98525000    
       42180   1.97304440       1.97764933       1.98200178    
       42240   1.97082222       1.97314501       1.97847068    
       42300   1.96886361       1.97314501       1.97466826    
       42360   1.95599997       1.96661186       1.97044790    
       42420   1.94180000       1.96661186       1.96600258    
       42480   1.92924440       1.95899665       1.96143889    
       42540   1.93529546       1.95899665       1.95698774    
       42600   1.92488885       1.94978881       1.95294309    
       42660   1.91637778       1.94978881       1.94922543    
       42720   1.90404439       1.94018924       1.94588041    
       42780   1.90631819       1.94018924       1.94323754    
       42840   1.89548886       1.93228650       1.94106746    
       42900   1.88622224       1.93228650       1.93926024    
       42960   1.88155556       1.92590165       1.93777013    
       43020   1.88155556       1.92590165       1.93613327    
       43080   1.87484443       1.92141783       1.69049835    
       43140   1.86695552       1.92141783       1.69061804    
       43200   1.86630440       1.91822517       1.69033647    
       43260   1.86377776       1.91822517       1.68997216    
       43320   1.86295557       1.91425920       1.68958974    
       43380   1.86119998       1.91425920       1.68921912    
       43440   1.85843480       1.90930784       1.68872976    
       43500   1.85535550       1.90930784       1.68787265    
       43560   1.84771109       1.90454423       1.68671489    
       43620   1.84331107       1.90454423       1.68540275    
       43680   1.84331107       1.89961731       1.68409216    
       43740   1.83844447       1.89961731       1.68270516    
       43800   1.82717776       1.89364898       1.68105543    
       43860   1.81480002       1.89364898       1.67904663    
       43920   1.81480002       1.88751411       1.67689800    
       43980   1.81184447       1.88751411       1.67485130    
       44040   1.80579996       1.88058746       1.67286241    
       44100   1.79875553       1.88058746       1.67108810    
       44160   1.79875553       1.87353921       1.66922367    
       44220   1.79268885       1.87353921       1.66706765    
       44280   1.78668177       1.86695755       1.66475904    
       44340   1.78529549       1.86695755       1.66251469    
       44400   1.78955555       1.86002982       1.66058040    
       44460   1.79653335       1.86002982       1.65915942    
       44520   1.79136360       1.85269046       1.65827644    
       44580   1.79824448       1.85269046       1.65746784    
       44640   1.80511117       1.84662414       1.65643716    
       44700   1.80234087       1.84662414       1.65513456    
       44760   1.80740905       1.84268177       1.65327919    
       44820   1.82355559       1.84268177       1.65101194    
       44880   1.83762217       1.83822858       1.64868343    
       44940   1.83622217       1.83822858       1.64651906    
       45000   1.83622217       1.83178103       1.64485657    
       45060   1.83628893       1.83178103       1.64404845    
       45120   1.83357775       1.82519686       1.64404845    
       45180   1.83304548       1.82519686       1.64469171    
       45240   1.83715558       1.82059336       1.64574492    
       45300   1.84233332       1.82059336       1.64691687    
       45360   1.83695555       1.81918573       1.64812613    
       45420   1.83413637       1.81918573       1.64902127    
       45480   1.83113337       1.81946814       1.64958107    
       45540   1.82744443       1.81946814       1.65025032    
       45600   1.82626665       1.81996489       1.65111053    
       45660   1.82645452       1.81996489       1.65238476    
       45720   1.83313334       1.81931806       1.65411258    
       45780   1.84942222       1.81931806       1.65610397    
       45840   1.86335552       1.81949723       1.65829253    
       45900   1.86906815       1.81949723       1.66049564    
       45960   1.88100004       1.82142735       1.66272807    
       46020   1.90026665       1.82142735       1.66515648    
       46080   1.91982222       1.82413030       1.66787946    
       46140   1.94082224       1.82413030       1.67078733    
       46200   1.94082224       1.82700610       1.67400169    
       46260   1.95648885       1.82700610       1.67723250    
       46320   1.96477783       1.83108222       1.68042707    
       46380   1.97752273       1.83108222       1.68354762    
       46440   1.97986662       1.83641672       1.68663430    
       46500   1.99268889       1.83641672       1.68990123    
       46560   2.00284433       1.84166718       1.69335651    
       46620   2.00622725       1.84166718       1.69703865    
       46680   2.00793338       1.84676981       1.68846846    
       46740   2.01833344       1.84676981       1.69232929    
       46800   2.03495550       1.85258758       1.69619179    
       46860   2.03945446       1.85258758       1.69997954    
       46920   2.05133343       1.85844374       1.70392621    
       46980   2.06024456       1.85844374       1.70795429    
       47040   2.06646657       1.86424816       1.71187520    
       47100   2.07402277       1.86424816       1.71577930    
       47160   2.07188892       1.87058246       1.71958148    
       47220   2.07851100       1.87058246       1.72325301    
       47280   2.08802223       1.87624454       1.72688973    
       47340   2.08802223       1.87624454       1.73053467    
