 20181106
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.10590911       2.03184414       1.98822439    
       28740   2.11353326       2.03184414       1.98875022    
       28800   2.12044454       2.03154612       1.98924339    
       28860   2.12213635       2.03154612       1.98970580    
       28920   2.13013339       2.03127217       1.99002659    
       28980   2.13393331       2.03127217       1.99026072    
       29040   2.13418174       2.03082561       1.99065375    
       29100   2.13728881       2.03082561       1.99109173    
       29160   2.14617777       2.03029060       1.99151111    
       29220   2.15513325       2.03029060       1.99187887    
       29280   2.15570450       2.02985644       1.99217546    
       29340   2.16124439       2.02985644       1.99255669    
       29400   2.16772723       2.02939916       1.99298358    
       29460   2.17402267       2.02939916       1.99347997    
       29520   2.18863630       2.02894235       1.99397743    
       29580   2.18863630       2.02894235       1.99444139    
       29640   2.19818187       2.02865863       1.99495935    
       29700   2.21004534       2.02865863       1.99555528    
       29760   2.22352266       2.02853322       1.99618530    
       29820   2.22411108       2.02853322       1.99677765    
       29880   2.23200011       2.02844858       1.99723637    
       29940   2.23668170       2.02844858       1.99769819    
       30000   2.24131823       2.02846599       1.99818957    
       30060   2.24131823       2.02846599       1.99874115    
       30120   2.23886371       2.02832818       1.99928129    
       30180   2.24243188       2.02832818       1.99980223    
       30240   2.24444437       2.02817369       2.00027037    
       30300   2.24781823       2.02817369       2.00071764    
       30360   2.25222731       2.02811623       2.00111246    
       30420   2.26113629       2.02811623       2.00138831    
       30480   2.26358128       2.02803040       2.00151658    
       30540   2.27081823       2.02803040       2.00159431    
       30600   2.27886367       2.02767587       2.00168109    
       30660   2.28534102       2.02767587       2.00183392    
       30720   2.28534102       2.02699709       2.00199890    
       30780   2.28727269       2.02699709       2.00206137    
       30840   2.29297733       2.02626324       2.00202751    
       30900   2.30356812       2.02626324       2.00192046    
       30960   2.30356812       2.02561474       2.00178552    
       31020   2.30749989       2.02561474       2.00167251    
       31080   2.30670452       2.02488732       2.00158834    
       31140   2.30670452       2.02488732       2.00154257    
       31200   2.31013632       2.02398610       2.00153041    
       31260   2.31584096       2.02398610       2.00158477    
       31320   2.31656814       2.02331614       2.00169992    
       31380   2.31656814       2.02331614       2.00187445    
       31440   2.31941867       2.02285910       2.00208831    
       31500   2.32226181       2.02285910       2.00236917    
       31560   2.32226181       2.02259851       2.00271153    
       31620   2.32085371       2.02259851       2.00311542    
       31680   2.31882501       2.02269077       2.00353622    
       31740   2.31974363       2.02269077       2.00382757    
       31800   2.31974363       2.02308083       2.00392532    
       31860   2.31602621       2.02308083       2.00382900    
       31920   2.31227016       2.02358270       2.00354004    
       31980   2.30591679       2.02358270       2.00316262    
       32040   2.30591679       2.02343869       2.00262594    
       32100   2.30254292       2.02343869       2.00199032    
       32160   2.29685712       2.02248788       2.00126791    
       32220   2.28817654       2.02248788       2.00053358    
       32280   2.28748560       2.02099848       2.22238684    
       32340   2.28745723       2.02099848       2.22054482    
       32400   2.28211427       2.01926160       2.21859288    
       32460   2.27655888       2.01926160       2.21679378    
       32520   2.28088570       2.01778650       2.21509290    
       32580   2.28279996       2.01778650       2.21347475    
       32640   2.29314280       2.01658654       2.21188426    
       32700   2.29314280       2.01658654       2.21019912    
       32760   2.30760002       2.01558399       2.20854139    
       32820   2.31374288       2.01558399       2.20691657    
       32880   2.31454277       2.01481080       2.20539141    
       32940   2.31454277       2.01481080       2.20395184    
       33000   2.32402849       2.01412606       2.20246434    
       33060   2.33155560       2.01412606       2.20104265    
       33120   2.34519434       2.01365280       2.19958878    
       33180   2.34102845       2.01365280       2.19815946    
       33240   2.35299993       2.01332283       2.19671345    
       33300   2.36411119       2.01332283       2.19525385    
       33360   2.36963892       2.01298928       2.19374561    
       33420   2.37091422       2.01298928       2.19214225    
       33480   2.37820005       2.01251101       2.19041848    
       33540   2.38536119       2.01251101       2.18863368    
       33600   2.40177774       2.01170444       2.18674350    
       33660   2.41042852       2.01170444       2.18477035    
       33720   2.41488886       2.01035690       2.18272400    
       33780   2.43163896       2.01035690       2.18068743    
       33840   2.44300008       2.00863051       2.17872024    
       33900   2.44623518       2.00863051       2.17682981    
       33960   2.44623518       2.00672245       2.17499495    
       34020   2.44485283       2.00672245       2.17326427    
       34080   2.43652940       2.00487971       2.17164946    
       34140   2.43652940       2.00487971       2.17015052    
       34200   2.43212128       2.00331759       2.16874647    
       34260   2.42630315       2.00331759       2.16741991    
       34320   2.42172718       2.00207710       2.16618466    
       34380   2.41891170       2.00207710       2.16507220    
       34440   2.42954540       2.00107503       2.16407275    
       34500   2.43760610       2.00107503       2.16316080    
       34560   2.44451523       2.00035930       2.16227818    
       34620   2.45102930       2.00035930       2.16141748    
       34680   2.45617652       1.99995947       2.16054344    
       34740   2.46678782       1.99995947       2.15961742    
       34800   2.46235299       1.99968851       2.15860176    
       34860   2.45973539       1.99968851       2.15749478    
       34920   2.45541167       1.99927723       2.15631080    
       34980   2.46312118       1.99927723       2.15506601    
       35040   2.45564699       1.99838614       2.15381074    
       35100   2.44202852       1.99838614       2.15252781    
       35160   2.43091679       1.99711549       2.15119958    
       35220   2.43091679       1.99711549       2.14985156    
       35280   2.41270280       1.99567258       2.14842224    
       35340   2.39039469       1.99567258       2.14695072    
       35400   2.37425637       1.99402153       2.14543104    
       35460   2.37425637       1.99402153       2.14393044    
       35520   2.36297488       1.99203300       2.14245152    
       35580   2.35963416       1.99203300       2.14099956    
       35640   2.35307145       1.98975182       2.13960505    
       35700   2.35307145       1.98975182       2.13832021    
       35760   2.34830236       1.98747385       2.13712740    
       35820   2.34599996       1.98747385       2.13601184    
       35880   2.34636354       1.98534489       2.12861347    
       35940   2.34827900       1.98534489       2.12751889    
       36000   2.35655808       1.98349917       2.12650323    
       36060   2.35879064       1.98349917       2.12560081    
       36120   2.36322737       1.98188651       2.12469554    
       36180   2.36172104       1.98188651       2.12378621    
       36240   2.35334873       1.98035431       2.12285686    
       36300   2.33648849       1.98035431       2.12198210    
       36360   2.32765913       1.97875404       2.12116098    
       36420   2.31713963       1.97875404       2.12037182    
       36480   2.30369759       1.97719502       2.11958909    
       36540   2.29441857       1.97719502       2.11873198    
       36600   2.28856826       1.97566450       2.11776853    
       36660   2.27813959       1.97566450       2.11681771    
       36720   2.26930237       1.97403550       2.11578393    
       36780   2.25948834       1.97403550       2.11468792    
       36840   2.25829554       1.97213137       2.11346149    
       36900   2.24634886       1.97213137       2.11213326    
       36960   2.23567438       1.96981227       2.11081910    
       37020   2.22900009       1.96981227       2.10962152    
       37080   2.23002267       1.96707535       2.10855031    
       37140   2.22362781       1.96707535       2.10763526    
       37200   2.21309304       1.96438396       2.10680938    
       37260   2.20260453       1.96438396       2.10607576    
       37320   2.20260453       1.96199274       2.10542393    
       37380   2.19330239       1.96199274       2.10485053    
       37440   2.18223262       1.96012294       2.10427523    
       37500   2.17886353       1.96012294       2.10360551    
       37560   2.17886353       1.95856917       2.10286522    
       37620   2.17440009       1.95856917       2.10208130    
