 20190611
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       57480   1.28583336       1.65720510       1.41090691    
       57540   1.28583336       1.65720510       1.41207767    
       57600   1.28583336       1.65797830       1.41334975    
       57660   1.28583336       1.65797830       1.41465616    
       57720   1.28240001       1.65880537       1.41604590    
       57780   1.28240001       1.65880537       1.41747844    
       57840   1.28240001       1.65978956       1.41893244    
       57900   1.28240001       1.65978956       1.42044592    
       57960   1.28240001       1.66082013       1.42199683    
       58020   1.28240001       1.66082013       1.42364240    
       58080   1.28240001       1.66190851       1.42538953    
       58140   1.28240001       1.66190851       1.42727852    
       58200   1.28240001       1.66321254       1.42932212    
       58260   1.28240001       1.66321254       1.43148065    
       58320   1.28240001       1.66473031       1.43380344    
       58380   1.28240001       1.66473031       1.43625808    
       58440   1.28240001       1.66665494       1.43882537    
       58500   1.28240001       1.66665494       1.44152904    
       58560   1.28240001       1.66910565       1.44431019    
       58620   1.28240001       1.66910565       1.44723856    
       58680   1.28240001       1.67203724       1.45030355    
       58740   1.28240001       1.67203724       1.45346200    
       58800   1.28240001       1.67532110       1.45672035    
       58860   1.28240001       1.67532110       1.46000648    
       58920   1.28240001       1.67898560       1.46329260    
       58980   1.28240001       1.67898560       1.46662509    
       59040   1.28240001       1.68291068       1.46995163    
       59100   1.28240001       1.68291068       1.47331178    
       59160   1.28240001       1.68695295       1.47670794    
       59220   1.28240001       1.68695295       1.48010826    
       59280   9999.00000       1.69112027       1.48352826    
       59340   9999.00000       1.69112027       1.48692274    
       59400   9999.00000       1.69539332       1.49027455    
       59460   9999.00000       1.69539332       1.49353313    
       59520   9999.00000       1.69967079       1.49664772    
       59580   9999.00000       1.69967079       1.49963427    
       59640   9999.00000       1.70382762       1.50251353    
       59700   9999.00000       1.70382762       1.50528562    
       59760   9999.00000       1.70754075       1.50797415    
       59820   9999.00000       1.70754075       1.51056099    
       59880   9999.00000       1.71089959       1.51307547    
       59940   9999.00000       1.71089959       1.51551139    
       60000   9999.00000       1.71394777       1.51784992    
       60060   9999.00000       1.71394777       1.52009952    
       60120   9999.00000       1.71673179       1.52223659    
       60180   9999.00000       1.71673179       1.52426338    
       60240   9999.00000       1.71918941       1.52618110    
       60300   9999.00000       1.71918941       1.52798855    
       60360   9999.00000       1.72129762       1.52971375    
       60420   9999.00000       1.72129762       1.53133750    
       60480   9999.00000       1.72302127       1.53287041    
       60540   9999.00000       1.72302127       1.53434241    
       60600   9999.00000       1.72445285       1.53576171    
       60660   9999.00000       1.72445285       1.53713262    
       60720   9999.00000       1.72559083       1.53844297    
       60780   9999.00000       1.72559083       1.53968287    
       60840   9999.00000       1.72659898       1.54085684    
       60900   9999.00000       1.72659898       1.54196990    
       60960   9999.00000       1.72743738       1.54304647    
       61020   9999.00000       1.72743738       1.54413474    
       61080   9999.00000       1.72805703       1.51094401    
       61140   9999.00000       1.72805703       1.51231146    
       61200   9999.00000       1.72858000       1.51364005    
       61260   9999.00000       1.72858000       1.51499462    
       61320   9999.00000       1.72920883       1.51636100    
       61380   9999.00000       1.72920883       1.51771021    
       61440   9999.00000       1.72991168       1.51907539    
       61500   9999.00000       1.72991168       1.52045369    
       61560   9999.00000       1.73059785       1.52180183    
       61620   9999.00000       1.73059785       1.52312148    
       61680   9999.00000       1.73136103       1.52436924    
       61740   9999.00000       1.73136103       1.52555919    
       61800   9999.00000       1.73203170       1.52661026    
       61860   9999.00000       1.73203170       1.52756441    
       61920   9999.00000       1.73248613       1.52845275    
       61980   9999.00000       1.73248613       1.52917790    
       62040   9999.00000       1.73264325       1.52986431    
       62100   9999.00000       1.73264325       1.53045380    
       62160   9999.00000       1.73247671       1.53089213    
       62220   9999.00000       1.73247671       1.53124201    
       62280   9999.00000       1.73205435       1.53142846    
       62340   9999.00000       1.73205435       1.53147650    
       62400   9999.00000       1.73121214       1.53140998    
       62460   9999.00000       1.73121214       1.53126287    
       62520   9999.00000       1.72990191       1.53106439    
       62580   9999.00000       1.72990191       1.53083718    
       62640   9999.00000       1.72818637       1.53058231    
       62700   9999.00000       1.72818637       1.53029966    
       62760   9999.00000       1.72624755       1.52997196    
       62820   9999.00000       1.72624755       1.52961290    
       62880   9999.00000       1.72421753       1.52986562    
       62940   9999.00000       1.72421753       1.53011084    
       63000   9999.00000       1.72210968       1.53036714    
       63060   9999.00000       1.72210968       1.53063238    
       63120   9999.00000       1.72122741       1.53092051    
       63180   9999.00000       1.72122741       1.53126442    
       63240   9999.00000       1.72036624       1.53165829    
       63300   9999.00000       1.72036624       1.53208292    
       63360   9999.00000       1.71960700       1.53252339    
       63420   9999.00000       1.71960700       1.53297234    
       63480   9999.00000       1.71907878       1.53342903    
       63540   9999.00000       1.71907878       1.53387117    
       63600   9999.00000       1.71865928       1.53430939    
       63660   9999.00000       1.71865928       1.53475142    
       63720   9999.00000       1.71829379       1.53519893    
       63780   9999.00000       1.71829379       1.53566945    
       63840   9999.00000       1.71791422       1.53615522    
       63900   9999.00000       1.71791422       1.53666329    
       63960   9999.00000       1.71759236       1.53719819    
       64020   9999.00000       1.71759236       1.53772700    
       64080   9999.00000       1.71736288       1.53825796    
       64140   9999.00000       1.71736288       1.53877211    
       64200   9999.00000       1.71724784       1.53926885    
       64260   9999.00000       1.71724784       1.53971756    
       64320   9999.00000       1.71715605       1.54010952    
       64380   9999.00000       1.71715605       1.54046547    
       64440   9999.00000       1.71701825       1.54077327    
       64500   9999.00000       1.71701825       1.54104352    
       64560   9999.00000       1.71669447       1.54127693    
       64620   9999.00000       1.71669447       1.54141867    
