 20181212
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.16372728       2.09823632       2.10674953    
       32340   2.16390920       2.09823632       2.10662365    
       32400   2.15934086       2.09969234       2.10642409    
       32460   2.15906668       2.09969234       2.10626745    
       32520   2.16863632       2.10091090       2.10622978    
       32580   2.16620445       2.10091090       2.10620379    
       32640   2.16504645       2.10191488       2.10602641    
       32700   2.16560459       2.10191488       2.10580635    
       32760   2.16043186       2.10273671       2.10573387    
       32820   2.15163636       2.10273671       2.10565472    
       32880   2.15132546       2.10332704       2.10556006    
       32940   2.14922738       2.10332704       2.10539126    
       33000   2.15013647       2.10363460       2.10517430    
       33060   2.15118599       2.10363460       2.10486960    
       33120   2.15641856       2.10358453       2.10448003    
       33180   2.15700006       2.10358453       2.10408568    
       33240   2.16251159       2.10329318       2.10373020    
       33300   2.17337203       2.10329318       2.10332775    
       33360   2.18942857       2.10282063       2.10283494    
       33420   2.18879080       2.10282063       2.10226727    
       33480   2.19737220       2.10207558       2.10169339    
       33540   2.19176745       2.10207558       2.10101748    
       33600   2.19528580       2.10090756       2.10026765    
       33660   2.17332554       2.10090756       2.09950328    
       33720   2.16281390       2.09938550       2.09873915    
       33780   2.14253497       2.09938550       2.09794807    
       33840   2.15040469       2.09765482       2.09705806    
       33900   2.12669778       2.09765482       2.09610820    
       33960   2.11748838       2.09575176       2.09519625    
       34020   2.11959529       2.09575176       2.09426928    
       34080   2.11066675       2.09356308       2.09339547    
       34140   2.10495353       2.09356308       2.09261727    
       34200   2.10286045       2.09125686       2.09194589    
       34260   2.09411907       2.09125686       2.09134769    
       34320   2.08937216       2.08913755       2.09075785    
       34380   2.08102322       2.08913755       2.09019494    
       34440   2.07746506       2.08727622       2.08964324    
       34500   2.07397628       2.08727622       2.08905101    
       34560   2.07153487       2.08552909       2.08842850    
       34620   2.06244183       2.08552909       2.08774686    
       34680   2.06134892       2.08370161       2.08703494    
       34740   2.05478573       2.08370161       2.08625698    
       34800   2.05667448       2.08169198       2.08541560    
       34860   2.05730224       2.08169198       2.08454180    
       34920   2.04635715       2.07952428       2.08362460    
       34980   2.04523253       2.07952428       2.08269835    
       35040   2.02937198       2.07713628       2.08176613    
       35100   2.00446510       2.07713628       2.08087778    
       35160   2.00446510       2.07456899       2.08005166    
       35220   1.99383724       2.07456899       2.07923055    
       35280   1.98253489       2.07202601       2.07842827    
       35340   1.97227907       2.07202601       2.07762218    
       35400   1.97227907       2.06971693       2.07677841    
       35460   1.95513952       2.06971693       2.07589197    
       35520   1.94883716       2.06751752       2.07495022    
       35580   1.94763637       2.06751752       2.07399940    
       35640   1.93404651       2.06520081       2.07303834    
       35700   1.92237210       2.06520081       2.07205868    
       35760   1.92006814       2.06273532       2.07107449    
       35820   1.91831815       2.06273532       2.07007718    
       35880   1.90676749       2.06021619       2.12299013    
       35940   1.90895450       2.06021619       2.12173700    
       36000   1.89965117       2.05771327       2.12052226    
       36060   1.90344191       2.05771327       2.11931586    
       36120   1.89800000       2.05523157       2.11807346    
       36180   1.89470458       2.05523157       2.11682057    
       36240   1.89348841       2.05285287       2.11554170    
       36300   1.89865911       2.05285287       2.11432052    
       36360   1.89793181       2.05047631       2.11316252    
       36420   1.90538633       2.05047631       2.11209869    
       36480   1.90162790       2.04820180       2.11111569    
       36540   1.90225005       2.04820180       2.11021924    
       36600   1.90231824       2.04606938       2.10941958    
       36660   1.90738642       2.04606938       2.10868955    
       36720   1.90738642       2.04418826       2.10804629    
       36780   1.90840912       2.04418826       2.10748005    
       36840   1.90502274       2.04267979       2.10693669    
       36900   1.90957773       2.04267979       2.10644889    
       36960   1.90986359       2.04161835       2.10597134    
       37020   1.91728890       2.04161835       2.10553408    
       37080   1.91273332       2.04079056       2.10516238    
       37140   1.91164446       2.04079056       2.10484099    
       37200   1.91559088       2.04005527       2.10458326    
       37260   1.91895556       2.04005527       2.10434937    
       37320   1.93286669       2.03954768       2.10410666    
       37380   1.94575000       2.03954768       2.10386229    
       37440   1.96337211       2.03930664       2.10359740    
       37500   1.96337211       2.03930664       2.10336494    
       37560   1.98319042       2.03916359       2.10313606    
       37620   1.99280953       2.03916359       2.10286331    
       37680   1.99409306       2.03899479       2.10255075    
       37740   1.99727905       2.03899479       2.10213280    
       37800   2.00042868       2.03878140       2.10166144    
       37860   1.99849999       2.03878140       2.10113692    
