 20190407
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   4.29860020       2.72225857       3.89746404    
       28740   4.29517078       2.72225857       3.89607668    
       28800   4.28580475       2.72262549       3.89469433    
       28860   4.26751232       2.72262549       3.89349055    
       28920   4.26604986       2.72246695       3.89279842    
       28980   4.24556112       2.72246695       3.89222383    
       29040   4.19809771       2.72223043       3.89160538    
       29100   4.14821959       2.72223043       3.89105797    
       29160   4.13792515       2.72275019       3.89046574    
       29220   4.11782932       2.72275019       3.88954973    
       29280   4.10831690       2.72374058       3.88845205    
       29340   4.11448765       2.72374058       3.88701630    
       29400   4.10750008       2.72527742       3.88515806    
       29460   4.10863400       2.72527742       3.88344860    
       29520   4.11434126       2.72671628       3.88179064    
       29580   4.12390232       2.72671628       3.88050628    
       29640   4.13552523       2.72802281       3.87953925    
       29700   4.14553642       2.72802281       3.87911296    
       29760   4.15912199       2.73005557       3.87892246    
       29820   4.16509533       2.73005557       3.87851000    
       29880   4.16509533       2.73443937       3.87792325    
       29940   4.15118599       2.73443937       3.87690043    
       30000   4.13213634       2.74058986       3.87549162    
       30060   4.12075567       2.74058986       3.87385988    
       30120   4.14013624       2.74628019       3.87206078    
       30180   4.11866665       2.74628019       3.87041235    
       30240   4.09749985       2.75073767       3.86885595    
       30300   4.06789112       2.75073767       3.86765075    
       30360   4.04526663       2.75464201       3.86653757    
       30420   4.03791285       2.75464201       3.86550331    
       30480   4.02510881       2.75898194       3.86427379    
       30540   4.03143501       2.75898194       3.86269045    
       30600   4.01995564       2.76370025       3.86077189    
       30660   4.04926109       2.76370025       3.85825539    
       30720   4.04402161       2.76746368       3.85561442    
       30780   4.04530430       2.76746368       3.85253620    
       30840   4.03119993       2.76976013       3.84945679    
       30900   4.04660892       2.76976013       3.84646535    
       30960   4.06028271       2.77158785       3.84373474    
       31020   4.06545639       2.77158785       3.84126878    
       31080   4.06689358       2.77320027       3.83920431    
       31140   4.04876089       2.77320027       3.83747125    
       31200   4.02369547       2.77550602       3.83610344    
       31260   4.00039148       2.77550602       3.83522797    
       31320   4.00039148       2.77902579       3.83473563    
       31380   3.97708702       2.77902579       3.83477116    
       31440   3.94149995       2.78378367       3.83525991    
       31500   3.94664454       2.78378367       3.83631182    
       31560   3.90382218       2.79008746       3.83792543    
       31620   3.87386966       2.79008746       3.84010077    
       31680   3.86628270       2.79836845       3.84273958    
       31740   3.87371111       2.79836845       3.84593368    
       31800   3.86146665       2.80875802       3.84932327    
       31860   3.85319567       2.80875802       3.85306430    
       31920   3.84708691       2.82079005       3.85713100    
       31980   3.83139992       2.82079005       3.86145020    
       32040   3.81551123       2.83347583       3.86590314    
       32100   3.81247830       2.83347583       3.87039542    
       32160   3.80945659       2.84715056       3.87509990    
       32220   3.80542231       2.84715056       3.87977099    
       32280   3.78635550       2.86122131       3.98299909    
       32340   3.79015207       2.86122131       3.98410177    
       32400   3.79226089       2.87574553       3.98515582    
       32460   3.78722215       2.87574553       3.98603153    
       32520   3.79235554       2.89002228       3.98684835    
       32580   3.79999995       2.89002228       3.98757887    
       32640   3.80823922       2.90314794       3.98829603    
       32700   3.83426666       2.90314794       3.98914528    
       32760   3.85813332       2.91541409       3.98996305    
       32820   3.85919571       2.91541409       3.99119544    
       32880   3.87097836       2.92701006       3.99291086    
       32940   3.88319564       2.92701006       3.99496222    
       33000   3.88195562       2.93840575       3.99748349    
       33060   3.89306521       2.93840575       4.00043631    
       33120   3.89654350       2.95004892       4.00335073    
       33180   3.89332604       2.95004892       4.00636196    
       33240   3.87831116       2.96251059       4.00942707    
       33300   3.88691306       2.96251059       4.01283407    
       33360   3.88684773       2.97457933       4.01634121    
       33420   3.90054345       2.97457933       4.02018833    
       33480   3.88922215       2.98591685       4.02393341    
       33540   3.91415215       2.98591685       4.02776861    
       33600   3.93263054       2.99684405       4.03165817    
       33660   3.97436953       2.99684405       4.03565836    
       33720   3.98224449       3.00728536       4.03965855    
       33780   4.00210857       3.00728536       4.04349899    
       33840   4.05143499       3.01768422       4.04703379    
       33900   4.10380411       3.01768422       4.05030441    
       33960   4.11648893       3.02751970       4.05363894    
       34020   4.14236975       3.02751970       4.05724907    
       34080   4.16991282       3.03569865       4.06110620    
       34140   4.18050003       3.03569865       4.06562948    
       34200   4.15479994       3.04331207       4.07045364    
       34260   4.15689135       3.04331207       4.07560539    
       34320   4.13406515       3.05143762       4.08114576    
       34380   4.12236977       3.05143762       4.08653498    
       34440   4.10566664       3.06048298       4.09224796    
       34500   4.11245632       3.06048298       4.09784031    
       34560   4.11823893       3.07075191       4.10351515    
       34620   4.10884762       3.07075191       4.10905409    
       34680   4.09466648       3.08197188       4.11409473    
       34740   4.10075569       3.08197188       4.11847878    
