 20190322
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.63204336       2.18835402       2.66587114    
       28740   2.62899995       2.18835402       2.66442823    
       28800   2.62915564       2.18876457       2.66290712    
       28860   2.63622212       2.18876457       2.66147709    
       28920   2.64419556       2.18917441       2.66010690    
       28980   2.66454339       2.18917441       2.65876722    
       29040   2.68188882       2.18972039       2.65736318    
       29100   2.70353341       2.18972039       2.65568447    
       29160   2.71182609       2.19074988       2.65396380    
       29220   2.72621751       2.19074988       2.65228772    
       29280   2.72715545       2.19150472       2.65079522    
       29340   2.74726677       2.19150472       2.64924955    
       29400   2.75658703       2.19194794       2.64770937    
       29460   2.77671742       2.19194794       2.64617038    
       29520   2.78335547       2.19272065       2.64474344    
       29580   2.80451107       2.19272065       2.64342046    
       29640   2.81286955       2.19369078       2.64203715    
       29700   2.81680441       2.19369078       2.64068699    
       29760   2.83411121       2.19508767       2.63935518    
       29820   2.85608888       2.19508767       2.63812280    
       29880   2.86434793       2.19665313       2.63705969    
       29940   2.89115214       2.19665313       2.63613844    
       30000   2.91046667       2.19818163       2.63546658    
       30060   2.93155551       2.19818163       2.63501596    
       30120   2.93434787       2.20032120       2.63468838    
       30180   2.94730425       2.20032120       2.63441825    
       30240   2.95995545       2.20315957       2.63423824    
       30300   2.95891118       2.20315957       2.63422322    
       30360   2.95154357       2.20630884       2.63431764    
       30420   2.94454336       2.20630884       2.63456035    
       30480   2.94010639       2.20979095       2.63479662    
       30540   2.94506526       2.20979095       2.63506818    
       30600   2.95697832       2.21361136       2.63524795    
       30660   2.96458697       2.21361136       2.63526917    
       30720   2.96370220       2.21734977       2.63514233    
       30780   2.97049999       2.21734977       2.63487220    
       30840   2.97395658       2.22039723       2.63459158    
       30900   2.97997832       2.22039723       2.63426185    
       30960   2.98404264       2.22266746       2.63386011    
       31020   2.98510861       2.22266746       2.63337135    
       31080   2.98939133       2.22455406       2.63287115    
       31140   3.00106525       2.22455406       2.63234711    
       31200   3.00687242       2.22597551       2.63181376    
       31260   3.01065207       2.22597551       2.63129187    
       31320   3.02671742       2.22718692       2.63076043    
       31380   3.02445650       2.22718692       2.63023353    
       31440   3.02253199       2.22829390       2.62966895    
       31500   3.01978254       2.22829390       2.62907100    
       31560   3.01839137       2.22927499       2.62848973    
       31620   3.01528883       2.22927499       2.62792015    
       31680   3.01441312       2.22994781       2.62730956    
       31740   3.01002169       2.22994781       2.62665486    
       31800   2.99684787       2.23061633       2.62589812    
       31860   2.98888898       2.23061633       2.62499928    
       31920   2.97693467       2.23107219       2.62402010    
       31980   2.95578265       2.23107219       2.62298965    
