 20181217
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.64772725       2.02530694       1.61534524    
       32340   1.64733338       2.02530694       1.61646819    
       32400   1.64691114       2.02448130       1.61754537    
       32460   1.64838636       2.02448130       1.61864853    
       32520   1.65245450       2.02353811       1.61984289    
       32580   1.65859997       2.02353811       1.62094712    
       32640   1.66106665       2.02244806       1.62201202    
       32700   1.66024995       2.02244806       1.62312341    
       32760   1.66472733       2.02155018       1.62426102    
       32820   1.66997778       2.02155018       1.62535095    
       32880   1.68095553       2.02055097       1.62633073    
       32940   1.68270457       2.02055097       1.62732625    
       33000   1.68988633       2.01965570       1.62839794    
       33060   1.69504440       2.01965570       1.62957299    
       33120   1.69386363       2.01855493       1.63082814    
       33180   1.69281816       2.01855493       1.63210475    
       33240   1.68836367       2.01775098       1.63333893    
       33300   1.68922222       2.01775098       1.63451397    
       33360   1.68843186       2.01731396       1.63572764    
       33420   1.68870449       2.01731396       1.63686085    
       33480   1.69206822       2.01683545       1.63800144    
       33540   1.69206822       2.01683545       1.63921118    
       33600   1.69963634       2.01631594       1.64037919    
       33660   1.70334089       2.01631594       1.64147627    
       33720   1.70565903       2.01589251       1.64248526    
       33780   1.71019995       2.01589251       1.64334309    
       33840   1.71040905       2.01533675       1.64410138    
       33900   1.71336365       2.01533675       1.64476717    
       33960   1.71942222       2.01446915       1.64533579    
       34020   1.71813631       2.01446915       1.64576638    
       34080   1.72399998       2.01318002       1.64603257    
       34140   1.72634089       2.01318002       1.64607775    
       34200   1.72920001       2.01150632       1.64591658    
       34260   1.73252273       2.01150632       1.64551413    
       34320   1.73461366       2.00927782       1.64486790    
       34380   1.73927271       2.00927782       1.64400733    
       34440   1.73927271       2.00611162       1.64293277    
       34500   1.74243176       2.00611162       1.64173782    
       34560   1.74509096       2.00208569       1.64045346    
       34620   1.74797726       2.00208569       1.63904631    
       34680   1.74797726       1.99728990       1.63752043    
       34740   1.74856818       1.99728990       1.63594186    
       34800   1.75455809       1.99214518       1.63430381    
       34860   1.74952269       1.99214518       1.63267517    
       34920   1.74736369       1.98661780       1.63104534    
       34980   1.74406815       1.98661780       1.62939298    
       35040   1.74948835       1.98091841       1.62774503    
       35100   1.74327278       1.98091841       1.62613237    
       35160   1.73852277       1.97531986       1.62459385    
       35220   1.73825002       1.97531986       1.62312818    
       35280   1.74199998       1.96976984       1.62171090    
       35340   1.73379540       1.96976984       1.62034392    
       35400   1.72963631       1.96460783       1.61902714    
       35460   1.73144186       1.96460783       1.61775362    
       35520   1.72509086       1.95971274       1.61656702    
       35580   1.72434092       1.95971274       1.61544728    
       35640   1.72430229       1.95503974       1.61435306    
       35700   1.72004545       1.95503974       1.61327839    
       35760   1.72099996       1.95078564       1.61223924    
       35820   1.71852267       1.95078564       1.61123431    
       35880   1.71852267       1.94667876       1.56150103    
       35940   1.72202277       1.94667876       1.56070054    
       36000   1.72202277       1.94277322       1.55995774    
       36060   1.72200000       1.94277322       1.55925286    
       36120   1.72200000       1.93909061       1.55856240    
       36180   1.70936358       1.93909061       1.55784333    
       36240   1.70425582       1.93551958       1.55709386    
       36300   1.70338094       1.93551958       1.55628788    
       36360   1.70338094       1.93196154       1.55547166    
       36420   1.70640481       1.93196154       1.55467212    
       36480   1.71021426       1.92823124       1.55395126    
       36540   1.70241463       1.92823124       1.55336964    
       36600   1.70892859       1.92439067       1.55289245    
       36660   1.70092857       1.92439067       1.55246174    
       36720   1.69769049       1.92080653       1.55199468    
       36780   1.69844186       1.92080653       1.55150485    
       36840   1.69754767       1.91761637       1.55097532    
       36900   1.69676185       1.91761637       1.55043924    
       36960   1.69414282       1.91428530       1.54985237    
       37020   1.69414282       1.91428530       1.54916227    
       37080   1.68614280       1.91075599       1.54844415    
       37140   1.68338096       1.91075599       1.54760802    
       37200   1.68338096       1.90704441       1.54669929    
       37260   1.67719042       1.90704441       1.54580879    
       37320   1.66733336       1.90313530       1.54501784    
       37380   1.65904760       1.90313530       1.54433239    
       37440   1.65292680       1.89888716       1.54370630    
       37500   1.65183330       1.89888716       1.54310215    
       37560   1.64349997       1.89507067       1.54257739    
       37620   1.63995242       1.89507067       1.54214537    
       37680   1.64916277       1.89152193       1.54185545    
       37740   1.63950002       1.89152193       1.54170477    
       37800   1.64059520       1.88837636       1.54168141    
       37860   1.63795233       1.88837636       1.54181075    
       37920   1.64158142       1.88580191       1.54205477    
       37980   1.64154756       1.88580191       1.54240179    
       38040   1.63976192       1.88372898       1.54278994    
       38100   1.64465117       1.88372898       1.54320335    
       38160   1.64434886       1.88213670       1.54360092    
       38220   1.64347625       1.88213670       1.54397440    
       38280   1.65519047       1.88076210       1.54431653    
       38340   1.66460466       1.88076210       1.54464090    
       38400   1.68006980       1.87941861       1.54493356    
       38460   1.68006980       1.87941861       1.54521143    
       38520   1.69469762       1.87800777       1.54544699    
       38580   1.71683717       1.87800777       1.54563916    
       38640   1.74041855       1.87651777       1.54570174    
       38700   1.74041855       1.87651777       1.54562032    
       38760   1.76346517       1.87489998       1.54536402    
       38820   1.78290701       1.87489998       1.54487884    
       38880   1.80037212       1.87280321       1.54425442    
       38940   1.80037212       1.87280321       1.54350650    
       39000   1.82213950       1.87003934       1.54273582    
       39060   1.84416282       1.87003934       1.54195309    
       39120   1.85013640       1.86674988       1.54120946    
       39180   1.85939538       1.86674988       1.54045820    
       39240   1.87534881       1.86340249       1.53964996    
       39300   1.88211370       1.86340249       1.53882921    
       39360   1.89861369       1.86022687       1.53797793    
       39420   1.90630233       1.86022687       1.53707397    
       39480   1.92465115       1.85685790       1.67629123    
       39540   1.92954540       1.85685790       1.67474413    
       39600   1.93543184       1.85340369       1.67314744    
       39660   1.94253492       1.85340369       1.67158139    
       39720   1.94897676       1.84983528       1.67011929    
       39780   1.95318186       1.84983528       1.66871643    
       39840   1.96688640       1.84618485       1.66740251    
       39900   1.96688640       1.84618485       1.66626561    
       39960   1.96066666       1.84276605       1.66513777    
       40020   1.95117390       1.84276605       1.66409743    
       40080   1.94023907       1.83971775       1.66304648    
       40140   1.93755555       1.83971775       1.66186452    
       40200   1.92615223       1.83694160       1.66061926    
       40260   1.91213048       1.83694160       1.65923679    
       40320   1.90610874       1.83409739       1.65780044    
       40380   1.90877783       1.83409739       1.65642905    
       40440   1.90288889       1.83079946       1.65518665    
       40500   1.89860868       1.83079946       1.65406334    
       40560   1.89547825       1.82732248       1.65308237    
       40620   1.90166664       1.82732248       1.65220022    
       40680   1.89258695       1.82433569       1.65144634    
       40740   1.89230430       1.82433569       1.65083766    
       40800   1.88891304       1.82171428       1.65028930    
       40860   1.88891304       1.82171428       1.64983392    
       40920   1.88413048       1.81961572       1.64943552    
       40980   1.88152170       1.81961572       1.64896047    
       41040   1.88197827       1.81791151       1.64849210    
       41100   1.88197827       1.81791151       1.64804506    
       41160   1.88039136       1.81639540       1.64759421    
       41220   1.88826668       1.81639540       1.64710701    
       41280   1.88957775       1.81479120       1.64656377    
       41340   1.88108885       1.81479120       1.64587653    
