 20190205
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.84642100       2.31908178       3.11774588    
       32340   2.84642100       2.31908178       3.11307168    
       32400   2.84040546       2.31817269       3.10855842    
       32460   2.83788896       2.31817269       3.10400343    
       32520   2.83091426       2.31774807       3.09979296    
       32580   2.83091426       2.31774807       3.09599304    
       32640   2.81802940       2.31769085       3.09230995    
       32700   2.81275749       2.31769085       3.08905387    
       32760   2.81175756       2.31820989       3.08607459    
       32820   2.83433342       2.31820989       3.08372378    
       32880   2.83433342       2.31967187       3.08183670    
       32940   2.84578776       2.31967187       3.08048773    
       33000   2.84857583       2.32263851       3.07911444    
       33060   2.86090899       2.32263851       3.07767844    
       33120   2.86090899       2.32714558       3.07593513    
       33180   2.86142421       2.32714558       3.07407165    
       33240   2.86833334       2.33080888       3.07188058    
       33300   2.86945462       2.33080888       3.06973290    
       33360   2.86945462       2.33311391       3.06745148    
       33420   2.86372733       2.33311391       3.06527543    
       33480   2.86351514       2.33468223       3.06287956    
       33540   2.86314702       2.33468223       3.06017971    
       33600   2.86803031       2.33647132       3.05736566    
       33660   2.88915157       2.33647132       3.05447698    
       33720   2.88687873       2.33728123       3.05163383    
       33780   2.88599992       2.33728123       3.04910660    
       33840   2.88599992       2.33726549       3.04674840    
       33900   2.89878798       2.33726549       3.04465532    
       33960   2.90233326       2.33771300       3.04277325    
       34020   2.91663647       2.33771300       3.04122615    
       34080   2.91663647       2.33918047       3.03995776    
       34140   2.91469693       2.33918047       3.03889799    
       34200   2.90542436       2.34143591       3.03804588    
       34260   2.89778781       2.34143591       3.03734422    
       34320   2.89778781       2.34393191       3.03670955    
       34380   2.89199996       2.34393191       3.03597355    
       34440   2.89524245       2.34661436       3.03507495    
       34500   2.89466667       2.34661436       3.03413868    
       34560   2.89335299       2.34913731       3.03316164    
       34620   2.88948488       2.34913731       3.03217983    
       34680   2.88006067       2.35070872       3.03125882    
       34740   2.86587882       2.35070872       3.03006506    
       34800   2.85220599       2.35156035       3.02869129    
       34860   2.85457587       2.35156035       3.02709150    
       34920   2.85763645       2.35202956       3.02538252    
       34980   2.88269687       2.35202956       3.02343917    
       35040   2.87997055       2.35147476       3.02133799    
       35100   2.90303040       2.35147476       3.01889467    
       35160   2.91554546       2.35018826       3.01618886    
       35220   2.93833327       2.35018826       3.01324797    
       35280   2.93858814       2.34806561       3.01013994    
       35340   2.93858814       2.34806561       3.00695872    
       35400   2.94325709       2.34434605       3.00391817    
       35460   2.95247221       2.34434605       3.00115371    
       35520   2.96318913       2.33950138       2.99887538    
       35580   2.96318913       2.33950138       2.99708915    
       35640   2.96834207       2.33482289       2.99587297    
       35700   2.91499996       2.33482289       2.99519777    
       35760   2.91087174       2.33182120       2.99495912    
       35820   2.91087174       2.33182120       2.99504614    
       35880   2.90159988       2.33071804       3.22832370    
       35940   2.89241457       2.33071804       3.23017120    
       36000   2.88985705       2.33092976       3.23207235    
       36060   2.88985705       2.33092976       3.23364902    
       36120   2.88709307       2.33226371       3.23480058    
       36180   2.88204551       2.33226371       3.23494267    
       36240   2.87575555       2.33373308       3.23404932    
       36300   2.87575555       2.33373308       3.23241735    
       36360   2.86739135       2.33409142       3.22997427    
       36420   2.86517382       2.33409142       3.22742867    
       36480   2.84673905       2.33230639       3.22407126    
       36540   2.84673905       2.33230639       3.22068286    
       36600   2.83695650       2.32939291       3.21682906    
       36660   2.82160878       2.32939291       3.21345758    
       36720   2.79739141       2.32584572       3.21006465    
       36780   2.79739141       2.32584572       3.20725965    
       36840   2.77600002       2.32207489       3.20485067    
       36900   2.75315213       2.32207489       3.20320034    
       36960   2.73215222       2.31991982       3.20192552    
       37020   2.73215222       2.31991982       3.20075583    
       37080   2.71147823       2.31967783       3.19972062    
       37140   2.69443488       2.31967783       3.19889498    
       37200   2.67363048       2.32061958       3.19869518    
       37260   2.67363048       2.32061958       3.19836855    
       37320   2.65555549       2.32110333       3.19849777    
       37380   2.64286375       2.32110333       3.19853020    
       37440   2.63469768       2.32314038       3.19866967    
       37500   2.61768174       2.32314038       3.19853663    
       37560   2.58515906       2.32636285       3.19809318    
       37620   2.57288361       2.32636285       3.19733691    
       37680   2.54451156       2.32929540       3.19632554    
       37740   2.52611375       2.32929540       3.19524264    
       37800   2.52106977       2.33140588       3.19393659    
       37860   2.50760460       2.33140588       3.19249821    
       37920   2.49727917       2.33300042       3.19080710    
       37980   2.50025010       2.33300042       3.18906856    
       38040   2.48988366       2.33468509       3.18730474    
       38100   2.46562791       2.33468509       3.18567967    
       38160   2.42793012       2.33595967       3.18413186    
       38220   2.40809298       2.33595967       3.18273687    
       38280   2.40340900       2.33756113       3.18140101    
       38340   2.39948845       2.33756113       3.17989755    
       38400   2.39441872       2.33918834       3.17867303    
       38460   2.38927913       2.33918834       3.17744350    
       38520   2.38649988       2.34033346       3.17682028    
       38580   2.38655806       2.34033346       3.17646718    
       38640   2.37880945       2.34165072       3.17648149    
       38700   2.36878037       2.34165072       3.17666554    
       38760   2.36878037       2.34433007       3.17706537    
       38820   2.36512494       2.34433007       3.17759657    
       38880   2.35579491       2.34767866       3.17803907    
       38940   2.34023690       2.34767866       3.17840433    
       39000   2.33728194       2.35149145       3.17861295    
       39060   2.30189753       2.35149145       3.17862582    
       39120   2.27628946       2.35516810       3.17839527    
       39180   2.23855257       2.35516810       3.17798901    
       39240   2.24338460       2.35858345       3.17743039    
       39300   2.22220516       2.35858345       3.17688370    
       39360   2.21050000       2.36162376       3.17595148    
       39420   2.20397377       2.36162376       3.17490125    
       39480   2.20351291       2.36440849       2.65148520    
       39540   2.18648720       2.36440849       2.65119195    
       39600   2.17757893       2.36592197       2.65076971    
       39660   2.16116214       2.36592197       2.65027666    
       39720   2.16116214       2.36645937       2.64957285    
       39780   2.14422226       2.36645937       2.64919090    
