 20181027
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.01342225       2.06652808       1.94206226    
       28740   2.02357769       2.06652808       1.94321883    
       28800   2.03433323       2.06689525       1.94447732    
       28860   2.03433323       2.06689525       1.94575036    
       28920   2.04164433       2.06717706       1.94696712    
       28980   2.05773330       2.06717706       1.94825435    
       29040   2.05843186       2.06750202       1.94971919    
       29100   2.07317781       2.06750202       1.95128179    
       29160   2.09508896       2.06798100       1.95283198    
       29220   2.11102223       2.06798100       1.95439017    
       29280   2.11034083       2.06854010       1.95600545    
       29340   2.12018180       2.06854010       1.95763350    
       29400   2.13526678       2.06925607       1.95922351    
       29460   2.15440011       2.06925607       1.96085882    
       29520   2.16220450       2.07014847       1.96259320    
       29580   2.19043183       2.07014847       1.96434569    
       29640   2.20457768       2.07121658       1.96603191    
       29700   2.22168899       2.07121658       1.96765423    
       29760   2.23106813       2.07246494       1.96921790    
       29820   2.24153328       2.07246494       1.97067809    
       29880   2.25475550       2.07366753       1.97204971    
       29940   2.26011372       2.07366753       1.97338843    
       30000   2.27113628       2.07489753       1.97469962    
       30060   2.27328897       2.07489753       1.97600365    
       30120   2.27482224       2.07601666       1.97731030    
       30180   2.28399992       2.07601666       1.97862458    
       30240   2.28877282       2.07709765       1.97992575    
       30300   2.29338646       2.07709765       1.98117805    
       30360   2.29195547       2.07817221       1.98236763    
       30420   2.30259085       2.07817221       1.98345363    
       30480   2.30927277       2.07919407       1.98439288    
       30540   2.30688882       2.07919407       1.98519528    
       30600   2.31706810       2.08015561       1.98591816    
       30660   2.32316279       2.08015561       1.98659384    
       30720   2.32738090       2.08108854       1.98721230    
       30780   2.32738090       2.08108854       1.98777688    
       30840   2.33548784       2.08193398       1.98830056    
       30900   2.34089994       2.08193398       1.98876226    
       30960   2.34089994       2.08267093       1.98912394    
       31020   2.34415388       2.08267093       1.98937750    
       31080   2.35220504       2.08321595       1.98952591    
       31140   2.35387492       2.08321595       1.98957670    
       31200   2.35546160       2.08352828       1.98951721    
       31260   2.37117958       2.08352828       1.98935115    
       31320   2.38821054       2.08347893       1.98912501    
