 20181028
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.30434084       2.13929582       2.35825753    
       28740   2.29531121       2.13929582       2.36165261    
       28800   2.28793335       2.14718962       2.36500478    
       28860   2.29265904       2.14718962       2.36821985    
       28920   2.29368186       2.15465236       2.37131763    
       28980   2.29368186       2.15465236       2.37442303    
       29040   2.30313635       2.16161036       2.37754965    
       29100   2.30840898       2.16161036       2.38067222    
       29160   2.30258131       2.16820550       2.38386846    
       29220   2.31084085       2.16820550       2.38721442    
       29280   2.30568171       2.17435551       2.39062095    
       29340   2.29558134       2.17435551       2.39408350    
       29400   2.29916286       2.18043566       2.39759064    
       29460   2.30247736       2.18043566       2.40116429    
       29520   2.29868174       2.18648577       2.40468955    
       29580   2.28476739       2.18648577       2.40821719    
       29640   2.26900005       2.19232488       2.41181207    
       29700   2.26004553       2.19232488       2.41540718    
       29760   2.24236369       2.19802999       2.41897011    
       29820   2.24236369       2.19802999       2.42255330    
       29880   2.22152281       2.20367837       2.42618394    
       29940   2.20613337       2.20367837       2.42978239    
       30000   2.18531108       2.20922065       2.43336725    
       30060   2.18172717       2.20922065       2.43693781    
       30120   2.16638637       2.21448064       2.44049168    
       30180   2.15664434       2.21448064       2.44396329    
       30240   2.14202213       2.21964526       2.44743776    
       30300   2.13095450       2.21964526       2.45090604    
       30360   2.12044191       2.22489595       2.45427513    
       30420   2.12044191       2.22489595       2.45763683    
       30480   2.11238098       2.23001671       2.46099257    
       30540   2.10436583       2.23001671       2.46432257    
       30600   2.09712505       2.23478961       2.46762395    
       30660   2.09712505       2.23478961       2.47080922    
       30720   2.09187174       2.23958087       2.47384501    
       30780   2.07910252       2.23958087       2.47672224    
       30840   2.07910252       2.24429440       2.47946262    
       30900   2.07746148       2.24429440       2.48220086    
       30960   2.07164097       2.24839616       2.48494577    
       31020   2.06376934       2.24839616       2.48766494    
       31080   2.06376934       2.25211096       2.49040008    
       31140   2.05851293       2.25211096       2.49303842    
       31200   2.07292318       2.25602221       2.49550962    
       31260   2.08776927       2.25602221       2.49791503    
       31320   2.08776927       2.26008558       2.50026941    
       31380   2.09615374       2.26008558       2.50262475    
       31440   2.09841037       2.26373005       2.50494742    
       31500   2.09012818       2.26373005       2.50718760    
       31560   2.09012818       2.26726413       2.50935030    
       31620   2.07435894       2.26726413       2.51130795    
       31680   2.05989742       2.27080560       2.51307440    
       31740   2.03407693       2.27080560       2.51471758    
       31800   2.03407693       2.27418399       2.51628304    
       31860   2.01207685       2.27418399       2.51783752    
       31920   1.99728203       2.27698779       2.51942372    
       31980   1.98317945       2.27698779       2.52104783    
       32040   1.98317945       2.27959561       2.52267432    
       32100   1.98453844       2.27959561       2.52417183    
       32160   1.98397434       2.28244495       2.52553201    
       32220   1.98207688       2.28244495       2.52676988    
       32280   1.98207688       2.28546834       2.30530620    
       32340   1.97446156       2.28546834       2.30803752    
       32400   1.97228205       2.28808117       2.31092620    
       32460   1.97287178       2.28808117       2.31380081    
       32520   1.97287178       2.29039359       2.31656837    
       32580   1.95589745       2.29039359       2.31941199    
       32640   1.94367504       2.29280591       2.32225394    
       32700   1.91292500       2.29280591       2.32493091    
       32760   1.89335895       2.29524541       2.32752275    
       32820   1.87942505       2.29524541       2.33008909    
       32880   1.84257495       2.29739118       2.33262324    
       32940   1.81564999       2.29739118       2.33506060    
       33000   1.81564999       2.29937291       2.33749032    
       33060   1.79392505       2.29937291       2.34004068    
       33120   1.76827502       2.30122614       2.34259105    
       33180   1.73965001       2.30122614       2.34513474    
       33240   1.73965001       2.30303359       2.34769034    
       33300   1.73127496       2.30303359       2.35022378    
       33360   1.73415005       2.30481195       2.35272312    
       33420   1.74107504       2.30481195       2.35519934    
       33480   1.74978054       2.30661416       2.35766554    
       33540   1.75030005       2.30661416       2.36009121    
       33600   1.77520001       2.30849481       2.36251760    
       33660   1.80655003       2.30849481       2.36490226    
       33720   1.81817079       2.31052732       2.36722946    
       33780   1.81694996       2.31052732       2.36949944    
       33840   1.82662499       2.31280899       2.37171483    
       33900   1.82669997       2.31280899       2.37378502    
       33960   1.82669997       2.31502557       2.37570405    
       34020   1.82956100       2.31502557       2.37757707    
       34080   1.82995236       2.31694746       2.37937808    
       34140   1.83813953       2.31694746       2.38104033    
       34200   1.83813953       2.31856966       2.38259435    
       34260   1.85690904       2.31856966       2.38412642    
       34320   1.88451111       2.31996202       2.38557863    
       34380   1.91352177       2.31996202       2.38691139    
       34440   1.91799998       2.32113981       2.38817668    
       34500   1.94302177       2.32113981       2.38938236    
       34560   1.96413040       2.32214260       2.39040470    
       34620   1.98684788       2.32214260       2.39120603    
       34680   1.99875557       2.32297564       2.39184976    
       34740   2.01165223       2.32297564       2.39230108    
       34800   2.02626085       2.32333302       2.39261723    
       34860   2.03010869       2.32333302       2.39286971    
       34920   2.02917767       2.32315016       2.39318466    
       34980   2.03634787       2.32315016       2.39354467    
       35040   2.03960872       2.32275057       2.39391708    
       35100   2.05276084       2.32275057       2.39435458    
       35160   2.05726671       2.32264519       2.39486146    
       35220   2.07541299       2.32264519       2.39540076    
       35280   2.09671736       2.32284760       2.39599299    
       35340   2.10413337       2.32284760       2.39665556    
       35400   2.12584448       2.32342124       2.39739490    
       35460   2.13350010       2.32342124       2.39814854    
       35520   2.15113044       2.32442164       2.39889359    
       35580   2.16377783       2.32442164       2.39960599    
       35640   2.16297770       2.32582498       2.40032554    
       35700   2.16297770       2.32582498       2.40107203    
       35760   2.15531111       2.32735515       2.40180254    
       35820   2.14788890       2.32735515       2.40253854    
       35880   2.14284444       2.32901883       2.11081767    
       35940   2.14284444       2.32901883       2.11393166    
       36000   2.14973330       2.33073711       2.11687899    
       36060   2.15586662       2.33073711       2.11964035    
       36120   2.16004443       2.33238149       2.12233877    
       36180   2.16004443       2.33238149       2.12514186    
       36240   2.17680001       2.33385015       2.12802291    
       36300   2.20128894       2.33385015       2.13093567    
       36360   2.22740006       2.33510280       2.13395500    
       36420   2.22740006       2.33510280       2.13707066    
       36480   2.25164437       2.33661580       2.14017177    
       36540   2.28246665       2.33661580       2.14322376    
       36600   2.30084085       2.33865047       2.14625311    
       36660   2.30357766       2.33865047       2.14918733    
       36720   2.30746675       2.34095311       2.15191817    
       36780   2.32360005       2.34095311       2.15451479    
       36840   2.34549999       2.34293008       2.15709710    
       36900   2.34626675       2.34293008       2.15967941    
       36960   2.35348892       2.34461212       2.16233039    
       37020   2.36179996       2.34461212       2.16506743    
       37080   2.37022734       2.34644032       2.16792130    
       37140   2.38211370       2.34644032       2.17082906    
       37200   2.38806677       2.34868407       2.17376947    
       37260   2.39277768       2.34868407       2.17672515    
       37320   2.38840914       2.35134459       2.17969751    
       37380   2.39004540       2.35134459       2.18271565    
       37440   2.38662219       2.35431981       2.18566418    
       37500   2.39335561       2.35431981       2.18851686    
       37560   2.39899993       2.35740638       2.19125152    
       37620   2.39717770       2.35740638       2.19385386    
       37680   2.40448880       2.36047482       2.19639754    
       37740   2.41718173       2.36047482       2.19894266    
       37800   2.41004539       2.36335349       2.20159197    
       37860   2.40879989       2.36335349       2.20431876    
       37920   2.40197778       2.36638236       2.20709229    
       37980   2.38613629       2.36638236       2.20994711    
       38040   2.36720443       2.36979508       2.21289325    
       38100   2.36246657       2.36979508       2.21591568    
       38160   2.34564447       2.37368608       2.21894169    
       38220   2.33531809       2.37368608       2.22205782    
       38280   2.32275009       2.37800741       2.22530103    
       38340   2.32508898       2.37800741       2.22863460    
       38400   2.32419991       2.38252664       2.23216891    
       38460   2.32363629       2.38252664       2.23583508    
       38520   2.33006811       2.38764644       2.23961711    
       38580   2.33082223       2.38764644       2.24341059    
       38640   2.32273340       2.39371371       2.24707627    
       38700   2.32068181       2.39371371       2.25062776    
       38760   2.30368185       2.40024567       2.25394273    
       38820   2.29340005       2.40024567       2.25702071    
       38880   2.27553344       2.40637660       2.25990057    
       38940   2.26513648       2.40637660       2.26257849    
       39000   2.27233338       2.41168618       2.26512146    
       39060   2.27502227       2.41168618       2.26750851    
       39120   2.26653337       2.41630030       2.26969385    
       39180   2.26570463       2.41630030       2.27171111    
       39240   2.25186658       2.42041111       2.27347875    
       39300   2.25542212       2.42041111       2.27495694    
       39360   2.25542212       2.42382240       2.27616239    
       39420   2.26368880       2.42382240       2.27713943    
       39480   2.27024436       2.42632270       2.31363702    
       39540   2.27395558       2.42632270       2.31353235    
       39600   2.27395558       2.42778707       2.31343317    
       39660   2.27824450       2.42778707       2.31341314    
       39720   2.28182220       2.42871618       2.31340981    
       39780   2.28513336       2.42871618       2.31336832    
       39840   2.28513336       2.42946482       2.31314397    
       39900   2.28951120       2.42946482       2.31269479    
       39960   2.28937769       2.42996407       2.31212258    
       40020   2.28308892       2.42996407       2.31145644    
       40080   2.28308892       2.42995596       2.31082559    
       40140   2.28191113       2.42995596       2.31024361    
       40200   2.27717781       2.42951870       2.30958891    
       40260   2.28184772       2.42951870       2.30896425    
       40320   2.27868891       2.42896581       2.30834699    
       40380   2.28660011       2.42896581       2.30773854    
       40440   2.28740001       2.42818904       2.30726266    
       40500   2.28740001       2.42818904       2.30687618    
       40560   2.28846669       2.42731333       2.30653858    
       40620   2.29106665       2.42731333       2.30616117    
       40680   2.28940916       2.42669916       2.30566382    
       40740   2.27651119       2.42669916       2.30502701    
       40800   2.26455545       2.42615676       2.30425835    
       40860   2.26419997       2.42615676       2.30339766    
       40920   2.25345445       2.42515492       2.30249929    
       40980   2.26326656       2.42515492       2.30153060    
       41040   2.26913333       2.42355156       2.30046272    
       41100   2.27193332       2.42355156       2.29941821    
       41160   2.26861358       2.42162538       2.29836583    
       41220   2.27393341       2.42162538       2.29732752    
       41280   2.27106667       2.41940975       2.29635668    
       41340   2.27093339       2.41940975       2.29536748    
       41400   2.27093339       2.41695404       2.29433155    
       41460   2.28253341       2.41695404       2.29318213    
       41520   2.28386664       2.41464043       2.29188704    
       41580   2.28808880       2.41464043       2.29043555    
       41640   2.28808880       2.41208410       2.28878498    
       41700   2.28940010       2.41208410       2.28696132    
       41760   2.29306674       2.40894485       2.28498530    
       41820   2.29075551       2.40894485       2.28291011    
       41880   2.29075551       2.40500546       2.28077626    
       41940   2.29344440       2.40500546       2.27856374    
       42000   2.28620005       2.40040922       2.27627730    
       42060   2.28015900       2.40040922       2.27380371    
       42120   2.27335548       2.39557195       2.27110291    
       42180   2.26471114       2.39557195       2.26819396    
       42240   2.26180005       2.39031863       2.26505804    
       42300   2.26468897       2.39031863       2.26183128    
       42360   2.26468897       2.38413978       2.25852537    
       42420   2.26828885       2.38413978       2.25525689    
       42480   2.26844454       2.37703323       2.25201201    
       42540   2.25902224       2.37703323       2.24875951    
       42600   2.25902224       2.36955070       2.24549079    
       42660   2.24111104       2.36955070       2.24213004    
       42720   2.22502232       2.36210179       2.23871207    
       42780   2.22795463       2.36210179       2.23529315    
       42840   2.22851110       2.35459280       2.23192239    
       42900   2.23895550       2.35459280       2.22866893    
       42960   2.24171114       2.34683442       2.22557068    
       43020   2.24171114       2.34683442       2.22262383    
       43080   2.24324441       2.33922100       2.19891858    
       43140   2.24153328       2.33922100       2.19686985    
       43200   2.24395561       2.33221054       2.19475484    
       43260   2.24395561       2.33221054       2.19265842    
       43320   2.24473333       2.32568002       2.19053602    
       43380   2.24366665       2.32568002       2.18829012    
       43440   2.24213648       2.31915593       2.18597293    
       43500   2.23568892       2.31915593       2.18378496    
       43560   2.22111106       2.31247401       2.18169618    
       43620   2.20933342       2.31247401       2.17956471    
       43680   2.19804454       2.30576873       2.17739081    
       43740   2.19804454       2.30576873       2.17509580    
       43800   2.18822217       2.29927754       2.17274904    
       43860   2.18033338       2.29927754       2.17043543    
       43920   2.16844440       2.29280114       2.16812205    
       43980   2.16844440       2.29280114       2.16584229    
       44040   2.16015553       2.28609276       2.16364670    
       44100   2.15915561       2.28609276       2.16143465    
       44160   2.16000009       2.27950668       2.15917969    
       44220   2.15404439       2.27950668       2.15688014    
       44280   2.15466666       2.27340221       2.15455914    
       44340   2.15186954       2.27340221       2.15232754    
       44400   2.16006517       2.26728034       2.15016365    
       44460   2.16177773       2.26728034       2.14802575    
       44520   2.15159988       2.26110673       2.14588666    
       44580   2.14539123       2.26110673       2.14370775    
       44640   2.12760878       2.25515580       2.14157033    
       44700   2.11668897       2.25515580       2.13951993    
       44760   2.10293341       2.24953318       2.13755393    
       44820   2.10293341       2.24953318       2.13568068    
       44880   2.09372735       2.24404144       2.13392830    
       44940   2.08377266       2.24404144       2.13228035    
       45000   2.07951164       2.23888588       2.13071394    
       45060   2.07463646       2.23888588       2.12920260    
       45120   2.05990911       2.23432732       2.12776756    
       45180   2.05186367       2.23432732       2.12647796    
       45240   2.04034877       2.23009920       2.12530065    
       45300   2.04034877       2.23009920       2.12424850    
       45360   2.03446507       2.22624278       2.12328124    
       45420   2.02927899       2.22624278       2.12240362    
       45480   2.02502370       2.22286153       2.12156749    
       45540   2.03437209       2.22286153       2.12072182    
       45600   2.03686047       2.21987152       2.11987233    
       45660   2.03999996       2.21987152       2.11901450    
       45720   2.03999996       2.21706057       2.11818814    
       45780   2.04179072       2.21706057       2.11744094    
       45840   2.04369760       2.21428943       2.11680889    
       45900   2.03919053       2.21428943       2.11629605    
       45960   2.03619051       2.21172476       2.11589408    
       46020   2.03193021       2.21172476       2.11561155    
       46080   2.02502322       2.20961189       2.11548281    
       46140   2.02923799       2.20961189       2.11550474    
       46200   2.02509522       2.20799971       2.11572218    
       46260   2.01293015       2.20799971       2.11614943    
       46320   2.01041865       2.20701694       2.11675668    
       46380   2.01328564       2.20701694       2.11750793    
       46440   1.99881399       2.20685744       2.11835480    
       46500   1.97297668       2.20685744       2.11925006    
       46560   1.95302331       2.20740891       2.12022066    
       46620   1.94902384       2.20740891       2.12122726    
       46680   1.93746507       2.20838881       2.22797418    
       46740   1.91560471       2.20838881       2.22873950    
       46800   1.89918602       2.20967126       2.22954082    
       46860   1.89202380       2.20967126       2.23045850    
       46920   1.88193023       2.21112943       2.23139405    
       46980   1.86451161       2.21112943       2.23235559    
       47040   1.84488368       2.21280909       2.23339868    
       47100   1.84488368       2.21280909       2.23449087    
       47160   1.82725585       2.21474862       2.23555303    
       47220   1.80148840       2.21474862       2.23662114    
       47280   1.77776742       2.21691203       2.23777294    
       47340   1.77711904       2.21691203       2.23902583    
       47400   1.76251161       2.21927953       2.24028850    
       47460   1.74595344       2.21927953       2.24146509    
       47520   1.73027909       2.22183728       2.24261999    
       47580   1.72488093       2.22183728       2.24378967    
       47640   1.71558142       2.22445416       2.24492645    
       47700   1.70337212       2.22445416       2.24596405    
       47760   1.68779075       2.22706676       2.24691629    
       47820   1.67564285       2.22706676       2.24781704    
       47880   1.66634881       2.22966623       2.24863625    
       47940   1.64820933       2.22966623       2.24937010    
       48000   1.63432562       2.23192930       2.25011277    
       48060   1.62357140       2.23192930       2.25087380    
       48120   1.61183727       2.23393941       2.25166917    
       48180   1.58167446       2.23393941       2.25252008    
       48240   1.56265116       2.23604774       2.25334024    
       48300   1.55516672       2.23604774       2.25406551    
       48360   1.54460466       2.23827720       2.25471950    
       48420   1.53306973       2.23827720       2.25529504    
       48480   1.53250003       2.24031782       2.25582910    
       48540   1.53250003       2.24031782       2.25630188    
       48600   1.52536368       2.24220324       2.25673747    
       48660   1.51793337       2.24220324       2.25715947    
       48720   1.50695550       2.24389529       2.25756359    
       48780   1.50161362       2.24389529       2.25792646    
       48840   1.48606813       2.24541545       2.25820255    
       48900   1.48411107       2.24541545       2.25842667    
       48960   1.47743475       2.24680686       2.25859857    
       49020   1.46155560       2.24680686       2.25875735    
       49080   1.43828893       2.24790215       2.25885653    
       49140   1.43128264       2.24790215       2.25895071    
       49200   1.40915561       2.24869895       2.25905919    
       49260   1.38264441       2.24869895       2.25916672    
       49320   1.36546671       2.24932933       2.25927067    
       49380   1.36595654       2.24932933       2.25933933    
       49440   1.35073328       2.24993277       2.25939918    
       49500   1.34093332       2.24993277       2.25940871    
       49560   1.34532607       2.25051928       2.25937104    
       49620   1.33080006       2.25051928       2.25929880    
       49680   1.32219994       2.25103259       2.25915384    
       49740   1.31986666       2.25103259       2.25889707    
       49800   1.32782614       2.25135374       2.25850296    
       49860   1.32422221       2.25135374       2.25793076    
       49920   1.32982218       2.25137019       2.25718355    
       49980   1.32197726       2.25137019       2.25629044    
       50040   1.33360004       2.25081062       2.25532365    
       50100   1.33744442       2.25081062       2.25433254    
       50160   1.34435558       2.24956179       2.25332427    
       50220   1.34638631       2.24956179       2.25227237    
       50280   1.35091114       2.24798322       1.80402577    
       50340   1.35511112       2.24798322       1.80495656    
       50400   1.35637772       2.24631524       1.80590177    
       50460   1.35465908       2.24631524       1.80686164    
       50520   1.36024439       2.24465990       1.80775201    
       50580   1.36140001       2.24465990       1.80863178    
       50640   1.36064446       2.24295115       1.80956137    
       50700   1.36070454       2.24295115       1.81049359    
       50760   1.37408888       2.24081826       1.81145501    
       50820   1.38328886       2.24081826       1.81252062    
       50880   1.39773333       2.23861670       1.81369936    
       50940   1.40647733       2.23861670       1.81491101    
       51000   1.40731108       2.23648739       1.81601715    
       51060   1.41968894       2.23648739       1.81712592    
       51120   1.42422724       2.23444700       1.81828880    
       51180   1.42777276       2.23444700       1.81941521    
       51240   1.43231106       2.23230600       1.82057440    
       51300   1.43926668       2.23230600       1.82181919    
       51360   1.43847728       2.23000073       1.82327998    
       51420   1.44663632       2.23000073       1.82494557    
       51480   1.45684445       2.22797871       1.82674372    
       51540   1.45908892       2.22797871       1.82868946    
       51600   1.46011114       2.22647309       1.83078265    
       51660   1.46081817       2.22647309       1.83293593    
       51720   1.46648884       2.22560167       1.83512032    
       51780   1.47966671       2.22560167       1.83731651    
       51840   1.49342227       2.22523236       1.83948386    
       51900   1.50354540       2.22523236       1.84171689    
       51960   1.50440001       2.22497964       1.84402478    
       52020   1.52271116       2.22497964       1.84635925    
       52080   1.52897727       2.22480679       1.84866440    
       52140   1.53881824       2.22480679       1.85092068    
       52200   1.55311108       2.22479582       1.85317254    
       52260   1.56777775       2.22479582       1.85539567    
       52320   1.57634091       2.22482848       1.85756111    
       52380   1.57559097       2.22482848       1.85966933    
       52440   1.57559097       2.22485375       1.86174023    
       52500   1.58023250       2.22485375       1.86382008    
       52560   1.58457148       2.22478008       1.86592555    
       52620   1.59451222       2.22478008       1.86805534    
       52680   1.59451222       2.22464538       1.87018442    
       52740   1.60815001       2.22464538       1.87236202    
       52800   1.62076926       2.22468090       1.87454915    
       52860   1.62076926       2.22468090       1.87672150    
       52920   1.63292110       2.22482300       1.87887156    
       52980   1.63748646       2.22482300       1.88101029    
       53040   1.64441669       2.22503352       1.88318264    
       53100   1.64441669       2.22503352       1.88535273    
       53160   1.64371431       2.22529411       1.88760376    
       53220   1.64667642       2.22529411       1.88994050    
       53280   1.64667642       2.22574949       1.89226520    
       53340   1.65215147       2.22574949       1.89461219    
       53400   1.65296876       2.22662258       1.89696729    
       53460   1.65190327       2.22662258       1.89935637    
       53520   1.65190327       2.22751546       1.90181279    
       53580   1.64849997       2.22751546       1.90433478    
       53640   1.64849997       2.22852254       1.90688872    
       53700   1.64172411       2.22852254       1.90940046    
       53760   1.64450002       2.22988868       1.91186619    
       53820   1.65159261       2.22988868       1.91428292    
       53880   1.65159261       2.23143935       1.62235951    
       53940   1.65550005       2.23143935       1.62681115    
       54000   1.65608001       2.23293853       1.63099957    
       54060   1.66750002       2.23293853       1.63495564    
       54120   1.66750002       2.23402381       1.63875389    
       54180   1.67017388       2.23402381       1.64247835    
       54240   9999.00000       2.23440862       1.64616466    
       54300   9999.00000       2.23440862       1.64976084    
       54360   9999.00000       2.23443270       1.65328646    
       54420   9999.00000       2.23443270       1.65673923    
       54480   9999.00000       2.23456430       1.66009247    
       54540   9999.00000       2.23456430       1.66331387    
       54600   9999.00000       2.23466706       1.66637921    
       54660   9999.00000       2.23466706       1.66938245    
       54720   9999.00000       2.23457766       1.67237341    
       54780   9999.00000       2.23457766       1.67537153    
       54840   9999.00000       2.23420453       1.67839658    
       54900   9999.00000       2.23420453       1.68130624    
       54960   9999.00000       2.23400068       1.68407845    
       55020   9999.00000       2.23400068       1.68665910    
       55080   9999.00000       2.23415279       1.68904769    
       55140   9999.00000       2.23415279       1.69126916    
       55200   9999.00000       2.23407531       1.69335365    
       55260   9999.00000       2.23407531       1.69532406    
       55320   9999.00000       2.23343062       1.69718194    
       55380   9999.00000       2.23343062       1.69894063    
       55440   9999.00000       2.23239446       1.70059419    
       55500   9999.00000       2.23239446       1.70216537    
       55560   9999.00000       2.23112512       1.70364344    
       55620   9999.00000       2.23112512       1.70506835    
       55680   9999.00000       2.22957063       1.70645440    
       55740   9999.00000       2.22957063       1.70780754    
       55800   9999.00000       2.22780490       1.70910835    
       55860   9999.00000       2.22780490       1.71034992    
       55920   9999.00000       2.22599888       1.71151876    
       55980   9999.00000       2.22599888       1.71261525    
       56040   9999.00000       2.22411871       1.71361768    
       56100   9999.00000       2.22411871       1.71452200    
       56160   9999.00000       2.22205591       1.71532953    
       56220   9999.00000       2.22205591       1.71601427    
       56280   9999.00000       2.21972990       1.71660578    
       56340   9999.00000       2.21972990       1.71714306    
       56400   9999.00000       2.21714425       1.71764648    
       56460   9999.00000       2.21714425       1.71814489    
       56520   9999.00000       2.21428275       1.71865320    
       56580   9999.00000       2.21428275       1.71918583    
       56640   9999.00000       2.21137214       1.71973681    
       56700   9999.00000       2.21137214       1.72025728    
       56760   9999.00000       2.20859814       1.72076464    
       56820   9999.00000       2.20859814       1.72117960    
       56880   9999.00000       2.20595694       1.72147262    
       56940   9999.00000       2.20595694       1.72174168    
       57000   9999.00000       2.20334315       1.72197855    
       57060   9999.00000       2.20334315       1.72219753    
       57120   9999.00000       2.20031190       1.72241127    
       57180   9999.00000       2.20031190       1.72258878    
       57240   9999.00000       2.19721150       1.72271001    
       57300   9999.00000       2.19721150       1.72280729    
       57360   9999.00000       2.19413519       1.72287059    
       57420   9999.00000       2.19413519       1.72290075    
       57480   9999.00000       2.19088149       1.63748753    
       57540   9999.00000       2.19088149       1.63759100    
       57600   9999.00000       2.18753600       1.63789034    
       57660   9999.00000       2.18753600       1.63829231    
       57720   9999.00000       2.18413210       1.63875413    
       57780   9999.00000       2.18413210       1.63931012    
       57840   9999.00000       2.18105578       1.63999772    
       57900   9999.00000       2.18105578       1.64069068    
       57960   9999.00000       2.17844748       1.64141548    
       58020   9999.00000       2.17844748       1.64222550    
       58080   9999.00000       2.17600393       1.64310586    
       58140   9999.00000       2.17600393       1.64402020    
       58200   9999.00000       2.17370319       1.64499354    
       58260   9999.00000       2.17370319       1.64610350    
       58320   9999.00000       2.17157698       1.64735961    
       58380   9999.00000       2.17157698       1.64869571    
       58440   9999.00000       2.16974115       1.65008283    
       58500   9999.00000       2.16974115       1.65148914    
       58560   9999.00000       2.16824794       1.65293610    
       58620   9999.00000       2.16824794       1.65444517    
       58680   9999.00000       2.16694331       1.65597951    
       58740   9999.00000       2.16694331       1.65754616    
       58800   9999.00000       2.16576719       1.65912902    
       58860   9999.00000       2.16576719       1.66072166    
       58920   9999.00000       2.16467381       1.66234267    
       58980   9999.00000       2.16467381       1.66395307    
       59040   9999.00000       2.16367102       1.66553688    
       59100   9999.00000       2.16367102       1.66714907    
       59160   9999.00000       2.16271663       1.66879785    
       59220   9999.00000       2.16271663       1.67045891    
       59280   9999.00000       2.16174650       1.67211020    
       59340   9999.00000       2.16174650       1.67374337    
       59400   9999.00000       2.16079664       1.67538321    
       59460   9999.00000       2.16079664       1.67706347    
       59520   9999.00000       2.15990949       1.67879593    
       59580   9999.00000       2.15990949       1.68057847    
       59640   9999.00000       2.15908861       1.68240619    
       59700   9999.00000       2.15908861       1.68432200    
       59760   9999.00000       2.15844941       1.68632913    
       59820   9999.00000       2.15844941       1.68840027    
       59880   9999.00000       2.15805435       1.69051492    
       59940   9999.00000       2.15805435       1.69266808    
       60000   9999.00000       2.15800500       1.69481099    
       60060   9999.00000       2.15800500       1.69690537    
       60120   9999.00000       2.15817904       1.69894314    
       60180   9999.00000       2.15817904       1.70091677    
       60240   9999.00000       2.15834022       1.70284688    
       60300   9999.00000       2.15834022       1.70474815    
       60360   9999.00000       2.15832186       1.70663619    
       60420   9999.00000       2.15832186       1.70847940    
       60480   9999.00000       2.15818429       1.71027887    
       60540   9999.00000       2.15818429       1.71207786    
       60600   9999.00000       2.15800381       1.71388018    
       60660   9999.00000       2.15800381       1.71568513    
       60720   9999.00000       2.15772462       1.71750569    
       60780   9999.00000       2.15772462       1.71933877    
       60840   9999.00000       2.15748763       1.72115946    
       60900   9999.00000       2.15748763       1.72297895    
       60960   9999.00000       2.15736413       1.72479916    
       61020   9999.00000       2.15736413       1.72663903    
