 20190426
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.93741310       1.87490988       1.46188319    
       28740   1.94700003       1.87490988       1.46313798    
       28800   1.95920002       1.87752044       1.46433485    
       28860   1.96089125       1.87752044       1.46551692    
       28920   1.97041309       1.87972963       1.46667600    
       28980   1.98704445       1.87972963       1.46757638    
       29040   1.99615550       1.88179839       1.46823752    
       29100   1.99308693       1.88179839       1.46883202    
       29160   2.00367403       1.88408124       1.46928740    
       29220   2.01264453       1.88408124       1.46940732    
       29280   2.02011108       1.88573694       1.46932793    
       29340   2.01595664       1.88573694       1.46888542    
       29400   2.01936960       1.88708699       1.46806371    
       29460   2.02286673       1.88708699       1.46710992    
       29520   2.01180005       1.88772070       1.46588826    
       29580   2.01180005       1.88772070       1.46440840    
       29640   2.01079535       1.88693774       1.46264517    
       29700   2.00909305       1.88693774       1.46055579    
       29760   2.00361896       1.88521111       1.45810688    
       29820   2.00361896       1.88521111       1.45582306    
       29880   2.00185370       1.88225842       1.45375824    
       29940   2.00445008       1.88225842       1.45202804    
       30000   2.01102567       1.87824881       1.45061767    
       30060   2.01102567       1.87824881       1.44928908    
       30120   2.01802635       1.87495661       1.44826496    
       30180   2.01092100       1.87495661       1.44772303    
       30240   2.01432443       1.87304723       1.44778144    
       30300   2.01010537       1.87304723       1.44845808    
       30360   2.01060534       1.87226486       1.44952309    
       30420   2.00468421       1.87226486       1.45064652    
       30480   2.00424314       1.87374032       1.45164752    
       30540   2.00468421       1.87374032       1.45240343    
       30600   1.99771059       1.87676334       1.45296907    
       30660   1.99036837       1.87676334       1.45330143    
       30720   1.98248649       1.87913668       1.45353627    
       30780   1.97552633       1.87913668       1.45387590    
       30840   1.96181583       1.88085723       1.45455468    
       30900   1.94760525       1.88085723       1.45553148    
       30960   1.94760525       1.88199508       1.45727897    
       31020   1.93468416       1.88199508       1.45977855    
       31080   1.92447364       1.88442707       1.46269011    
       31140   1.91738462       1.88442707       1.46606982    
       31200   1.90947366       1.88979506       1.46964288    
       31260   1.89752626       1.88979506       1.47338772    
       31320   1.89097369       1.89665890       1.47687888    
       31380   1.88839471       1.89665890       1.48013031    
       31440   1.88839471       1.90426302       1.48313808    
       31500   1.88928950       1.90426302       1.48589945    
       31560   1.88365793       1.91079664       1.48839450    
       31620   1.86834216       1.91079664       1.49069548    
       31680   1.86834216       1.91635156       1.49297941    
       31740   1.84892106       1.91635156       1.49527383    
       31800   1.83286846       1.92076790       1.49750531    
       31860   1.82434213       1.92076790       1.49960029    
       31920   1.82434213       1.92507672       1.50147021    
       31980   1.81760526       1.92507672       1.50305712    
       32040   1.81105268       1.92898488       1.50463116    
       32100   1.80692101       1.92898488       1.50608921    
       32160   1.80902565       1.93197107       1.50724077    
