 20190604
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.54292297       1.79425621       2.35253930    
       25140   2.54202509       1.79425621       2.35136056    
       25200   2.53297424       1.79235137       2.35020018    
       25260   2.52353835       1.79235137       2.34928536    
       25320   2.51392317       1.79011595       2.34846640    
       25380   2.51392317       1.79011595       2.34735870    
       25440   2.49876928       1.78757322       2.34594178    
       25500   2.47510266       1.78757322       2.34450221    
       25560   2.46107697       1.78474522       2.34314346    
       25620   2.46107697       1.78474522       2.34193730    
       25680   2.44474363       1.78180051       2.34067464    
       25740   2.44982052       1.78180051       2.33929467    
       25800   2.43792319       1.77883613       2.33798623    
       25860   2.43939996       1.77883613       2.33674693    
       25920   2.43656421       1.77597308       2.33553720    
       25980   2.44405127       1.77597308       2.33428097    
       26040   2.45133328       1.77325821       2.33303094    
       26100   2.46597505       1.77325821       2.33188415    
       26160   2.46035886       1.77056682       2.33072567    
       26220   2.47838473       1.77056682       2.32956171    
       26280   2.49092317       1.76800144       2.32840157    
       26340   2.49747491       1.76800144       2.32726908    
       26400   2.52325630       1.76556170       2.32624221    
       26460   2.53915381       1.76556170       2.32520890    
       26520   2.56461549       1.76325488       2.32416034    
       26580   2.57220006       1.76325488       2.32319140    
       26640   2.58146143       1.76104581       2.32241344    
       26700   2.58871794       1.76104581       2.32186127    
       26760   2.59122491       1.75928116       2.32142019    
       26820   2.58022499       1.75928116       2.32100558    
       26880   2.58022499       1.75815904       2.32065368    
       26940   2.55402493       1.75815904       2.32046580    
       27000   2.54924989       1.75768244       2.32052112    
       27060   2.54864097       1.75768244       2.32077193    
       27120   2.54664993       1.75793636       2.32107663    
       27180   2.53800011       1.75793636       2.32140422    
       27240   2.52017498       1.75888515       2.32183170    
       27300   2.52848721       1.75888515       2.32241344    
       27360   2.52522492       1.76059294       2.32315636    
       27420   2.52320004       1.76059294       2.32391286    
       27480   2.50974989       1.76286542       2.32467794    
       27540   2.50179482       1.76286542       2.32550001    
       27600   2.48772502       1.76573145       2.32639170    
       27660   2.45624995       1.76573145       2.32733607    
       27720   2.43427491       1.76908028       2.32827520    
       27780   2.45146155       1.76908028       2.32917500    
