 20190209
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       35880   1.70130432       1.98420358       1.48725617    
       35940   1.70980430       1.98420358       1.49164569    
       36000   1.70980430       1.98684859       1.49682283    
       36060   1.71734786       1.98684859       1.50285280    
       36120   1.72293484       1.98948228       1.50818098    
       36180   1.72293484       1.98948228       1.51221728    
       36240   1.73565221       1.99522626       1.51579118    
       36300   1.74323916       1.99522626       1.51940417    
       36360   1.74491310       1.99806345       1.52322388    
       36420   1.75111115       1.99806345       1.52658033    
       36480   1.75080431       1.99953151       1.52936196    
       36540   1.75102174       1.99953151       1.53235447    
       36600   1.75019562       2.00187492       1.53522408    
       36660   1.75568891       2.00187492       1.53739512    
       36720   1.74830437       2.00189233       1.53944707    
       36780   1.74813044       2.00189233       1.54149532    
       36840   1.75267386       2.00115061       1.54313290    
       36900   1.75635552       2.00115061       1.54368842    
       36960   1.75508690       2.00020194       1.54345679    
       37020   1.75256526       2.00020194       1.54285192    
       37080   1.75869560       1.99723518       1.54283464    
       37140   1.76566672       1.99723518       1.54382885    
       37200   1.76771736       1.99126589       1.54501307    
       37260   1.77378261       1.99126589       1.54713225    
       37320   1.77134788       1.98779416       1.54998219    
       37380   1.76957774       1.98779416       1.55325377    
       37440   1.76900005       1.98523831       1.55674231    
       37500   1.76828265       1.98523831       1.56018221    
       37560   1.77828264       1.98593700       1.56369889    
       37620   1.78553331       1.98593700       1.56710327    
       37680   1.79373908       1.98766255       1.57038188    
       37740   1.80782604       1.98766255       1.57370007    
       37800   1.82784784       1.99011981       1.57697511    
       37860   1.83153331       1.99011981       1.57987118    
       37920   1.84265220       1.99218273       1.58217001    
       37980   1.85708702       1.99218273       1.58343005    
       38040   1.87432611       1.99438620       1.58391428    
       38100   1.88028884       1.99438620       1.58470106    
       38160   1.88426661       1.99423122       1.58583653    
       38220   1.88726091       1.99423122       1.58628178    
       38280   1.89036953       1.99123192       1.58587706    
       38340   1.89139998       1.99123192       1.58595634    
       38400   1.89660001       1.98975992       1.58703768    
       38460   1.90121734       1.98975992       1.58785796    
       38520   1.89645648       1.98510468       1.58818007    
       38580   1.88802218       1.98510468       1.58795798    
       38640   1.87937772       1.98461020       1.58819973    
       38700   1.87595654       1.98461020       1.58960330    
       38760   1.86954343       1.98243189       1.59114099    
       38820   1.86397779       1.98243189       1.59226847    
       38880   1.86335552       1.98235834       1.59290433    
       38940   1.86271739       1.98235834       1.59310782    
       39000   1.86636961       1.98294008       1.59283745    
       39060   1.86422217       1.98294008       1.59401166    
       39120   1.86788893       1.98188162       1.59712672    
       39180   1.87047827       1.98188162       1.60015881    
       39240   1.86954343       1.97905087       1.60297084    
       39300   1.87035561       1.97905087       1.60584462    
